source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
1305154872364088704,17846037000806530,G,1719.5785957211315,18.15940155090268,1026.0915861702467,9.683483586955056,105.963066,false,false,1,375316653866487564
1305154872364088704,18751808414455109,G,1735.9581128792834,17.971182108517937,1220.320489961908,8.349237769417895,146.15952,false,false,1,375316653866487564
1305154872364088704,18761549289505753,G,1736.134234852357,18.22042170609043,970.0141384733796,6.01132882072054,161.36435,false,false,4194305,375316653866487564
1305154872364088704,18765641555571340,G,1736.2082658842571,18.222454401100478,968.1997950706785,9.289463790755175,104.225586,false,false,1,375316653866487564
1305154872364088704,19978356406240497,G,1758.138702650912,18.193298560097087,994.5516054453134,8.807398791878711,112.92229,false,false,4194305,375316653866487564
1305154872364088704,19982448701916692,G,1758.212695561916,18.210487860084257,978.9299206938905,8.563643776833988,114.31231,false,false,4718657,375316653866487564
1305154872364088704,22926342750901196,G,1811.451640146625,18.064835102054673,1119.4706349452777,8.124871189488317,137.78319,false,false,1,375316653866487564
1305154872364088704,22936083644297394,G,1811.627804839325,18.15518056507389,1030.088457535767,6.981395108907302,147.54765,false,false,1,375316653866487564
1305154872364088704,22940175922291178,G,1811.7018139773033,18.251182408859425,942.9176893536529,9.805216330764523,96.1649,false,false,1,375316653866487564
1305154872364088704,24152838692413773,G,1833.6331370950904,18.18555751557561,1001.6678636382621,24.59491563854498,40.726624,false,false,4097,375316653866487564
1305154872364088704,24156931020072748,G,1833.7071275400667,18.211107148565972,978.3717122090292,34.765909567909105,28.141697,false,false,2101505,375316653866487564
1305154872364088704,26045773290938667,G,1867.8680092707848,17.6389747598056,1657.1310043893561,7.342632814039702,225.68622,false,false,1,375316653866487564
1305154872364088704,26049865579558381,G,1867.9420212357934,17.747907654919615,1498.9380524320593,11.788843314119372,127.148865,false,false,1,375316653866487564
1305154872364088704,27997351633412323,G,1903.163612541384,17.88271145814889,1323.9212822050583,9.386713615928377,141.04204,false,false,1,375316653866487564
1305154872364088704,28988674612674742,G,1921.0920963887133,18.23874589885063,953.7803862932959,3.587329701178641,265.87476,false,false,4194305,375316653866487564
1305154872364088704,31528796003644262,G,1967.029929449904,18.131591436207472,1052.713451460571,8.00850012275108,131.44951,false,false,5259907,375316653866487564
1305154872364088704,31532888280970115,G,1967.1039547722485,18.181765611623923,1005.1722771837163,9.929921730183684,101.22661,false,false,1,375316653866487564
1305154872364088704,31934002042152765,G,1974.3578428229396,18.106444763030254,1077.3798322354617,12.076107914424949,89.21582,false,false,1,375316653866487564
1305154872364088704,31943742793330820,G,1974.534005441078,18.113700248136613,1070.2041914835058,9.335952864725233,114.63256,false,false,393265,375316653866487564
1305154872364088704,31947835098981133,G,1974.6080038496584,17.61238334604433,1698.2178772084776,13.47079823826617,126.06661,false,false,3,375316653866487564
1305154872364088704,34456572800689374,G,2019.9757229277918,17.47884900934493,1920.468300699922,4.329398169222985,443.58783,false,false,1023,375316653866487564
1305154872364088704,34460665103171851,G,2020.0496981228764,17.68377400387191,1590.1465278745104,5.986049350494727,265.64206,false,false,4194305,375316653866487564
1305154872364088704,35690904156676327,G,2042.296664107766,18.09618440191999,1087.6094841409736,4.421569990379244,245.97812,false,false,1,375316653866487564
1305154872364088704,37579574505648954,G,2076.4500809769543,18.197866479172998,990.3761087840845,7.267109424246626,136.28198,false,false,1,375316653866487564
1305154872364088704,37583666808268536,G,2076.524083535222,18.171797554137203,1014.4431762506522,6.716534053775967,151.03671,false,false,1,375316653866487564
1305154872364088704,39863672691930495,G,2117.7547226556076,18.177480320810062,1009.1474299388682,6.245916701611181,161.56915,false,false,1,375316653866487564
1305154872364088704,39873413526208535,G,2117.9307339908737,18.226960259779275,964.1900443623919,14.043132273450006,68.65919,false,false,8126945,375316653866487564
1305154872364088704,39877505782182837,G,2118.0048784205055,18.171087224561383,1015.10708039015,7.217169525030414,140.65169,false,false,1,375316653866487564
1305154872364088704,40859427407320501,G,2135.7620084607147,18.165250266125135,1020.5790295352557,8.071770935238877,126.43806,false,false,5,375316653866487564
1305154872364088704,40869168283128835,G,2135.9381434713296,18.180710507651412,1006.1495649859335,4.2387469294114215,237.36958,false,false,1,375316653866487564
1305154872364088704,40873260627694078,G,2136.0121503477258,18.220566793526785,969.8845236912484,6.205216936433982,156.30147,false,false,1,375316653866487564
1305154872364088704,43771558315827534,G,2188.4271838152636,18.074033910570478,1110.0260799059788,4.197616474625659,264.442,false,false,1,375316653866487564
1305154872364088704,43775650604574443,G,2188.501193987295,18.14247601800808,1042.212648672934,8.833698894674415,117.98145,false,false,1,375316653866487564
1305154872364088704,45167745628116184,G,2213.6778675883766,17.922091117248993,1276.7630334744474,5.594276699455505,228.22665,false,false,1,375316653866487564
1305154872364088704,46843750709502125,G,2243.989573418161,18.14660424419089,1038.2574334554663,3.944721970659657,263.2017,false,false,1,375316653866487564
1305154872364088704,48938789466019391,G,2281.879578931221,18.073665911555064,1110.4023754895527,7.901664954101836,140.52765,false,false,1,375316653866487564
1305154872364088704,49744865258410329,G,2296.4576655651717,17.965091149553672,1227.1857029957969,10.040729157458099,122.22077,false,false,524353,375316653866487564
1305154872364088704,49754606056269562,G,2296.633836283363,18.118565919932767,1065.418856245489,8.698117024152964,122.48845,false,false,1,375316653866487564
1305154872364088704,52322185848833838,G,2343.067689727685,17.84434626178269,1371.5392549777423,6.226120973633469,220.28792,false,false,4194305,375316653866487564
1305154872364088704,52326278127989180,G,2343.141723558407,17.933974802640446,1262.864705484474,10.115987779457155,124.83849,false,false,8193,375316653866487564
1305154872364088704,52847752535095006,G,2352.5721366782545,18.051900911586937,1132.8864494310747,5.539687491473146,204.50368,false,false,1,375316653866487564
1305154872364088704,52851844828817135,G,2352.6461419151715,18.08721801725945,1096.6285289252125,10.579828924238692,103.65276,false,false,1,375316653866487564
1305154872364088704,55264159698007209,G,2396.269714123108,17.77543215381533,1461.4160924737723,7.76248240827482,188.26659,false,false,1,375316653866487564
1305154872364088704,55268251980960213,G,2396.3437166047092,17.60726261418923,1706.2462156472675,7.343465888485343,232.34889,false,false,1,375316653866487564
1305154872364088704,56677983495575065,G,2421.8363930483783,17.89520481790305,1308.774484905486,6.2396190404958105,209.7523,false,false,5,375316653866487564
1305154872364088704,58415013379467059,G,2453.2476760148584,17.952346324152398,1241.6758007616927,13.212705237759808,93.9759,false,false,1,375316653866487564
1305154872364088704,58419105661763887,G,2453.32165045328,18.110588403837493,1073.2759191127097,11.835572867540357,90.68221,false,false,4194305,375316653866487564
1305154872364088704,61017172636243800,G,2500.304552169781,18.270038987782108,926.6829055758045,6.684341771707148,138.63487,false,false,1,375316653866487564
1305154872364088704,61026913606963787,G,2500.480709853665,17.672933541474876,1606.1027667375054,6.170457674958158,260.2891,false,false,1,375316653866487564
1305154872364088704,61031005925192051,G,2500.5547162002886,17.852457309613072,1361.331277929883,5.627391818182156,241.91159,false,false,1,375316653866487564
1305154872364088704,61040746766419159,G,2500.730843459513,18.153976180607692,1031.2317471160977,6.8237885266303335,151.12305,false,false,4194305,375316653866487564
1305154872364088704,61044839034315837,G,2500.804877013557,18.225299358545062,965.6661395126393,8.387757066101585,115.12805,false,false,1,375316653866487564
1305154872364088704,61054579748397136,G,2500.9810301574366,18.25933755103184,935.8618124993133,7.676186261344046,121.91755,false,false,1,375316653866487564
1305154872364088704,61815306855527311,G,2514.738292338866,18.14908252784395,1035.8902267684248,4.2229685683732106,245.29906,false,false,1,375316653866487564
1305154872364088704,61833232422966174,G,2515.0624674292317,17.3720486185725,2118.9821553724437,9.517526813400119,222.64,false,false,1023,375316653866487564
1305154872364088704,64597283384379046,G,2565.0503330283464,18.174998581339334,1011.4567436224938,7.540088380538255,134.14389,false,false,4194305,375316653866487564
1305154872364088704,66141077506638604,G,2592.970770055204,18.174031763069888,1012.3578192039488,5.3172004923714695,190.393,false,false,4194305,375316653866487564
1305154872364088704,66145169802174591,G,2593.04478912269,18.27613461416232,921.4948261436732,6.3309732928853055,145.55342,false,false,2097409,375316653866487564
1305154872364088704,67636676861760408,G,2620.019772070406,17.90024804553593,1302.7093451060655,10.17594185148853,128.01855,false,false,1,375316653866487564
1305154872364088704,69863903397729898,G,2660.3002006451584,18.1459715823923,1038.8626055298653,4.072940399996234,255.06453,false,false,5,375316653866487564
1305154872364088704,70509792392913542,G,2671.9811208781457,17.772368232744654,1465.5459975234114,6.756427432738923,216.91138,false,false,1,375316653866487564
1305154872364088704,70513884681523266,G,2672.0551297362717,17.86416500700263,1346.730649248312,9.078074076226354,148.34982,false,false,1,375316653866487564
1305154872364088704,17846037000806530,BP,1719.5789100322174,18.392496492705433,600.3690412558824,32.27262828480394,18.60304,false,false,0,375316653866487564
1305154872364088704,18751808414455109,BP,1735.958427945304,18.46642453188182,560.8504511606661,18.90300252798254,29.669914,false,false,0,375316653866487564
1305154872364088704,18761549289505753,BP,1736.1345776025619,18.60526650720404,493.5262798594044,23.334425078412856,21.150137,false,false,0,375316653866487564
1305154872364088704,18765641555571340,BP,1736.2085800992456,18.62152615775471,486.19044917046216,20.182672771350134,24.089499,false,false,0,375316653866487564
1305154872364088704,19978356406240497,BP,1758.1390454223856,18.570392124174177,509.6359275513384,20.994454506365944,24.274788,false,false,0,375316653866487564
1305154872364088704,19982448701916692,BP,1758.2130504148317,18.81514146431965,406.780663716709,30.753300017968208,13.22722,false,false,0,375316653866487564
1305154872364088704,22926342750901196,BP,1811.4519552203597,18.23013744711392,697.2072707808094,21.71772364772231,32.103146,false,false,0,375316653866487564
1305154872364088704,22936083644297394,BP,1811.628119565214,18.53044132715988,528.7377948724617,22.331623847346084,23.67664,false,false,0,375316653866487564
1305154872364088704,22940175922291178,BP,1811.702128341523,18.44120156834616,574.0322058219269,18.96187293545499,30.27297,false,false,0,375316653866487564
1305154872364088704,24152838692413773,BP,1833.6334519724282,18.26560423661013,674.8001829703188,19.03297500998171,35.454266,false,false,0,375316653866487564
1305154872364088704,24156931020072748,BP,1833.7074636388134,18.335245897791555,632.8758551248906,19.84734914289375,31.887173,false,false,0,375316653866487564
1305154872364088704,26045773290938667,BP,1867.8683241438878,17.792435558952505,1043.3803724631587,32.92003753865806,31.694386,false,false,0,375316653866487564
1305154872364088704,26049865579558381,BP,1867.9423355507586,17.966191073210176,889.0792143017359,21.019697170833958,42.297432,false,false,0,375316653866487564
1305154872364088704,27997351633412323,BP,1903.1639269055186,17.936996735258575,913.3099566178588,26.858215109659426,34.004864,false,false,0,375316653866487564
1305154872364088704,28988674612674742,BP,1921.0924391168114,18.303373481760623,651.7296713630063,28.719033142593624,22.693302,false,false,0,375316653866487564
1305154872364088704,31528796003644262,BP,1967.030262963228,18.23435317289461,694.5053844831816,18.930168511941552,36.687756,false,false,0,375316653866487564
1305154872364088704,31532888280970115,BP,1967.1042695490507,18.4538457040565,567.3859857984049,31.297329370836177,18.128895,false,false,0,375316653866487564
1305154872364088704,31934002042152765,BP,1974.35815779286,18.579505455835772,505.3761050712012,24.07815483693639,20.988989,false,false,0,375316653866487564
1305154872364088704,31943742793330820,BP,1974.534312118389,18.37970649125941,607.4832249401959,24.756748937169537,24.538086,false,false,0,375316653866487564
1305154872364088704,31947835098981133,BP,1974.6083182210377,17.77456073670629,1060.7000556484763,25.17369244942201,42.135258,false,false,0,375316653866487564
1305154872364088704,34456572800689374,BP,2019.9760373343063,17.658898992852293,1179.9328415112147,20.886872028528387,56.4916,false,false,0,375316653866487564
1305154872364088704,34460665103171851,BP,,,,,,true,true,8389632,375316653866487564
1305154872364088704,35690904156676327,BP,2042.2969789980186,18.380465395522165,607.0587567104328,17.462005936723024,34.76455,false,false,0,375316653866487564
1305154872364088704,37579574505648954,BP,2076.4503956772296,18.465829766469255,561.1577687495063,17.163960619792107,32.693954,false,false,0,375316653866487564
1305154872364088704,37583666808268536,BP,2076.524398536899,18.43629596263817,576.6316833539604,18.39892364904117,31.340511,false,false,0,375316653866487564
1305154872364088704,39863672691930495,BP,2117.755037502223,18.473974756356572,556.9638189324751,24.08203971956072,23.127768,false,false,0,375316653866487564
1305154872364088704,39873413526208535,BP,,,,,,true,true,8389632,375316653866487564
1305154872364088704,39877505782182837,BP,2118.0051927098675,18.235966019164074,693.474472134319,18.93228628961318,36.6292,false,false,0,375316653866487564
1305154872364088704,40859427407320501,BP,2135.762301954536,18.61490289306932,489.16539827812625,33.508861839992946,14.59809,false,false,0,375316653866487564
1305154872364088704,40869168283128835,BP,2135.938458462158,18.416848719750707,587.0531171452707,17.97125500813002,32.66623,false,false,0,375316653866487564
1305154872364088704,40873260627694078,BP,2136.012465420236,18.439302294678477,575.0372366795148,20.46350310819179,28.100626,false,false,0,375316653866487564
1305154872364088704,43771558315827534,BP,2188.4274986410046,18.252707771777995,682.8633080326827,22.395463865547708,30.491144,false,false,0,375316653866487564
1305154872364088704,43775650604574443,BP,2188.5015084797187,18.510160248272122,538.707208603441,18.60198875861506,28.959656,false,false,0,375316653866487564
1305154872364088704,45167745628116184,BP,,,,,,true,true,1024,375316653866487564
1305154872364088704,46843750709502125,BP,2243.9898883481696,18.388092635134768,602.8091450661263,18.27263763910397,32.989716,false,false,0,375316653866487564
1305154872364088704,48938789466019391,BP,2281.879893976928,18.277810648395448,667.2562140002705,21.367755981921963,31.227247,false,false,0,375316653866487564
1305154872364088704,49744865258410329,BP,2296.4579876610874,18.21913372789984,704.3092547853349,17.76013162973872,39.656757,false,false,0,375316653866487564
1305154872364088704,49754606056269562,BP,2296.634150697425,18.448476959705545,570.1985419404764,20.054039718359085,28.433102,false,false,0,375316653866487564
1305154872364088704,52322185848833838,BP,2343.068032496453,18.101072370997183,785.213825805619,20.765057909667835,37.81419,false,false,0,375316653866487564
1305154872364088704,52326278127989180,BP,2343.142038345612,18.16636297909027,739.386802853184,19.30273063188301,38.30478,false,false,0,375316653866487564
1305154872364088704,52847752535095006,BP,2352.5724514458934,18.42863337169506,580.7156599324537,26.601788055822333,21.829948,false,false,0,375316653866487564
1305154872364088704,52851844828817135,BP,2352.646456387677,18.446096000382276,571.4503277881968,17.646303307464205,32.38357,false,false,0,375316653866487564
1305154872364088704,55264159698007209,BP,2396.2700288473184,17.779353206199303,1056.028414368406,22.28045932565621,47.397068,false,false,0,375316653866487564
1305154872364088704,55268251980960213,BP,2396.344031655123,17.797965562525924,1038.0796114610907,21.613333260548103,48.029594,false,false,0,375316653866487564
1305154872364088704,56677983495575065,BP,2421.836686528753,18.056578503939953,818.0606157643139,26.64676511435031,30.700186,false,false,0,375316653866487564
1305154872364088704,58415013379467059,BP,2453.247990409952,18.230023735263416,697.2802948545906,17.873693446667406,39.01154,false,false,0,375316653866487564
1305154872364088704,58419105661763887,BP,2453.321993196247,18.318613752480445,642.6453734836697,20.271196213186418,31.70239,false,false,0,375316653866487564
1305154872364088704,61017172636243800,BP,2500.3048673290045,18.52394730907234,531.9097642093443,18.93656450870478,28.089031,false,false,0,375316653866487564
