source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
1370795025050529408,17828500153328160,G,1719.2607653010637,18.253735445902144,940.7030853939302,12.183260810670712,77.21275,false,false,1,375316653866487564
1370795025050529408,17832592426324399,G,1719.3347685118808,18.312164219063828,891.4173018122153,10.548065349580607,84.510025,false,false,1,375316653866487564
1370795025050529408,18987143715004607,G,1740.2134320168925,17.159790162814705,2576.503173350905,8.665165277226247,297.34033,false,false,441,375316653866487564
1370795025050529408,18996884556234997,G,1740.3895568218168,17.949822306870793,1244.5656894998806,5.406726306513689,230.1884,false,false,4194305,375316653866487564
1370795025050529408,19000976818500509,G,1740.4635892462888,18.129637682820302,1054.6094867034155,6.117908668016072,172.38072,false,false,1,375316653866487564
1370795025050529408,20089384071357308,G,1760.1464962034058,18.25999027836665,935.299356351766,10.917873863210078,85.6668,false,false,1,375316653866487564
1370795025050529408,20093476324172388,G,1760.2205018378852,17.88052999463907,1326.5839817380709,11.034948531204407,120.2166,false,false,1,375316653866487564
1370795025050529408,20103217132610354,G,1760.3966578137863,17.938361019406177,1257.7732066537778,5.767048781126618,218.09651,false,false,1,375316653866487564
1370795025050529408,20107309459087942,G,1760.47066481149,18.051095321684087,1133.7273355906711,7.715434295819691,146.94278,false,false,8193,375316653866487564
1370795025050529408,22839602641397559,G,1809.8836675417538,17.70960874193701,1552.7561214566676,10.326949285473354,150.35962,false,false,1,375316653866487564
1370795025050529408,24290951701099461,G,1836.1319265012696,17.63804791730599,1658.546224021068,5.8486499102151654,283.5776,false,false,1,375316653866487564
1370795025050529408,24295043972654843,G,1836.2059375330482,17.87415642979072,1334.3942899867066,12.449230485250368,107.18689,false,false,1,375316653866487564
1370795025050529408,25925541299663875,G,1865.694496902087,17.810939412024023,1414.3958780462526,6.749291322306304,209.56213,false,false,1,375316653866487564
1370795025050529408,28006702691393772,G,1903.3333569593026,17.92284955441509,1275.8714666329188,8.23699820544528,154.8952,false,false,1,375316653866487564
1370795025050529408,28010794962424712,G,1903.4073669403429,18.09397833936065,1089.8215995312405,4.437755422230602,245.57947,false,false,1,375316653866487564
1370795025050529408,28840406133281232,G,1918.4110415183825,18.040156679411567,1145.2072138672074,8.666538521423607,132.14125,false,false,1,375316653866487564
1370795025050529408,28850146932974945,G,1918.5872045072097,18.217893115510655,972.2758545044383,8.638073971407922,112.55702,false,false,9,375316653866487564
1370795025050529408,31334891273859354,G,1963.5228978240466,17.906164332813752,1295.630054469783,8.481637674152678,152.75706,false,false,2359585,375316653866487564
1370795025050529408,31338983553676956,G,1963.5969276271442,18.06809231368021,1116.1172525289335,2.261030531589838,493.6321,false,false,1,375316653866487564
1370795025050529408,31998696875233828,G,1975.5272558681368,18.133367827055594,1050.992497905926,7.5256624031001556,139.65448,false,false,1,375316653866487564
1370795025050529408,32002789150086898,G,1975.6012817029464,18.241640622311067,951.2408622311877,5.5428963452319735,171.61441,false,false,133,375316653866487564
1370795025050529408,34346131995760544,G,2017.9774930893193,17.838959272276675,1378.361194971998,9.129321183442178,150.98178,false,false,7340929,375316653866487564
1370795025050529408,35811100590355892,G,2044.4691969908158,18.083700028850934,1100.187573372702,9.063989674086557,121.38006,false,false,1,375316653866487564
1370795025050529408,35815192877790131,G,2044.5431993639397,18.2515405690065,942.6066931461604,10.624509217798273,88.720024,false,false,1,375316653866487564
1370795025050529408,37552292043694388,G,2075.955918176784,18.220091504047524,970.3091911388391,8.207787918110713,118.21811,false,false,1,375316653866487564
1370795025050529408,37556384356930200,G,2076.0299217287293,18.24910346855514,944.7248940090946,6.985715383181894,135.23666,false,false,1,375316653866487564
1370795025050529408,40095045862434633,G,2121.9387360848186,17.241634197659877,2389.4231538813747,9.127963958207356,261.76956,false,false,1,375316653866487564
1370795025050529408,40099138172535888,G,2122.0127143800837,17.64312920595355,1650.8022967654274,8.279673147570081,199.38013,false,false,4194305,375316653866487564
1370795025050529408,40108878965265047,G,2122.188897525854,18.09820317312848,1085.5891087190184,8.384710514691195,129.47246,false,false,1,375316653866487564
1370795025050529408,41090817264473209,G,2139.9466991707036,18.23208076969039,959.6534720849025,5.7715807078461,166.2722,false,false,1,375316653866487564
1370795025050529408,41094909531050565,G,2140.0207062508684,18.325046746210603,880.9029174816407,8.205635587699819,107.3534,false,false,1,375316653866487564
1370795025050529408,41104650383528102,G,2140.1968658226488,17.807801827679146,1418.4891418910047,7.002207932845915,202.57741,false,false,1,375316653866487564
1370795025050529408,41108742717482637,G,2140.270874132843,17.945350527393636,1249.7022043190718,9.274447829548006,134.74681,false,false,1,375316653866487564
1370795025050529408,43665311403910183,G,2186.5065290850785,17.598836922245276,1719.5387926845358,11.496428007926829,149.57156,false,false,1,375316653866487564
1370795025050529408,43675052216186773,G,2186.6826956408518,17.925591921538185,1272.6529197412726,6.087177208669631,209.07112,false,false,1,375316653866487564
1370795025050529408,45264284758839616,G,2215.4248320212128,17.83366563025009,1385.097976228877,9.139053363644027,151.55815,false,false,1,375316653866487564
1370795025050529408,46719369853060712,G,2241.7409379912756,17.88519002895157,1320.9024181723526,8.459535022861392,156.14362,false,false,4194305,375316653866487564
1370795025050529408,48910735432769715,G,2281.372635840574,18.05455163551023,1130.1239860931696,7.822173387596899,144.47697,false,false,1048705,375316653866487564
1370795025050529408,48914827750985899,G,2281.44664583992,18.220618946219197,969.837936984279,9.851703686487788,98.44368,false,false,1048705,375316653866487564
1370795025050529408,49620088274732187,G,2294.2012621314766,18.346594681777244,863.592524118535,5.255978066326043,164.30672,false,false,4194305,375316653866487564
1370795025050529408,52128376842232273,G,2339.562298774882,17.76886005021453,1470.2890632264246,8.13093171961854,180.82664,false,false,1,375316653866487564
1370795025050529408,52132469102514569,G,2339.636303329636,17.955950017674265,1237.5613562766398,7.216487444185178,171.49081,false,false,1,375316653866487564
1370795025050529408,52930393245364999,G,2354.0658904029665,17.997767107204965,1190.8029556971965,6.730476028052214,176.927,false,false,1,375316653866487564
1370795025050529408,52934485548528961,G,2354.139894785615,18.185352535982638,1001.8569895538827,9.532502592810745,105.09905,false,false,1,375316653866487564
1370795025050529408,55167607823934222,G,2394.5227036639717,17.98207174340213,1208.1421863951189,6.8768114995509375,175.68349,false,false,1,375316653866487564
1370795025050529408,56812077148419539,G,2424.2602756883616,17.996966080961155,1191.681821455308,10.0392730809963,118.702,false,false,1,375316653866487564
1370795025050529408,56816169428907418,G,2424.334292169422,18.145172998517424,1039.6269938758014,6.8637411025671335,151.46652,false,false,65545,375316653866487564
1370795025050529408,58401569797599547,G,2453.0039118104005,17.893982110364547,1310.2491983987927,11.234614848731143,116.62609,false,false,1,375316653866487564
1370795025050529408,58405662048444477,G,2453.0779147927974,18.02263841623082,1163.8349108739417,8.882071322714234,131.03192,false,false,1,375316653866487564
1370795025050529408,61137958124135959,G,2502.489059034631,17.611903439416793,1698.9686729849843,10.96431973444022,154.95432,false,false,407,375316653866487564
1370795025050529408,61142050432271100,G,2502.5630164416657,17.86777909242631,1342.2552455034656,10.947313411840556,122.61047,false,false,4227077,375316653866487564
1370795025050529408,61151791214383312,G,2502.7391822376485,18.23048622899947,961.0638797923303,8.969170343033644,107.151924,false,false,1,375316653866487564
1370795025050529408,62179279683897184,G,2521.3210227094896,17.79072017782991,1440.9823975737486,10.832636054344151,133.02232,false,false,4194305,375316653866487564
1370795025050529408,64486914936182353,G,2563.05523628927,18.25047864672217,943.5290762426931,7.103083179339416,132.83374,false,false,1,375316653866487564
1370795025050529408,64496655770477634,G,2563.2314044278155,17.76463840689513,1476.0170835023919,10.55260997772743,139.87222,false,false,1,375316653866487564
1370795025050529408,66209903535988995,G,2594.2165444663524,18.220510842389505,969.9345059430735,6.843766050065226,141.72525,false,false,1,375316653866487564
1370795025050529408,69804101367526368,G,2659.2189131673413,17.72633170992068,1529.0231570624205,6.920841886693392,220.93022,false,false,16387,375316653866487564
1370795025050529408,69808193700290938,G,2659.2928943931092,17.921774014881947,1277.1359819925544,14.11258789871249,90.49623,false,false,1,375316653866487564
1370795025050529408,70402875660997789,G,2670.047585470665,18.16794222537856,1018.0517544164065,5.54279361695305,183.67123,false,false,1,375316653866487564
1370795025050529408,70412616417821442,G,2670.223715765829,18.303761894325387,898.3425883982941,7.839576396680084,114.590706,false,false,4194305,375316653866487564
1370795025050529408,70416708739199270,G,2670.297752173235,18.384605471155613,833.8819212971135,11.721388744389351,71.14191,false,false,262177,375316653866487564
1370795025050529408,17828500153328160,BP,1719.261079661912,18.06649875412459,810.6201306797309,23.080432920506542,35.121532,true,false,1024,375316653866487564
1370795025050529408,17832592426324399,BP,1719.3350829763256,18.805620847756252,410.3633317600379,32.436940983800724,12.651111,false,false,0,375316653866487564
1370795025050529408,18987143715004607,BP,1740.2137468661103,17.281207211175655,1670.8366840488927,29.131841260432743,57.354313,false,false,0,375316653866487564
1370795025050529408,18996884556234997,BP,1740.3898995363963,18.144600873153507,754.3563266785995,21.648603873249815,34.845497,false,false,0,375316653866487564
1370795025050529408,19000976818500509,BP,1740.4639034830411,18.451703696652427,568.5064648059188,18.801579602678533,30.237165,false,false,0,375316653866487564
1370795025050529408,20089384071357308,BP,1760.1468105909014,18.49004891521897,548.7787930989522,17.629124100142885,31.1291,false,false,0,375316653866487564
1370795025050529408,20093476324172388,BP,1760.2208161984488,16.835441814795637,2519.0695623362926,28.374715459006165,88.77867,true,true,1024,375316653866487564
