source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
1643960889310752128,14953317053919263,G,1667.2658040733456,18.989339176470125,477.7614193174404,7.578888052925179,63.03846,false,false,1,375316653866487564
1643960889310752128,14967150102607186,G,1667.515962896214,18.730168210881665,606.567954548954,10.660531279257953,56.89847,false,false,1,375316653866487564
1643960889310752128,14980983160726181,G,1667.7661219278523,19.001188218276813,472.57577966102133,5.75424175590688,82.12651,false,false,1,375316653866487564
1643960889310752128,14985075443691962,G,1667.8401273721142,19.010927308255624,468.3557145100985,10.93459127110853,42.832485,false,false,1,375316653866487564
1643960889310752128,14998908513089267,G,1668.0902866326119,18.401600223543948,820.9310030224061,10.375595792655405,79.12134,false,false,1019,375316653866487564
1643960889310752128,15008649306461484,G,1668.266461659258,18.888875499294116,524.0787458145841,9.20900378406804,56.909386,false,false,5,375316653866487564
1643960889310752128,15012741593883719,G,1668.340446098663,18.894445466956416,521.3970384564274,9.495321836520484,54.91094,false,false,1,375316653866487564
1643960889310752128,15022482394202749,G,1668.516572073186,19.048310436274466,452.5041559986216,8.930723231308551,50.668255,false,false,4194305,375316653866487564
1643960889310752128,15026574685295003,G,1668.5906057982086,19.004517711540327,471.1288095790816,6.72584219770636,70.047554,false,false,1,375316653866487564
1643960889310752128,15036315493222326,G,1668.7667319117586,18.49521223129709,753.1159652979726,12.68365207351206,59.376904,false,false,4194689,375316653866487564
1643960889310752128,15040407786280656,G,1668.8407867818023,18.535693656179234,725.553237552368,11.161309618745541,65.0061,false,false,7,375316653866487564
1643960889310752128,15050148603507976,G,1669.0169200902733,18.953151635088766,493.95352926837063,6.21158448273066,79.52134,false,false,1,375316653866487564
1643960889310752128,15054240900367396,G,1669.090897707783,18.957755138600863,491.86360823777375,4.169418529794307,117.96935,false,false,4194305,375316653866487564
1643960889310752128,15063981725196891,G,1669.2670803765027,18.968765060206167,486.90106304850684,5.378976964545128,90.51927,false,false,1,375316653866487564
1643960889310752128,15068074021400951,G,1669.3410861169584,18.969923232976885,486.38195454988727,3.2355129522906747,150.32607,false,false,1,375316653866487564
1643960889310752128,15077814849906581,G,1669.5172407487992,18.781543102987598,578.5348238330712,4.832151333374701,119.72614,false,false,1,375316653866487564
1643960889310752128,15081907150567084,G,1669.591246566615,18.770452821708275,584.4745673351816,6.188965233531206,94.43817,false,false,1,375316653866487564
1643960889310752128,15091647989290219,G,1669.767401399838,19.00128567468385,472.53336284705546,5.400377607928618,87.50006,false,false,1,375316653866487564
