source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
1406842960443798912,18095385223558327,G,1724.0882526316852,19.091106467272724,435.0149274247113,13.559395577048573,32.082176,false,false,1,375316653866487564
1406842960443798912,18817575902130586,G,1737.148318628814,18.97433422245562,484.4099529801008,6.021746459201972,80.443436,false,false,1,375316653866487564
1406842960443798912,18821668181439459,G,1737.222323465167,18.979442516723857,482.1361994473064,8.984479953593766,53.663227,false,false,1,375316653866487564
1406842960443798912,20393325155480651,G,1765.6444301093775,19.0621617744579,446.7679774288796,5.907200783455537,75.63108,false,false,1,375316653866487564
1406842960443798912,20397417411437436,G,1765.7184358519544,19.19732951968883,394.4708709282323,9.710338489155012,40.623802,false,false,1,375316653866487564
1406842960443798912,22553017887793969,G,1804.7015682470355,19.083095007794036,438.2366990886209,3.419676081802297,128.15152,false,false,1,375316653866487564
1406842960443798912,22562758693773391,G,1804.8777290094845,18.602575834326167,682.2073798009822,12.16785362170008,56.06637,false,false,1,375316653866487564
1406842960443798912,24152135304627420,G,1833.6215384600594,19.081083263940084,439.0494538414107,2.9363534581407977,149.522,false,false,4194305,375316653866487564
1406842960443798912,24156227607633992,G,1833.6955763274034,19.171918971848186,403.8119418326625,6.485851397889874,62.260437,false,false,1,375316653866487564
1406842960443798912,25837901919036910,G,1864.1089695871133,19.094279691632952,433.7453881838364,6.113260268090901,70.95157,false,false,1,375316653866487564
1406842960443798912,25841994210796222,G,1864.1829796426812,19.058622786556015,448.2266062309897,7.612572169002226,58.879784,false,false,1,375316653866487564
1406842960443798912,27785411742414709,G,1899.3300748094016,18.142164572738817,1042.5116520191727,5.680927095362854,183.51083,false,false,1,375316653866487564
1406842960443798912,27789504031004154,G,1899.4040843636571,18.49194595582758,755.3850137122627,7.062104667427805,106.96316,false,false,1,375316653866487564
1406842960443798912,28974138845312348,G,1920.8282443335668,19.026528093620172,461.67409802076054,7.674950651313202,60.153362,false,false,1,375316653866487564
1406842960443798912,28978231144018633,G,1920.9022532955103,19.106048748809588,429.0691078569405,7.01377142098996,61.175236,false,false,1,375316653866487564
1406842960443798912,31210931216209686,G,1961.2799885816426,19.188520674226098,397.6843285006076,6.803606934775492,58.451984,false,false,517,375316653866487564
