source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
1695653500777665920,16641213649012436,G,1697.7902441810834,18.72727103354589,608.1886812457459,8.780317879800382,69.26727,false,false,4194305,375316653866487564
1695653500777665920,18988570264515911,G,1740.241453453097,18.42153877956723,805.9929350352398,7.373754955492157,109.30563,false,false,1,375316653866487564
1695653500777665920,20808268297025075,G,1773.1504568434495,18.601641148270296,682.7949297696573,4.294350840111605,158.9984,false,false,1,375316653866487564
1695653500777665920,20812360601342976,G,1773.22446584446,18.658798887119097,647.7794880885883,7.447858815633851,86.975266,false,false,1,375316653866487564
1695653500777665920,22314527913030949,G,1800.3910435423434,18.433351833612143,797.2710845551721,13.01971575388941,61.235676,false,false,1,375316653866487564
1695653500777665920,22318620202955115,G,1800.4650522469271,18.505803637578747,745.8050020155572,10.399729859624268,71.71388,false,false,1,375316653866487564
1695653500777665920,25505778779833099,G,1858.1041138226929,18.37020773792434,845.0135084165405,8.648159614092902,97.71021,false,false,4194305,375316653866487564
1695653500777665920,28838979642373756,G,1918.3830524267842,18.604271395640406,681.1428286736842,6.014021650117857,113.259125,false,false,1,375316653866487564
1695653500777665920,30865314872043408,G,,,,,,true,true,1023,375316653866487564
1695653500777665920,32486266886477634,G,1984.3409509705643,18.599282110876615,684.2800878604086,9.530101950404763,71.80197,false,true,1023,375316653866487564
1695653500777665920,34361390742253879,G,2018.2509465514233,18.415726744428266,810.319050154052,6.7497390377907935,120.05191,false,false,1,375316653866487564
1695653500777665920,34365483051164672,G,2018.3249528235751,18.51127038100776,742.0592693921232,7.586888992732685,97.80811,false,false,1,375316653866487564
1695653500777665920,36295984894985484,G,2053.2367755020614,18.564441157535946,706.5945507024065,8.29994225766016,85.13247,false,false,4194305,375316653866487564
1695653500777665920,38064903127053475,G,2085.226936798677,18.66436204483243,644.4688470996739,8.974150813710436,71.81391,false,false,4097,375316653866487564
1695653500777665920,38068995431507764,G,2085.300944856766,18.6971361744012,625.3055409484892,5.623678393715713,111.19155,false,false,1,375316653866487564
1695653500777665920,39875084651607221,G,2117.963672085173,18.71838522472651,613.1866018445851,3.107322440681592,197.33601,false,false,1,375316653866487564
1695653500777665920,39879176933929786,G,2118.037680448375,18.789730634691054,574.1885037860402,2.6477259394068065,216.86101,false,false,1,375316653866487564
1695653500777665920,41712522649434024,G,2151.193421342431,18.68317014282773,633.40091978448,20.361899591490964,31.107162,false,false,8127457,375316653866487564
1695653500777665920,41716614928586258,G,2151.267591630362,18.711796928069603,616.9187580198738,6.7171257797418145,91.84267,false,false,5,375316653866487564
1695653500777665920,43149735218254514,G,,,,,,true,true,8373247,375316653866487564
1695653500777665920,43153827505694357,G,2177.2594427569375,18.7286361455188,607.4244772654283,8.637490889465454,70.32418,false,false,65545,375316653866487564
1695653500777665920,46344964630685414,G,2234.9702633569254,18.68637471503127,631.5341804692224,4.411663172729791,143.15105,false,false,1,375316653866487564
1695653500777665920,49743194225431698,G,2296.4248960140776,18.669471664841357,641.4430159495465,4.108176267942186,156.13814,false,false,1,375316653866487564
1695653500777665920,51742051502536139,G,2332.572391554588,18.541683087524056,721.5617643317911,8.460644401666242,85.28449,false,false,1,375316653866487564
1695653500777665920,51746143798727400,G,2332.646396913162,18.577149080648937,698.3724756506841,6.613736603925861,105.59424,false,false,1,375316653866487564
1695653500777665920,53441795584696684,G,2363.310703356935,18.75031027095731,595.4189306813947,10.932145220591536,54.464966,false,false,524353,375316653866487564
1695653500777665920,53445887873310959,G,2363.3847158763347,18.72648569508867,608.6287575203622,9.887904369083312,61.552856,false,false,1,375316653866487564
1695653500777665920,55283755161936063,G,2396.6210970024713,18.752458412076656,594.2420523425922,10.745790298142454,55.299988,false,false,1,375316653866487564
1695653500777665920,57232154986981074,G,2431.856797561205,18.501819760473147,748.5466009570248,4.578309258683133,163.49847,false,true,3,375316653866487564
1695653500777665920,57241895804231806,G,2432.0329559131073,18.648227851396136,654.1172560534001,11.404820348635031,57.354454,false,true,3,375316653866487564
1695653500777665920,59010755706885012,G,2464.0221988462113,18.7189991707163,612.8399642035778,4.894107636632338,125.21996,false,false,1,375316653866487564
1695653500777665920,60742111733126369,G,2495.333499241869,18.567380737692005,704.6840663393731,7.317331266772634,96.30343,false,false,1,375316653866487564
1695653500777665920,60751852551698107,G,2495.5096047163534,18.45948166738807,778.3126333788924,11.336495588359544,68.65549,false,false,6292225,375316653866487564
1695653500777665920,62616759804376958,G,2529.2363560008957,18.71118884847419,617.264367548575,5.82729994288893,105.92631,false,false,1,375316653866487564
1695653500777665920,62620852100044393,G,2529.3103648237784,18.76787976527109,585.8613401617099,4.42789424179893,132.31151,false,false,1,375316653866487564
1695653500777665920,63984920207565437,G,2553.9793699364154,18.36129820095424,851.976206951651,10.823861599963523,78.712776,false,false,1,375316653866487564
1695653500777665920,65987300649366588,G,2590.1918720526623,18.553310230179964,713.8757915971436,7.755682149690667,92.04552,false,false,1,375316653866487564
1695653500777665920,65991392943067972,G,2590.265879583629,18.331588289968057,875.6114476149178,28.119986987118413,31.138401,false,false,4097,375316653866487564
1695653500777665920,67197043721015893,G,2612.0694968492835,18.631631931085053,664.1925108754267,7.573025149262992,87.70505,false,false,1,375316653866487564
1695653500777665920,67206784538931394,G,2612.245654043866,18.666715112120563,643.0736311675927,8.060767999305737,79.778206,false,false,1,375316653866487564
1695653500777665920,70660325534099282,G,2674.7002933283807,18.454699463675638,781.7483285457843,6.768569812369332,115.496826,false,false,1,375316653866487564
1695653500777665920,16641213649012436,BP,1697.7905869944593,18.74109787713489,435.48954731209665,44.2988518564808,9.830719,false,false,0,375316653866487564
1695653500777665920,18988570264515911,BP,1740.2417682561127,18.622650466590336,485.68724656101335,17.422180768774744,27.877523,false,false,0,375316653866487564
1695653500777665920,20808268297025075,BP,1773.1507716609985,19.033959492059466,332.5317282629967,16.80812603210073,19.783985,false,false,0,375316653866487564
1695653500777665920,20812360601342976,BP,1773.2247809193507,18.36609732157234,615.1456506341441,18.532464160872074,33.192867,false,false,0,375316653866487564
1695653500777665920,22314527913030949,BP,1800.3913583384208,18.577818399460355,506.1619872388846,35.44201634043282,14.28141,false,false,0,375316653866487564
1695653500777665920,22318620202955115,BP,1800.4653664787706,18.749923373101733,431.9639830695899,16.65591142661683,25.934574,false,false,0,375316653866487564
1695653500777665920,25505778779833099,BP,1858.1044565699437,18.52253290776249,532.603140845277,32.63137183485627,16.321814,false,false,0,375316653866487564
1695653500777665920,28838979642373756,BP,1918.383367249417,18.81428514986821,407.101616043228,24.301462784512108,16.752144,false,false,0,375316653866487564
1695653500777665920,30865314872043408,BP,,,,,,true,true,8389632,375316653866487564
1695653500777665920,32486266886477634,BP,,,,,,true,true,1024,375316653866487564
1695653500777665920,34361390742253879,BP,2018.251261282151,18.048738908278956,823.9888272873926,21.80867956137518,37.782608,true,false,1024,375316653866487564
1695653500777665920,34365483051164672,BP,2018.3252677403348,18.6573641041495,470.40425846723895,17.75903077422758,26.488173,false,false,0,375316653866487564
1695653500777665920,36295984894985484,BP,2053.237118237892,18.993893968827642,345.0319389818538,28.863713237634354,11.953831,false,false,0,375316653866487564
1695653500777665920,38064903127053475,BP,2085.227251545162,19.015750921610074,338.1555484182939,16.812912028576854,20.112848,false,false,0,375316653866487564
1695653500777665920,38068995431507764,BP,2085.3012598871815,19.12766152462612,305.03682820842045,16.254768528380772,18.765991,false,false,0,375316653866487564
1695653500777665920,39875084651607221,BP,2117.963986830753,19.250217564085716,272.4770073199461,27.68272904395992,9.842852,false,false,0,375316653866487564
1695653500777665920,39879176933929786,BP,2118.037994749073,19.39416127811194,238.64501948020043,15.443711137836415,15.45257,false,false,0,375316653866487564
1695653500777665920,41712522649434024,BP,,,,,,true,true,8389632,375316653866487564
1695653500777665920,41716614928586258,BP,2151.267885145139,19.195812092252325,286.47851013999986,37.78648286202713,7.5815077,false,false,0,375316653866487564
1695653500777665920,43149735218254514,BP,2177.1857351328927,19.429682971165935,230.963683832313,25.49950462153867,9.057575,false,false,0,375316653866487564
1695653500777665920,43153827505694357,BP,2177.259743172752,19.03656828356867,331.7336849038476,14.88766616256408,22.28245,false,false,0,375316653866487564
1695653500777665920,46344964630685414,BP,2234.9705783733084,18.740788938182902,435.6134805720874,14.478734735046926,30.086433,false,false,0,375316653866487564
1695653500777665920,49743194225431698,BP,2296.425210577124,18.85784464168258,391.09208765081894,21.682584218935066,18.037153,false,false,0,375316653866487564
1695653500777665920,51742051502536139,BP,2332.572706308842,18.09761288377077,787.7197471223764,20.69735395917132,38.05896,true,false,1024,375316653866487564
1695653500777665920,51746143798727400,BP,2332.6467119986123,18.75686085410127,429.2126810536148,17.752543831945783,24.17753,false,false,0,375316653866487564
1695653500777665920,53441795584696684,BP,2363.3110251953503,18.915161957036613,370.981372399807,28.1984815730068,13.156076,false,false,0,375316653866487564
1695653500777665920,53445887873310959,BP,2363.385030251554,18.861385188999037,389.8188273587135,16.039385104107282,24.30385,false,false,0,375316653866487564
1695653500777665920,55283755161936063,BP,2396.6214113824813,18.98673162414606,347.3155569549708,21.936383578283223,15.832854,false,false,0,375316653866487564
1695653500777665920,57232154986981074,BP,2431.8571125777194,18.720632125020796,443.77622991879446,15.377022708293072,28.859697,false,false,0,375316653866487564
1695653500777665920,57241895804231806,BP,2432.0332702205587,18.88470151892348,381.53666457844804,24.76884488868401,15.403894,false,false,0,375316653866487564
1695653500777665920,59010755706885012,BP,2464.0225138477986,19.074237149731722,320.42177834152255,15.163800934538013,21.130703,false,false,0,375316653866487564
1695653500777665920,60742111733126369,BP,2495.3338143618143,18.801902655626947,411.77106350777734,15.347001653745584,26.830717,false,false,0,375316653866487564
1695653500777665920,60751852551698107,BP,,,,,,true,true,1024,375316653866487564
1695653500777665920,62616759804376958,BP,2529.236670802827,18.800597913632302,412.26619108900957,15.944438052190375,25.856426,false,false,0,375316653866487564
