source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4036217094332515072,17456243431237445,G,1712.5325189302578,15.850631089757346,8603.87933339103,25.481200274866126,337.65598,false,false,1,375316653866487564
4036217094332515072,19357537904554527,G,,,,,,true,true,8373247,375316653866487564
4036217094332515072,26963717999490827,G,1884.4668355470726,16.01266905293292,7411.039459655933,13.33755482119789,555.65204,false,false,1,375316653866487564
4036217094332515072,29820480361871079,G,1936.1347920012709,15.874668622173303,8415.487862498794,10.098475549405691,833.3424,false,false,1,375316653866487564
4036217094332515072,37231235135710959,G,2070.1538662433377,15.861364682148777,8519.240408162177,39.70984908691779,214.53722,false,false,4097,375316653866487564
4036217094332515072,38838296211408266,G,2099.2139558045574,16.07911496605579,6971.091134591839,17.341444240487494,401.99023,false,false,4194305,375316653866487564
4036217094332515072,40105858717979050,G,2122.1351051437355,15.888087770079295,8312.116830429966,18.995740991107077,437.5779,false,false,1,375316653866487564
4036217094332515072,47712072080953399,G,2259.6911776982843,16.0447942420334,7194.971036398361,51.87833723690927,138.68932,false,false,4097,375316653866487564
4036217094332515072,47716164371539160,G,2259.765191765547,16.080156706252158,6964.405732527556,16.56210221107176,420.50253,false,false,1,375316653866487564
4036217094332515072,49425383860893150,G,2290.678530726482,15.935812021909532,7954.665795251977,20.056163697240088,396.6195,false,false,1,375316653866487564
4036217094332515072,49429476172156958,G,,,,,,true,true,1023,375316653866487564
4036217094332515072,50549380185765708,G,2311.007158262533,16.095499812353466,6866.680204626169,19.323476762242795,355.35428,false,false,1,375316653866487564
4036217094332515072,50559121008649690,G,2311.1833294394746,15.815164249171255,8889.575998671813,22.0525793809905,403.10822,false,false,1,375316653866487564
4036217094332515072,58011401176498406,G,2445.9515974353058,15.885003064389007,8335.766122268336,26.0022233704402,320.57898,false,false,4210691,375316653866487564
4036217094332515072,58015493461292506,G,2446.0255973016583,15.779276416814747,9188.321443167346,18.87162752111115,486.88547,false,false,1,375316653866487564
4036217094332515072,59848859751695146,G,2479.177904578502,15.884662080570298,8338.38444496151,11.703626657660266,712.4616,false,false,4194305,375316653866487564
4036217094332515072,60802870275229123,G,2496.4292544965865,16.08317350323967,6945.0814841732745,14.62446220035813,474.89484,false,false,4194305,375316653866487564
4036217094332515072,60806962574570825,G,2496.503284171291,15.850717383024062,8603.195532531536,20.93004064145351,411.04532,false,false,1,375316653866487564
4036217094332515072,65968036622012657,G,2589.8380826226085,15.80446389612611,8977.619369648974,24.859523155274093,361.134,false,false,32773,375316653866487564
4036217094332515072,65977777543717053,G,2590.014232786854,15.930423048973761,7994.246348554308,29.30844921526219,272.7625,false,false,4097,375316653866487564
4036217094332515072,65981869840586400,G,2590.0882659132103,15.99451001708709,7536.0321053038715,21.154402301015512,356.2394,false,false,5,375316653866487564
4036217094332515072,65991610606970797,G,2590.264385200832,16.059722318747514,7096.722431161129,17.75983174753633,399.59402,false,false,1,375316653866487564
4036217094332515072,66299086836627370,G,2595.8253469276474,15.908559293868631,8156.8603925934785,19.785332086418666,412.26807,false,false,524353,375316653866487564
4036217094332515072,66303179066242278,G,,,,,,true,true,1023,375316653866487564
4036217094332515072,66312919832474222,G,2596.075310066579,16.036938466712456,7247.218581116336,60.80772732948394,119.182526,false,false,1021,375316653866487564
