source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4039013118050208384,17479921482224332,G,1712.9606252767144,16.356762927270704,5398.108082937141,10.377693883035107,520.1645,false,false,1,375316653866487564
4039013118050208384,17484013779601256,G,1713.034597214525,16.460251259881645,4907.341064421187,16.667378993081748,294.4279,false,false,4194305,375316653866487564
4039013118050208384,19381225940068254,G,1747.3413702533037,16.491200162775385,4769.432224933816,23.446035634999003,203.42169,false,false,6292225,375316653866487564
4039013118050208384,26931878765949630,G,1883.891031937223,15.497327004975258,11912.857444857458,19.714310841969798,604.2746,false,false,1023,375316653866487564
4039013118050208384,28382918249562446,G,1910.1348571387355,16.48178936850783,4810.951729186894,12.555493909834883,383.17502,false,false,4194305,375316653866487564
4039013118050208384,28387010538157911,G,1910.208899537093,16.49210210905458,4765.471792064229,19.59195006050158,243.23622,false,false,1,375316653866487564
4039013118050208384,29769174324777624,G,1935.2069744151593,16.462624515467354,4896.626071956892,26.205089710223238,186.85782,false,false,4097,375316653866487564
4039013118050208384,37259006137734823,G,2070.6559982547215,16.633510027457163,4183.528537629018,22.60857858800385,185.04164,false,false,4097,375316653866487564
4039013118050208384,38875764878614782,G,2099.8914325407077,16.43954189429686,5001.84223200195,13.558759627659057,368.90115,false,false,1,375316653866487564
4039013118050208384,38879857164219913,G,2099.965432253502,16.352485285073193,5419.417792006493,1253.4443010852744,4.323621,false,true,4161,375316653866487564
4039013118050208384,40119811460699736,G,2122.3873071871235,16.293553914952806,5721.701287036219,15.630170028313833,366.06775,false,false,1,375316653866487564
4039013118050208384,47674594035536818,G,2259.0134025260677,15.731602608273446,9600.76199373998,19.50222556473245,492.2906,false,false,1,375316653866487564
4039013118050208384,47684334850831151,G,2259.1895772511652,16.244615652641336,5985.500697749188,21.897480269872613,273.34198,false,false,513,375316653866487564
4039013118050208384,49411436993591009,G,2290.42638410026,15.605478290020297,10783.392937536544,24.036598176200297,448.62393,false,false,1,375316653866487564
4039013118050208384,49415529257668815,G,2290.500397520379,15.99704510322515,7518.456745609851,30.844930425760484,243.75017,false,false,4097,375316653866487564
4039013118050208384,50493970723020911,G,2310.0051378672715,15.899011215756385,8228.909016042031,10.92857343479359,752.9719,false,false,1,375316653866487564
4039013118050208384,50503711540274886,G,2310.181309162971,16.228641883260103,6074.212672450868,27.95248567747053,217.30492,false,false,4097,375316653866487564
4039013118050208384,58039171607307385,G,2446.453699742367,16.060320060479555,7092.8164734753245,15.55942152333683,455.8535,false,false,1,375316653866487564
4039013118050208384,59890421103867388,G,2479.9293799036946,16.445651234812765,4973.776349285356,28.02227839264411,177.49365,false,false,4097,375316653866487564
4039013118050208384,59894513383044844,G,2480.003380008088,16.514735263450696,4667.159481791403,16.265234148034537,286.94083,false,false,1,375316653866487564
4039013118050208384,60802993935110587,G,2496.431411196582,15.85983921551164,8531.218410591855,28.88235125068438,295.37827,false,false,4097,375316653866487564
4039013118050208384,60807086211121214,G,2496.505384202716,16.14892564048003,6536.969981330495,25.087739933083384,260.56433,false,false,4194305,375316653866487564
4039013118050208384,65963820723868405,G,,,,,,true,true,8373247,375316653866487564
4039013118050208384,65967913046553038,G,2589.8358255857283,16.467458036482896,4874.875539837662,12.23372414920487,398.47845,false,false,1,375316653866487564
4039013118050208384,65977653887648982,G,2590.0119675958413,15.865041938877843,8490.435581801976,16.311518597786815,520.51776,false,false,4194305,375316653866487564
4039013118050208384,65991486867792031,G,2590.262175232939,16.410330285501303,5138.2429214890435,31.218660150414046,164.58884,false,false,4097,375316653866487564
4039013118050208384,66254301637661733,G,2595.015386255434,15.958317408019232,7791.4768317433945,23.94001750417583,325.45828,false,false,1,375316653866487564
4039013118050208384,66258393898602613,G,2595.08939822969,16.225902773951272,6089.556120755682,28.405158892672368,214.38205,false,false,4097,375316653866487564
4039013118050208384,66268134732211082,G,2595.265569359236,16.51632956378935,4660.311231277437,17.610575764600622,264.6314,false,false,1,375316653866487564
4039013118050208384,66272227051085964,G,2595.339582403544,16.604212006932645,4297.955791462436,17.673442370428425,243.18724,false,false,1,375316653866487564
4039013118050208384,68444080049262744,G,2634.619990766338,16.270669566754542,5843.579005770013,15.49566209292231,377.11063,false,false,1,375316653866487564
4039013118050208384,70526190855939153,G,2672.277394412483,16.497309650497932,4742.669777112249,19.69160236585026,240.84732,false,false,1,375316653866487564
4039013118050208384,70530283181630519,G,2672.3514079626943,16.578026833671288,4402.871528490016,18.531986214612225,237.58228,false,false,1,375316653866487564
4039013118050208384,70540023990724243,G,2672.5275795929756,16.05529839295156,7125.697629585189,18.951722032888746,375.9921,false,false,1,375316653866487564
4039013118050208384,70544116234757614,G,2672.601591662355,16.28389178483329,5772.846807426981,19.092954751567213,302.35483,false,false,1,375316653866487564
4039013118050208384,71093274218337743,G,2682.5335739638576,16.521378726561608,4638.688998843242,18.166671541455393,255.3406,false,false,1,375316653866487564
4039013118050208384,71097366467883878,G,2682.607571265155,16.547393546868566,4528.864509809417,21.6620071461087,209.06947,false,false,1048705,375316653866487564
4039013118050208384,71107107268870800,G,2682.7837267333475,15.95441225067916,7819.5515408879355,31.469457860705603,248.48065,false,false,4198401,375316653866487564
4039013118050208384,17479921482224332,BP,1712.9609397590236,16.55728230970597,3254.647529752484,38.73964520452397,84.01335,false,false,0,375316653866487564
4039013118050208384,17484013779601256,BP,1713.0349400114233,15.405737442563813,9399.871340533578,65.5471800846242,143.40619,true,false,1024,375316653866487564
4039013118050208384,19381225940068254,BP,,,,,,true,true,8389632,375316653866487564
4039013118050208384,26931878765949630,BP,1883.8913462260264,15.706580483693502,7124.997115200722,63.1519396639222,112.82309,false,false,0,375316653866487564
4039013118050208384,28382918249562446,BP,1910.1351998964938,16.84594675406659,2494.8140700934027,31.157091068269942,80.07211,false,false,0,375316653866487564
4039013118050208384,28387010538157911,BP,1910.2092144162325,16.88200275454882,2413.3248480758307,41.356585212041416,58.354065,false,false,0,375316653866487564
4039013118050208384,29769174324777624,BP,1935.207289474424,16.75688104435075,2708.098574530667,39.5947115455312,68.39546,false,false,0,375316653866487564
4039013118050208384,37259006137734823,BP,2070.6563132633783,17.008239428908958,2148.429538243504,27.59801008021755,77.84726,false,false,0,375316653866487564
4039013118050208384,38875764878614782,BP,2099.891747316632,16.628650116355097,3047.592104611715,36.51793994878554,83.45466,false,false,0,375316653866487564
4039013118050208384,38879857164219913,BP,2099.9657465563937,16.677927174263715,2912.3664312818105,28.77279476291813,101.21945,false,false,0,375316653866487564
4039013118050208384,40119811460699736,BP,2122.387622196327,16.62522618565032,3057.2180291454415,32.35838320981433,94.479935,false,false,0,375316653866487564
4039013118050208384,47674594035536818,BP,2259.0137176552926,15.952302375396103,5681.930747614214,40.84159731382658,139.12117,false,false,0,375316653866487564
4039013118050208384,47684334850831151,BP,,,,,,true,true,1024,375316653866487564
4039013118050208384,49411436993591009,BP,2290.4266989068715,15.813078942166372,6459.297825269179,43.79453150750877,147.49097,false,false,0,375316653866487564
4039013118050208384,49415529257668815,BP,2290.500712600734,16.241235809654167,4354.342259967249,36.08955401015089,120.65381,false,false,0,375316653866487564
4039013118050208384,50493970723020911,BP,2310.0054527923244,16.151395365946783,4729.973852440045,37.32119123768461,126.736946,false,false,0,375316653866487564
4039013118050208384,50503711540274886,BP,2310.181623585482,16.568291783240582,3221.8118387453906,31.843565753603027,101.17622,false,false,0,375316653866487564
4039013118050208384,58039171607307385,BP,2446.4540145894453,16.37914285815109,3834.95032724418,33.844378125771854,113.311295,false,false,0,375316653866487564
4039013118050208384,59890421103867388,BP,2479.9296946429054,16.66048241521969,2959.537997376027,32.95683075763967,89.800446,false,false,0,375316653866487564
4039013118050208384,59894513383044844,BP,2480.003694322188,16.69342816509699,2871.082157796005,29.069774835019,98.7652,false,false,0,375316653866487564
4039013118050208384,60802993935110587,BP,2496.431725623518,16.144761967960893,4758.960489287547,35.97919402379483,132.26979,false,false,0,375316653866487564
4039013118050208384,60807086211121214,BP,2496.505726924504,16.525370369011096,3351.727778240479,37.08311507072634,90.3842,false,false,0,375316653866487564
4039013118050208384,65963820723868405,BP,,,,,,true,true,1024,375316653866487564
