source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
3586554707300137472,15613950948041646,G,1679.21009635977,15.922304048103761,8054.250404493439,19.98251638867008,403.06488,false,false,1,375316653866487564
3586554707300137472,15618043245557421,G,1679.2840984596173,15.982945176587386,7616.732022409051,19.080169577589064,399.19626,false,false,1,375316653866487564
3586554707300137472,15627784060290685,G,1679.4602161062803,15.029507361327937,18329.212333044663,38.339723761580906,478.07367,false,false,4194489,375316653866487564
3586554707300137472,15631876354523548,G,1679.5342181717185,15.501721753185388,11864.735079104257,14.130873573479143,839.6321,false,false,4194305,375316653866487564
3586554707300137472,15641617163620717,G,1679.710391992147,15.968033528585298,7722.062909664468,19.05974866029888,405.1503,false,false,1,375316653866487564
3586554707300137472,15645709455500398,G,1679.7843940475477,16.003552399041133,7473.530086295319,12.58231169572517,593.9711,false,false,1,375316653866487564
3586554707300137472,20705212933125046,G,1771.2830419957363,15.891856329799207,8283.315720371058,46.31577289283899,178.84438,false,false,4097,375316653866487564
3586554707300137472,20714953749844758,G,1771.4592121568,15.216215379670578,15433.363847036537,26.53875106101959,581.5407,false,false,1,375316653866487564
3586554707300137472,21254348257252870,G,1781.2146536454459,15.719609295829823,9707.402304477255,17.301985809227414,561.0571,false,false,5,375316653866487564
3586554707300137472,21258440539685094,G,1781.2886173299114,15.889071433217309,8304.589569033187,18.826207825493217,441.11856,false,false,4194305,375316653866487564
3586554707300137472,23284878982537939,G,1817.939205203287,15.982613351561273,7619.060220132034,17.004269590183643,448.06747,false,false,16387,375316653866487564
3586554707300137472,25481622444597763,G,1857.6697305508144,15.779147945295238,9189.40873071817,22.490480748043204,408.59103,false,false,1,375316653866487564
3586554707300137472,25485714791789417,G,1857.743743989347,15.890210582620316,8295.881001370846,26.869979269036662,308.7416,false,false,1,375316653866487564
3586554707300137472,25495455698409046,G,1857.9199373232118,15.33759143860043,13800.987781575985,28.953408643219408,476.66193,false,false,5,375316653866487564
3586554707300137472,25509288852074763,G,1858.1701000231603,15.84319129527633,8663.03818544358,20.833670039900163,415.81912,false,false,1,375316653866487564
3586554707300137472,25513381140808040,G,1858.2440842618284,15.913723112673233,8118.158041392202,20.57380275701957,394.58713,false,false,4194305,375316653866487564
3586554707300137472,25523121918976490,G,1858.4202821742956,15.303724765253842,14238.25742784177,24.373463201889336,584.1705,false,false,1,375316653866487564
3586554707300137472,25527214186344899,G,1858.4942941411284,15.578350718735937,11056.214589924744,23.306451784995126,474.38428,false,false,1,375316653866487564
3586554707300137472,25536954917458204,G,1858.6704630185388,15.887320284797283,8317.994577324765,22.98264255215174,361.92508,false,false,1,375316653866487564
3586554707300137472,25541047163854963,G,1858.744474577383,15.883824266213137,8344.821288705092,16.07579203274599,519.0924,false,false,1,375316653866487564
3586554707300137472,25550787856701051,G,1858.9206567894053,15.45048405080031,12438.073719133568,15.75346693609067,789.54517,false,false,65545,375316653866487564
3586554707300137472,25554880091170135,G,1858.994654042577,15.679509482189232,10072.631686872004,27.22549176360862,369.9706,false,false,1,375316653866487564
3586554707300137472,25568712980074679,G,1859.24483274195,15.70643850699218,9825.877467800652,31.281119726235623,314.11526,false,false,4097,375316653866487564
3586554707300137472,25582545847620189,G,1859.4950109724277,15.761702723893364,9338.253456495087,25.03904134636273,372.94772,false,false,1,375316653866487564
3586554707300137472,25596378707694184,G,1859.7451889906608,15.410262276430686,12907.491159031826,26.114210626187624,494.27078,false,false,1,375316653866487564
3586554707300137472,25610211574583534,G,1859.9953881659674,15.831336689217366,8758.14379067728,15.017622790958171,583.1911,false,false,32775,375316653866487564
3586554707300137472,25624044462319041,G,1860.2455454469384,15.291151447155025,14404.101332473085,22.777503435381753,632.3828,false,false,1,375316653866487564
3586554707300137472,25633785141138728,G,1860.4217130165955,15.791438024666643,9085.974988152599,10.077442938234062,901.6151,false,false,1,375316653866487564
3586554707300137472,25637877383864628,G,1860.4957243541903,15.881493991633718,8362.750696956413,18.58269872556357,450.02887,false,false,1,375316653866487564
3586554707300137472,25647618096113521,G,1860.671892480745,15.303809467311092,14237.146695189365,56.98816994091188,249.82635,false,false,4097,375316653866487564
3586554707300137472,25661451104559213,G,1860.9220728315438,15.849700280369943,8611.25866319555,15.451738669656315,557.3003,false,false,1,375316653866487564
3586554707300137472,25665543381894019,G,1860.996056629346,15.917512905570211,8089.870778859159,18.427839715025005,439.00266,false,false,4194305,375316653866487564
3586554707300137472,25689117344814547,G,1861.4224584545818,15.901214512928398,8212.226927088015,20.633242458189915,398.00952,false,false,5,375316653866487564
3586554707300137472,25693209674965047,G,1861.4964571960752,15.880870376568343,8367.555395646175,22.44273161899632,372.84033,false,false,131089,375316653866487564
3586554707300137472,25702950599811717,G,1861.6726219409793,15.488604737925261,12008.944885426163,24.790286371108696,484.4214,false,false,1,375316653866487564
3586554707300137472,30616936197703403,G,1950.5395145053114,15.585381725802845,10984.848117383059,29.456091911170866,372.9228,false,false,4194305,375316653866487564
3586554707300137472,31304366988988801,G,1962.9704586290866,15.799619314069167,9017.767235229967,21.499175373611493,419.4471,false,false,1,375316653866487564
3586554707300137472,31308459260035816,G,1963.0444312327304,15.908087392520613,8160.406438151523,21.61783199239019,377.48495,false,false,4194305,375316653866487564
