source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6069975510195629952,16816258612867900,G,1700.9555264994056,18.00795337155637,1179.6832097109489,8.615683368867757,136.92276,false,false,513,375316653866487564
6069975510195629952,16820350916661357,G,1701.029528378767,17.640838174174213,1654.2893625841687,9.779889659804953,169.15215,false,false,1,375316653866487564
6069975510195629952,18619858842427514,G,1733.5707368310718,17.831472053109763,1387.8992004679,7.0984669123731985,195.52098,false,false,1,375316653866487564
6069975510195629952,18623951165760898,G,1733.6447410454834,17.58759035959673,1737.4431492773228,9.944235890630086,174.71861,false,false,1,375316653866487564
6069975510195629952,23879589158600853,G,1828.6916882185944,18.00428031974139,1183.6808429786217,9.128153833862031,129.67363,false,false,4194305,375316653866487564
6069975510195629952,25095894831600409,G,,,,,,true,true,8373247,375316653866487564
6069975510195629952,26771817598600436,G,1881.0002012927523,17.637080546157275,1660.024616958542,12.8465990927567,129.219,false,false,4194305,375316653866487564
6069975510195629952,33448339515568807,G,2001.742968865819,17.712909543778707,1548.042677041359,13.252026541577909,116.815544,false,false,1,375316653866487564
6069975510195629952,33458080328979399,G,2001.9191159579766,17.8839943679181,1322.3578559563412,5.023415944960213,263.23877,false,false,1,375316653866487564
6069975510195629952,34941234349650252,G,2028.7393513820823,17.63447201619115,1664.0176954668318,8.521296304629178,195.27753,false,false,1,375316653866487564
6069975510195629952,36581611169130394,G,2058.402379480148,17.614231042311946,1695.3303227535812,9.412855657930724,180.10797,false,false,6292225,375316653866487564
6069975510195629952,38956876014954124,G,2101.3552165762153,17.610192872562067,1701.6474913146967,4.314944248073986,394.36142,false,false,1,375316653866487564
6069975510195629952,38960968321778569,G,2101.4291926011215,17.8127641848225,1412.0207307000794,11.669602719964718,120.9999,false,false,4194305,375316653866487564
6069975510195629952,38970709112672825,G,2101.605370440162,17.663612695158047,1619.9502184849885,23.25137920060261,69.67114,false,false,4097,375316653866487564
6069975510195629952,39261184122707995,G,2106.858256013531,17.6532594019344,1635.4715211256027,9.261276000328781,176.59247,false,false,1,375316653866487564
6069975510195629952,39265276358489380,G,2106.9322593333527,17.881132439242172,1325.8481016293852,9.121814541659147,145.34917,false,false,1,375316653866487564
6069975510195629952,39275017130488420,G,2107.1084379982894,17.633566516407605,1665.4060586349374,13.419417307310646,124.1042,false,false,5030503,375316653866487564
6069975510195629952,39279109428654128,G,2107.182414369171,17.667706340075807,1613.8538803626077,7.607657294373907,212.13547,false,false,1,375316653866487564
6069975510195629952,44631911013569410,G,2203.9876083489034,17.831352275525255,1388.0523208880088,10.918739779479498,127.12569,false,false,1,375316653866487564
6069975510195629952,46055285883552746,G,2229.7306195713522,17.638267581026575,1658.2107046004437,11.267330758867297,147.16978,false,false,4194305,375316653866487564
6069975510195629952,46059378165326345,G,2229.804660444368,17.880166413704472,1327.0282898566202,6.990804137168808,189.82484,false,false,1,375316653866487564
6069975510195629952,47565801020363175,G,2257.0495946762007,17.68069183881461,1594.667015624074,6.938032340160641,229.84427,false,false,1,375316653866487564
6069975510195629952,47575541819533048,G,2257.225763912905,17.898786854592736,1304.4637201921416,12.394073845181435,105.248985,false,false,1,375316653866487564
6069975510195629952,54279736514986762,G,2378.467409878738,17.831391279334962,1388.0024576192736,6.338786073971811,218.96976,false,false,4194305,375316653866487564
6069975510195629952,54283828798600173,G,2378.541439826379,18.018887164390797,1167.8629506288912,6.395206471230734,182.61536,false,false,1,375316653866487564
6069975510195629952,55965722477741835,G,2408.955324194186,17.61174050966209,1699.2236458952893,8.221152753964983,206.68922,false,false,4194305,375316653866487564
6069975510195629952,62736272688715528,G,2531.3934591837246,17.996944918985953,1191.705048632234,8.152548262964139,146.17577,false,false,1,375316653866487564
6069975510195629952,62746013601510159,G,2531.5696260607324,17.59930288562256,1718.8009797696668,9.20986627643043,186.62605,false,false,1,375316653866487564
6069975510195629952,62750105880814620,G,2531.6436359999125,17.782524487965226,1451.9008237135968,8.031639261187717,180.77266,false,false,1,375316653866487564
6069975510195629952,63216260240142895,G,2540.0741993267507,17.958888803806126,1234.2161509714201,10.395387729455795,118.72729,false,false,1,375316653866487564
6069975510195629952,63220352472904921,G,2540.1482091452303,18.01569513477903,1171.3014823486606,7.8726262883891955,148.78154,false,false,1,375316653866487564
6069975510195629952,63230093283174274,G,2540.3243571498742,17.70512718654087,1559.1786244970376,19.50818973402755,79.92431,false,false,4080115,375316653866487564
6069975510195629952,63234185615938298,G,2540.3983875622557,17.953198981532182,1240.70106268353,17.13543117948622,72.405594,false,false,4097,375316653866487564
6069975510195629952,65398119393416752,G,2579.534725962922,17.82248403175076,1399.436297513544,9.75567440415749,143.44844,false,false,5,375316653866487564
6069975510195629952,67045562498307663,G,2609.330252540788,17.679996670324396,1595.6883661365162,9.172717596561435,173.96027,false,false,5,375316653866487564
6069975510195629952,67049654789517546,G,2609.404244047673,17.920869976533943,1278.1998322282257,5.83219744185291,219.16264,false,false,1,375316653866487564
6069975510195629952,68362965469279868,G,2633.1564069889687,17.59900853985402,1719.2670141320336,9.03658241388111,190.25633,false,false,1,375316653866487564
