source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4050283700675572352,17549239841200043,G,1714.2140004615271,16.63909914124008,4162.048055558434,94.06544940534818,44.2463,false,false,8131553,375316653866487564
4050283700675572352,19436733236121762,G,1748.3451481191696,17.01559495850627,2942.447775365794,28.135072775935246,104.58291,false,false,4097,375316653866487564
4050283700675572352,26876356376536577,G,1882.8867847646052,16.726987465628223,3838.41352206827,18.513474801088623,207.3308,false,false,1,375316653866487564
4050283700675572352,26880448672752832,G,1882.9607987121885,16.73301130271988,3817.176361604022,25.196035046006802,151.49908,false,false,4097,375316653866487564
4050283700675572352,28327429062795764,G,1909.1312921549556,16.7030064638767,3924.137001368549,31.889693980327046,123.05345,false,false,36869,375316653866487564
4050283700675572352,29709570903779000,G,1934.1290036562882,16.875849594979982,3346.623904433737,18.176331201070703,184.11987,false,false,1,375316653866487564
4050283700675572352,29713663195009087,G,1934.2030172434008,16.720804216214123,3860.3355861226923,36.12684837209496,106.855034,false,false,4097,375316653866487564
4050283700675572352,37318586975969843,G,2071.7334473860506,17.018227166379138,2935.3228832617287,19.8914937682554,147.56674,false,false,4097,375316653866487564
4050283700675572352,38935357202298206,G,2100.9690384809765,17.03625444149629,2886.9879436256892,17.9858886458122,160.51405,false,false,1,375316653866487564
4050283700675572352,40161503616725706,G,2123.14119407842,17.01901906005134,2933.182753710545,14.089776632803561,208.17809,false,false,524353,375316653866487564
4050283700675572352,40165595874649200,G,2123.215201174087,16.803149263534777,3578.3848082724194,24.90358392287927,143.68954,false,false,4097,375316653866487564
4050283700675572352,47628824570900861,G,2258.1855578149375,16.91831596264523,3218.254326427516,12.543518639304656,256.5671,false,false,1,375316653866487564
4050283700675572352,49342099476084185,G,,,,,,true,true,1023,375316653866487564
4050283700675572352,49346191788003507,G,,,,,,true,true,1023,375316653866487564
4050283700675572352,50424609639798193,G,2308.750715450643,16.890285535476593,3302.421725018209,21.968176365805757,150.32753,false,false,4097,375316653866487564
4050283700675572352,50434350404223538,G,2308.926858164224,16.832499038882418,3482.9491286056887,24.81468379156116,140.3584,false,false,4198401,375316653866487564
4050283700675572352,58094656481032008,G,2447.457048141961,16.712729061482396,3889.153837484354,32.438850171388474,119.89185,false,false,1052801,375316653866487564
4050283700675572352,58098748780369112,G,2447.5310831712018,16.81090271396407,3552.9219021549584,24.795946987992018,143.28639,false,false,4101,375316653866487564
4050283700675572352,59950018585203343,G,2481.0070892935087,16.797170898086144,3598.14273645341,16.146461871197065,222.84404,false,false,2179339,375316653866487564
4050283700675572352,59959759421990411,G,2481.18320312609,16.91294194769091,3234.2230483690605,18.26074856735458,177.11339,false,false,1,375316653866487564
4050283700675572352,60844707856148323,G,2497.185690812691,17.043820939692043,2866.9384613635557,19.564119353542285,146.54063,false,false,4097,375316653866487564
4050283700675572352,60848800124687554,G,2497.2597128298976,16.8122795873458,3548.4191297098087,11.92713370520132,297.50812,false,false,5,375316653866487564
4050283700675572352,68398318118654136,G,2633.79229639141,16.96674738321113,3077.852430891822,19.409406248536612,158.5753,false,false,1,375316653866487564
4050283700675572352,70442988781069804,G,2670.7726354033075,16.76509600267422,3706.025009456686,50.402358494573235,73.5288,false,false,4097,375316653866487564
