source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4054415768422855296,17442721303946909,G,1712.2873675620249,18.531558740272114,728.3217016233796,13.053973139734888,55.793106,false,false,1,375316653866487564
4054415768422855296,19326077471307433,G,1746.3434049666853,18.704862405670045,620.8715854407626,30.874737820662304,20.109371,false,false,8356861,375316653866487564
4054415768422855296,19330169786372701,G,1746.417405815429,18.717280763801284,613.8106808940556,26.638064046947186,23.042616,false,false,8356861,375316653866487564
4054415768422855296,28424216907634425,G,1910.8824286944089,18.611728348241357,676.4806950785674,6.666861643509616,101.46914,false,false,5,375316653866487564
4054415768422855296,28428309197534185,G,1910.95642183113,18.58360284295285,694.2335688462541,11.931293424627903,58.185944,false,false,1,375316653866487564
4054415768422855296,29672438047875905,G,1933.4579197850892,18.460395901408553,777.6575383495621,190.43422795360732,4.0836015,false,false,4101,375316653866487564
4054415768422855296,38948909692274435,G,2101.213478350791,18.872911798762637,531.8412607944784,10.329264936317827,51.48878,false,false,4198401,375316653866487564
4054415768422855296,40036973400454153,G,2120.8888329551896,18.669393675596993,641.4890929364159,12.992476728216294,49.37389,false,false,4097,375316653866487564
4054415768422855296,40041065656411248,G,2120.9628333304827,18.73423790033824,604.2985980279625,8.979766163470531,67.295586,false,false,1,375316653866487564
4054415768422855296,47605528550748407,G,2257.7648342903526,18.77991762702379,579.4016078075964,7.483984033588416,77.41887,false,false,1,375316653866487564
4054415768422855296,49470678044701044,G,2291.498154582402,18.611063207414507,676.8952458507955,40.40066571561706,16.754557,false,false,8356861,375316653866487564
4054415768422855296,49480418870694898,G,2291.674553124734,18.72441910032884,609.7883272166491,21.24711307791542,28.69982,false,false,4097,375316653866487564
4054415768422855296,50355702675584659,G,2307.504912784895,18.777098209063034,580.9081414824102,6.08136646935124,95.52264,false,false,1,375316653866487564
4054415768422855296,57997878955491497,G,2445.706404577998,18.838451571234437,548.9921294964194,8.70584306934194,63.060192,false,false,4194305,375316653866487564
4054415768422855296,58001971241596517,G,2445.780432347957,18.70696653774111,619.6695155973829,7.344159078777366,84.37583,false,false,1,375316653866487564
4054415768422855296,59987148660421502,G,2481.677952648687,18.721405020271856,611.4834943582806,4.801941655866616,127.34088,false,false,1,375316653866487564
4054415768422855296,59991240937758953,G,2481.751953108356,18.727678465216975,607.9604961287522,5.797060041584968,104.87393,false,false,1,375316653866487564
4054415768422855296,60692444850439769,G,2494.4318416465107,18.88304270803407,526.9017774314598,7.117723660345659,74.026726,false,false,4194305,375316653866487564
4054415768422855296,60696537147289987,G,2494.505871569216,18.677210517209456,636.8872283137479,10.46957199060448,60.832214,false,false,1,375316653866487564
4054415768422855296,65770080449728766,G,2586.258255561601,18.666246838766362,643.3510458777523,4.739205251034023,135.75082,false,false,1,375316653866487564
4054415768422855296,65774172757869135,G,2586.332240048142,18.77873001523228,580.0357219234279,9.823783941111486,59.04402,false,false,4194305,375316653866487564
4054415768422855296,65783913518620708,G,2586.508437454377,18.798044336411422,569.8086165191522,8.049688839074493,70.786415,false,false,1,375316653866487564
4054415768422855296,66367949497853386,G,2597.0710263134943,18.831605338249304,552.4647988870532,29.772051443311327,18.55649,false,false,8356861,375316653866487564
4054415768422855296,66372041757610400,G,2597.1450389077686,18.59349113025532,687.9395765147996,33.59169614921376,20.479454,false,false,8356861,375316653866487564
4054415768422855296,68375024409551090,G,2633.3716148334843,18.745214073961552,598.2202599834322,6.456877441092082,92.64854,false,false,1,375316653866487564
4054415768422855296,17442721303946909,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,19326077471307433,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,19330169786372701,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,28424216907634425,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,28428309197534185,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,29672438047875905,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,38948909692274435,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,40036973400454153,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,40041065656411248,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,47605528550748407,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,49470678044701044,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,49480418870694898,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,50355702675584659,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,57997878955491497,BP,2445.70674722346,19.650400663541568,188.4762450563906,16.657857745440918,11.314555,false,false,0,375316653866487564
4054415768422855296,58001971241596517,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,59987148660421502,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,59991240937758953,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,60692444850439769,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,60696537147289987,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,65770080449728766,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,65774172757869135,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,65783913518620708,BP,,,,,,true,true,8389632,375316653866487564
4054415768422855296,66367949497853386,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,66372041757610400,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,68375024409551090,BP,,,,,,true,true,1024,375316653866487564
4054415768422855296,17442721303946909,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,19326077471307433,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,19330169786372701,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,28424216907634425,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,28428309197534185,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,29672438047875905,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,38948909692274435,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,40036973400454153,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,40041065656411248,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,47605528550748407,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,49470678044701044,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,49480418870694898,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,50355702675584659,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,57997878955491497,RP,2445.706835054472,16.74913172063801,1583.089659667171,25.262469140212175,62.665672,false,false,0,375316653866487564
4054415768422855296,58001971241596517,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,59987148660421502,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,59991240937758953,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,60692444850439769,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,60696537147289987,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,65770080449728766,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,65774172757869135,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,65783913518620708,RP,,,,,,true,true,16779264,375316653866487564
4054415768422855296,66367949497853386,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,66372041757610400,RP,,,,,,true,true,2048,375316653866487564
4054415768422855296,68375024409551090,RP,,,,,,true,true,2048,375316653866487564
