source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4787844449966945536,18130078847911006,G,1724.7183782969867,15.431661249818127,12655.585636017515,108.90708195422707,116.20535,false,false,8094173,375316653866487564
4787844449966945536,18852267434459216,G,1737.7791784240549,15.131855700173363,16680.32340840827,42.98925825069318,388.0114,false,false,4198401,375316653866487564
4787844449966945536,18856359728165180,G,1737.8532150886779,15.29684530535594,14328.76053352515,30.172381456970648,474.89658,false,false,1,375316653866487564
4787844449966945536,20459700402959563,G,1766.8491565225374,14.968550031598916,19387.719786818667,20.659048776689826,938.4614,false,false,1,375316653866487564
4787844449966945536,20469441249833798,G,1767.025315286251,15.379118644959158,13283.095309853668,25.58729195097007,519.1286,false,false,1,375316653866487564
4787844449966945536,24176858435859071,G,1834.070933983599,15.807124912467536,8955.643183990976,14.540781328085668,615.8984,false,false,1,375316653866487564
4787844449966945536,25789486304617761,G,1863.2334463721304,15.741199748660678,9516.272011844823,20.08002501948238,473.91733,false,false,1,375316653866487564
4787844449966945536,25793578601333696,G,1863.3074226294148,14.981674863503855,19154.763818213527,14.718462067683644,1301.4106,false,false,4194305,375316653866487564
4787844449966945536,27754804740658083,G,1898.7740138715326,15.758397952819914,9366.720596664169,23.223338863131847,403.3322,false,false,1,375316653866487564
4787844449966945536,27764545554903717,G,1898.9501663848737,15.042343660873147,18113.788080439157,66.17391388393625,273.73004,false,false,4097,375316653866487564
4787844449966945536,31162518337241664,G,1960.399951061978,15.076718999448682,17549.27368880399,32.70775608865796,536.5478,false,false,4194305,375316653866487564
4787844449966945536,34450480320091259,G,2019.8623367832874,15.807232870486354,8954.752741703829,22.328357814647816,401.04843,false,false,65545,375316653866487564
4787844449966945536,34454572613161484,G,2019.9363321643775,15.260354349088239,14818.526023989942,11.262023838925838,1315.796,false,false,1,375316653866487564
4787844449966945536,35970707822352224,G,2047.3558141632882,15.407505739515956,12940.303162826105,21.671178745173066,597.1204,false,false,1,375316653866487564
4787844449966945536,37822193077719352,G,2080.8401043322565,14.973670169307827,19296.506011633952,39.517325637570266,488.30496,false,false,1,375316653866487564
4787844449966945536,37826285358207291,G,2080.914113355496,15.17629173039646,16011.427553887643,18.445075102438857,868.05975,false,false,1,375316653866487564
4787844449966945536,39811984626446535,G,2116.8252535755155,15.640005744348437,10445.86596857978,20.94822700215796,498.65155,false,false,1,375316653866487564
4787844449966945536,39816076955934989,G,2116.8992621880584,15.686878372368419,10004.50021463159,18.999041016383064,526.5792,false,false,1,375316653866487564
4787844449966945536,41391821222482202,G,2145.395895581278,15.689990842825946,9975.861470425229,121.19990165391897,82.30916,false,false,4097,375316653866487564
4787844449966945536,41401562023487358,G,2145.5720520241634,14.963366028152084,19480.510584687363,50.118960034146085,388.68546,false,false,4097,375316653866487564
4787844449966945536,43391287801573699,G,2181.554642615794,15.645583068923601,10392.344125436815,27.702514631441485,375.1408,false,false,1,375316653866487564
4787844449966945536,43395380118611039,G,2181.628648171433,15.668013444379854,10179.84977375195,16.1492515553435,630.3605,false,false,1,375316653866487564
4787844449966945536,45104685328901961,G,2212.5395802044077,15.539097352693739,11463.25110282806,34.016950805011795,336.98645,false,false,4097,375316653866487564
4787844449966945536,45108777616860347,G,2212.613584504379,15.63564449985902,10487.90987915447,17.760050333713995,590.5338,false,false,1,375316653866487564
4787844449966945536,46624751886537468,G,2240.028201038517,15.509228582979688,11782.984696540812,18.129772232102145,649.92456,false,false,1,375316653866487564
4787844449966945536,48654867702239558,G,2276.7406818439154,15.64972485548101,10352.775695355178,22.476815017059806,460.598,false,false,1,375316653866487564
4787844449966945536,49788369402606116,G,2297.239115942461,15.405896070055617,12959.5021716907,23.144552072090693,559.9375,false,false,1,375316653866487564
4787844449966945536,49792461698803551,G,2297.313122160197,15.501513151225533,11867.01486378489,36.478105442514305,325.31885,false,false,4097,375316653866487564
4787844449966945536,52015510184436087,G,2337.515829496597,15.58151778720606,11024.010848395243,23.51952652770195,468.71738,false,false,1,375316653866487564
4787844449966945536,53190500288886182,G,2358.7653057946927,15.443426426560874,12519.188430659953,27.095491625334194,462.03955,false,false,1,375316653866487564
4787844449966945536,55313387056800871,G,2397.15778021861,15.646356992105385,10384.939002389527,35.32077121542331,294.0179,false,false,4097,375316653866487564
4787844449966945536,55317479347380745,G,2397.231782765168,15.716835688723963,9732.232405660738,24.491309658450547,397.37494,false,false,524353,375316653866487564
4787844449966945536,58712857916352135,G,2458.63749081637,15.645259124991629,10395.445283046993,17.397090829481176,597.5393,false,false,1,375316653866487564
4787844449966945536,58716950199330691,G,2458.711499522219,15.674199003017378,10122.018940086879,27.431316523932097,368.99503,false,false,1,375316653866487564
4787844449966945536,60771742307726244,G,2495.8719192600274,15.148935775986475,16419.972915722712,26.688506148781986,615.2451,false,false,1,375316653866487564
4787844449966945536,60775834572465026,G,2495.9459260907943,15.319427692339012,14033.812502750552,72.91812742064778,192.45985,false,false,4097,375316653866487564
4787844449966945536,62337741283046527,G,2524.1920706674596,15.807102719172157,8955.826246197967,22.018805056804602,406.73535,false,false,1,375316653866487564
4787844449966945536,62347482133721472,G,2524.368226535461,15.170627944079643,16095.170038923123,35.69272808438673,450.93695,false,false,1,375316653866487564
4787844449966945536,64254285852201324,G,2558.851002523826,15.505667966939079,11821.68981985827,20.431594405168664,578.5985,false,false,1,375316653866487564
4787844449966945536,64258378147218853,G,2558.924979182317,15.586244549334506,10976.12203790456,16.049051879071868,683.91095,false,false,4194305,375316653866487564
4787844449966945536,66026830644167032,G,2590.9054228651307,15.559835942704108,11246.370058496368,23.843702118448938,471.67047,false,false,4194305,375316653866487564
4787844449966945536,67449325908407805,G,2616.629628420927,15.646830983143817,10380.406323367288,23.9313104248891,433.75836,false,false,1,375316653866487564
