source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6066715149006485504,16760734191850082,G,1699.9514908202011,17.220940486000956,2435.4014059720707,8.939545036934014,272.4301,false,false,1,375316653866487564
6066715149006485504,21260248121790509,G,1781.32054368748,16.892973942910473,3294.2546653273225,32.2541655618235,102.13424,false,false,4097,375316653866487564
6066715149006485504,21477475436492168,G,1785.2490688831538,17.636173616694464,1661.4118362434433,7.454179902623696,222.88326,false,false,1,375316653866487564
6066715149006485504,21481567665975619,G,1785.3230764642137,17.745198392133474,1502.6830579486566,7.088663085060943,211.984,false,false,1,375316653866487564
6066715149006485504,21491308397085470,G,1785.499208526634,17.204328123190216,2472.9509224287726,7.350466653928799,336.43454,false,false,4194305,375316653866487564
6066715149006485504,21495400682018693,G,1785.5732663478507,17.41976374713672,2027.875311797837,10.991902257795752,184.48811,false,false,5,375316653866487564
6066715149006485504,21505141553369945,G,1785.7494080288536,17.650501142104424,1639.6316387429467,10.524294468063598,155.79492,false,false,1,375316653866487564
6066715149006485504,21509233897935013,G,1785.823417742858,17.822718375305676,1399.1342780303878,7.495855048234697,186.65439,false,false,1,375316653866487564
6066715149006485504,23883929885906754,G,1828.7705541720866,17.825696118287524,1395.3022659105902,8.251863144487277,169.08936,false,false,1,375316653866487564
6066715149006485504,23893670703822549,G,1828.946723180376,17.31615630372477,2230.921173343314,17.026617573626325,131.02551,false,false,1,375316653866487564
6066715149006485504,25165178478417107,G,1851.9429056776585,17.602454874473178,1713.8183834838023,9.559361317133972,179.28168,false,false,5,375316653866487564
6066715149006485504,25169270768972782,G,1852.0168969415986,17.685321518617876,1587.8816845968588,6.451001726119329,246.14497,false,false,1,375316653866487564
6066715149006485504,26841158359758521,G,1882.2542714280412,17.666422493040812,1615.7633377373934,12.336746947244615,130.97159,false,false,1,375316653866487564
6066715149006485504,29670282460292383,G,1933.4198260676944,17.788465868513256,1443.9774111922275,14.14922538984058,102.05346,false,false,1,375316653866487564
