source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5961571149824386944,17410790001108447,G,1711.7101229778352,18.128281911250234,1055.9272125331618,15.898702621168448,66.41594,false,false,1,375316653866487564
5961571149824386944,17414882301100781,G,1711.7840949807392,18.017810103817204,1169.0220565373047,14.15392929365498,82.59347,false,false,4194305,375316653866487564
5961571149824386944,19312057867966113,G,1746.0903201531878,18.069010793952074,1115.1734706145019,41.400663971888676,26.936125,false,false,4097,375316653866487564
5961571149824386944,26904393421301089,G,1883.3943256167393,18.074730378423258,1109.3142591429073,10.0279689130101,110.622025,false,false,1,375316653866487564
5961571149824386944,28452061927978491,G,1911.385825159474,17.32174710902322,2219.462968232465,15.717546324036743,141.20926,false,false,4097,375316653866487564
5961571149824386944,28456154204115729,G,1911.4598390418662,17.635816517430683,1661.9583654263051,17.94772582426864,92.599945,false,false,4097,375316653866487564
5961571149824386944,29755527030027365,G,1934.9604592211108,17.81787543054809,1405.389079663489,12.766745792541558,110.082016,false,false,1,375316653866487564
5961571149824386944,29765267871790165,G,1935.1366317910004,17.665628125758488,1616.9459262643225,24.7295433102949,65.38519,false,false,4097,375316653866487564
5961571149824386944,37176040623599766,G,2069.1553380007153,18.189443189192982,998.0894640410097,9.55042588336608,104.507324,false,false,1,375316653866487564
5961571149824386944,37180132934214745,G,2069.229338549274,18.215119733441732,974.7625904864647,8.72185487146263,111.760925,false,false,1,375316653866487564
5961571149824386944,38889410287133480,G,2100.1377910059928,17.647060113832364,1644.8363734561042,13.43656885821888,122.41491,false,false,1,375316653866487564
5961571149824386944,40036782185006413,G,2120.885552645994,17.68874411950715,1582.8840357481672,11.912090864680305,132.88045,false,false,4194305,375316653866487564
5961571149824386944,40040874481858313,G,2120.9595818705793,17.90362930752893,1298.6586835836436,5.563663754695119,233.4179,false,false,1,375316653866487564
5961571149824386944,47660946092234147,G,2258.766967839876,18.05193265762387,1132.853325243891,6.075489402629212,186.46289,false,false,1,375316653866487564
5961571149824386944,47670686908183642,G,2258.9431425941207,17.36002074244065,2142.586922611337,18.05346763471324,118.68008,false,false,1,375316653866487564
5961571149824386944,49494439371621210,G,2291.9278953313415,18.31525950563509,888.879611086324,12.141941588543224,73.20737,false,false,4198401,375316653866487564
5961571149824386944,49498531651564167,G,2292.00193681796,17.545574624575377,1805.9964695242406,16.714625257236992,108.048874,false,false,4097,375316653866487564
