source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4118700330640816640,17595129280389260,G,1715.0436782541422,18.790875051734712,573.5836009415394,7.2940324129405205,78.63738,false,false,1,375316653866487564
4118700330640816640,19478542246364388,G,1749.1008802611157,18.879419856963487,528.6628635611964,4.164903020834301,126.932816,false,false,4194305,375316653866487564
4118700330640816640,19482634550026268,G,1749.1749088908045,18.673497072869267,639.0692448588298,3.8071611164767103,167.85979,false,false,1,375316653866487564
4118700330640816640,26769607244560035,G,1880.9563439966112,18.746872308748415,597.30730110981,3.654247021725217,163.45564,false,false,1,375316653866487564
4118700330640816640,28271799778698512,G,1908.1254196357716,18.747553447887043,596.9326964991118,6.516283818911667,91.60631,false,false,1,375316653866487564
4118700330640816640,37370129266267186,G,2072.6652178818285,18.93325173658269,503.09042550429496,4.324769736991716,116.32768,false,false,1,375316653866487564
4118700330640816640,37374221556691194,G,2072.739217776282,18.72242299091497,610.9104449159344,6.910840307007561,88.398865,false,false,1,375316653866487564
4118700330640816640,39042081887244951,G,2102.8986334159194,18.658419293117355,648.0060036975652,9.803480947893533,66.09959,false,false,1,375316653866487564
4118700330640816640,40203324737598461,G,2123.8972036246887,18.61884553070736,672.0607535024037,4.427218831344944,151.80202,false,false,1,375316653866487564
4118700330640816640,40207417046901699,G,2123.971204848807,18.78960232760799,574.2563626315183,7.1791217497188615,79.98978,false,false,1,375316653866487564
4118700330640816640,47522094713049313,G,2256.2554746649985,18.804064747071482,566.6577697545972,10.103378486685951,56.085968,false,false,4097,375316653866487564
4118700330640816640,47531835527950630,G,2256.4316497395143,18.601859037964942,682.6579176198977,7.813113938903133,87.373344,false,false,1,375316653866487564
4118700330640816640,50299886120383315,G,2306.4952386666732,18.88827537269293,524.3685036146594,5.29557585409616,99.02011,false,false,3,375316653866487564
4118700330640816640,50309626973550364,G,2306.6713829456544,18.64930602951197,653.4680146900424,8.696088977091847,75.14505,false,false,1,375316653866487564
4118700330640816640,58150285775750006,G,2448.462689608904,18.84964450715654,543.3616011165516,5.304982809498162,102.42476,false,false,4194305,375316653866487564
4118700330640816640,58154378066960766,G,2448.5367173554614,18.899019411323412,519.2051388922176,4.936859010881958,105.16912,false,false,1,375316653866487564
4118700330640816640,60084435546805957,G,2483.4374449709217,18.69247092883577,627.9981657953018,7.03219090257564,89.303345,false,false,1,375316653866487564
4118700330640816640,60088527863727159,G,2483.5114178304066,18.618690013843885,672.1570239092014,9.178916919516897,73.228355,false,false,4194305,375316653866487564
4118700330640816640,60845039024759296,G,2497.191453026952,18.875347653507227,530.6494096598205,5.9355816778615464,89.40141,false,false,1,375316653866487564
4118700330640816640,60849131277575212,G,2497.2654538753263,18.850307253756547,543.030027787403,9.657736947219144,56.227463,false,false,1,375316653866487564
4118700330640816640,60858872119432467,G,2497.4415990461966,18.755880015227326,592.3722979668823,7.268605052784587,81.49738,false,false,1,375316653866487564
4118700330640816640,60862964465964933,G,2497.51558052626,18.940604604534762,499.6948862522374,4.919060069986309,101.583405,false,false,2097409,375316653866487564
4118700330640816640,65925861816571672,G,2589.0753798847404,18.886606862110323,525.1749490501941,6.228741478914825,84.31477,false,false,1,375316653866487564
4118700330640816640,65939695185334666,G,2589.3255672917567,18.920327265449203,509.11493886031775,6.957765928368242,73.17219,false,false,1,375316653866487564
4118700330640816640,65953528512161184,G,2589.5757540081518,18.838154304178953,549.1424603192145,6.85694721071566,80.08556,false,false,1,375316653866487564
4118700330640816640,65963269470295666,G,2589.7519270249113,18.629749492228928,665.3450802492268,6.8990518446887,96.44008,false,false,1,375316653866487564
4118700330640816640,65967361811719069,G,2589.8259684493264,18.698542677708808,624.4960212062687,9.290492074040525,67.218834,false,false,16387,375316653866487564
4118700330640816640,65977102763038133,G,2590.002113261756,18.693105415303137,627.6312811570465,3.8922437514253607,161.25179,false,false,1,375316653866487564
