source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
2328176877808176384,19973779802054781,G,1758.0630512957518,16.460489982203704,4906.262199159448,22.86455142637459,214.57942,false,false,4097,375316653866487564
2328176877808176384,19977872140985324,G,1758.13705411885,16.523317990787163,4630.41109977034,19.72967442159021,234.69273,false,false,1,375316653866487564
2328176877808176384,19987612917962553,G,1758.313199062851,16.59072259965443,4351.687563811542,11.805630727360644,368.61118,false,false,1,375316653866487564
2328176877808176384,21070169633371339,G,1777.8891685964404,16.42821890492771,5054.278688379949,19.65350844425099,257.16928,false,false,1,375316653866487564
2328176877808176384,21079910480769358,G,1778.0653118346693,16.556629566200037,4490.502270787435,10.020652805141793,448.12473,false,false,1,375316653866487564
2328176877808176384,22806989235037976,G,1809.295824741816,16.47951502165409,4821.040037038434,22.136843263176555,217.78354,false,false,4097,375316653866487564
2328176877808176384,30639244329920375,G,1950.936326108431,16.57215659703955,4426.740949128139,22.769045998435566,194.41925,false,false,2130181,375316653866487564
2328176877808176384,30648985142851182,G,1951.112497535545,16.628239991828806,4203.884254453546,18.28153146807007,229.95251,false,false,1,375316653866487564
2328176877808176384,31920652849927152,G,1974.1119117640103,16.474953294841438,4841.338275777585,9.684072799737413,499.92792,false,false,1,375316653866487564
2328176877808176384,31924745142972818,G,1974.1859254110575,16.344703524710713,5458.399731866348,18.261982524245024,298.89413,false,false,1,375316653866487564
2328176877808176384,33620331259635142,G,2004.852433039507,16.318768613377898,5590.353893520294,12.732736759219978,439.0536,false,false,1,375316653866487564
2328176877808176384,33624423547070105,G,2004.9264461301595,16.386656176239008,5251.510961504214,17.89110334723165,293.5264,false,false,1,375316653866487564
2328176877808176384,40712437726594235,G,2133.11038208531,16.575391980077335,4413.569347825099,14.143808930303491,312.04956,false,false,4194305,375316653866487564
2328176877808176384,40716530010207387,G,2133.1844113344105,16.37556772237366,5305.418627443909,7.934673951575289,668.63727,false,false,1,375316653866487564
2328176877808176384,42084905068049226,G,2157.92865370709,16.461584186111374,4901.32016352008,13.29582932817774,368.63593,false,false,1,375316653866487564
