source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4056094241701575808,17511834356872793,G,1713.5375014876947,16.967146125213006,3076.7222818725063,30.040992516647826,102.417465,false,false,7340929,375316653866487564
4056094241701575808,19399317180970382,G,1747.6684182205381,17.060614346214777,2822.935845008683,19.46178738550725,145.05019,false,false,1,375316653866487564
4056094241701575808,26876439678309406,G,1882.8884443500638,16.800547918399786,3586.968637534261,17.290728768243564,207.45041,false,false,1,375316653866487564
4056094241701575808,28359187243771415,G,1909.7058162004537,17.024149141147596,2919.3562166809056,16.350604031668723,178.5473,false,false,1,375316653866487564
4056094241701575808,29709654640313415,G,1934.1306215015416,16.877645281869526,3341.0935353912296,19.88415183706872,168.02797,false,false,4194305,375316653866487564
4056094241701575808,37286828102402361,G,2071.158951071524,17.102063872455545,2717.1974468226044,18.900985696575805,143.75957,false,false,5243009,375316653866487564
4056094241701575808,37290920387982589,G,2071.232999229477,17.222418385055118,2432.0886041423773,9.601290549032491,253.30852,false,false,1,375316653866487564
4056094241701575808,38931180728754745,G,2100.8933607411777,17.05069915609512,2848.8336097613837,10.567312700178983,269.58923,false,false,1,375316653866487564
4056094241701575808,40133817497958150,G,2122.640426901079,16.85702265654774,3405.1612627970926,11.380227794952535,299.21732,false,false,1,375316653866487564
4056094241701575808,40137909810532516,G,2122.7144280741113,16.959620352792857,3098.122641999373,35.25260945348839,87.8835,false,false,4097,375316653866487564
4056094241701575808,47628908579018174,G,2258.187256751102,17.132035430650717,2643.215513274475,9.192590589186327,287.5376,false,false,5,375316653866487564
4056094241701575808,49383605897803634,G,2289.923153536556,16.929569903854993,3185.0685609441425,16.488791507164713,193.16568,false,false,2097409,375316653866487564
4056094241701575808,49387698159391007,G,2289.9971880614944,17.149389748502752,2601.3024346888546,9.907131053911325,262.5687,false,false,1,375316653866487564
4056094241701575808,50420599016272948,G,2308.6782387208573,16.86077123853146,3393.4249715849114,69.35557065033059,48.927937,false,false,7443341,375316653866487564
4056094241701575808,50424691314975382,G,2308.7523079024554,16.96339111682385,3087.381518577316,25.742434044684945,119.93355,false,false,4097,375316653866487564
4056094241701575808,58066992095188477,G,2446.956673699244,17.210622145742988,2458.656675638826,9.165968013825474,268.23755,false,false,5,375316653866487564
4056094241701575808,58071084383777690,G,2447.030652298055,16.906414690072246,3253.725199027444,15.884631274776575,204.8348,false,false,1,375316653866487564
4056094241701575808,59959675408105989,G,2481.181517235707,17.081522613820532,2769.0940171209054,15.307185237950657,180.90158,false,false,4194305,375316653866487564
4056094241701575808,60803171491926128,G,2496.434473105374,17.208934804272626,2462.480641980603,10.465670945260333,235.29123,false,false,1,375316653866487564
4056094241701575808,60807263762961733,G,2496.5084952564057,16.911041926757456,3239.8878420012697,26.674451481723754,121.460335,false,false,4101,375316653866487564
4056094241701575808,65926237136655128,G,2589.082120282042,16.866909549125218,3374.2940581171865,22.981567986749397,146.8261,false,false,4097,375316653866487564
4056094241701575808,65935978086672152,G,2589.258313767725,17.22381495018829,2428.962258544044,7.509627117341068,323.44644,false,false,32773,375316653866487564
4056094241701575808,65940070401099487,G,2589.332277166367,16.98322757213161,3031.4870543781667,15.381872478197531,197.0818,false,false,4194305,375316653866487564
4056094241701575808,65949811229738038,G,2589.5084474267223,17.159279537541565,2577.7151961713207,18.89034475174251,136.45676,false,false,4198401,375316653866487564
4056094241701575808,65953903498945665,G,2589.582487357027,17.228249477544978,2419.0617573249383,21.23941310256315,113.89494,false,false,4097,375316653866487564
4056094241701575808,65963644217484054,G,2589.75865567853,16.98105140994823,3037.569216078793,17.723416710777695,171.38734,false,false,1,375316653866487564
4056094241701575808,66184964286210203,G,2593.7614085365826,17.122752293656138,2665.912121666471,10.450667128055635,255.09492,false,false,1,375316653866487564
4056094241701575808,66189056517665603,G,2593.8354200458834,17.211287218815833,2457.1510745317673,14.3746688563596,170.93619,false,false,1,375316653866487564
