source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4071750836244308864,17645855802545288,G,1715.9621166889497,18.341193400333715,867.8993971209968,5.261203461483201,164.96214,false,false,1,375316653866487564
4071750836244308864,17649948100702289,G,1716.0361168629868,18.27470516999827,922.7088345592402,9.223378954787023,100.040215,false,false,1,375316653866487564
4071750836244308864,19537459831956723,G,1750.1674296386818,18.138475894199864,1046.059502847048,8.490341621744333,123.20582,false,false,524353,375316653866487564
4071750836244308864,26986791872128527,G,1884.8833180684162,18.030531896533056,1155.4043231787903,10.429770406839296,110.77946,false,false,1,375316653866487564
4071750836244308864,28230817453332372,G,1907.3829747478908,18.13917796555279,1045.3833063524394,6.9825059630681405,149.71463,false,false,6292229,375316653866487564
4071750836244308864,28234909745853887,G,1907.4570266590129,18.357592810902702,854.8887903277538,5.204290844761902,164.26614,false,false,1,375316653866487564
4071750836244308864,29806145107141658,G,1935.8748245321626,18.11810514302509,1065.8711066076842,5.884909702204397,181.11937,false,false,1,375316653866487564
4071750836244308864,29810237404013422,G,1935.948838596177,18.32142015020907,883.8502451957519,8.01705260338384,110.246284,false,false,1,375316653866487564
4071750836244308864,37438787644035567,G,2073.9078728065188,18.357420170067023,855.0247353658305,7.739896710311961,110.46979,false,false,1,375316653866487564
4071750836244308864,38852630371803877,G,2099.4740353879106,18.26634456787935,929.8414877529882,7.507134415410503,123.86104,false,false,1,375316653866487564
4071750836244308864,40285835072139599,G,2125.390284134516,18.266764783980953,929.4816777369605,9.4792167597025,98.054695,false,false,1,375316653866487564
4071750836244308864,40289927341335823,G,2125.4642839745875,18.326219734373424,879.9517373254556,7.176468226656135,122.616264,false,false,1,375316653866487564
4071750836244308864,47715661163451026,G,2259.755231424707,17.938391411664984,1257.7379991755447,7.051354011729497,178.3683,false,false,1,375316653866487564
4071750836244308864,50558617957835569,G,2311.1736290264407,18.35368693294774,857.9697455131009,5.603444262365372,153.11472,false,false,1,375316653866487564
4071750836244308864,50562710245926278,G,2311.247642368977,17.894974515907542,1309.0521263286755,34.81357842888323,37.60177,false,false,4097,375316653866487564
4071750836244308864,58195362347283071,G,2449.2790037973186,18.130162526292864,1054.0998130436922,8.045355461897666,131.01967,false,false,1,375316653866487564
4071750836244308864,59863193763582870,G,2479.437898540737,17.92143984166383,1277.529125672282,6.298138685741889,202.84233,false,false,1,375316653866487564
4071750836244308864,59867286055342500,G,2479.511748366866,18.12794060107486,1056.2592041841774,11.019929864051873,95.8499,false,false,8193001,375316653866487564
4071750836244308864,61010594015888658,G,2500.186120826098,17.93917821658997,1256.8268791745595,4.503865243613229,279.05518,false,false,4194305,375316653866487564
4071750836244308864,61014686317721022,G,2500.2601499849006,18.175757867447963,1010.749650520804,8.518324881358785,118.655914,false,false,9,375316653866487564
4071750836244308864,68471308677067258,G,2635.111497301215,18.334788443921006,873.034425715804,5.070798260046207,172.16904,false,false,2097409,375316653866487564
4071750836244308864,70277154396194217,G,2667.7725046848223,17.958206426685084,1234.9920904437274,7.844043788002065,157.4433,false,false,4194305,375316653866487564
4071750836244308864,70281246650840689,G,2667.8465460333427,18.19213459066149,995.6183916574033,6.856614402150986,145.20554,false,false,1,375316653866487564
4071750836244308864,71262974788677965,G,2685.6020993491875,17.930808351513605,1266.5531116485795,11.3849468174903,111.24805,false,false,2097409,375316653866487564
4071750836244308864,71272715643150524,G,2685.778292433219,18.354481101314857,857.3424077743531,8.963875631010858,95.644165,false,false,1,375316653866487564
4071750836244308864,17645855802545288,BP,1715.9624311988914,18.49335781473552,547.108875786054,27.972935071877227,19.558508,false,false,0,375316653866487564
4071750836244308864,17649948100702289,BP,1716.0364315554493,18.79558354996663,414.17460462156686,29.7999538899872,13.898499,false,false,0,375316653866487564
4071750836244308864,19537459831956723,BP,1750.1677510372022,18.296158514839316,656.0749868200317,21.453200058517226,30.581684,false,false,0,375316653866487564
4071750836244308864,26986791872128527,BP,1884.8836325213226,18.173712705766356,734.3985386558243,25.08387550931688,29.277714,false,false,0,375316653866487564
4071750836244308864,28230817453332372,BP,,,,,,true,true,8389632,375316653866487564
4071750836244308864,28234909745853887,BP,1907.4573415112889,18.72298537504686,442.81542056257416,27.723346237763376,15.972654,false,false,0,375316653866487564
4071750836244308864,29806145107141658,BP,1935.8751394628985,18.343084912976792,628.3229473497009,27.458578030757216,22.882574,false,false,0,375316653866487564
4071750836244308864,29810237404013422,BP,1935.9491530033729,18.702886058938148,451.0892347140193,22.09026435230159,20.420273,false,false,0,375316653866487564
4071750836244308864,37438787644035567,BP,2073.9081877359395,18.582526515863115,503.9718510805621,16.81430345804144,29.972805,false,false,0,375316653866487564
4071750836244308864,38852630371803877,BP,2099.474350299988,18.533649111376768,527.177955843049,17.495465859877193,30.132261,false,false,0,375316653866487564
4071750836244308864,40285835072139599,BP,2125.3905983090353,18.45801336968695,565.2122143173113,18.889911070826226,29.921381,false,false,0,375316653866487564
4071750836244308864,40289927341335823,BP,2125.464598398899,18.615888364225118,488.7216075269897,22.095056719196858,22.119047,false,false,0,375316653866487564
4071750836244308864,47715661163451026,BP,2259.7555459920377,18.130877749444636,763.9514975054435,22.834516676812672,33.455997,false,false,0,375316653866487564
4071750836244308864,50558617957835569,BP,2311.1739438964023,18.676530944226727,462.17293411578726,26.481106932452185,17.45293,false,false,0,375316653866487564
4071750836244308864,50562710245926278,BP,2311.247956853229,18.08369544354509,797.8820758433754,19.26422373824874,41.417816,false,false,0,375316653866487564
4071750836244308864,58195362347283071,BP,2449.2793180504755,18.245863304923358,687.1816665448321,27.471637652529346,25.014223,false,false,0,375316653866487564
4071750836244308864,59863193763582870,BP,,,,,,true,true,1024,375316653866487564
4071750836244308864,59867286055342500,BP,2479.5122128239973,18.259068525348283,678.8744691156832,17.940177839749335,37.84101,false,false,0,375316653866487564
4071750836244308864,61010594015888658,BP,2500.186463545274,18.104908843241155,782.444152087393,23.18520269350009,33.747566,false,false,0,375316653866487564
4071750836244308864,61014686317721022,BP,2500.260464816476,18.337798598660232,631.3896330991194,24.645974810688468,25.618368,false,false,0,375316653866487564
4071750836244308864,68471308677067258,BP,2635.111833213867,18.617760226381336,487.87975355329695,18.547206586653935,26.304756,false,false,0,375316653866487564
4071750836244308864,70277154396194217,BP,2667.7728474727533,18.10192656526187,784.5963080614601,20.468777570945203,38.33137,false,false,0,375316653866487564
4071750836244308864,70281246650840689,BP,2667.8468609275965,18.373027913493203,611.2314905421923,19.275313183148477,31.710587,false,false,0,375316653866487564
4071750836244308864,71262974788677965,BP,2685.60243524293,18.046159002182055,825.9491022152839,21.536545318753415,38.351048,false,false,0,375316653866487564
4071750836244308864,71272715643150524,BP,2685.7786067752195,18.70904630482694,448.53709336621205,18.268865909807136,24.551994,false,false,0,375316653866487564
4071750836244308864,17645855802545288,RP,1715.9625193462464,17.958190229089162,519.8548604582562,18.90040304338843,27.504961,false,false,0,375316653866487564
4071750836244308864,17649948100702289,RP,1716.0365187466944,17.89561433015369,550.696692875684,21.388969694781714,25.746761,false,false,0,375316653866487564
4071750836244308864,19537459831956723,RP,1750.1678397402789,17.817388531990076,591.8379200125866,21.02564675044664,28.14838,false,false,0,375316653866487564
4071750836244308864,26986791872128527,RP,1884.8837211675304,17.7606055640139,623.6141700313499,22.504470212494493,27.71068,false,false,0,375316653866487564
4071750836244308864,28230817453332372,RP,,,,,,true,true,16779264,375316653866487564
4071750836244308864,28234909745853887,RP,1907.45742821099,18.05011457332165,477.6528475243161,22.14782389852401,21.566582,false,false,0,375316653866487564
4071750836244308864,29806145107141658,RP,1935.875225596613,17.913596207246695,541.6512098813205,34.33838400367033,15.773929,false,false,0,375316653866487564
4071750836244308864,29810237404013422,RP,1935.949241851433,17.967010631978336,515.6487243183435,20.05446733504177,25.712412,false,false,0,375316653866487564
4071750836244308864,37438787644035567,RP,2073.908273217854,17.93099388366996,533.0410392566309,18.50743519233285,28.801455,false,false,0,375316653866487564
4071750836244308864,38852630371803877,RP,2099.4744365240535,18.04008197510771,482.08698890026983,18.623023456249136,25.886612,false,false,0,375316653866487564
4071750836244308864,40285835072139599,RP,2125.3906876977835,17.919671293292602,538.6289390445677,18.920265213303026,28.46836,false,false,0,375316653866487564
4071750836244308864,40289927341335823,RP,2125.464687095119,17.931283857625527,532.8986958594978,21.207039907973822,25.128387,false,false,0,375316653866487564
4071750836244308864,47715661163451026,RP,2259.7556343436177,17.66977732213452,678.0274420930185,22.740250499440034,29.816181,false,false,0,375316653866487564
4071750836244308864,50558617957835569,RP,2311.1740301190666,17.991000534301353,504.3801503088373,30.549972731224145,16.510004,false,false,0,375316653866487564
4071750836244308864,50562710245926278,RP,2311.248045557046,16.054240305872604,3002.3552486423314,29.981993110878584,100.13861,true,true,2048,375316653866487564
4071750836244308864,58195362347283071,RP,2449.2794074072576,17.813199207070852,594.1259443892794,19.709711215995792,30.143818,false,false,0,375316653866487564
4071750836244308864,59863193763582870,RP,,,,,,true,true,2048,375316653866487564
4071750836244308864,59867286055342500,RP,2479.512301228235,17.80317402636991,599.6372308627938,19.511227868679235,30.732931,false,false,0,375316653866487564
4071750836244308864,61010594015888658,RP,2500.186551015051,17.706386419860607,655.5466954873214,21.296739710355453,30.781551,false,false,0,375316653866487564
4071750836244308864,61014686317721022,RP,2500.2605515052674,16.975880051406115,1284.7131808411298,26.684239695555405,48.145016,true,true,2048,375316653866487564
4071750836244308864,68471308677067258,RP,2635.1119203056182,17.98081008532965,509.13642215903934,19.118286488988943,26.630861,false,false,0,375316653866487564
4071750836244308864,70277154396194217,RP,2667.772934907036,17.70452905033467,656.6690993565687,18.718626278831902,35.08105,false,false,0,375316653866487564
4071750836244308864,70281246650840689,RP,2667.8469475629795,17.874060441047725,561.7382850367675,19.75721157004025,28.432062,false,false,0,375316653866487564
4071750836244308864,71262974788677965,RP,2685.602522386921,17.566851782928545,745.4482289738946,19.58881206989292,38.054794,false,false,0,375316653866487564
4071750836244308864,71272715643150524,RP,2685.7786957688454,17.978418394847992,510.2591984864615,21.776949890458642,23.43116,false,false,0,375316653866487564
