source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
2326993940736225792,19946030647505532,G,1757.5612526359882,14.111462831587389,42693.48570598317,65.07446123230365,656.0713,false,false,4097,375316653866487564
2326993940736225792,19950122999674212,G,1757.6352559145207,14.398256163578319,32782.66693510868,34.366170926731826,953.9226,false,false,1,375316653866487564
2326993940736225792,19959863815055265,G,1757.8114020479977,14.82337142720708,22161.45018009779,32.05612668109461,691.33276,false,false,1,375316653866487564
2326993940736225792,19963956065899149,G,1757.8854034959081,14.910605885053599,20450.521761741456,28.62796375749006,714.35474,false,false,1,375316653866487564
2326993940736225792,21038353576239725,G,1777.3138821307464,14.293272072192433,36110.867186778705,69.1621979627502,522.1185,false,false,4097,375316653866487564
2326993940736225792,21042445871932751,G,1777.3878831249663,14.534770899709297,28909.353985180005,21.83911093989228,1323.7423,false,false,1,375316653866487564
2326993940736225792,22793069020069923,G,1809.0441814086748,14.565645879214223,28098.84024406804,72.31336028809022,388.57053,false,false,4198401,375316653866487564
2326993940736225792,22797161316267838,G,1809.118209983181,14.731933929779494,24108.665700121634,40.10450692613811,601.14606,false,false,5,375316653866487564
2326993940736225792,25048332476912787,G,1849.8263034186748,14.862503762598458,21376.92540573869,19.211752889827984,1112.7004,false,false,1,375316653866487564
2326993940736225792,25058073430725054,G,1850.002452993196,15.056058606875169,17886.415043368277,25.388025005005048,704.5217,false,false,1,375316653866487564
2326993940736225792,25062165760881171,G,1850.0764562875245,14.48751172304486,30195.488334842128,44.12381816541164,684.3353,false,false,8193,375316653866487564
2326993940736225792,25071906607739154,G,1850.2526039812778,14.541330720183089,28735.21551798393,21.680850431070095,1325.373,false,false,1,375316653866487564
2326993940736225792,25075998895690280,G,1850.326606525371,14.729615328783446,24160.20501911332,35.13198844819883,687.6982,false,false,1,375316653866487564
2326993940736225792,25085739649487604,G,1850.5027525985952,14.948708249017644,19745.286844367023,35.04018681850528,563.504,false,false,1,375316653866487564
2326993940736225792,25089831903491276,G,1850.5767545390966,15.004020081305045,18764.574213711887,27.299730150240947,687.3538,false,false,1,375316653866487564
2326993940736225792,25099572577466212,G,1850.752927338453,14.205959795245032,39134.773871579746,78.61374194568477,497.81085,false,false,20483,375316653866487564
2326993940736225792,25210234637154058,G,1852.7540503430707,14.797336200586,22699.289648094,71.4650117142444,317.62802,false,false,4097,375316653866487564
2326993940736225792,25224067573895718,G,1853.0041978266258,15.084905890087029,17417.44271294875,23.706093690176264,734.7243,false,false,1,375316653866487564
2326993940736225792,25228159833006949,G,1853.078200094773,14.215016608201408,38809.6837267481,84.21680932099684,460.8306,false,false,4097,375316653866487564
