source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6664982721552989568,17538647822885712,G,1714.023986042041,16.587766509545162,4363.551871673529,87.02560719701242,50.14101,false,false,4097,375316653866487564
6664982721552989568,19463551986972451,G,1748.8317477281244,16.55158218229957,4511.42637172278,10.274664957525562,439.08258,false,false,1,375316653866487564
6664982721552989568,19467644281198016,G,1748.9057478867649,16.612683867705268,4264.549892472923,15.139060106339759,281.69186,false,false,1,375316653866487564
6664982721552989568,21746655295869971,G,1790.117103358018,16.188900690564978,6300.666180452268,22.863682144201768,275.57532,false,false,1,375316653866487564
6664982721552989568,21756396258464791,G,1790.2932523919692,16.442209052144875,4989.570070395334,10.965812373816085,455.01144,false,false,1,375316653866487564
6664982721552989568,21760488592946593,G,1790.3672554628592,16.53629717454261,4575.387454226065,17.495129571621433,261.5235,false,false,1,375316653866487564
6664982721552989568,21770229471917915,G,1790.5434030437464,16.651540149455528,4114.629041316115,11.917013977574886,345.2735,false,false,1,375316653866487564
6664982721552989568,21774321776902586,G,1790.6173774784127,16.702181671950637,3927.1191494920486,10.645740640482142,368.8911,false,false,4194305,375316653866487564
6664982721552989568,21784062587847985,G,1790.793523890349,16.192499624777128,6279.815680616057,19.59732026102207,320.44257,false,false,4194305,375316653866487564
6664982721552989568,21788154867142721,G,1790.867554115213,16.28222234959919,5781.730002883333,17.325019436768876,333.7214,false,false,1,375316653866487564
6664982721552989568,21797895625266548,G,1791.043720709428,16.538348025761326,4566.753144836533,8.712515139457594,524.16016,false,false,5,375316653866487564
6664982721552989568,21811728604221498,G,1791.2938462509708,16.693645107407868,3958.117695088003,16.218076123074848,244.05594,false,false,1,375316653866487564
6664982721552989568,21815820849443991,G,1791.36784778992,16.732262833842853,3819.808697792068,10.895110660379562,350.59842,false,false,1,375316653866487564
6664982721552989568,21825561545958723,G,1791.543992290822,16.303042008765726,5671.91799704424,15.47269691823044,366.57593,false,false,1,375316653866487564
6664982721552989568,21839394471306442,G,1791.7941381133815,16.618700419068343,4240.983464855364,19.140601246364827,221.57002,false,false,1,375316653866487564
6664982721552989568,21843486710887090,G,1791.8681395903734,16.656292037876916,4096.660096684758,18.19228371938951,225.18669,false,false,1,375316653866487564
6664982721552989568,21853227405567655,G,1792.0442841677784,16.70660253662858,3911.161346228169,9.55097572965655,409.50385,false,false,4211203,375316653866487564
6664982721552989568,21857319650784576,G,1792.118306863304,16.223926390884994,6100.651132800105,20.55116542235907,296.85184,false,false,32773,375316653866487564
6664982721552989568,21867060366168825,G,1792.2944307799373,16.428125428712303,5054.713854104245,18.41125868406088,274.5447,false,false,1,375316653866487564
6664982721552989568,21871152622789185,G,1792.36843261707,16.526978820521997,4614.824808043161,15.945800596152461,289.4069,false,false,1,375316653866487564
6664982721552989568,21880893375267222,G,1792.544550235174,16.66537522173506,4062.530720801086,16.254951889472686,249.92574,false,false,4194305,375316653866487564
6664982721552989568,21884985651286408,G,1792.6185805577168,16.676198349054594,4022.234689219421,21.452817363941865,187.49214,false,false,1,375316653866487564
6664982721552989568,21894726451606132,G,1792.7947272103017,16.204430618127965,6211.185496012457,17.708350258649542,350.74896,false,false,1,375316653866487564
6664982721552989568,21898818750300945,G,1792.8687017379266,16.281218788568022,5787.076606696035,23.69567066485739,244.22507,false,false,4194305,375316653866487564
6664982721552989568,21908559617860996,G,1793.0448777730053,16.52569757774679,4620.273830551603,16.36335901517549,282.35486,false,false,1,375316653866487564
6664982721552989568,21912651944343236,G,1793.1188809536984,16.604435156789805,4297.072529337205,18.329149088618372,234.43929,false,false,1,375316653866487564
6664982721552989568,21926485252805830,G,1793.3690341949944,16.756010038281126,3737.1689467620104,14.86545548671896,251.39955,false,false,1,375316653866487564
6664982721552989568,27198818491736318,G,1888.717619491718,16.274372891421685,5823.681165801314,21.207451572877822,274.6054,false,false,1,375316653866487564
6664982721552989568,27208559286317516,G,1888.8937905248608,16.503768592674326,4714.539836508639,17.711567559979976,266.18423,false,false,1,375316653866487564
6664982721552989568,28328280170706309,G,1909.1451063142797,16.635194122284446,4177.044460348396,15.673023984760963,266.51172,false,false,1,375316653866487564
6664982721552989568,28332372473844547,G,1909.2191203076811,16.653386292758004,4107.638632102234,16.309684758173578,251.85274,false,false,1,375316653866487564
6664982721552989568,30055379303670463,G,1940.381703934939,16.32904049237481,5537.7143493208,16.109142965023675,343.7622,false,false,1,375316653866487564
