source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4050250921476399232,17535393318860178,G,1713.9637556757743,16.717624246731724,3871.6585426951865,26.518738745177533,145.99709,false,false,4097,375316653866487564
4050250921476399232,17539485628289679,G,1714.0377487842056,16.827754219402433,3498.2034121532834,18.340286934201764,190.73875,false,false,524353,375316653866487564
4050250921476399232,19426977502912942,G,1748.1687379232644,16.758175901654646,3729.7213463383887,14.175757953066567,263.1056,false,false,1,375316653866487564
4050250921476399232,26880464361665714,G,1882.9610997454818,16.394262394441405,5214.849617610709,27.083075284533844,192.55013,false,false,69641,375316653866487564
4050250921476399232,28327442574763185,G,1909.1315162778296,16.86878971678526,3368.45585492262,14.544799839324698,231.59177,false,false,9,375316653866487564
4050250921476399232,28331534871610133,G,1909.2055026795967,16.407462868071605,5151.8308997423,22.652216190163106,227.43166,false,false,4194305,375316653866487564
4050250921476399232,29713678324769208,G,1934.2032892984093,16.597582333500238,4324.280063470669,28.507039704571902,151.69165,false,false,4097,375316653866487564
4050250921476399232,29723419152774279,G,1934.3794627881114,16.6284714724356,4202.988075486556,14.395762205659436,291.96008,false,false,1,375316653866487564
4050250921476399232,37314480922444605,G,2071.6591672480954,16.76277547004621,3713.9543285320983,9.67323744784362,383.9412,false,false,4194305,375316653866487564
4050250921476399232,37318573206714071,G,2071.733195321509,16.812425051171054,3547.943754529133,8.503335930084418,417.2414,false,false,1,375316653866487564
4050250921476399232,38931250935653325,G,2100.8947856634386,16.504439422564566,4711.627824001261,24.96666559990761,188.71674,false,false,1,375316653866487564
4050250921476399232,40165579512001119,G,2123.2149070912897,16.682305223133692,3999.6745772893078,15.153231325029694,263.94864,false,false,1,375316653866487564
4050250921476399232,47632931551494419,G,2258.259811991174,16.62764097389815,4206.204244179974,24.641001290037153,170.6994,false,false,4198401,375316653866487564
4050250921476399232,49355947178988144,G,2289.4227881436927,16.570493000782758,4433.528928037507,12.017935878239065,368.90936,false,false,1,375316653866487564
4050250921476399232,50434367042889494,G,2308.927184765772,16.484525786510357,4798.841790348883,60.204447919312685,79.70909,false,false,4097,375316653866487564
4050250921476399232,50438459320226998,G,2309.001218541339,16.265002417995532,5874.160108076145,36.803225224895634,159.60992,false,false,4101,375316653866487564
4050250921476399232,58094643139458278,G,2447.4568187784707,16.78802592385933,3628.577282763771,22.00668407084877,164.88524,false,false,4097,375316653866487564
4050250921476399232,58098735421231727,G,2447.5308183449956,16.888519051044607,3307.7991129948355,14.17582565723317,233.34085,false,false,1,375316653866487564
4050250921476399232,59945911675000309,G,2480.9327765519697,16.607296145345344,4285.76435715404,25.177934246709416,170.21906,false,false,2101505,375316653866487564
4050250921476399232,59950003977508776,G,2481.0068191903874,16.68930728830702,3973.963112103272,16.48213029068441,241.10738,false,false,5,375316653866487564
4050250921476399232,60844689657447825,G,2497.1853362004813,16.748439407660314,3763.3185723190522,25.043136350607178,150.27345,false,false,4198401,375316653866487564
4050250921476399232,60848781953643290,G,2497.259344670302,16.771098367241905,3685.593216658096,8.397197192654795,438.90753,false,false,2097409,375316653866487564
4050250921476399232,68398332237718677,G,2633.7925531438605,16.37093942871738,5328.082923351969,21.74946601851006,244.97534,false,false,513,375316653866487564
4050250921476399232,68402424529477913,G,2633.8665675946972,16.48849473571181,4781.331469471258,22.418614696464346,213.27507,false,false,1,375316653866487564
4050250921476399232,70456838938964272,G,2671.023127091745,16.420201257072225,5091.740291528976,16.89775891951556,301.32635,false,false,1,375316653866487564
4050250921476399232,70460931214324212,G,2671.0971399535624,16.543053439702696,4547.004363167836,16.86743806697526,269.5729,false,false,1,375316653866487564
4050250921476399232,71041830876652392,G,2681.603225991757,16.8882345499253,3308.665986415669,20.43618901430054,161.9023,false,false,4097,375316653866487564
4050250921476399232,71051571639234644,G,2681.779395266605,16.36103318699785,5376.918726108648,21.256326858344462,252.95616,false,false,1,375316653866487564
4050250921476399232,71055663942919319,G,2681.853407773513,16.478707974147383,4824.624936148633,29.15530883877354,165.48015,false,false,4097,375316653866487564
4050250921476399232,71065404874059985,G,2682.0295800577273,16.7203679912703,3861.886895735592,11.557886653246692,334.13434,false,false,1,375316653866487564
4050250921476399232,17535393318860178,BP,,,,,,true,true,1024,375316653866487564
4050250921476399232,17539485628289679,BP,1714.0380702789118,17.19227332663042,1813.4582253550961,41.34717706579579,43.8593,false,false,0,375316653866487564
4050250921476399232,19426977502912942,BP,1748.169052238329,17.073984369969796,2022.195494014803,26.647613439019903,75.88655,false,false,0,375316653866487564
4050250921476399232,26880464361665714,BP,1882.9614005094045,16.869684773354983,2440.860599131921,39.64820918217472,61.562946,false,false,0,375316653866487564
4050250921476399232,28327442574763185,BP,1909.1318307227011,17.25968464357698,1704.2881678626086,28.13292798769186,60.579838,false,false,0,375316653866487564
4050250921476399232,28331534871610133,BP,1909.205845473087,16.826443077673506,2540.0347327056684,40.43226452370099,62.821976,false,false,0,375316653866487564
4050250921476399232,29713678324769208,BP,1934.2036042069362,17.39293747450202,1507.4464609584118,37.55389875582154,40.140877,false,false,0,375316653866487564
4050250921476399232,29723419152774279,BP,1934.3797771082016,16.97760105464602,2209.9195528569144,31.874835702113856,69.33117,false,false,0,375316653866487564
4050250921476399232,37314480922444605,BP,2071.6595099285532,17.178860547232354,1835.9999600954,26.424821016026993,69.480125,false,false,0,375316653866487564
4050250921476399232,37318573206714071,BP,2071.7335101727554,17.143335003444214,1897.0679413795153,25.891851077963555,73.26892,false,false,0,375316653866487564
4050250921476399232,38931250935653325,BP,2100.89509998321,16.982341052547852,2200.292737563431,31.02515171265597,70.91965,false,false,0,375316653866487564
4050250921476399232,40165579512001119,BP,2123.215221869764,17.178641680148516,1836.3701056799455,27.93827357275448,65.729546,false,false,0,375316653866487564
4050250921476399232,47632931551494419,BP,2258.2601547889253,17.178011796832116,1837.4357738211306,27.841741693994603,65.99572,false,false,0,375316653866487564
4050250921476399232,49355947178988144,BP,2289.423103139703,16.965074392361544,2235.564113023892,33.797801802247186,66.14525,false,false,0,375316653866487564
4050250921476399232,50434367042889494,BP,2308.9274996952263,16.811850823329486,2574.403143099301,36.22822561373607,71.0607,false,false,0,375316653866487564
4050250921476399232,50438459320226998,BP,2309.0015120440676,16.635403842312147,3028.6936666520564,36.751573842396624,82.409904,false,false,0,375316653866487564
4050250921476399232,58094643139458278,BP,2447.4571335022497,17.16684535059955,1856.4307183672897,25.742624153031166,72.11505,false,false,0,375316653866487564
4050250921476399232,58098735421231727,BP,2447.53113338651,17.27164682432921,1685.614104426354,25.740526586190143,65.48483,false,false,0,375316653866487564
4050250921476399232,59945911675000309,BP,2480.933112645152,17.171291515746752,1848.8440502417359,27.663277012955614,66.83388,false,false,0,375316653866487564
4050250921476399232,59950003977508776,BP,2481.007112682352,17.356481168366667,1558.9221183825616,32.32173444874604,48.231388,false,false,0,375316653866487564
4050250921476399232,60844689657447825,BP,2497.185678928436,17.25604169845564,1710.016129894676,29.075827864058073,58.812294,false,false,0,375316653866487564
4050250921476399232,60848781953643290,BP,2497.259680548946,17.306217629782488,1632.7881296580297,30.65748598471493,53.259037,false,false,0,375316653866487564
4050250921476399232,68398332237718677,BP,2633.7928680460045,16.760900095998913,2698.092582019538,36.1596909733127,74.61603,false,false,0,375316653866487564
4050250921476399232,68402424529477913,BP,2633.866882003091,16.876472387386926,2425.648856105058,27.32200139279379,88.78006,false,false,0,375316653866487564
4050250921476399232,70456838938964272,BP,2671.0234418093964,16.85255365103085,2479.678782091123,29.112304969232895,85.176315,false,false,0,375316653866487564
4050250921476399232,70460931214324212,BP,2671.0974547658134,16.829566368763757,2532.7384225138635,29.26251119403708,86.55233,false,false,0,375316653866487564
4050250921476399232,71041830876652392,BP,2681.6035409591523,16.44249138923597,3617.5982142786424,32.83642129722189,110.170296,false,false,0,375316653866487564
4050250921476399232,71051571639234644,BP,2681.7797099650747,16.65592801093865,2971.978627511958,35.03544123803566,84.82778,false,false,0,375316653866487564
4050250921476399232,71055663942919319,BP,2681.8537222328173,16.891094115698145,2393.2013548768923,27.532093220270973,86.924065,false,false,0,375316653866487564
4050250921476399232,71065404874059985,BP,2682.029894289251,17.173373407677182,1845.3023008333703,27.30373593121954,67.58424,false,false,0,375316653866487564
4050250921476399232,17535393318860178,RP,,,,,,true,true,2048,375316653866487564
4050250921476399232,17539485628289679,RP,1714.0381585867315,15.929664597951007,3367.3818076529305,39.29550440495851,85.69382,false,false,0,375316653866487564
4050250921476399232,19426977502912942,RP,1748.1691411609163,15.694451513252382,4181.938051370141,36.4775936530751,114.64402,false,false,0,375316653866487564
4050250921476399232,26880464361665714,RP,1882.9614873457463,15.576035000252453,4663.8459866709145,42.537867144193065,109.63986,false,false,0,375316653866487564
4050250921476399232,28327442574763185,RP,1909.131919438943,15.772100827568009,3893.299997028437,35.69543796045003,109.06996,false,false,0,375316653866487564
4050250921476399232,28331534871610133,RP,1909.2059331259404,15.54814563870115,4785.198357370414,46.48374609391409,102.943474,false,false,0,375316653866487564
4050250921476399232,29713678324769208,RP,1934.203690561387,15.73832877738232,4016.30503331284,39.680265513973126,101.21669,false,false,0,375316653866487564
4050250921476399232,29723419152774279,RP,1934.3798663517882,15.702786940949485,4149.955349857932,37.92168031529333,109.4349,false,false,0,375316653866487564
4050250921476399232,37314480922444605,RP,2071.659597550175,15.741476280346514,4004.6787963924176,36.385152887218815,110.063545,false,false,0,375316653866487564
4050250921476399232,37318573206714071,RP,2071.7335967513177,15.889909591028422,3492.9660462361417,35.54247144413082,98.27583,false,false,0,375316653866487564
4050250921476399232,38931250935653325,RP,2100.8951887672183,15.685629761822277,4216.05527142137,55.139768541967,76.46124,false,false,0,375316653866487564
4050250921476399232,40165579512001119,RP,2123.215308875688,14.74647138119999,10013.125235573647,52.41759133010862,191.02605,true,true,2048,375316653866487564
4050250921476399232,47632931551494419,RP,2258.260242642465,15.724218423761732,4068.8420483802342,38.65728490607858,105.25421,false,false,0,375316653866487564
4050250921476399232,49355947178988144,RP,2289.4231885818285,15.598156814421877,4569.78191592175,40.86674840511132,111.82152,false,false,0,375316653866487564
4050250921476399232,50434367042889494,RP,2308.9275855134897,15.645256730510956,4375.780295201171,48.69672563202458,89.857796,false,false,0,375316653866487564
4050250921476399232,50438459320226998,RP,2309.0016002284046,15.408844092972174,5440.271366068891,39.36490279741433,138.20107,false,false,0,375316653866487564
4050250921476399232,58094643139458278,RP,2447.457220275668,15.79141179913556,3824.665697770083,35.80230487561642,106.82736,false,false,0,375316653866487564
4050250921476399232,58098735421231727,RP,2447.53121878251,15.932340305001485,3359.0933910347544,43.3050181629692,77.56822,false,false,0,375316653866487564
4050250921476399232,59945911675000309,RP,2480.933197719454,15.541228564524735,4815.781506838273,41.08711082642328,117.20905,false,false,0,375316653866487564
4050250921476399232,59950003977508776,RP,2481.007200620796,15.75501870671133,3955.038521116926,37.737510305344955,104.80391,false,false,0,375316653866487564
4050250921476399232,60844689657447825,RP,2497.1857663583983,15.724876484942383,4066.376683655219,38.05962662294023,106.84226,false,false,0,375316653866487564
4050250921476399232,60848781953643290,RP,2497.2597674910457,15.763658451514393,3923.6911944712033,40.95202829851794,95.81189,false,false,0,375316653866487564
4050250921476399232,68398332237718677,RP,2633.79295413362,15.517979224784765,4920.015948376073,48.044155115254426,102.40613,false,false,0,375316653866487564
4050250921476399232,68402424529477913,RP,2633.8669710057825,15.57250460639448,4679.035690616996,62.95203377802588,74.326996,false,false,0,375316653866487564
4050250921476399232,70456838938964272,RP,2671.023528949859,15.511466390556954,4949.61756520437,39.3998146823411,125.625404,false,false,0,375316653866487564
4050250921476399232,70460931214324212,RP,2671.09754183049,15.538266420735345,4828.938030601801,38.4420627536668,125.616,false,false,0,375316653866487564
4050250921476399232,71041830876652392,RP,2681.603627131367,15.89267013525561,3484.0962679999675,34.232362644735694,101.77785,false,false,0,375316653866487564
4050250921476399232,71051571639234644,RP,2681.779797195778,15.475527097166266,5116.198212057188,41.07897077665673,124.54543,false,false,0,375316653866487564
4050250921476399232,71055663942919319,RP,2681.8538109934702,15.51832533762478,4918.447787260517,38.388246132844515,128.1238,false,false,0,375316653866487564
4050250921476399232,71065404874059985,RP,2682.0299837354974,15.861867601616526,3584.35618439085,36.13408693437269,99.195984,false,false,0,375316653866487564
