source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6228403625239043584,17176814056640891,G,1707.4757521210647,15.497214289968111,11914.094234703196,20.41201394923472,583.6805,false,false,1,375316653866487564
6228403625239043584,23822946406774037,G,1827.6659711013938,15.308531600222015,14175.360313585687,12.907983620334099,1098.1855,false,false,1,375316653866487564
6228403625239043584,23827038691713842,G,1827.739983742116,15.46673469219809,12253.294452580216,19.91191937276727,615.3749,false,false,1,375316653866487564
6228403625239043584,24666430856782140,G,1842.9212588502012,15.586850536159599,10969.99759489719,16.857627588933365,650.74384,false,false,1,375316653866487564
6228403625239043584,24670523124011542,G,1842.995272243793,15.423913011256637,12746.22387938559,22.48008680775532,567.0007,false,false,1,375316653866487564
6228403625239043584,26490002680599279,G,1875.9028866883964,15.4057467852906,12961.284178441641,21.438605169997288,604.57684,false,false,1,375316653866487564
6228403625239043584,34067400282230976,G,2012.938973227975,15.614380770146393,10695.336148653898,16.264079576040174,657.60474,false,false,524353,375316653866487564
6228403625239043584,34071492593505770,G,2013.0130029540496,15.383055651034097,13235.0164798586,27.848124649625603,475.25702,false,false,5,375316653866487564
6228403625239043584,35159675545981204,G,2032.6905158873078,15.389273025732642,13159.44388639367,21.48992707156383,612.35406,false,false,1,375316653866487564
6228403625239043584,35163767837217349,G,2032.7645159958934,15.571669572373708,11124.459464461226,60.158981898803546,184.91768,false,false,4097,375316653866487564
6228403625239043584,44492317809464688,G,2201.4617389401465,15.609324097944624,10745.264433490895,27.49292638315133,390.83743,false,false,5,375316653866487564
6228403625239043584,47242497578767267,G,2251.202171603955,15.54293188702935,11422.837326310759,12.479957129005566,915.2946,false,false,1,375316653866487564
6228403625239043584,47246589858075140,G,2251.2761855195135,15.357774846731497,13546.802777472163,16.224954863186937,834.9362,false,false,1,375316653866487564
6228403625239043584,54796264742253936,G,2387.8091409965277,15.314437937311435,14098.456604852141,35.91308286239509,392.5716,false,false,4097,375316653866487564
6228403625239043584,56206102977876238,G,2413.302949582318,15.558535249881036,11259.85108486647,23.275422777124763,483.7657,false,false,1,375316653866487564
6228403625239043584,56215843794612831,G,2413.4790899004356,15.319442366809511,14033.622827417874,24.407798200831998,574.9647,false,false,1,375316653866487564
6228403625239043584,57722220606801819,G,2440.718481231813,15.556559504684675,11280.35961194925,49.41523626955909,228.27695,false,false,4198401,375316653866487564
6228403625239043584,57726312904958785,G,2440.7925097180223,15.556952182440616,11276.280586713016,19.08102823252373,590.9682,false,false,1,375316653866487564
