source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6026089431357561344,17355822109714046,G,1710.7151805407775,16.059992188318134,7094.958695708816,24.867517534038228,285.3103,false,false,129,375316653866487564
6026089431357561344,17359914407740509,G,1710.789152306748,16.079361949292263,6969.50553136108,17.850826325469512,390.43042,false,false,4194305,375316653866487564
6026089431357561344,19215538399614429,G,1744.344058186573,16.365040325648955,5357.110647970401,17.208402603514724,311.30783,false,false,1,375316653866487564
6026089431357561344,26780023859738438,G,1881.1458656582647,16.22898308523059,6072.304098616578,17.469724759918236,347.59015,false,false,1,375316653866487564
6026089431357561344,28524976121771102,G,1912.7055253712556,16.3687746486601,5338.716845138376,16.276722664853313,327.99704,false,false,1,375316653866487564
6026089431357561344,29557893841297752,G,1931.3869168525548,16.37992698992153,5284.159898207319,14.527495891152334,363.73508,false,false,1,375316653866487564
6026089431357561344,29561986131873850,G,1931.460929563343,16.281766188908577,5784.159646524802,20.45106502792113,282.82925,false,false,1,375316653866487564
6026089431357561344,37121074012780321,G,2068.1604470253574,16.23899726397663,6016.554308668801,19.838250149122757,303.2805,false,false,1,375316653866487564
6026089431357561344,37125166310937728,G,2068.234447005186,16.389259661103367,5238.933458763559,12.564213982475048,416.97263,false,false,1,375316653866487564
6026089431357561344,39027573576057674,G,2102.6352160345427,16.041237887987645,7218.576970193196,28.359074213046938,254.54205,false,false,4210691,375316653866487564
6026089431357561344,39898711573013174,G,2118.3880034157846,16.369323861506423,5336.016971636632,21.90385868557087,243.61082,false,false,1,375316653866487564
6026089431357561344,39902803894374483,G,2118.4620054658394,16.338533161102024,5489.5087591014435,8.733706959886625,628.5428,false,false,1,375316653866487564
6026089431357561344,45031789057675777,G,2211.216709519838,16.177745730923792,6365.733520929349,45.877959527909226,138.75363,false,false,4097,375316653866487564
6026089431357561344,45035881373419253,G,2211.290693948271,16.352803532914532,5417.829500800413,15.036016709499425,360.32346,false,false,4194305,375316653866487564
6026089431357561344,45045622186857940,G,2211.4669129748627,16.089139618118757,6907.0229584883045,19.028382195772494,362.9853,false,false,5,375316653866487564
6026089431357561344,45049714433389409,G,2211.5409032091584,16.027605118104315,7309.78661880418,17.870743589106663,409.0365,false,false,1,375316653866487564
6026089431357561344,45419082430563219,G,2218.2211970357275,16.199198116797685,6241.191381503445,16.939799720212044,368.4336,false,false,4194305,375316653866487564
6026089431357561344,45423174713524838,G,2218.2952096187587,16.355491990241426,5404.43067994372,14.19681423907295,380.6791,false,false,4194305,375316653866487564
6026089431357561344,47536602256282986,G,2256.5190104174785,16.200745438487274,6232.3031702999615,12.094906182615873,515.2833,false,false,1,375316653866487564
6026089431357561344,47546343076164567,G,2256.6951857021377,16.14577003434521,6555.996802505302,14.72519479554053,445.22308,false,false,1,375316653866487564
