source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4100629857076284928,17798271457052556,G,1718.7185150964067,16.128556015672437,6660.768513254649,23.191013664867896,287.21335,false,false,4194305,375316653866487564
4100629857076284928,17802363745117094,G,1718.792543240706,16.290704194468702,5736.738702323981,128.78880951109704,44.543766,false,true,4097,375316653866487564
4100629857076284928,19685764302251619,G,1752.8495302965284,16.171751457712507,6400.975482585453,16.834689910164467,380.22534,false,false,1,375316653866487564
4100629857076284928,26921273815520161,G,1883.69807532019,16.317044094515946,5599.240334887486,17.61816595203151,317.81064,false,false,1,375316653866487564
4100629857076284928,28082514312229244,G,1904.7004242291214,16.410004359385635,5139.785597266103,15.773462791135444,325.8502,false,false,1,375316653866487564
4100629857076284928,37591229653205731,G,2076.6647429346863,16.086455334454243,6924.120432622739,8.77942931873613,788.6755,false,false,4194305,375316653866487564
4100629857076284928,37595321938130226,G,2076.738771388935,16.237854182429782,6022.891975014288,13.143305926987624,458.24786,false,false,1,375316653866487564
4100629857076284928,38931946506428770,G,2100.90863476142,16.437130065183872,5012.965557792412,19.40622637982575,258.31738,false,false,1,375316653866487564
4100629857076284928,38936038793737765,G,2100.982634320809,16.35660207931101,5398.907852703155,23.982855145967292,225.11531,false,false,1,375316653866487564
4100629857076284928,40438256791478704,G,2128.1468273854143,16.45028809381612,4952.5801115770555,11.044589828325654,448.41684,false,false,1,375316653866487564
4100629857076284928,40442349066835228,G,2128.2208484092384,16.275628645684016,5816.949434005707,11.580228731303665,502.31732,false,false,5,375316653866487564
4100629857076284928,47641977160872541,G,2258.4222593439913,16.11616301458041,6737.2325930515235,15.384711488346744,437.9174,false,false,1,375316653866487564
4100629857076284928,47646069438214775,G,2258.4962728150667,16.128021074098598,6664.051078480003,14.817339984131976,449.7468,false,false,1,375316653866487564
4100629857076284928,49097178658825646,G,2284.7413903309302,16.08770475419708,6916.157027736146,8.141986781950227,849.4434,false,false,1,375316653866487564
4100629857076284928,50489014226392797,G,2309.9144529184505,16.39418842510524,5215.204908428938,15.43699920173279,337.838,false,false,1,375316653866487564
4100629857076284928,50493106501244686,G,2309.988487385463,16.425772904434115,5065.678054363191,18.11365969844905,279.66068,false,false,5,375316653866487564
4100629857076284928,58343678256374991,G,2451.961297789754,16.331820990773767,5523.550773941301,12.23163103348384,451.57925,false,false,1,375316653866487564
4100629857076284928,58347770555711903,G,2452.0352697736303,16.456673531216033,4923.538455410806,12.906005710863973,381.49203,false,false,4194305,375316653866487564
4100629857076284928,59946607257080287,G,2480.946588309539,16.08277765396754,6947.614057616572,17.026781257591576,408.04037,false,false,1,375316653866487564
4100629857076284928,61176892995539908,G,2503.1936308044415,16.115604308583936,6740.700379136416,16.902040527378485,398.80984,false,false,1,375316653866487564
4100629857076284928,68397636675061294,G,2633.778705854846,16.376756810691052,5299.611362313244,11.644531215051853,455.1159,false,false,4194305,375316653866487564
4100629857076284928,70110912504947228,G,2664.765512763993,16.39007144209001,5235.017887870331,8.698611298221703,601.82227,false,false,1,375316653866487564
4100629857076284928,70115004808091172,G,2664.8395481804114,16.427733502404628,5056.538821286236,14.77672553765288,342.19617,false,false,5,375316653866487564
4100629857076284928,71216924909375935,G,2684.76897513986,16.322967470138487,5568.776124484097,9.32382812772003,597.2628,false,false,1,375316653866487564
4100629857076284928,71221017182917989,G,2684.843008960438,16.452824990897554,4941.021577505529,10.040074608876605,492.12997,false,false,5,375316653866487564
4100629857076284928,17798271457052556,BP,,,,,,true,true,8389632,375316653866487564
4100629857076284928,17802363745117094,BP,1718.7928581275949,16.57916711058548,3189.70149600904,41.272774324410854,77.28343,false,false,0,375316653866487564
4100629857076284928,19685764302251619,BP,1752.8498452227077,16.471481461451784,3522.283446452076,32.49268402450738,108.40235,false,false,0,375316653866487564
4100629857076284928,26921273815520161,BP,1883.6983898585509,16.68291025373,2899.0305022732528,43.12855184649135,67.21836,false,false,0,375316653866487564
4100629857076284928,28082514312229244,BP,1904.700738488416,16.792303328805687,2621.1722095976643,50.29755962733108,52.113308,false,false,0,375316653866487564
4100629857076284928,37591229653205731,BP,2076.6650856133333,16.367839312584927,3875.084358345979,33.119366340765104,117.00358,false,false,0,375316653866487564
4100629857076284928,37595321938130226,BP,2076.7390862136017,16.562208660248515,3239.913550416407,30.912916071540078,104.80776,false,false,0,375316653866487564
4100629857076284928,38931946506428770,BP,2100.9089495419316,16.855553799747113,2472.836294831781,36.6734770662389,67.42847,false,false,0,375316653866487564
4100629857076284928,38936038793737765,BP,2100.982948630123,16.743915652521878,2740.631375301466,27.68980315883051,98.9762,false,false,0,375316653866487564
4100629857076284928,40438256791478704,BP,2128.1471416810646,16.800792643719234,2600.757315926357,27.909365027184755,93.18583,false,false,0,375316653866487564
4100629857076284928,40442349066835228,BP,2128.221141872074,16.59826157897851,3134.0957083479993,34.95311168823739,89.66571,false,false,0,375316653866487564
4100629857076284928,47641977160872541,BP,2258.422574072233,16.427725438787213,3667.1334181058,34.721209048815616,105.61652,false,false,0,375316653866487564
