source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4056081971107497216,17507747862439489,G,1713.4636614842416,17.673808147155327,1604.809505101662,9.662300991731287,166.08978,false,false,1,375316653866487564
4056081971107497216,17511840165577572,G,1713.5376333754566,17.769369647959508,1469.5991348800328,13.162356087404502,111.65168,false,false,4194305,375316653866487564
4056081971107497216,19399321517212693,G,1747.6684416043963,17.9078042095727,1293.6746348402198,12.616618066243571,102.53735,false,false,4194305,375316653866487564
4056081971107497216,26876448883111274,G,1882.8886383259573,17.80096414835824,1427.450599987419,116.1091426851535,12.294042,false,true,4105,375316653866487564
4056081971107497216,28355089388561086,G,1909.6317302419206,17.85217390453795,1361.6866667883487,16.10476586108951,84.55178,false,false,1,375316653866487564
4056081971107497216,28359181684752609,G,1909.7057166033212,17.908751602990584,1292.5462905353581,9.581318991471942,134.90276,false,false,4194305,375316653866487564
4056081971107497216,29699923334566425,G,1933.954673700598,17.829686815828094,1390.1831507708623,12.396607194756125,112.14223,false,false,1,375316653866487564
4056081971107497216,29709664128624230,G,1934.1308463341275,18.041865202520892,1143.4065238675414,15.132203247117635,75.56114,false,false,1,375316653866487564
4056081971107497216,37286833718044255,G,2071.159072203156,17.199899838805038,2483.0576983973738,8.255399896691356,300.77982,false,false,1,375316653866487564
4056081971107497216,38931170669893151,G,2100.8931498914044,17.844672475246295,1371.1272328291504,12.21634116779315,112.237144,false,false,1,375316653866487564
4056081971107497216,38935262962308033,G,2100.9671496829264,17.93690731693015,1259.4583789940248,15.07337915391317,83.555145,false,false,4097,375316653866487564
4056081971107497216,40124079532471497,G,2122.464311138864,17.58168080572027,1746.9256618296972,12.513111836764747,139.6076,false,false,257,375316653866487564
4056081971107497216,47628918316490944,G,2258.1874405915055,17.87938999524752,1327.977597560196,12.999959370407817,102.15244,false,false,9,375316653866487564
4056081971107497216,49383601351971129,G,2289.9231196201017,17.645964623417488,1646.4968245163388,8.724662480429192,188.71754,false,false,1,375316653866487564
4056081971107497216,49387693647643326,G,2289.997105528874,17.821311022338435,1400.949039754638,9.714722588455432,144.20886,false,false,4194305,375316653866487564
4056081971107497216,50410866648851688,G,2308.5022987181337,17.988344095110506,1201.1828109651613,10.608202638817302,113.231514,false,false,1,375316653866487564
4056081971107497216,50420607445390238,G,2308.678469785649,17.18811295461951,2510.1609263107803,14.154740234680022,177.33713,false,false,1,375316653866487564
4056081971107497216,58066997923422978,G,2446.956728382615,17.94705381323992,1247.7432282040568,11.093921609402067,112.47089,false,false,1,375316653866487564
4056081971107497216,59959665680725771,G,2481.1813432048375,17.13411130456422,2638.1666441016923,14.530605837518474,181.5593,false,false,975,375316653866487564
4056081971107497216,59963757960684013,G,2481.255343379123,17.515417751692237,1856.8620748575438,18.433555327706753,100.73271,false,false,4097,375316653866487564
4056081971107497216,60803171732168881,G,2496.434483857268,17.315115546372205,2233.060699307159,7.664333122284594,291.35748,false,false,3,375316653866487564
4056081971107497216,60807264051701127,G,2496.5084577144958,17.623575283021133,1680.802299726987,11.587545588658363,145.05249,false,false,1,375316653866487564
4056081971107497216,65912405527793926,G,2588.8319861125838,17.836508978821136,1381.4753983314909,10.134944411504582,136.30814,false,false,8193,375316653866487564
4056081971107497216,65922146460771279,G,2589.0081581985896,18.030977367778124,1154.9303647480888,9.140903489643039,126.3475,false,false,1,375316653866487564
4056081971107497216,65926238766416658,G,2589.082142541284,17.313786863065026,2235.795108156438,14.725552363712454,151.83098,false,false,4194305,375316653866487564
4056081971107497216,65935979569239817,G,2589.2583615517688,17.76289658055062,1478.3869306245003,10.548698080472441,140.14876,false,false,5,375316653866487564
4056081971107497216,65940071823374028,G,2589.332352005239,17.92727042726967,1270.6869681086791,7.806398193132704,162.77507,false,false,1,375316653866487564
4056081971107497216,65949812504032282,G,2589.5085196465884,18.084363990778805,1099.514979654294,8.054524196968964,136.50899,false,false,1,375316653866487564
4056081971107497216,66198794705728312,G,2594.0115661186983,17.957647314471117,1235.628227453448,8.84498071184542,139.69824,false,false,1,375316653866487564
4056081971107497216,66216719914161147,G,2594.3357591023964,17.736063472583844,1515.379325381473,16.095003799487618,94.15216,false,false,4097,375316653866487564
4056081971107497216,66226460767823572,G,2594.511973121981,17.973453270457192,1217.7704702840347,25.325720952458028,48.084335,false,false,3330455,375316653866487564
4056081971107497216,68388671460905424,G,2633.618012519342,17.92744618329203,1270.4812894078304,7.85071912325703,161.82993,false,false,1,375316653866487564
4056081971107497216,68398412276985995,G,2633.7941667677032,17.95494167685472,1238.711233448523,12.6518964963008,97.90716,false,false,2097409,375316653866487564
4056081971107497216,70526012943647856,G,2672.2743222839913,17.800000961353426,1428.7174932707612,11.224424267716076,127.28648,false,false,4194305,375316653866487564
4056081971107497216,70530105233556105,G,2672.348335151879,17.923307457464304,1275.3334885744712,8.026599874907799,158.88838,false,false,4194305,375316653866487564
4056081971107497216,70543938195461636,G,2672.598524085817,17.23527642660376,2403.456001438336,8.79984917855395,273.1247,false,false,2097409,375316653866487564
4056081971107497216,70972723145642486,G,2680.3534837064294,18.112366921518216,1071.5192514881223,6.932196045829301,154.5714,false,false,1,375316653866487564
4056081971107497216,70982463854748675,G,2680.5296518469554,17.622741490371837,1682.0935699758813,11.427994286168559,147.19063,false,false,1,375316653866487564
4056081971107497216,70986556126446212,G,2680.6036355889473,17.86286372759984,1348.345704043528,14.399579122341622,93.637856,false,false,4198401,375316653866487564
4056081971107497216,70996296970163147,G,2680.7798342494757,18.027394143250426,1158.748245363951,10.791370185263967,107.377304,false,false,1,375316653866487564
4056081971107497216,71000389302284792,G,2680.853847178998,17.509690114608212,1866.6835528870636,12.790262487659401,145.94568,false,false,1,375316653866487564
4056081971107497216,17507747862439489,BP,1713.4639758946853,18.69977261628157,452.38462862523505,25.206479684155003,17.947157,false,false,0,375316653866487564
4056081971107497216,17511840165577572,BP,1713.5379761041422,18.95627371149789,357.1966701942203,31.165750457363593,11.461193,false,false,0,375316653866487564
4056081971107497216,19399321517212693,BP,1747.6687843415552,18.98716283350462,347.1776450188579,24.59146987630916,14.117807,false,false,0,375316653866487564
4056081971107497216,26876448883111274,BP,1882.8889526550845,18.623401737784608,485.3512932920628,44.43188624972196,10.923491,false,false,0,375316653866487564
