source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6230773068500243328,23795384127067079,G,1827.1676599308512,18.26971850181565,926.9564828056764,9.268505185100967,100.01144,false,false,131089,375316653866487564
6230773068500243328,23799476435861613,G,1827.2416379638782,17.787203268418452,1445.6575858949461,22.530512307586513,64.16444,false,false,4198401,375316653866487564
6230773068500243328,24721771628471670,G,1843.9223568099178,18.063964197445948,1120.3689592860708,9.317612397521746,120.242065,false,false,1,375316653866487564
6230773068500243328,26490116062724341,G,1875.905106623104,18.11637254447423,1067.5733626414924,12.41787962200874,85.970665,false,false,4194305,375316653866487564
6230773068500243328,34012040181592258,G,2011.9376968202264,17.86519639654379,1345.4519368220363,5.0623557084861455,265.77585,false,false,2097409,375316653866487564
6230773068500243328,34016132462065236,G,2012.011732980019,18.07773627952968,1106.247328729541,6.705205353006858,164.98337,false,false,65545,375316653866487564
6230773068500243328,44478595742573091,G,2201.2137255919206,18.245365269212144,947.98319612641,7.059501369393064,134.28473,false,false,1,375316653866487564
6230773068500243328,44482688030007955,G,2201.287739035811,18.295538404332227,905.1725706242504,6.6958594085573075,135.18393,false,false,1,375316653866487564
6230773068500243328,45712856626946552,G,2223.536830009515,18.22095033729331,969.5419658352545,6.705502246494098,144.58902,false,false,1,375316653866487564
6230773068500243328,47242611002446167,G,2251.2044080451888,17.85574151750059,1357.2196532258727,10.563776499236976,128.47864,false,false,1,375316653866487564
6230773068500243328,47246703284768834,G,2251.278421899949,17.967150523759173,1224.8602400381567,7.816088475391407,156.71013,false,false,1,375316653866487564
6230773068500243328,54750660484804879,G,2386.984286741986,18.273867469354023,923.4210260151701,6.165267459069853,149.77794,false,false,1,375316653866487564
6230773068500243328,54754752761602673,G,2387.0582870278045,18.359925811345427,853.0538007278595,6.011313542632283,141.90805,false,false,1,375316653866487564
6230773068500243328,56205989548041500,G,2413.3006878169826,18.39910007542417,822.8235566822457,5.8899831307988055,139.69879,false,false,1,375316653866487564
6230773068500243328,57680703390491913,G,2439.9675763243,18.288723930447663,910.8716276711694,7.201324190592591,126.48669,false,false,1,375316653866487564
6230773068500243328,65203369479512611,G,2576.011572004384,18.101292259670874,1082.5048303912404,6.735229672142774,160.72278,false,false,1,375316653866487564
6230773068500243328,66698926665789602,G,2603.0606340115914,18.403468015184316,819.5199697326098,6.9400405994620495,118.08576,false,false,2097409,375316653866487564
6230773068500243328,66703018970113749,G,2603.134669780617,18.15843716402583,1027.0033996118377,5.480621635981242,187.38812,false,false,1,375316653866487564
6230773068500243328,67984423656505793,G,2626.3103960569997,18.332725177406267,874.6950641988743,7.807618436120974,112.03097,false,false,4194305,375316653866487564
6230773068500243328,23795384127067079,BP,1827.167967953069,18.62003515220387,486.85857705685976,19.892271790156798,24.47476,false,false,0,375316653866487564
6230773068500243328,23799476435861613,BP,1827.2419807010674,17.718043409748603,1117.3764720160239,30.078219624973787,37.14902,true,false,1024,375316653866487564
6230773068500243328,24721771628471670,BP,1843.9226717676922,18.235731594517027,693.6242185083855,18.720721532776963,37.051147,false,false,0,375316653866487564
6230773068500243328,26490116062724341,BP,1875.9054493675415,18.42526512768622,582.5199924939369,32.93124035021044,17.688978,false,false,0,375316653866487564
6230773068500243328,34012040181592258,BP,2011.938032613631,18.16270565792793,741.8816396632471,19.41298866371632,38.215736,false,false,0,375316653866487564
6230773068500243328,34016132462065236,BP,2012.0120337148344,18.367064627067727,614.597848340834,20.999625343856156,29.267086,false,false,0,375316653866487564
6230773068500243328,44478595742573091,BP,2201.214040444312,18.52835181301126,529.7563377625489,21.597949225322402,24.528086,false,false,0,375316653866487564
6230773068500243328,44482688030007955,BP,2201.288053470884,18.686250862138987,458.0538538719407,18.83473611238218,24.319632,false,false,0,375316653866487564
6230773068500243328,45712856626946552,BP,2223.537144444963,18.486624009097618,550.5126243769325,18.796251955023763,29.288425,false,false,0,375316653866487564
6230773068500243328,47242611002446167,BP,2251.204723013553,18.061102075615132,814.6593682251265,26.62669313352075,30.595589,false,false,0,375316653866487564
6230773068500243328,47246703284768834,BP,,,,,,true,true,8389632,375316653866487564
6230773068500243328,54750660484804879,BP,2386.9846013987467,18.62688502867449,483.79667009653514,19.07143225552765,25.36761,false,false,0,375316653866487564
6230773068500243328,54754752761602673,BP,2387.058601939218,18.577905370029782,506.1214438426221,17.682308405059715,28.623041,false,false,0,375316653866487564
6230773068500243328,56205989548041500,BP,2413.3010027686682,18.632919751680674,481.1150978010608,17.0424133266225,28.230455,false,false,0,375316653866487564
6230773068500243328,57680703390491913,BP,2439.9678911838005,18.626070171146903,484.1599013575666,16.947682418244106,28.567911,false,false,0,375316653866487564
6230773068500243328,65203369479512611,BP,2576.011886865078,18.364617742485354,615.9845073219789,21.241558221419805,28.999027,false,false,0,375316653866487564
6230773068500243328,66698926665789602,BP,2603.0609693429624,18.71212162571718,447.2684207562142,16.259492627105907,27.50814,false,false,0,375316653866487564
6230773068500243328,66703018970113749,BP,2603.134984286845,18.491592802656264,547.9989990927618,18.98395829088945,28.866425,false,false,0,375316653866487564
6230773068500243328,67984423656505793,BP,2626.310738777077,13.637037346595191,47929.39507043305,106.62049548902529,449.53265,true,true,1024,375316653866487564
6230773068500243328,23795384127067079,RP,1827.1680532818982,17.02949744738067,1222.8106752727933,25.17215589387462,48.577908,true,false,2048,375316653866487564
6230773068500243328,23799476435861613,RP,1827.2420686008793,17.31661128524611,938.6716175187426,30.727039889975504,30.548716,false,false,0,375316653866487564
6230773068500243328,24721771628471670,RP,1843.9227577258544,17.736470975552358,637.6315682591834,19.56387132605275,32.5923,false,false,0,375316653866487564
6230773068500243328,26490116062724341,RP,1875.9055372235055,17.62190071032334,708.5947271974668,29.094695196052776,24.354774,false,false,0,375316653866487564
6230773068500243328,34012040181592258,RP,2011.9381197741789,17.753555559081047,627.6766556792481,19.260007197798917,32.589638,false,false,0,375316653866487564
