source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5824139033940878976,16967758450008736,G,1703.6971499341212,18.030378198558004,1155.5678950244103,6.742617572993375,171.38269,false,false,1,375316653866487564
5824139033940878976,18937745928888464,G,1739.3210005024578,17.957439302918306,1235.8649788557616,7.116543711283307,173.66084,false,false,1,375316653866487564
5824139033940878976,18941838240814422,G,1739.39500358325,18.027383800022598,1158.7592841910014,6.6798441437460205,173.47101,false,false,1,375316653866487564
5824139033940878976,21413156523516284,G,1784.0858486978723,18.112815579689126,1071.0765596538943,6.023895976554864,177.80463,false,false,1,375316653866487564
5824139033940878976,21422897411929406,G,1784.2620334919156,17.5952547025244,1725.2215161047202,8.32582242210244,207.21335,false,false,16387,375316653866487564
5824139033940878976,21426989703025931,G,1784.3357864649977,17.84247304277104,1373.907612028243,39.661887030859134,34.6405,false,false,8356861,375316653866487564
5824139033940878976,21436730472551115,G,1784.5121660113334,18.03969047114771,1145.6990641976379,6.628709243149161,172.83894,false,false,1,375316653866487564
5824139033940878976,21440822719083359,G,1784.5861712753203,18.035511618224625,1150.1172030760679,12.375690688800177,92.93358,false,false,1,375316653866487564
5824139033940878976,21450563383489279,G,1784.76232401489,17.270884122560698,2325.911027753459,13.773184462512667,168.87242,false,false,1,375316653866487564
5824139033940878976,21616555340350692,G,1787.7641441931771,17.578594741636874,1751.898134487004,12.574429792007424,139.32227,false,false,4194305,375316653866487564
5824139033940878976,21620647628292128,G,1787.83812238798,17.77619472773236,1460.3900177104526,7.993071452562742,182.70699,false,false,6291713,375316653866487564
5824139033940878976,21630388497813709,G,1788.0143357820177,18.01776299556997,1169.0727795163748,5.777211536470539,202.35934,false,false,1,375316653866487564
5824139033940878976,21634480834913452,G,1788.0883430109077,18.040979457061592,1144.3396974627058,8.084997407540609,141.53867,false,false,1,375316653866487564
5824139033940878976,24170276482986950,G,1833.9478076026567,17.263983486010726,2340.7409471389583,12.791561084825954,182.99103,false,false,1,375316653866487564
5824139033940878976,24174368760984799,G,1834.0218177279942,17.549224117421364,1799.9361517157927,8.181228568028518,220.00806,false,false,1,375316653866487564
5824139033940878976,25031591885729988,G,1849.52504856786,18.04613754020277,1138.9160959411856,6.826644821301652,166.83395,false,false,2097409,375316653866487564
5824139033940878976,27016308679123887,G,1885.420073413783,17.730421725993814,1523.2740948120531,15.365327509215085,99.13711,false,false,1,375316653866487564
5824139033940878976,27020400972193898,G,1885.49409278722,17.304434878054106,2255.1362995804616,15.072633864683517,149.61794,false,false,131089,375316653866487564
5824139033940878976,28909286461683102,G,1919.6559094667048,17.892227733305187,1312.3680641691683,6.905491448677305,190.04701,false,false,1,375316653866487564
5824139033940878976,28913378727601028,G,1919.7299203706445,17.998957529522503,1189.498051639785,8.742513367682255,136.05905,false,false,1,375316653866487564
5824139033940878976,30153702326805396,G,1942.1616487785082,18.153122061832313,1032.0433079098975,7.05077828260281,146.37296,false,false,1,375316653866487564
5824139033940878976,30157794609779975,G,1942.2356796302329,17.54120944293743,1813.272059661101,11.088580131851339,163.52608,false,false,5,375316653866487564
5824139033940878976,30167535506322117,G,1942.411824510233,17.66757422856894,1614.0502647505605,12.11396377787831,133.23882,false,false,1,375316653866487564
5824139033940878976,33429626676474569,G,2001.405396693486,17.16454911937187,2565.2346590975158,11.85689496511906,216.34961,false,false,33,375316653866487564
5824139033940878976,33433719032967584,G,2001.479402773571,17.437173709982133,1995.6173121697898,9.048061293032253,220.55745,false,false,1,375316653866487564
5824139033940878976,33443459899994606,G,2001.6555563135712,17.915794609592552,1284.1888741300966,8.083622791528256,158.86304,false,false,1,375316653866487564
5824139033940878976,33447552182956191,G,2001.7295610534259,18.002518227169755,1185.6034542563802,9.538532288979228,124.29621,false,false,1,375316653866487564
5824139033940878976,34535961369384825,G,2021.4121233479634,17.507673031535823,1870.1547049925382,7.325468402125594,255.29489,false,false,1,375316653866487564
5824139033940878976,34540053629153599,G,2021.4861262518955,17.740079056080127,1509.7850630315866,11.509052407612874,131.18239,false,false,1,375316653866487564
5824139033940878976,34549794460296923,G,2021.662275728229,18.039187344021105,1146.2301009769096,7.14982042927847,160.31593,false,false,1,375316653866487564
5824139033940878976,36705404911235261,G,2060.6430120027935,17.492596356943437,1896.3050606440004,5.128500569957003,369.75818,false,false,1,375316653866487564
5824139033940878976,36709497193014634,G,2060.7170136895606,17.71606077214152,1543.5561695958706,8.566825325717085,180.17831,false,false,1,375316653866487564
5824139033940878976,38671021087704739,G,2096.1877091704337,18.19414543197435,993.776159819371,7.824225070065446,127.012726,false,false,4194305,375316653866487564
5824139033940878976,39703789274534240,G,2114.863752009066,18.047253918444042,1137.7456387950008,3.423327506929838,332.3508,false,false,1,375316653866487564
5824139033940878976,42261814702543378,G,2161.1231388216556,18.035933056040825,1149.6708618546065,7.6320026687929525,150.63817,false,false,8193,375316653866487564
5824139033940878976,42271555663303473,G,2161.2992993745506,17.20890633730012,2462.5452067316023,10.597575824169285,232.36873,false,false,1,375316653866487564
5824139033940878976,42275647990314284,G,2161.3733071631023,17.5015699942243,1880.696642042117,12.387119663434143,151.8268,false,false,1,375316653866487564
5824139033940878976,42285388880552021,G,2161.549466481489,17.937745627491978,1258.4863106806833,9.134078608921765,137.77924,false,false,129,375316653866487564
5824139033940878976,42289481180562204,G,2161.6234456874386,18.00220936815217,1185.9407704531031,10.141695957160325,116.937126,false,false,4194305,375316653866487564
