source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4043394534581884032,17480036100887339,G,1712.9624913172738,17.910312865394012,1290.6889759371586,26.476410616959825,48.74864,false,false,4097,375316653866487564
4043394534581884032,17484128397078594,G,1713.0364912596071,17.51172402859551,1863.1899604021783,36.62869051563746,50.866955,false,false,4099,375316653866487564
4043394534581884032,19367505887257121,G,1747.0931114337818,18.145574494505027,1039.2426197546044,19.30145434180148,53.842712,false,false,4097,375316653866487564
4043394534581884032,19371598170216020,G,1747.1671326269525,17.8516698483331,1362.318980566739,11.798639398475595,115.46407,false,false,5,375316653866487564
4043394534581884032,26880624380389136,G,1882.9642239411044,17.723947890136795,1532.3839365190597,32.38184590940318,47.322315,false,false,4097,375316653866487564
4043394534581884032,26890365185061257,G,1883.140397849858,17.759942404359414,1482.4149463512033,30.12355526056536,49.211155,false,false,4097,375316653866487564
4043394534581884032,28382803750971036,G,1910.133034591538,17.700484071456685,1565.8606780877922,27.021352565113045,57.949013,false,false,4097,375316653866487564
4043394534581884032,28386896045982850,G,1910.2070208723685,17.914460168130546,1285.7681973694976,39.501914358225875,32.549515,false,false,4198401,375316653866487564
4043394534581884032,38917260100514845,G,2100.6415567733848,18.108522355230978,1075.32020144477,17.562239269412693,61.229107,false,false,4097,375316653866487564
4043394534581884032,38921352382837194,G,2100.7155564368313,17.90691789925072,1294.7311210297064,15.287348741144715,84.69298,false,false,1,375316653866487564
4043394534581884032,47642831414388267,G,2258.4391403829372,17.982764335933872,1207.37175668428,16.263035999297674,74.24024,false,false,1,375316653866487564
4043394534581884032,49411323759325533,G,2290.4245541636124,17.81950429622501,1403.2822385036445,19.102321803649673,73.46134,false,false,4097,375316653866487564
4043394534581884032,49415416082522730,G,2290.4985685982215,18.078980940862337,1104.979880572403,7.432083341143002,148.677,false,false,1,375316653866487564
4043394534581884032,50424786153804828,G,2308.7540689007633,17.88777412747311,1317.7623522504869,19.747484168234873,66.730644,false,false,4097,375316653866487564
4043394534581884032,50434526912595000,G,2308.9302109371024,17.848955196404056,1365.729430541265,12.709104218807136,107.46072,false,false,4194813,375316653866487564
4043394534581884032,50438619229516601,G,2309.004252181425,17.933160880232087,1263.8117672544106,29.675890476305167,42.587154,false,false,4097,375316653866487564
4043394534581884032,58039286225315142,G,2446.4555613315115,17.925040831903196,1273.299047089626,14.263188211736365,89.2717,false,false,4097,375316653866487564
4043394534581884032,59936011997587140,G,2480.7535782675036,17.892656472791167,1311.849933772488,23.1485038167749,56.671047,false,false,4097,375316653866487564
4043394534581884032,60775426656061131,G,2495.9326877455605,18.02381732141233,1162.5718910208786,16.71260783346571,69.56257,false,false,4198401,375316653866487564
