source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4043814754138659712,17521505691242993,G,1713.7126156905297,17.334335346022648,2193.878683536924,13.062393585453302,167.9538,false,false,1,375316653866487564
4043814754138659712,19408990636360598,G,1747.843459506489,17.38715631713778,2089.7013340544645,11.89440361724513,175.68777,false,false,4194305,375316653866487564
4043814754138659712,19413082937532487,G,1747.9174879531786,17.071155675434976,2795.66079814726,8.69687678217577,321.45572,false,false,1,375316653866487564
4043814754138659712,29737314815058657,G,1934.6307740242144,17.126630409237137,2656.406798965685,11.040938225619408,240.59612,false,false,1,375316653866487564
4043814754138659712,29741407110620310,G,1934.7047876232275,16.98556669062223,3024.963025416292,17.754366057489893,170.37854,false,false,1,375316653866487564
4043814754138659712,37290851144098571,G,2071.231885946767,17.084086990115644,2762.561472864402,15.349282742559364,179.97984,false,false,1,375316653866487564
4043814754138659712,38907618763915610,G,2100.4674244417447,17.30120861511791,2261.8473986033914,11.558265454489893,195.6909,false,false,4325393,375316653866487564
4043814754138659712,40147586541692551,G,2122.8895488502853,17.30755388429882,2248.667241237034,9.73454450073959,230.99872,false,false,1,375316653866487564
4043814754138659712,47646826177925653,G,2258.5111549099006,17.031767021885692,2898.944748028217,13.325670385660805,217.54588,false,false,1,375316653866487564
4043814754138659712,47656566993875432,G,2258.6873297803722,17.347991841462193,2166.456684184466,9.354701292277309,231.59015,false,false,1,375316653866487564
4043814754138659712,49369840499712489,G,2289.6740637524495,17.287931111677654,2289.677424489254,14.155249878334184,161.75464,false,false,1,375316653866487564
4043814754138659712,49373932805870664,G,2289.7480780309093,17.361009138354394,2140.63731412342,11.479199301151436,186.47968,false,false,1,375316653866487564
4043814754138659712,50462101914928010,G,2309.428756265208,17.01899898567276,2933.2369863732483,20.95294533721235,139.99164,false,false,4198401,375316653866487564
4043814754138659712,50466194231325044,G,2309.502797689092,17.22889134220861,2417.632080963603,8.286350412926883,291.76077,false,false,1,375316653866487564
4043814754138659712,58071014885876947,G,2447.0295435464373,17.24761271232135,2376.302155190779,15.224240715102201,156.08675,false,false,1,375316653866487564
4043814754138659712,59922277200597041,G,2480.5054233116857,17.33003779184675,2202.5796890331367,7.230448967621121,304.62558,false,false,1,375316653866487564
4043814754138659712,59932018026767032,G,2480.681565121678,17.160547556261736,2574.706469762745,16.208507508042743,158.84908,false,false,1,375316653866487564
4043814754138659712,60830781397021266,G,2496.9338716579555,17.35110095820179,2160.261687984255,9.361268409351592,230.76591,false,false,1,375316653866487564
4043814754138659712,60834873703964735,G,2497.007873299139,17.051126656968485,2847.712122684848,9.01932077466364,315.73465,false,false,1,375316653866487564
4043814754138659712,66009287749047701,G,2590.584060590645,17.367976184303878,2126.945065316624,9.943065954140296,213.9124,false,false,1,375316653866487564
