source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6228265361651722112,17162971266036406,G,1707.2253960983612,17.080096462819704,2772.7337050954957,12.155790607658492,228.09982,false,false,1,375316653866487564
6228265361651722112,17167063574292135,G,1707.2993965528042,17.21923807524771,2439.223057754745,8.075571707305663,302.0496,false,false,1,375316653866487564
6228265361651722112,23813235589288398,G,1827.4903788458093,17.050005063448545,2850.6554027810835,12.628634220053709,225.7295,false,false,1,375316653866487564
6228265361651722112,23822976443766354,G,1827.6665720317797,17.37148086171382,2120.0905104752187,12.384666068646775,171.18674,false,false,5,375316653866487564
6228265361651722112,24680272617039114,G,1843.1716445376037,17.5281750744093,1835.171757729123,6.582088132604025,278.813,false,false,1,375316653866487564
6228265361651722112,24684364893050459,G,1843.2456792104763,16.824830873376175,3507.6350206233865,18.415438278531173,190.47252,false,false,5,375316653866487564
6228265361651722112,26490032742609197,G,1875.9034718856349,17.388514855382773,2087.08820962739,7.115960982673799,293.29675,false,false,1,375316653866487564
6228265361651722112,34053553385657730,G,2012.6885679454167,17.41549806597375,2035.8581758747853,10.55558970284328,192.87015,false,false,5,375316653866487564
6228265361651722112,34057645687489244,G,2012.7625201634073,17.423641308473286,2020.6459439563744,5.979480930418729,337.93,false,false,4194305,375316653866487564
6228265361651722112,35159645003980871,G,2032.6898915755992,17.460831348771094,1952.604146865193,16.34044978675924,119.495125,false,false,1,375316653866487564
6228265361651722112,35163737307144526,G,2032.7639200089616,16.723248930513385,3851.653181884612,17.28782023263372,222.79576,false,false,513,375316653866487564
6228265361651722112,36942073709469854,G,2064.92109725839,17.404050264535293,2057.4374514160713,8.324178076984497,247.16403,false,false,1,375316653866487564
6228265361651722112,36946166011303364,G,2064.9950973304863,17.53231711313214,1828.18399085878,7.634510317151045,239.46317,false,false,1,375316653866487564
6228265361651722112,44492348638254155,G,2201.462315077696,17.272607166008015,2322.2227769709425,10.23586438426849,226.8712,false,false,1,375316653866487564
6228265361651722112,45681102428074307,G,2222.96235265695,17.153917619078648,2590.476752517788,8.71417567219905,297.27158,false,false,1,375316653866487564
6228265361651722112,45685194705397645,G,2223.0363668112836,17.294600365315933,2275.6559382981977,9.392751213249568,242.2779,false,false,1,375316653866487564
6228265361651722112,47246620128232985,G,2251.2767154616354,17.03520871832374,2889.7698758393144,15.044657681832573,192.07947,false,false,6291713,375316653866487564
6228265361651722112,54782421895671984,G,2387.5587800794137,17.30161987480371,2260.9908088582383,11.992616981906442,188.53189,false,false,1,375316653866487564
6228265361651722112,56206072849150812,G,2413.302360334525,17.455738402534266,1961.7848927438604,10.659925030808234,184.03365,false,false,513,375316653866487564
6228265361651722112,57708377073406556,G,2440.468140656908,17.424117918075183,2019.759128257683,9.175036988419793,220.13635,false,false,1,375316653866487564
6228265361651722112,57712469358986709,G,,,,,,true,true,8372735,375316653866487564
6228265361651722112,65207379367080826,G,2576.0839397007758,17.40380058217815,2057.910646380228,10.645789797485532,193.30746,false,false,1,375316653866487564
6228265361651722112,66671262798870303,G,2602.5601590560204,17.27805876920054,2310.5918605957363,12.797208504127438,180.55437,false,false,1,375316653866487564
6228265361651722112,66675355095586251,G,2602.6341947484916,17.38283571302715,2098.033708568175,8.929025676216304,234.96782,false,false,5,375316653866487564
6228265361651722112,67984341291242917,G,2626.3088018814274,17.1082093763338,2701.8609611257916,7.713972195501961,350.25546,false,false,1,375316653866487564
6228265361651722112,67988433564129063,G,2626.3828231770935,17.261018519605287,2347.1418603340894,13.433963109553577,174.71701,false,false,1048709,375316653866487564
6228265361651722112,17162971266036406,BP,1707.2257108292915,17.286272363308285,1663.0600880192078,28.53213842117606,58.28726,false,false,0,375316653866487564
6228265361651722112,17167063574292135,BP,1707.299711493892,17.594515559051196,1252.0182595126516,29.440188418253808,42.527523,false,false,0,375316653866487564
6228265361651722112,23813235589288398,BP,1827.490693897587,17.290021324842368,1657.3275752754976,29.67304663215225,55.852962,false,false,0,375316653866487564
6228265361651722112,23822976443766354,BP,1827.6668655143733,17.690911242853886,1145.6511336239937,36.27461269196609,31.582726,false,false,0,375316653866487564
6228265361651722112,24680272617039114,BP,1843.1719589808,17.820166841058295,1017.0683736976517,21.342858043159346,47.653805,false,false,0,375316653866487564
6228265361651722112,24684364893050459,BP,1843.2459727062242,16.954652612071364,2257.1261976374576,37.70077771619045,59.869488,false,false,0,375316653866487564
6228265361651722112,26490032742609197,BP,1875.9037866367653,17.04236534148437,2081.9521784232643,39.42403656684505,52.809208,false,false,0,375316653866487564
6228265361651722112,34053553385657730,BP,2012.6888613840392,17.699053168284856,1137.0920391075676,37.419212656199754,30.38792,false,false,0,375316653866487564
6228265361651722112,34057645687489244,BP,2012.7628628851521,17.655151341910333,1184.0126694593525,24.662753452789254,48.00813,false,false,0,375316653866487564
6228265361651722112,35159645003980871,BP,,,,,,true,true,1024,375316653866487564
6228265361651722112,35163737307144526,BP,2032.7642343216748,16.86636601490549,2448.332966615209,26.31882594892622,93.02592,false,false,0,375316653866487564
6228265361651722112,36942073709469854,BP,2064.9214120343163,17.698303318057015,1137.8776288523736,21.883609265860976,51.9968,false,false,0,375316653866487564
6228265361651722112,36946166011303364,BP,2064.995412441978,17.931433810473607,918.0014393290496,23.406685142615448,39.219627,false,false,0,375316653866487564
6228265361651722112,44492348638254155,BP,2201.46262958245,17.615257753042307,1228.32639720231,29.124851099820518,42.17451,false,false,0,375316653866487564
6228265361651722112,45681102428074307,BP,2222.962666891427,17.40897852001074,1485.3386374786605,23.47667645357914,63.268692,false,false,0,375316653866487564
6228265361651722112,45685194705397645,BP,,,,,,true,true,8389632,375316653866487564
6228265361651722112,47246620128232985,BP,2251.2770864719737,17.323603953165172,1606.849881368395,24.859569672177884,64.63708,false,false,0,375316653866487564
6228265361651722112,54782421895671984,BP,2387.559094315617,17.644393281864126,1195.802820863899,24.330436818891705,49.148434,false,false,0,375316653866487564
6228265361651722112,56206072849150812,BP,2413.302675119371,17.802021899872003,1034.2085560098005,21.09060284339768,49.03646,false,false,0,375316653866487564
6228265361651722112,57708377073406556,BP,2440.468455092126,17.052551747578917,2062.5105907903235,27.62192420282119,74.669334,false,false,0,375316653866487564
6228265361651722112,57712469358986709,BP,2440.542455507873,17.68577351871361,1151.0852233017424,26.85413950259332,42.86435,false,false,0,375316653866487564
6228265361651722112,65207379367080826,BP,2576.0842545424734,17.745302646072044,1089.6720913206539,24.765058617918896,44.000385,false,false,0,375316653866487564
6228265361651722112,66671262798870303,BP,2602.560473384284,17.65140974828561,1188.099975716514,20.386579028510425,58.278534,false,false,0,375316653866487564
6228265361651722112,66675355095586251,BP,2602.6344882723997,17.661397013517526,1177.2212173952316,29.646133261624968,39.7091,false,false,0,375316653866487564
6228265361651722112,67984341291242917,BP,2626.309116927815,17.376487615312815,1530.459495374076,25.020536967837263,61.168133,false,false,0,375316653866487564
6228265361651722112,67988433564129063,BP,2626.3831297744455,17.464796298145195,1410.9069314645471,31.23736743797963,45.167282,false,false,0,375316653866487564
6228265361651722112,17162971266036406,RP,1707.2257978081711,16.60741338949883,1803.8185328806726,29.598233061806877,60.943455,false,false,0,375316653866487564
6228265361651722112,17167063574292135,RP,1707.2997972883882,16.743213951507943,1591.741794956189,27.74635644843189,57.367596,false,false,0,375316653866487564
6228265361651722112,23813235589288398,RP,1827.4907794142782,16.634879130346505,1758.759872642775,34.49485519796262,50.98615,false,false,0,375316653866487564
6228265361651722112,23822976443766354,RP,1827.6669535618319,16.916547583999275,1356.8728944087172,26.0417188437207,52.103813,false,false,0,375316653866487564
6228265361651722112,24680272617039114,RP,1843.172047674557,16.95354207322798,1311.418697076333,23.153194013953986,56.64094,false,false,0,375316653866487564
6228265361651722112,24684364893050459,RP,1843.246060740085,16.496006516396612,1998.7367323217047,29.328800421909776,68.149284,false,false,0,375316653866487564
6228265361651722112,26490032742609197,RP,1875.903873804876,16.93162159186736,1338.1646829118547,32.78293678409379,40.81894,false,false,0,375316653866487564
6228265361651722112,34053553385657730,RP,2012.688949461808,16.909464496156012,1365.7537511099702,22.157468095754094,61.63853,false,false,0,375316653866487564
6228265361651722112,34057645687489244,RP,2012.7629505477855,16.917001214064957,1356.3060994810405,25.505038693928057,53.177967,false,false,0,375316653866487564
6228265361651722112,35159645003980871,RP,,,,,,true,true,16779264,375316653866487564
