source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4124287327251631616,17591259897013868,G,1714.973249161646,17.897085677867633,1306.5092103633112,8.2541907377163,158.28435,false,false,1,375316653866487564
4124287327251631616,19464929598907659,G,1748.8543574122607,17.80133938288771,1426.95735291241,7.362277898330219,193.82008,false,false,1,375316653866487564
4124287327251631616,19469021925906097,G,1748.928358629728,17.848949459755847,1365.7366465942569,7.924234759351334,172.34933,false,false,1,375316653866487564
4124287327251631616,26686619467296991,G,1879.455841692892,17.800261290716897,1428.3749675933036,8.024103524894567,178.01053,false,false,1,375316653866487564
4124287327251631616,28285409659196337,G,1908.3720184938322,18.230474648804172,961.0741303179412,7.757658740959466,123.88714,false,false,1,375316653866487564
4124287327251631616,29501862744052874,G,1930.3730145045834,17.77801586526205,1457.9425154392318,32.71803721009309,44.560818,false,false,4097,375316653866487564
4124287327251631616,37360610413303127,G,2072.492657861743,18.35180419698825,859.4588105714322,5.891994351041316,145.86891,false,false,5,375316653866487564
4124287327251631616,39125074209678801,G,2104.3989317316236,18.055510215988612,1129.126656625979,6.958855093863565,162.25754,false,false,1,375316653866487564
4124287327251631616,39129166501439152,G,2104.472931796401,18.19962694028272,988.7715699742781,9.498643857820987,104.09608,false,false,1,375316653866487564
4124287327251631616,40162038536758105,G,2123.1502712425695,18.069267448196022,1114.9098889298298,3.9037780723082096,285.59766,false,false,1,375316653866487564
4124287327251631616,40166130797039837,G,2123.2242718996654,18.196838267038576,991.3144574021027,11.888532209990396,83.384094,false,false,1,375316653866487564
4124287327251631616,47448856648238628,G,2254.9312907925987,18.169839025613427,1016.2747527845529,10.403832400139736,97.68273,false,false,4194305,375316653866487564
4124287327251631616,49313905791604311,G,2288.663099903131,17.804600070082355,1422.6783376317512,8.48417675623835,167.68608,false,false,1,375316653866487564
4124287327251631616,50185059383259888,G,2304.4188031951144,18.236030498498504,956.1687536707407,5.062591925161577,188.86942,false,false,1,375316653866487564
4124287327251631616,55635925756048935,G,2402.9953801903157,18.08512751400727,1098.7420385756866,10.860449248248804,101.16911,false,false,1,375316653866487564
4124287327251631616,55649759043145871,G,2403.245530727118,18.313550838917045,890.2795779713334,6.748016332540703,131.93204,false,false,1,375316653866487564
4124287327251631616,55653851375263956,G,2403.3195333019376,18.416123072113198,810.0233123277861,8.563971634493745,94.58501,false,false,1,375316653866487564
4124287327251631616,55663592250949930,G,2403.495651641171,17.95297222177291,1240.9602144504497,8.034507606599593,154.4538,false,false,4194305,375316653866487564
4124287327251631616,55667684562358508,G,2403.569681945733,18.06900536336326,1115.1790484553248,9.54246647116926,116.86486,false,false,8193,375316653866487564
4124287327251631616,55677425397149716,G,2403.745827591459,18.2919743265363,908.1488058381807,8.737056001209881,103.9422,false,false,1,375316653866487564
4124287327251631616,55681517688379196,G,2403.819850496577,18.314345113055744,889.628528982926,6.442789975423997,138.08125,false,false,5,375316653866487564
4124287327251631616,55691258490533163,G,2403.9959744012085,17.761956857411004,1479.6670535454493,13.770224757699145,107.454094,false,false,1,375316653866487564
4124287327251631616,55695350769697771,G,2404.0699478549213,17.912506218219818,1288.0842191250797,7.423988267016116,173.50299,false,false,4194305,375316653866487564
4124287327251631616,55705091547996319,G,,,,,,true,true,8373247,375316653866487564
4124287327251631616,55709183819040445,G,2404.3200937785728,18.285945649254757,913.2054340817767,8.20824387525998,111.25467,false,false,4194305,375316653866487564
4124287327251631616,55718924584100401,G,2404.49626612404,18.414212215285126,811.4501795908564,10.275398525263043,78.97019,false,false,1,375316653866487564
4124287327251631616,55732757615878646,G,2404.7464116009946,18.091839001825935,1091.9711039379683,8.551630993315522,127.69156,false,false,1,375316653866487564
4124287327251631616,55760423722038237,G,2405.2467031200113,17.921627866825574,1277.307905433562,10.525742163306198,121.35086,false,false,1,375316653866487564
4124287327251631616,55778349129847149,G,2405.57085156908,18.311203810007783,892.2061711604123,8.889928480450108,100.36146,false,false,1,375316653866487564
4124287327251631616,55788089992435247,G,2405.7470184027566,17.78038517108997,1454.7644456608095,11.43820440785519,127.184685,false,false,5,375316653866487564
4124287327251631616,55792182315639060,G,2405.820999515257,17.894542322266286,1309.573317961576,9.784758165750423,133.83809,false,false,1,375316653866487564
4124287327251631616,55801923228558460,G,2405.9971461331806,18.066261309724382,1118.0010796116626,200.17370698001886,5.5851545,false,true,4129,375316653866487564
4124287327251631616,55815756553941211,G,2406.247296490208,18.415771282284666,810.2858108339243,10.856686730487922,74.63472,false,false,1,375316653866487564
4124287327251631616,58140768064435855,G,2448.290151097146,18.319935389866473,885.0597503177825,6.265485302320082,141.25957,false,false,1,375316653866487564
4124287327251631616,60226893052158322,G,2486.013119624556,17.80066807571654,1427.839908824512,4.943202770889471,288.84915,false,false,524353,375316653866487564
4124287327251631616,60236633899680509,G,2486.189242559727,18.166650873484734,1019.2633242081458,9.569781751478407,106.50852,false,false,4194305,375316653866487564
4124287327251631616,60240726164960861,G,2486.263271260941,18.261440511917925,934.0508974525417,8.309133727493283,112.41255,false,false,1,375316653866487564
4124287327251631616,60748393400123984,G,2495.443452858173,17.962642989687957,1229.9559306795004,12.48487823706521,98.515656,false,false,4194305,375316653866487564
4124287327251631616,60752485681905794,G,2495.517454509359,18.098202438787546,1085.5898429607093,6.633323369515834,163.65701,false,false,4194305,375316653866487564
4124287327251631616,60762226570172324,G,2495.693629279544,18.30831738583743,894.5812523939917,6.169730744754439,144.99518,false,false,1,375316653866487564
4124287327251631616,60766318924961321,G,2495.7676322797743,18.299831944505602,901.6001369792301,7.495962341466216,120.27811,false,false,1,375316653866487564
4124287327251631616,65658808121824113,G,2584.245840668852,18.402486599815436,820.2610826335903,5.057524286794919,162.18628,false,false,1,375316653866487564
4124287327251631616,65662900442542168,G,2584.319853475973,17.844992801697423,1370.722766684588,5.106129882208499,268.4465,false,false,1,375316653866487564
4124287327251631616,65672641259263586,G,2584.4960447953813,18.067571778370304,1116.6524817394097,8.072999001873642,138.31941,false,false,5,375316653866487564
4124287327251631616,65676733512086434,G,2584.5700352867466,18.17095433562088,1015.2313322659764,8.004140774163854,126.838264,false,false,1,375316653866487564
4124287327251631616,66156739613708791,G,2593.2513655868597,18.00928968793218,1178.2321571873294,4.4486886202324625,264.84933,false,false,1,375316653866487564
4124287327251631616,66160831875961232,G,2593.3253780995983,18.10979345134298,1074.0620362102184,3.347883302159471,320.81824,false,false,129,375316653866487564
4124287327251631616,66170572736697503,G,2593.5015509713794,18.150105640717218,1034.9145446213386,184.66120826624885,5.604396,false,true,4129,375316653866487564
4124287327251631616,66174665081918673,G,2593.5755650107744,18.325627775878697,880.4316300737703,8.64266345291033,101.87041,false,false,1,375316653866487564
4124287327251631616,68218359593321832,G,2630.5382090894386,18.076869379906384,1107.130958055285,5.809409166511312,190.57549,false,false,4194305,375316653866487564
4124287327251631616,70483955362722967,G,2671.514131597609,18.095881589464412,1087.9128613593302,6.718601477671142,161.92549,false,false,1,375316653866487564
4124287327251631616,70497788651655780,G,2671.764318245748,18.111423133341905,1072.4510863661294,7.179699472111128,149.3727,false,false,1,375316653866487564
4124287327251631616,70501880972370846,G,2671.8383313002428,18.21334135430095,976.3605089450018,9.489930730006419,102.88384,false,false,1,375316653866487564
4124287327251631616,70511621832459795,G,2672.014474744738,18.302963588896077,899.003352473406,2.428303241920035,370.21872,false,false,4194305,375316653866487564
4124287327251631616,70515714123683510,G,2672.0885394812644,18.21654458266684,973.4842147906701,8.19160960837475,118.83919,false,false,262181,375316653866487564
4124287327251631616,70539287938606960,G,2672.5148672735804,18.28041062867927,917.8727895816352,8.197598163030847,111.968506,false,false,1,375316653866487564
4124287327251631616,70543380185790183,G,2672.588878948701,18.2645368234769,931.3909579388975,7.7121406550995655,120.76945,false,false,513,375316653866487564
4124287327251631616,70553120898684212,G,2672.7650476974263,17.803011203272526,1424.7618098029914,6.722417225074427,211.9419,false,false,1,375316653866487564
4124287327251631616,70557213130662939,G,2672.8390590689805,17.969487274212266,1222.2268979123128,7.367036819023606,165.90482,false,false,1,375316653866487564
4124287327251631616,70571046039758649,G,2673.0892384677527,18.280492929900724,917.80321541773,6.828699612723971,134.40381,false,false,1,375316653866487564
4124287327251631616,70584878931153033,G,2673.3394174791565,17.741542414489572,1507.751541040901,7.09878305241983,212.39578,false,false,1,375316653866487564
4124287327251631616,70612544722216257,G,2673.8397754166454,18.274826040125454,922.606119253278,4.509126449219007,204.60861,false,false,1,375316653866487564
4124287327251631616,70622285415584978,G,2674.015929499407,17.986658798158132,1203.0487537685588,3.3456468136445427,359.5863,false,false,1048705,375316653866487564
4124287327251631616,70626377653985517,G,2674.089954930387,18.109245053164504,1074.6046748734093,7.784527799062835,138.04366,false,false,1,375316653866487564
4124287327251631616,70636118377506592,G,2674.266123565354,18.3093394924314,893.7394943848138,8.645533341429312,103.37586,false,false,17,375316653866487564
4124287327251631616,70640210632159927,G,2674.340135219403,18.288032279372835,911.4520688940314,5.514196710758618,165.2919,false,false,1,375316653866487564
4124287327251631616,70649951396050859,G,2674.516304517028,17.788090353542223,1444.4769145830635,4.443516211071863,325.0752,false,false,1,375316653866487564
4124287327251631616,70654043669578428,G,,,,,,true,true,4194815,375316653866487564
4124287327251631616,70663784484980343,G,2674.766458566829,18.25283097119408,941.4870664761755,6.871091212338267,137.02148,false,false,4194305,375316653866487564
4124287327251631616,70667876783673609,G,2674.8404990781905,18.291329123644598,908.6886371214703,9.202039445045259,98.74861,false,false,1,375316653866487564
4124287327251631616,70677617658188683,G,2675.0166702993215,18.23541375232108,956.7120541009807,6.968927737791263,137.28253,false,false,1,375316653866487564
4124287327251631616,70681709985199490,G,2675.0906761529495,17.766628692958722,1473.3138437228397,7.114410566120557,207.08867,false,false,524353,375316653866487564
4124287327251631616,70691450931410644,G,2675.2668556344,18.136307664539213,1048.1505848699474,6.153799477837138,170.32576,false,false,1,375316653866487564
4124287327251631616,17591259897013868,BP,1714.9735640816643,18.206919434355726,712.2773144449649,22.7004812771864,31.37719,false,false,0,375316653866487564
4124287327251631616,19464929598907659,BP,1748.8546723185345,18.094969967623868,789.6395625952081,19.869602961240783,39.741085,false,false,0,375316653866487564
4124287327251631616,19469021925906097,BP,1748.9286737088423,18.224631896761863,700.7516477162262,20.849866267882096,33.609406,false,false,0,375316653866487564
4124287327251631616,26686619467296991,BP,1879.456156453033,18.055757361961202,818.6795487921847,31.175922729254086,26.259995,false,false,0,375316653866487564
4124287327251631616,28285409659196337,BP,1908.372333557144,18.73776054477045,436.8302130573817,17.536600114740164,24.90963,false,false,0,375316653866487564
4124287327251631616,29501862744052874,BP,1930.3733290609441,18.176050248691624,732.8191113061214,32.36697249995938,22.640953,false,false,0,375316653866487564
4124287327251631616,37360610413303127,BP,2072.492951327187,18.48915846743987,549.229049148936,25.616726620039604,21.44025,false,false,0,375316653866487564
4124287327251631616,39125074209678801,BP,2104.399246586868,18.558115700942665,515.4310840310897,20.138671968322758,25.594095,false,false,0,375316653866487564
4124287327251631616,39129166501439152,BP,2104.4732462390566,18.623739698322694,485.2002399725105,20.495136209185482,23.673922,false,false,0,375316653866487564
4124287327251631616,40162038536758105,BP,2123.1505855643095,17.624013896971192,1218.4601429059676,22.6482899143308,53.799213,false,false,0,375316653866487564
4124287327251631616,40166130797039837,BP,2123.2245863891058,18.604827877421325,493.72570128156224,20.85179959058952,23.677847,false,false,0,375316653866487564
4124287327251631616,47448856648238628,BP,2254.931633578185,18.54369118345582,522.3245189209787,36.356847133369754,14.366607,false,false,0,375316653866487564
4124287327251631616,49313905791604311,BP,2288.663414961983,18.27899197465274,666.5306062375246,21.912644210026695,30.417625,false,false,0,375316653866487564
4124287327251631616,50185059383259888,BP,2304.419117928865,18.68012983592197,460.643504884646,20.821961123433624,22.122965,false,false,0,375316653866487564
4124287327251631616,55635925756048935,BP,2402.995694446133,18.442336788410145,573.4323250066188,17.859747091485165,32.10753,false,false,0,375316653866487564
