source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5918404877367091968,17216562726728401,G,1708.1979761571304,15.849842044732604,8610.134366247177,28.958075443088383,297.33102,false,false,1,375316653866487564
5918404877367091968,17220655043765894,G,1708.2719777824293,15.941134241603155,7915.767872760316,17.847293045442854,443.52765,false,false,1,375316653866487564
5918404877367091968,19186872940909513,G,1743.8271324552086,15.783934877744734,9148.982475541656,18.05161523579068,506.8235,false,false,1,375316653866487564
5918404877367091968,19190965234610647,G,1743.9011337149677,15.822311341250582,8831.2506330065,12.542325271171649,704.1159,false,false,1,375316653866487564
5918404877367091968,27084785794032043,G,1886.6569231700278,15.655872957865355,10294.317616923883,27.478290922814736,374.63455,false,false,1,375316653866487564
5918404877367091968,27088878085142069,G,1886.730936055092,15.736009510413677,9561.87237299446,23.829642334616203,401.25958,false,false,1,375316653866487564
5918404877367091968,28604865797694267,G,1914.1490593804779,15.451628582291997,12424.969001517493,32.05976448177901,387.55646,false,false,1,375316653866487564
5918404877367091968,30070000727233510,G,1940.647297399187,15.714369256935306,9754.365933453686,18.682002348756154,522.12634,false,false,1,375316653866487564
5918404877367091968,36967993091708238,G,2065.3931735777605,15.69421224636018,9937.150063821964,296.3469859947323,33.532146,false,true,4101,375316653866487564
5918404877367091968,36972085385414505,G,2065.467125858226,15.774910847909482,9225.340565143004,19.986554851201095,461.57733,false,false,4194305,375316653866487564
5918404877367091968,38667645407090449,G,2096.1280408157827,15.297418810487564,14321.193826533055,23.25000565086696,615.96515,false,false,5,375316653866487564
5918404877367091968,39953051916714902,G,2119.3720890661393,15.76287722242973,9328.157233397584,19.882806782360014,469.15695,false,false,4194305,375316653866487564
5918404877367091968,39957144210284673,G,2119.4461188854893,15.798710550572958,9025.31828513083,23.715137617903725,380.57205,false,false,1,375316653866487564
5918404877367091968,45202861043257741,G,2214.3106197550287,15.594455318579065,10893.429306919985,18.234068295430358,597.42175,false,false,1,375316653866487564
5918404877367091968,45212601932203617,G,2214.4867589125956,15.779192266777335,9189.033612066149,16.346938923240813,562.1257,false,false,4194305,375316653866487564
5918404877367091968,45682850795644221,G,2222.99144123176,15.480552123408964,12098.34312352868,21.069555563170642,574.2097,false,false,1,375316653866487564
5918404877367091968,47864851593455480,G,2262.454684387491,15.852332798496708,8590.404763142691,27.37674227701112,313.78476,false,false,1,375316653866487564
5918404877367091968,49633476689535342,G,2294.4419695056354,15.43416008190816,12626.492178885288,59.3537211807703,212.73296,false,false,4097,375316653866487564
5918404877367091968,49637568945492371,G,2294.515981486199,15.55024416939387,11346.164585231183,32.785852541791435,346.0689,false,false,4097,375316653866487564
5918404877367091968,50863999764411563,G,2316.6968519662933,15.445405751016366,12496.386425370463,14.089341768956231,886.93896,false,false,1,375316653866487564
5918404877367091968,50868092058657997,G,2316.770863288485,15.558761656344235,11257.503334771241,17.966338615709855,626.5886,false,false,1,375316653866487564
5918404877367091968,59644924627431919,G,2475.4902720921527,15.813865949034419,8900.212321637386,20.914500929638606,425.55222,false,false,1048705,375316653866487564
5918404877367091968,60691496238736969,G,2494.415640996179,15.857673415175421,8548.25326356365,20.416943145478097,418.6843,false,false,1,375316653866487564
5918404877367091968,60695588516053273,G,2494.489614864329,15.960119521168705,7778.555206348193,6.389245074439443,1217.4451,false,false,4194305,375316653866487564
5918404877367091968,65867846102815376,G,2588.026783559015,15.778354661551525,9196.125345946515,22.919094421609337,401.24295,false,false,1,375316653866487564
5918404877367091968,65871938405979590,G,2588.1008160809174,15.820480337193002,8846.156369840539,13.054680913250143,677.62335,false,false,5,375316653866487564
5918404877367091968,66663270188118895,G,2602.412540780696,15.885249260267834,8333.876161706894,17.937675257534778,464.6018,false,false,1,375316653866487564
5918404877367091968,68648123960268191,G,2638.31045957953,15.406629469702093,12950.751164847907,23.964185065524415,540.4211,false,false,1,375316653866487564
5918404877367091968,68652216243245738,G,2638.384472595836,15.528841781529263,11572.042878963175,23.186022567489363,499.09564,false,false,1,375316653866487564
5918404877367091968,70748352024167787,G,2676.294860727255,15.713676210216263,9760.594324226862,24.856992616728277,392.66995,false,false,4194305,375316653866487564
5918404877367091968,70752444309620210,G,2676.3689004024873,15.771628757515481,9253.270196865127,11.51477641941989,803.5997,false,false,4210691,375316653866487564
5918404877367091968,71591998299837610,G,2691.5526446709787,15.336909852322666,13809.654267063026,215.65118086246926,64.036995,false,false,4097,375316653866487564
5918404877367091968,71596090550170167,G,2691.626654426195,15.49268901191014,11963.85503433361,20.116897181023607,594.71674,false,false,1,375316653866487564
5918404877367091968,71605831360463168,G,2691.802792136834,15.724799866906121,9661.104952668855,25.189949042058604,383.53015,false,false,4194305,375316653866487564
5918404877367091968,71609923677517444,G,2691.8766062140744,15.776515103776802,9211.71950494314,58.992529432934774,156.1506,false,false,8356861,375316653866487564
5918404877367091968,17216562726728401,BP,1708.198290408251,16.164744232668347,4672.175989746268,41.97043592373124,111.32065,false,false,0,375316653866487564
5918404877367091968,17220655043765894,BP,1708.2722921851105,15.880808058634026,6068.6719653245,50.06220669274978,121.222626,false,false,0,375316653866487564
5918404877367091968,19186872940909513,BP,1743.8274469601208,16.106025175239765,4931.8154434580365,36.661569190998904,134.52277,false,false,0,375316653866487564
5918404877367091968,19190965234610647,BP,1743.9014484323059,16.11975518731391,4869.841332299518,36.40125771782751,133.78223,false,false,0,375316653866487564
5918404877367091968,27084785794032043,BP,1886.6572380538803,15.944374234432257,5723.572555156547,44.654854058127576,128.17358,false,false,0,375316653866487564
5918404877367091968,27088878085142069,BP,1886.7312503768262,16.104796983880036,4937.397499540459,40.816603530169225,120.965416,false,false,0,375316653866487564
5918404877367091968,28604865797694267,BP,1914.1493742948162,15.697766191119948,7183.075146438814,45.07869082662345,159.34525,false,false,0,375316653866487564
5918404877367091968,30070000727233510,BP,1940.6476124486255,16.025346631009064,5312.246681793515,41.64122830876104,127.57181,false,false,0,375316653866487564
5918404877367091968,36967993091708238,BP,2065.393466965335,16.047537476609232,5204.774230253933,39.36684611998397,132.21213,false,false,0,375316653866487564
5918404877367091968,36972085385414505,BP,2065.467468707493,16.096909210364096,4973.397848843338,38.05220823670637,130.69933,false,false,0,375316653866487564
5918404877367091968,38667645407090449,BP,2096.128334221594,15.498632924360233,8629.064526543887,58.053847079169245,148.63898,false,false,0,375316653866487564
5918404877367091968,39953051916714902,BP,2119.3724317578954,16.09020785317245,5004.189473917963,36.845302257388944,135.81621,false,false,0,375316653866487564
5918404877367091968,39957144210284673,BP,2119.44643377234,16.11839432333715,4875.949028272213,37.98348560502819,128.37024,false,false,0,375316653866487564
5918404877367091968,45202861043257741,BP,2214.3109348361795,15.892530612453001,6003.501746857305,42.26459556712673,142.04564,false,false,0,375316653866487564
5918404877367091968,45212601932203617,BP,2214.487101684927,16.12113111287917,4863.673816432447,38.776017580053,125.42995,false,false,0,375316653866487564
5918404877367091968,45682850795644221,BP,2222.9917556226446,15.741056877285425,6902.304830915976,41.7089454716139,165.4874,false,false,0,375316653866487564
5918404877367091968,47864851593455480,BP,2262.4549988185095,16.212520858591688,4471.039872309551,37.006885253510184,120.81644,false,false,0,375316653866487564
5918404877367091968,49633476689535342,BP,2294.442284345611,15.676051721638194,7328.181171395266,47.01792089798128,155.85931,false,false,0,375316653866487564
5918404877367091968,49637568945492371,BP,2294.5162965746686,15.824750606305745,6390.232266505886,42.16252026224142,151.56192,false,false,0,375316653866487564
5918404877367091968,50863999764411563,BP,2316.697166722732,15.672149265257879,7354.568210469807,48.10556081690571,152.88396,false,false,0,375316653866487564
5918404877367091968,50868092058657997,BP,2316.7711777535,15.84155813919071,6292.071232767121,39.45831756721128,159.46121,false,false,0,375316653866487564
5918404877367091968,59644924627431919,BP,2475.4906009143383,16.113146662519014,4899.572871320427,35.963665129798635,136.23676,false,false,0,375316653866487564
5918404877367091968,60691496238736969,BP,2494.415955375772,16.164230369686962,4674.387785307883,34.50966396964176,135.45155,false,false,0,375316653866487564
5918404877367091968,60695588516053273,BP,2494.4899576044522,16.267488375450117,4250.319094726179,35.774590515224496,118.80832,false,false,0,375316653866487564
5918404877367091968,65867846102815376,BP,2588.0270985506604,16.111524080948637,4906.900526037,37.36836191593676,131.31163,false,false,0,375316653866487564
5918404877367091968,65871938405979590,BP,2588.1011095883528,16.148093117574238,4744.381888005806,41.67293441625584,113.84804,false,false,0,375316653866487564
5918404877367091968,66663270188118895,BP,2602.4128550965697,16.166470319365153,4664.754137450783,49.718008319942484,93.824234,false,false,0,375316653866487564
5918404877367091968,68648123960268191,BP,2638.3107746269,15.62699368953033,7666.893145991696,47.86049607147919,160.19252,false,false,0,375316653866487564
5918404877367091968,68652216243245738,BP,2638.3847871538214,15.787798995598497,6611.458680506935,40.45796104259998,163.41551,false,false,0,375316653866487564
5918404877367091968,70748352024167787,BP,2676.2952035011244,16.04385521864389,5222.456110533755,38.71614866401005,134.8909,false,false,0,375316653866487564
5918404877367091968,70752444309620210,BP,2676.3692151458754,16.114605365699536,4892.994640271593,37.213079799850625,131.48589,false,false,0,375316653866487564
5918404877367091968,71591998299837610,BP,2691.552959693789,15.57269591954394,8060.06452369442,47.571157112800954,169.43175,false,false,0,375316653866487564
5918404877367091968,71596090550170167,BP,2691.62696922978,15.763730140941718,6759.659653896849,41.32755528833875,163.56302,false,false,0,375316653866487564
5918404877367091968,71605831360463168,BP,2691.8031348376767,16.02929656106658,5292.955733678405,39.56651569192557,133.7736,false,false,0,375316653866487564
5918404877367091968,71609923677517444,BP,2691.877145541295,16.1080099552682,4922.808073890538,35.48469246572999,138.73047,false,false,0,375316653866487564
5918404877367091968,17216562726728401,RP,1708.1983797150726,15.348944460468488,5748.842576153709,39.353212756159785,146.08318,false,false,0,375316653866487564
5918404877367091968,17220655043765894,RP,1708.2723807803293,15.447845266239963,5248.317426378685,40.024908092459484,131.12628,false,false,0,375316653866487564
5918404877367091968,19186872940909513,RP,1743.827535162653,15.273167998933223,6164.402684332159,39.61454100113122,155.60959,false,false,0,375316653866487564
5918404877367091968,19190965234610647,RP,1743.9015354843589,15.320021298180315,5904.045302016922,40.13696662763504,147.09744,false,false,0,375316653866487564
5918404877367091968,27084785794032043,RP,1886.6573244326653,15.157178884792224,6859.408172627644,45.53209450766976,150.64996,false,false,0,375316653866487564
5918404877367091968,27088878085142069,RP,1886.7313395511562,15.239527184453811,6358.392405120735,42.05241233887318,151.20161,false,false,0,375316653866487564
5918404877367091968,28604865797694267,RP,1914.1494604773864,15.030383759639477,7709.118059179622,45.49918159136009,169.43422,false,false,0,375316653866487564
5918404877367091968,30070000727233510,RP,1940.647697762317,15.199345758690493,6598.115247583027,47.25765678713332,139.62003,false,false,0,375316653866487564
5918404877367091968,36967993091708238,RP,2065.39355505548,15.216149506686039,6496.783549210031,40.422038648026415,160.7238,false,false,0,375316653866487564
5918404877367091968,36972085385414505,RP,2065.4675559717707,15.281312603925091,6118.333682313475,40.67248110914263,150.42932,false,false,0,375316653866487564
5918404877367091968,38667645407090449,RP,2096.1284222026925,14.954165120777535,8269.745647209542,49.680901070900894,166.45724,false,false,0,375316653866487564
5918404877367091968,39953051916714902,RP,2119.3725193511996,15.23795171679436,6367.62550706964,40.60417479361193,156.82195,false,false,0,375316653866487564
5918404877367091968,39957144210284673,RP,2119.4465201999906,15.290696017458181,6065.684168609245,40.819668575462266,148.59709,false,false,0,375316653866487564
5918404877367091968,45202861043257741,RP,2214.311020375482,15.1029747075366,7210.548750320345,51.585932310647024,139.77742,false,false,0,375316653866487564
5918404877367091968,45212601932203617,RP,2214.4871890756117,15.29250772209915,6055.571155276455,40.893079847903344,148.08302,false,false,0,375316653866487564
5918404877367091968,45682850795644221,RP,2222.9918443030756,15.051238825223171,7562.452683198601,43.40973113934547,174.211,false,false,0,375316653866487564
5918404877367091968,47864851593455480,RP,2262.4550873686712,15.336837302475775,5813.307279404114,42.33164369232464,137.3277,false,false,0,375316653866487564
5918404877367091968,49633476689535342,RP,2294.4423707119035,15.043911913899557,7613.659230314123,46.18357038477808,164.85645,false,false,0,375316653866487564
5918404877367091968,49637568945492371,RP,2294.516382083405,15.092625152781366,7279.610443106443,44.241104645020606,164.54405,false,false,0,375316653866487564
5918404877367091968,50863999764411563,RP,2316.69725355988,15.008560927587848,7865.635725470395,51.38816254924144,153.06319,false,false,0,375316653866487564
5918404877367091968,50868092058657997,RP,2316.7712665019008,15.08997147225943,7297.424519085668,43.3712877517308,168.25473,false,false,0,375316653866487564
5918404877367091968,59644924627431919,RP,2475.490687994432,15.30033490137145,6012.0729260900425,39.820302855264025,150.98009,false,false,0,375316653866487564
5918404877367091968,60691496238736969,RP,2494.4160439702187,15.353684940953583,5723.79701836775,38.730764167892346,147.78426,false,false,0,375316653866487564
5918404877367091968,60695588516053273,RP,2494.4900454116923,15.441059027161195,5281.224016708651,39.1373738963214,134.94069,false,false,0,375316653866487564
5918404877367091968,65867846102815376,RP,2588.0271840121995,15.27506494205353,6153.641956270281,41.60932760859528,147.89093,false,false,0,375316653866487564
5918404877367091968,65871938405979590,RP,2588.1011976890973,15.309271006909658,5962.793888911315,43.86515142253677,135.93465,false,false,0,375316653866487564
5918404877367091968,66663270188118895,RP,2602.412944413934,15.392198255615758,5524.320900293091,39.36560448263588,140.3337,false,false,0,375316653866487564
5918404877367091968,68648123960268191,RP,2638.3108597570363,14.996614533497024,7952.6594799739505,53.389593668546304,148.95523,false,false,0,375316653866487564
5918404877367091968,68652216243245738,RP,2638.384875498431,15.076424500573655,7389.046510326164,43.53727122968418,169.71773,false,false,0,375316653866487564
5918404877367091968,70748352024167787,RP,2676.295290959727,15.219811951479393,6474.905284042231,40.64137713607186,159.31805,false,false,0,375316653866487564
5918404877367091968,70752444309620210,RP,2676.3693025588927,15.273954733747122,6159.937517273999,40.170909305868705,153.34325,false,false,0,375316653866487564
5918404877367091968,71591998299837610,RP,2691.553044911833,14.97991482884274,8075.924848768287,47.66051950951129,169.44685,false,false,0,375316653866487564
5918404877367091968,71596090550170167,RP,2691.6270562816494,15.055988316355398,7529.443416271389,43.91747753926686,171.44527,false,false,0,375316653866487564
5918404877367091968,71605831360463168,RP,2691.8032226554424,15.21760496511691,6488.080271835146,42.255226311800385,153.54504,false,false,0,375316653866487564
5918404877367091968,71609923677517444,RP,2691.877234686889,15.274917164898397,6154.47957187786,40.77902135527243,150.92268,false,false,0,375316653866487564
