source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6061651004600021888,16733062234773199,G,1699.4509497362315,17.18035585931316,2528.1591114590965,15.147536375441565,166.90233,false,false,1,375316653866487564
6061651004600021888,18605717051150901,G,1733.3152212023688,17.04985038870163,2851.0615380925265,12.99941895089994,219.32224,false,false,1,375316653866487564
6061651004600021888,21186951751288638,G,1779.995076091059,17.53337798719138,1826.3985426616475,4.717705795606272,387.13702,false,false,4194305,375316653866487564
6061651004600021888,21191044027310841,G,1780.0691123538506,17.628232036616353,1673.6087283970135,11.077905044603469,151.07628,false,false,1,375316653866487564
6061651004600021888,21532745532077802,G,1786.2487511946629,17.231772972509162,2411.2240005421168,10.285427773663486,234.43109,false,false,1,375316653866487564
6061651004600021888,21536837770475100,G,1786.3227592313988,17.3583219780652,2145.941880489539,11.772977037665875,182.27692,false,false,1,375316653866487564
6061651004600021888,21546578563834191,G,1786.4989211907755,17.552829575967547,1793.968926981115,10.169082879094073,176.41403,false,false,1,375316653866487564
6061651004600021888,21550670885855608,G,1786.5729307529155,17.564961342968374,1774.0351055663502,8.450326838613437,209.93686,false,false,1,375316653866487564
6061651004600021888,23870158074065456,G,1828.5216742533685,16.981914239517437,3035.156232711305,15.999189219155472,189.70688,false,false,1,375316653866487564
6061651004600021888,25192819987198767,G,1852.4429871409552,17.045100945694386,2863.56053575372,11.162474305479353,256.53458,false,false,1,375316653866487564
6061651004600021888,25196912274608667,G,1852.5169993691268,17.117112909341888,2679.7950654942597,8.742133832300093,306.53787,false,false,1,375316653866487564
6061651004600021888,26841237447948163,G,1882.2558307938825,17.570801760150097,1764.51779591065,10.851738828167285,162.60231,false,false,1,375316653866487564
6061651004600021888,26850978289184861,G,1882.4320000672092,17.1009133845943,2720.078219813314,19.402652911757198,140.19104,false,false,1,375316653866487564
6061651004600021888,29670361555297742,G,1933.4212243045752,17.335499046738114,2191.5285265664334,10.125378664553018,216.43916,false,false,1,375316653866487564
6061651004600021888,29674453897508382,G,1933.495233303059,17.446609075303478,1978.3499516593542,9.700411604900406,203.94495,false,false,1,375316653866487564
6061651004600021888,29684194788923107,G,1933.671415978537,17.59106038298831,1731.899128291199,4.342059232026485,398.86584,false,false,5,375316653866487564
6061651004600021888,29688287105312523,G,1933.7454033882116,16.9845147746613,3027.895182247724,10.305210596125885,293.82178,false,false,1,375316653866487564
6061651004600021888,29698027945215826,G,1933.921535872394,17.366773090168735,2129.3032195362334,11.444394030544126,186.05644,false,false,4194305,375316653866487564
6061651004600021888,29702120240764743,G,1933.9955932049647,17.45286415245478,1966.9851711467322,4.666812096412025,421.48367,false,false,5,375316653866487564
6061651004600021888,29711861034137371,G,1934.1717317977718,17.57488727385757,1757.8905734633936,7.546138334730442,232.95233,false,false,1,375316653866487564
6061651004600021888,29715953310287581,G,1934.2457114228732,16.924924823158946,3198.7243586869326,274.3860910406629,11.65775,false,true,4198417,375316653866487564
6061651004600021888,29725694059619904,G,1934.421898384625,17.36084426666244,2140.962399804754,11.399412870837319,187.81339,false,false,1,375316653866487564
6061651004600021888,29729786315584961,G,1934.4959057588226,17.43823915212186,1993.659956529709,12.306626351763729,161.9989,false,false,1,375316653866487564
6061651004600021888,29739527027692739,G,1934.6720638731897,17.575147008992623,1757.4700925634318,7.931963174722991,221.56812,false,false,1,375316653866487564
6061651004600021888,29743619266094109,G,1934.746070900409,16.986920917557406,3021.192374037605,15.131646202977418,199.66052,false,false,1,375316653866487564
6061651004600021888,29757452164436425,G,1934.99623502839,17.441517196219223,1987.6497954237345,11.022991343657134,180.31854,false,false,1,375316653866487564
6061651004600021888,29771285018089147,G,1935.2463982688253,16.99484334930841,2999.227483487721,10.659864008120609,281.35703,false,false,1,375316653866487564
6061651004600021888,30006441706431942,G,1939.4991289609466,17.47012887869118,1935.9547198134592,14.342107255792774,134.98398,false,false,1,375316653866487564
6061651004600021888,30016182395999282,G,1939.67528560347,17.35029873849508,2161.8584339358204,9.239174833581753,233.98827,false,false,1,375316653866487564
6061651004600021888,30030015366047202,G,1939.9254495558648,17.386195648895153,2091.551137065431,10.23157105636414,204.42131,false,false,1,375316653866487564
