source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4043758679017044480,17507694117003347,G,1713.4627632595295,17.19553987053213,2493.0489088222794,13.66096368332628,182.49437,false,false,1,375316653866487564
4043758679017044480,17511786401142065,G,1713.5367700085196,17.243011855478734,2386.3932098473956,15.307459137730707,155.89742,false,false,131089,375316653866487564
4043758679017044480,19395174235128113,G,1747.5935260679348,17.29702121315623,2270.587598843113,247.9603352226571,9.15706,false,true,4198657,375316653866487564
4043758679017044480,19399266534471065,G,1747.6675545199594,17.411230530104575,2043.8759564624827,8.97100813288598,227.83125,false,false,1,375316653866487564
4043758679017044480,26890300899603372,G,1883.1391025743278,17.269224973142858,2329.468046458316,8.000885932363738,291.15128,false,false,1,375316653866487564
4043758679017044480,28359235730862559,G,1909.7066429771253,17.399629279829774,2065.8321639806845,10.905154542875984,189.43631,false,false,262177,375316653866487564
4043758679017044480,37277038932719347,G,2070.982024152639,17.305123225153608,2253.7070163434005,9.141416064474564,246.53807,false,false,1,375316653866487564
4043758679017044480,38917326059099654,G,2100.642903120077,17.378858938811852,2105.7323602972483,11.855698492113158,177.61353,false,false,5,375316653866487564
4043758679017044480,47642765998044365,G,2258.4378208119397,17.070048956401166,2798.5119404804914,12.36088168973077,226.40068,false,false,1,375316653866487564
4043758679017044480,47646858283512228,G,2258.511834968472,17.025892144163393,2914.673343949035,17.252400852195237,168.94305,false,false,1,375316653866487564
4043758679017044480,49383656223438165,G,2289.9240115364905,17.04141583124715,2873.2963047354556,20.56825689862045,139.69566,false,false,2097409,375316653866487564
4043758679017044480,49387748536543029,G,2289.9980469868738,17.13259417278652,2641.8556102661178,14.016014687139798,188.48836,false,false,1,375316653866487564
4043758679017044480,50438556403279796,G,2309.003020665549,17.288095566134835,2289.3306375438965,10.56317775008477,216.72746,false,false,8193,375316653866487564
4043758679017044480,50448297187235345,G,2309.1792126055957,17.394084048368512,2076.410075057615,15.439389560168106,134.48784,false,false,5,375316653866487564
4043758679017044480,58057203373896094,G,2446.7796916961256,17.421751086311225,2024.1668695997116,7.524044359036912,269.02643,false,false,1,375316653866487564
4043758679017044480,59936077642384197,G,2480.7548542462455,17.21990062505971,2437.7350224728953,8.7654476171052,278.1073,false,false,4194305,375316653866487564
4043758679017044480,60803118693769340,G,2496.4335675540597,17.37956493343306,2104.363563273141,13.403178858031367,157.0048,false,false,1,375316653866487564
4043758679017044480,60807210950256075,G,2496.5075683214673,17.064980100801023,2811.6075865533435,105.79632263992517,26.575665,false,true,4097,375316653866487564
4043758679017044480,65940122115020397,G,2589.333220518117,17.402822176008456,2059.765958888513,9.181388932990004,224.34143,false,false,1,375316653866487564
4043758679017044480,65949863083250277,G,2589.5093931530428,17.022844480449812,2922.8663313826173,11.779139877206822,248.1392,false,false,1,375316653866487564
4043758679017044480,65953955406459418,G,2589.583405895117,17.08766216860333,2753.4797024300206,11.875781461474071,231.85672,false,false,1,375316653866487564
4043758679017044480,65963696253978415,G,2589.7595482760717,17.263093546596437,2342.6603559055166,11.507329857836762,203.57983,false,false,4194305,375316653866487564
4043758679017044480,65967788530657130,G,2589.83358830566,17.307659393716506,2248.4487313977756,11.66186137975413,192.80359,false,false,1,375316653866487564
4043758679017044480,65977529268069853,G,2590.0097568785945,17.421958866157315,2023.7795371725888,18.479245202164915,109.51635,false,false,4097,375316653866487564
4043758679017044480,66198849712317500,G,2594.01251442578,17.116993261495853,2680.090394482471,13.135038946488928,204.04129,false,false,1,375316653866487564
4043758679017044480,66202941953210105,G,2594.08652606629,17.181640248243262,2525.1701536519754,13.42433408759111,188.10394,false,false,1,375316653866487564
4043758679017044480,66212682718267085,G,2594.262667940188,17.331202306079966,2200.218562676607,11.569198887685292,190.17899,false,false,4194305,375316653866487564
4043758679017044480,66216775005684308,G,2594.336680446726,17.37720702132874,2108.938612097312,10.437332951659933,202.05724,false,false,4194305,375316653866487564
4043758679017044480,66226515893949372,G,2594.5128808361874,17.046656416702483,2859.4610166707694,11.961072017294354,239.06393,false,false,1,375316653866487564
4043758679017044480,68412257544455352,G,2634.04449193084,17.147468880785734,2605.9086922201877,8.583317408567712,303.60156,false,false,4194305,375316653866487564
4043758679017044480,70512234158117128,G,2672.02507481892,17.222038191469483,2432.940400736515,11.94944226908444,203.60284,false,false,1,375316653866487564
4043758679017044480,70516326473191480,G,2672.0990881966213,17.25118285437666,2368.5011780350405,77.66759662902565,30.495358,false,false,4097,375316653866487564
4043758679017044480,70526067265245415,G,2672.2752806643107,17.42015223883262,2027.1498392686233,9.955048747115095,203.63033,false,false,32773,375316653866487564
4043758679017044480,70530159505483631,G,2672.349271588629,17.185247801401253,2516.7937469437643,9.615406107981261,261.74597,false,false,1,375316653866487564
4043758679017044480,71024001958155212,G,2681.280832250274,17.076062176187683,2783.0555588163215,8.77925263289424,317.0037,false,false,1,375316653866487564
4043758679017044480,71028094212813249,G,2681.354843790746,17.15223744642266,2594.4886088258395,11.560968098020203,224.41794,false,false,1,375316653866487564
4043758679017044480,71037835018125755,G,2681.5309854809725,17.30107429490473,2262.127236944436,13.056912652960145,173.25131,false,false,4194305,375316653866487564
4043758679017044480,71041927335704392,G,2681.6050332907207,17.33960441651903,2183.2575979208527,8.149627466004906,267.8966,false,false,131089,375316653866487564
4043758679017044480,17507694117003347,BP,1713.4630780789344,18.00454158884424,858.2232006307746,24.775855435572915,34.6395,false,false,0,375316653866487564
4043758679017044480,17511786401142065,BP,1713.5370780291034,18.15468901963232,747.3796671456753,28.46772404655321,26.25358,false,false,0,375316653866487564
4043758679017044480,19395174235128113,BP,1747.5938687689177,18.14199136223566,756.1715637071349,20.47945336280734,36.923424,false,false,0,375316653866487564
