source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4036261903820474752,17465988589179505,G,1712.7087868696892,16.237488183059337,6024.922621361178,18.11167317549624,332.6541,false,false,1,375316653866487564
4036261903820474752,17470080886687425,G,1712.7827589214696,15.995594347322626,7528.509588962308,22.307663813824785,337.48535,false,false,4194305,375316653866487564
4036261903820474752,19367288226472301,G,1747.0895292735722,16.13569808602631,6617.09717369953,14.316573391280848,462.1984,false,false,1,375316653866487564
4036261903820474752,19371380511397507,G,,,,,,true,true,8373247,375316653866487564
4036261903820474752,26963688116123445,G,1884.4662477902784,16.31685080569473,5600.237231648348,23.635848531563674,236.93828,false,false,262177,375316653866487564
4036261903820474752,28396852728832216,G,1910.3867804551892,15.972275522480068,7691.9515107798225,23.249452831484856,330.84442,false,false,1,375316653866487564
4036261903820474752,28400945012446956,G,1910.4607945725281,16.028751341796962,7302.073668445725,17.088742397290947,427.30316,false,false,1,375316653866487564
4036261903820474752,29820450942632972,G,1936.1342006486977,16.03574543423327,7255.186372150128,18.08078937663159,401.26492,false,false,4194305,375316653866487564
4036261903820474752,38838325487247891,G,2099.21455653392,16.231498190997613,6058.253898117692,15.263442121218805,396.9127,false,false,1,375316653866487564
4036261903820474752,40109964297827455,G,2122.209377549938,16.149364891941325,6534.325883387508,17.981645908923184,363.38864,false,false,1,375316653866487564
4036261903820474752,47712042365493690,G,2259.690593322146,16.26983050147336,5848.0967139591785,17.748384445549405,329.5002,false,false,1,375316653866487564
4036261903820474752,47716134652933739,G,2259.7646073432797,16.326516431707294,5550.603103155877,8.65000122713463,641.6881,false,false,1,375316653866487564
4036261903820474752,49415633687344564,G,2290.5021502619493,15.97903663713401,7644.200892709495,14.613275365627041,523.0998,false,false,1,375316653866487564
4036261903820474752,50549350380253935,G,2311.0066083858887,16.09333853771576,6880.362683480785,11.232966185337196,612.5152,false,false,65545,375316653866487564
4036261903820474752,50559091225944290,G,2311.1827660211898,16.150014757131714,6530.415946219626,18.662760435720035,349.91693,false,false,1,375316653866487564
4036261903820474752,58025238685295120,G,2446.201865837098,16.074799850709923,6998.851946175523,16.98736145137908,412.00348,false,false,1,375316653866487564
4036261903820474752,58029330956982016,G,2446.2758654526124,16.26229589828206,5888.821461765122,20.163321963342593,292.05612,false,false,1,375316653866487564
4036261903820474752,59848888984150056,G,2479.178385073666,16.005402324923786,7460.807193630611,19.716560957644482,378.40308,false,false,7865281,375316653866487564
4036261903820474752,60816721852113225,G,2496.6797874123504,15.96539471715151,7740.853708436336,13.735905821635077,563.5488,false,false,1,375316653866487564
4036261903820474752,60820814170984649,G,2496.7537892925666,16.151599584230176,6520.890584305414,15.404680829165294,423.3058,false,false,1,375316653866487564
4036261903820474752,65995682613077129,G,2590.3380163075994,16.330588499669187,5529.824482580963,15.536253339464352,355.9304,false,false,1,375316653866487564
4036261903820474752,66005423518398308,G,2590.51419434174,15.959375496009379,7783.887463107602,15.722028995023134,495.09433,false,false,131089,375316653866487564
4036261903820474752,66009515814606511,G,2590.5882204424697,16.139699358981684,6592.756008585484,24.164928658223914,272.8233,false,false,5,375316653866487564
4036261903820474752,66019256587932404,G,2590.764368027803,16.079023508989707,6971.678369679688,13.19529066571926,528.34595,false,false,1,375316653866487564
4036261903820474752,66023348833153744,G,2590.838379155819,15.956829924517717,7802.158649194469,16.062626743302832,485.73367,false,false,1,375316653866487564
4036261903820474752,66033089489432683,G,2591.0145457868,16.3145110717156,5612.318613680534,17.729943569851624,316.54465,false,false,1,375316653866487564
4036261903820474752,66268240316753649,G,2595.2674257843496,15.985936185535778,7595.778164040783,13.691298621987679,554.78876,false,false,1,375316653866487564
4036261903820474752,66282073360315587,G,2595.5176074768624,16.313307685564073,5618.542529456102,12.640261797196647,444.49573,false,false,1,375316653866487564
4036261903820474752,66286165663461714,G,2595.591620097586,16.043139682127325,7205.943854507274,12.554594889276519,573.9686,false,false,1,375316653866487564
4036261903820474752,68481522181873898,G,2635.297057660828,16.236558488358536,6030.083854312898,19.56564713312713,308.1975,false,false,1,375316653866487564
4036261903820474752,68485614472328532,G,2635.371050811495,16.33603965293897,5502.13048526957,16.824192724174953,327.03683,false,false,2097409,375316653866487564
4036261903820474752,70526297124782654,G,2672.2793219827354,15.96471630361422,7745.692030068708,32.31646083412564,239.68256,false,false,4194431,375316653866487564
4036261903820474752,70530389417182000,G,2672.353166208847,16.058993103678624,7101.490417309995,22.712397349981867,312.67023,false,false,4194305,375316653866487564
4036261903820474752,71176344046276722,G,2684.0358519754245,16.03314816193157,7272.562831760803,19.43705739551114,374.15967,false,false,16387,375316653866487564
4036261903820474752,71180436309853460,G,2684.1098072781583,16.2539984644362,5933.997527814303,17.619077855684587,336.79388,false,false,4194305,375316653866487564
4036261903820474752,71190177150423613,G,2684.2860054669204,15.983171002054727,7615.147960650681,23.060803698437642,330.2204,false,false,1,375316653866487564
4036261903820474752,17465988589179505,BP,1712.7091013465815,16.491132367242678,3459.106547900781,37.11017416314308,93.211815,false,false,0,375316653866487564
4036261903820474752,17470080886687425,BP,1712.783101707103,16.212210667763976,4472.317414390346,48.46276007195624,92.28359,false,false,0,375316653866487564
4036261903820474752,19367288226472301,BP,1747.0898436191196,16.365110729856248,3884.8351482270004,32.24951278096765,120.46182,false,false,0,375316653866487564
4036261903820474752,19371380511397507,BP,1747.1638438931493,16.16313870381118,4679.090065514002,41.18618700411602,113.60824,false,false,0,375316653866487564
4036261903820474752,26963688116123445,BP,1884.4665621308234,16.63614898053332,3026.6157943643097,34.87833314107908,86.77639,false,false,0,375316653866487564
4036261903820474752,28396852728832216,BP,1910.3870953390422,16.055274297464507,5167.817488826708,39.4057302886955,131.14381,false,false,0,375316653866487564
4036261903820474752,28400945012446956,BP,1910.4611097207373,16.171759357502374,4642.0855865269195,45.86647182153892,101.208694,false,false,0,375316653866487564
4036261903820474752,29820450942632972,BP,1936.134543439646,16.270061729957575,4240.257142151535,45.37741771609559,93.444214,false,false,0,375316653866487564
4036261903820474752,38838325487247891,BP,2099.2148714346536,16.457036872209525,3569.4568594781936,32.20637544314812,110.83076,false,false,0,375316653866487564
