source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5900991598178712832,18841413569353207,G,1737.5778445869396,16.87425304383443,3351.54866106833,9.096374550479979,368.44885,false,false,1,375316653866487564
5900991598178712832,24035573171528880,G,1831.5116655631277,16.836243242223176,3470.9587302387004,17.812854361701724,194.85696,false,false,1,375316653866487564
5900991598178712832,24045313981970342,G,1831.68783417355,16.80218436704935,3581.5663413257967,15.722929302620718,227.79256,false,false,1,375316653866487564
5900991598178712832,24943995932399036,G,1847.9411982739023,16.707922508816928,3906.409282838076,10.19214763356338,383.27637,false,false,5,375316653866487564
5900991598178712832,24948088224789004,G,1848.0151898586078,16.870443721192792,3363.3282749362274,10.82804908948553,310.61258,false,false,1,375316653866487564
5900991598178712832,26822580646979017,G,1881.9172298012852,16.645477616075198,4137.668569482249,45.15477003474341,91.63303,false,false,4097,375316653866487564
5900991598178712832,26826672939393806,G,1881.991243054132,16.591004377192547,4350.558331222679,12.717846727619376,342.08295,false,false,1,375316653866487564
5900991598178712832,29157815348127396,G,1924.151818771987,16.66149898234964,4077.0604796605007,17.859687855048062,228.28285,false,false,1,375316653866487564
5900991598178712832,29161907685220596,G,1924.2258306148126,16.589363477022594,4357.13840945872,11.565097010339594,376.74896,false,false,1,375316653866487564
5900991598178712832,29171648545834513,G,1924.4019705440796,16.70014811453001,3934.4814403845776,18.588444508165495,211.66277,false,false,4194305,375316653866487564
5900991598178712832,29185481619153996,G,1924.6521762408674,16.721637288144144,3857.3747345417214,12.33020380296967,312.8395,false,false,1,375316653866487564
5900991598178712832,29189573873808830,G,1924.7261865858027,16.5697928224726,4436.3889799956205,16.934189227989332,261.97824,false,false,1,375316653866487564
5900991598178712832,29203406802948728,G,1924.9763614678611,16.564021000539192,4460.035819178467,14.975803412959031,297.81613,false,false,1,375316653866487564
5900991598178712832,29521554189619901,G,1930.7301832868993,16.853857234742584,3415.1033642858492,16.02744018449686,213.07852,false,false,1,375316653866487564
5900991598178712832,29531294857172371,G,1930.90634648986,16.77785482162069,3662.729262616804,8.830062186984744,414.80222,false,false,1,375316653866487564
5900991598178712832,29535387103049648,G,1930.980356134871,16.862987558160498,3386.505018728344,21.316870447281694,158.86502,false,false,4097,375316653866487564
5900991598178712832,29545127837966871,G,1931.1565204950455,16.76718469487597,3698.9023726505307,7.9586727877466785,464.76373,false,false,1,375316653866487564
5900991598178712832,29572794109546708,G,1931.6568738945048,16.727000512416346,3838.3673979113714,19.84520206266511,193.41539,false,false,1,375316653866487564
5900991598178712832,29576886459888180,G,1931.73088533857,16.86975859733866,3365.4512801419237,15.754591206441095,213.61717,false,false,1,375316653866487564
5900991598178712832,29586627411079952,G,1931.90705347369,16.719178262875776,3866.120994893517,15.318209611845127,252.38727,false,false,1,375316653866487564
5900991598178712832,33692929566725410,G,2006.1671100606593,16.613130331063257,4262.796636159097,18.16660003268875,234.65022,false,false,5,375316653866487564
5900991598178712832,33697021876688336,G,2006.241113514592,16.846483528757656,3438.3757510358196,17.124367618900596,200.78848,false,false,5,375316653866487564
5900991598178712832,34789444802622112,G,2025.995776156446,16.581734281738658,4387.862745056973,11.52366894249556,380.7696,false,false,1,375316653866487564
5900991598178712832,34799185640710237,G,2026.17192178581,16.713491363490643,3886.4241972265836,15.56439882609097,249.6996,false,false,1,375316653866487564
5900991598178712832,36747449761931516,G,2061.402516884163,16.687421224139243,3980.872399267119,21.894807409360357,181.8181,false,false,1720531,375316653866487564
5900991598178712832,36751542045546160,G,2061.476467015348,16.875014675623213,3349.1984116488284,11.342645531158185,295.2749,false,false,5669557,375316653866487564
5900991598178712832,38906127308206654,G,2100.4381344763774,16.86184679139591,3390.065038719576,9.988142870443694,339.40894,false,false,32773,375316653866487564
5900991598178712832,38915868094002964,G,2100.6142594507646,16.782196312341895,3648.112494187816,8.258876105366019,441.7202,false,false,1,375316653866487564
5900991598178712832,39524377272664325,G,2111.618181492944,16.8843069885907,3320.656487476682,7.528695858487098,441.06662,false,false,4194305,375316653866487564
