source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4052467120277214464,19478234844763554,G,1749.095812828686,16.616134626546742,4251.017533176254,12.787917810642881,332.42453,false,false,1,375316653866487564
4052467120277214464,26890083346961290,G,1883.1348488353144,16.68877259773394,3975.920644603919,10.058044319314757,395.29758,false,false,1,375316653866487564
4052467120277214464,28285937991700699,G,1908.3806339261537,16.54420268659449,4542.193925852834,8.258875665145204,549.9773,false,false,1,375316653866487564
4052467120277214464,28290030286063439,G,1908.4546203284096,16.58707906630489,4366.315567004117,14.194620385466196,307.60355,false,false,4194305,375316653866487564
4052467120277214464,29713556045600396,G,1934.2008916437544,16.28022982537514,5792.350275446857,16.228413231864295,356.92648,false,false,1,375316653866487564
4052467120277214464,29723296832710544,G,1934.3770366470555,16.454192668554825,4934.801401467247,14.077865010361274,350.5362,false,false,4194817,375316653866487564
4052467120277214464,38931373269472728,G,2100.8972303373234,16.685407610986935,3988.262200571021,20.407141242703748,195.43463,false,false,524357,375316653866487564
4052467120277214464,40216851099161590,G,2124.1422268087326,16.58004222225766,4394.706316347601,20.23704222971177,217.1615,false,false,1,375316653866487564
4052467120277214464,47632809144665371,G,2258.257381792252,16.688180814445246,3978.088320991051,24.761804357094245,160.65422,false,false,4198401,375316653866487564
4052467120277214464,49300601204925665,G,2288.4215701582143,16.665756659134964,4061.103736069639,16.240397719084076,250.06184,false,false,1048705,375316653866487564
4052467120277214464,49304693505573064,G,2288.4955704755857,16.641946223395763,4151.14838233723,7.279849932012809,570.2244,false,false,4194305,375316653866487564
4052467120277214464,50452171877441959,G,2309.2488127787083,16.20480862906438,6209.0233802426355,71.22202209152088,87.17842,false,false,8356861,375316653866487564
4052467120277214464,58136147242014196,G,2448.207569225703,16.42789685017766,5055.778128014924,17.342921593097035,291.51825,false,false,5,375316653866487564
4052467120277214464,58140239531914087,G,2448.281547854182,16.50524587004817,4708.129488402696,10.374160665385325,453.83234,false,false,1,375316653866487564
4052467120277214464,59946034117088432,G,2480.9352074802737,16.217355330967894,6137.685265001766,8.819539649289684,695.919,false,false,1,375316653866487564
4052467120277214464,59950126415795609,G,2481.0092639719724,16.23860474502059,6018.729826576475,12.154182146936545,495.19827,false,false,16391,375316653866487564
4052467120277214464,60900076341842367,G,2498.1870837790784,16.22771114209319,6079.421989117681,8.295045268094547,732.898,false,false,1,375316653866487564
4052467120277214464,60904168617858975,G,2498.2610847235346,16.3249260599885,5558.739509157889,14.488952865287615,383.65363,false,false,2097413,375316653866487564
4052467120277214464,68398209881093425,G,2633.79012103675,16.52765687127428,4611.943713580948,15.461855242495622,298.2788,false,false,1,375316653866487564
4052467120277214464,68402302171673030,G,2633.864135472582,16.568355109999395,4442.267458204839,14.116071861083343,314.6957,false,false,1,375316653866487564
4052467120277214464,70373803873424029,G,2669.5211788207607,16.526252529931064,4617.912874107315,10.146564238845576,455.12085,false,false,1,375316653866487564
4052467120277214464,70377896177751653,G,2669.5952135548664,16.574306001811372,4417.986109668283,14.689488344592581,300.75833,false,false,8197,375316653866487564
4052467120277214464,71092960687170029,G,2682.527805198217,16.491819020102568,4766.714477255281,11.945266861139993,399.0463,false,false,1,375316653866487564
4052467120277214464,71097052972110910,G,2682.6018385990537,16.547140430252142,4529.9204426297665,25.823760647406928,175.41676,false,false,36869,375316653866487564
4052467120277214464,71106793872323542,G,2682.7779895755007,16.70097338598422,3931.4919651463997,14.851521806658665,264.71982,false,false,1,375316653866487564
4052467120277214464,19478234844763554,BP,1749.0961278749426,17.32417633104427,1606.0030062844478,26.866034558850867,59.778194,false,false,0,375316653866487564
4052467120277214464,26890083346961290,BP,1883.135163372684,17.31281074019435,1622.9031015545534,38.293498730242476,42.380642,false,false,0,375316653866487564
4052467120277214464,28285937991700699,BP,1908.3809484343778,16.974133961243464,2216.9877928871447,29.972913656416182,73.96638,false,false,0,375316653866487564
4052467120277214464,28290030286063439,BP,1908.454963195287,17.041681857340976,2083.263205246384,39.767340804417415,52.386284,false,false,0,375316653866487564
4052467120277214464,29713556045600396,BP,1934.2012067749315,16.812802739007388,2572.1470326996746,37.649396851099524,68.31841,false,false,0,375316653866487564
4052467120277214464,29723296832710544,BP,1934.3773792490426,17.14913512603923,1886.9606163929209,33.02157113555437,57.143272,false,false,0,375316653866487564
4052467120277214464,38931373269472728,BP,2100.8975287403387,16.936066678620634,2296.096913956901,48.807899300636734,47.043552,false,false,0,375316653866487564
4052467120277214464,40216851099161590,BP,2124.1425417756736,17.1229478891109,1933.0261565232208,27.412770260434268,70.51553,false,false,0,375316653866487564
4052467120277214464,47632809144665371,BP,2258.257724657612,17.037887464797507,2090.556456597212,30.026250145037217,69.62429,false,false,0,375316653866487564
4052467120277214464,49300601204925665,BP,2288.4218986277883,17.152369859857806,1881.347160962206,25.358665202970162,74.18952,false,false,0,375316653866487564
4052467120277214464,49304693505573064,BP,2288.495913273574,17.483007045457523,1387.4395433154993,27.885370520998897,49.755104,false,false,0,375316653866487564
4052467120277214464,50452171877441959,BP,2309.2493521785577,16.667093278521527,2941.572622847915,29.940608597230423,98.24692,false,false,0,375316653866487564
4052467120277214464,58136147242014196,BP,2448.2078626237235,16.881301260593403,2414.8846006248737,33.35619856291814,72.39687,false,false,0,375316653866487564
4052467120277214464,58140239531914087,BP,2448.2818626370236,17.018351147653526,2128.5135894089603,27.230701623295882,78.16595,false,false,0,375316653866487564
4052467120277214464,59946034117088432,BP,2480.9355224603983,16.583829116224297,3176.0347082789503,32.42221178606697,97.95861,false,false,0,375316653866487564
4052467120277214464,59950126415795609,BP,2481.009522282194,16.64352792694399,3006.1158644170227,38.049668835174174,79.00504,false,false,0,375316653866487564
4052467120277214464,60900076341842367,BP,2498.1873982044713,12.257507526905062,170770.90326492014,193.86474989813186,880.8765,true,true,1024,375316653866487564
4052467120277214464,60904168617858975,BP,,,,,,true,true,8389632,375316653866487564
4052467120277214464,68398209881093425,BP,2633.7904358200262,17.07612144961255,2018.219074651901,34.79686144924299,58.00003,false,false,0,375316653866487564
4052467120277214464,68402302171673030,BP,2633.864449768563,17.064436467892392,2040.0569868796333,27.789995738925807,73.40976,false,false,0,375316653866487564
4052467120277214464,70373803873424029,BP,2669.521493317356,17.074007330988078,2022.152729320633,27.195310056977878,74.356674,false,false,0,375316653866487564
4052467120277214464,70377896177751653,BP,2669.5955070830837,17.049572903952306,2068.1770984208442,31.42341778941751,65.81643,false,false,0,375316653866487564
4052467120277214464,71092960687170029,BP,2682.52812004831,17.030528488000726,2104.774100763231,29.219821547672858,72.03241,false,false,0,375316653866487564
4052467120277214464,71097052972110910,BP,2682.602132085268,17.112155038835034,1952.3373858480386,31.627802949234713,61.728516,false,false,0,375316653866487564
4052467120277214464,71106793872323542,BP,2682.778303847133,17.301727161607744,1639.5551197463144,31.263369874355856,52.443325,false,false,0,375316653866487564
4052467120277214464,19478234844763554,RP,1749.0962129455752,15.991873346545635,3179.866312675354,34.50952145861227,92.14461,false,false,0,375316653866487564
4052467120277214464,26890083346961290,RP,1883.1352516369006,16.067674775914014,2965.4341875549376,36.89028605163043,80.38523,false,false,0,375316653866487564
4052467120277214464,28285937991700699,RP,1908.3810368690704,15.997712874486847,3162.8096170125564,35.80160428479113,88.34268,false,false,0,375316653866487564
4052467120277214464,28290030286063439,RP,1908.4550504809977,15.964283480902278,3261.7059668180277,37.16165367479859,87.770744,false,false,0,375316653866487564
4052467120277214464,29713556045600396,RP,1934.2012917633015,15.712365806453661,4113.503563610586,38.39563868051907,107.13466,false,false,0,375316653866487564
4052467120277214464,29723296832710544,RP,1934.3774677924118,15.73697945355539,4021.29949230502,40.09673900279451,100.28994,false,false,0,375316653866487564
4052467120277214464,38931373269472728,RP,2100.897616814735,16.154185797956856,2738.3180004548494,36.967595040451066,74.07347,false,false,0,375316653866487564
4052467120277214464,40216851099161590,RP,2124.1426270361685,16.03344114668528,3060.4250057539966,35.339661965215846,86.60029,false,false,0,375316653866487564
4052467120277214464,47632809144665371,RP,2258.257812171445,16.07430329109266,2947.385102286549,33.0317211061114,89.22893,false,false,0,375316653866487564
4052467120277214464,49300601204925665,RP,2288.4219873327834,16.12562340650743,2811.310650212452,32.10439843579712,87.56777,false,false,0,375316653866487564
4052467120277214464,49304693505573064,RP,2288.4960011202184,17.59864588961722,723.9354512273765,33.44364459821008,21.64643,false,true,0,375316653866487564
4052467120277214464,50452171877441959,RP,2309.2494411404805,15.610729083601598,4517.171371232889,37.75996442655719,119.62859,false,false,0,375316653866487564
4052467120277214464,58136147242014196,RP,2448.207950658939,15.739909552774833,4010.4617570517057,34.826652676819876,115.15496,false,false,0,375316653866487564
4052467120277214464,58140239531914087,RP,2448.2819495427925,15.801123054042348,3790.608907769018,35.013859438690055,108.26024,false,false,0,375316653866487564
4052467120277214464,59946034117088432,RP,2480.9356076771687,15.680383305829205,4236.477245653129,39.01347759638739,108.590096,false,false,0,375316653866487564
4052467120277214464,59950126415795609,RP,2481.0096103843834,15.133435267536257,7011.066613499764,52.27294302835875,134.1242,true,false,2048,375316653866487564
4052467120277214464,60900076341842367,RP,2498.187486562732,15.608877432695712,4524.881679497024,37.6222859314833,120.27131,false,false,0,375316653866487564
4052467120277214464,60904168617858975,RP,,,,,,true,true,16779264,375316653866487564
4052467120277214464,68398209881093425,RP,2633.7905226206854,15.89272340125219,3483.9253431410552,40.42207571363753,86.18868,false,false,0,375316653866487564
4052467120277214464,68402302171673030,RP,2633.8645392047024,15.937407766441451,3343.4520093802244,34.691714724547694,96.3761,false,false,0,375316653866487564
4052467120277214464,70373803873424029,RP,2669.5215816289724,15.966101378933475,3256.2493120390936,33.258493699489485,97.9073,false,false,0,375316653866487564
4052467120277214464,70377896177751653,RP,2669.595595115857,15.927066039529274,3375.450819291477,33.14638949750961,101.83465,false,false,0,375316653866487564
4052467120277214464,71092960687170029,RP,2682.528206388977,15.771511719736248,3895.413029508424,37.410319734620494,104.12669,false,false,0,375316653866487564
4052467120277214464,71097052972110910,RP,2682.60222030088,15.916122698570689,3409.644661387028,33.02750389039854,103.23653,false,false,0,375316653866487564
4052467120277214464,71106793872323542,RP,2682.778393125614,16.099759045936562,2879.08563129338,36.86077686126923,78.107025,false,false,0,375316653866487564
