source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4116870571502911232,17563367436735427,G,1714.4691750689751,18.458948104313674,778.6952133615836,7.2990806767682885,106.68401,false,false,1,375316653866487564
4116870571502911232,17567459734761841,G,1714.5431748718158,18.303871946465854,898.2515354206732,429.8437601657562,2.0897164,false,true,4161,375316653866487564
4116870571502911232,19441124330627397,G,1748.4241354266273,18.69567340851192,626.1485560750997,13.939398534247921,44.91934,false,false,4097,375316653866487564
4116870571502911232,26769696870942257,G,1880.9579453868696,18.408832160693237,815.4810671010928,6.472934722100318,125.98321,false,false,8258033,375316653866487564
4116870571502911232,28303560647439750,G,1908.7000189092971,18.387325731058333,831.795285277323,6.181053359069944,134.57176,false,false,1,375316653866487564
4116870571502911232,29584976622786148,G,1931.8759814184336,18.54030941116262,722.4752639726441,9.670376824501082,74.710144,false,false,1,375316653866487564
4116870571502911232,29589068897108066,G,1931.9499664846508,18.67578819478337,637.7221020002831,4.520761978061166,141.06519,false,false,4194305,375316653866487564
4116870571502911232,37342456821060490,G,2072.1646652561417,18.876848914238433,529.9161812688557,5.434841842300781,97.50352,false,false,1,375316653866487564
4116870571502911232,39041992176063989,G,2102.8968713599033,18.42547464175272,803.0764492533234,11.37908015539356,70.574814,false,false,5,375316653866487564
4116870571502911232,40161803091850085,G,2123.1462303213316,18.437846651585954,793.9773003032553,7.5842612268206455,104.68749,false,false,1,375316653866487564
4116870571502911232,40165895399318237,G,2123.220231578697,18.420956590693947,806.4252370494223,4.9003130173481155,164.56607,false,false,1,375316653866487564
4116870571502911232,47531925231530461,G,2256.4333741298256,18.58109040159017,695.8419160542334,14.887948891246733,46.7386,false,false,7816123,375316653866487564
4116870571502911232,49327968490250349,G,2288.917184073234,18.756700386994563,591.9248762472869,8.158422701517356,72.55384,false,false,1,375316653866487564
4116870571502911232,49332060804665787,G,2288.9911984381856,18.80743862171603,564.8996402174494,5.50003409517946,102.70839,false,false,1,375316653866487564
4116870571502911232,50286137779995141,G,2306.2466623713485,18.45426421019326,782.0617811984382,7.291846320762009,107.25154,false,false,4194305,375316653866487564
4116870571502911232,58122616879321804,G,2447.962225184487,18.72634761801915,608.7061640016169,5.526251151011643,110.14812,false,false,1,375316653866487564
4116870571502911232,60098179983099485,G,2483.6858112829887,18.915831800171908,511.2272873644299,8.017323773570116,63.765327,false,false,4194305,375316653866487564
4116870571502911232,60102272254801187,G,2483.7598396718154,18.511632617051617,741.8117361721226,8.85052033734271,83.815605,false,false,1,375316653866487564
4116870571502911232,60789663605743823,G,2496.1899670128273,18.89919391255323,519.1216981315487,7.015348534478668,73.99799,false,false,1,375316653866487564
