source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5442396155911362432,15391475507683530,G,1675.1877575488015,16.203549769107013,6216.226625317924,29.378203514658008,211.59315,false,false,1,375316653866487564
5442396155911362432,15395567810835048,G,1675.2617609875315,16.346891131946876,5447.412888824034,22.75880674342162,239.35406,false,false,1,375316653866487564
5442396155911362432,15405308637501139,G,1675.4379309754916,16.241231205647562,6004.1877563592725,22.01966189666719,272.67392,false,false,5,375316653866487564
5442396155911362432,15409400935010456,G,1675.5119132417392,16.261019810366125,5895.746782729037,17.78568587679933,331.4883,false,false,1,375316653866487564
5442396155911362432,15419141749748994,G,1675.68806195104,16.47472144112922,4842.372230531308,16.553478345948232,292.529,false,false,1,375316653866487564
5442396155911362432,15423234040972964,G,1675.7620370898503,16.122891488039606,6695.610035264599,25.72677674007468,260.25842,false,false,4194305,375316653866487564
5442396155911362432,15432974842467118,G,1675.938213731193,16.312875680228913,5620.778545250045,19.792640345192723,283.98325,false,false,1,375316653866487564
5442396155911362432,15437067128054989,G,1676.0122169079364,16.49551019562582,4750.536601707953,16.65585780597438,285.21716,false,false,1,375316653866487564
5442396155911362432,20664862826612452,G,1770.5544561836973,16.40065871875091,5184.218044024394,14.81621793868679,349.90158,false,false,4194305,375316653866487564
5442396155911362432,21683779230132132,G,1788.9821255437573,16.41364454882668,5122.582096378332,23.627718419392163,216.80392,false,false,7898053,375316653866487564
5442396155911362432,21687871518852469,G,1789.0562078877279,16.44312527751748,4985.361274278196,18.213162255362228,273.723,false,false,4194305,375316653866487564
5442396155911362432,23548566633473492,G,1822.70839712455,16.345059618650502,5456.609808725602,19.48563513244884,280.03244,false,false,1048705,375316653866487564
5442396155911362432,25662603229812273,G,1860.9421210613855,16.53411878235565,4584.57660503372,11.356543707053433,403.6947,false,false,5,375316653866487564
5442396155911362432,25666695536105057,G,1861.0161108395555,16.31743529033797,5597.223265863062,17.11849231822554,326.9694,false,false,2097413,375316653866487564
5442396155911362432,26551819876083513,G,1877.0237753703118,16.359171150249548,5386.148049428858,16.903673283517705,318.63773,false,false,1,375316653866487564
5442396155911362432,26561560600262332,G,1877.199936864892,16.300512973367308,5685.14515186004,17.81731122355049,319.07986,false,false,1,375316653866487564
5442396155911362432,26565652888867908,G,1877.2739461282258,16.440460767676328,4997.61089537557,12.727066838906536,392.67578,false,false,1,375316653866487564
5442396155911362432,26575393774134119,G,1877.4501104884664,16.27772266836711,5805.741292300345,13.444368220783396,431.83444,false,false,1,375316653866487564
5442396155911362432,29879022390888114,G,1937.194149842634,16.409196105200714,5143.6132304045195,15.093201773179649,340.79007,false,false,4194305,375316653866487564
5442396155911362432,29883114673844410,G,1937.26818175732,16.29677630524801,5704.744846815782,18.028717116157413,316.42545,false,false,1,375316653866487564
