source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4043379210043465344,19395177515984498,G,1747.5935892538773,17.391632175547898,2081.104443944678,10.690672834102262,194.66544,false,false,1,375316653866487564
4043379210043465344,26890309785376565,G,1883.1393093658633,17.434199295886877,2001.0918743387422,12.075619819728121,165.7134,false,false,5,375316653866487564
4043379210043465344,28368972092412530,G,1909.882770898779,17.05324112314971,2842.1716134525523,14.213405357921607,199.96416,false,false,131089,375316653866487564
4043379210043465344,37272951205422981,G,,,,,,true,true,8373247,375316653866487564
4043379210043465344,37277043501613893,G,2070.9820621078156,17.271682018299796,2324.202368927178,9.716961611594868,239.19023,false,false,5259395,375316653866487564
4043379210043465344,38917316405905293,G,2100.6426532110163,16.813727978151427,3543.688633430743,18.506098619664495,191.48761,false,false,4194305,375316653866487564
4043379210043465344,40119934011597404,G,2122.3894015823143,17.434957205697668,1999.695478119806,12.664140562154367,157.90219,false,false,262177,375316653866487564
4043379210043465344,40124026280793102,G,2122.463401934627,17.542481924440324,1811.148151878633,14.369046885152983,126.04511,false,false,1,375316653866487564
4043379210043465344,49397485905122418,G,2290.1741832968987,17.44260626836636,1985.6570381486736,14.039470143549021,141.4339,false,false,1,375316653866487564
4043379210043465344,50438564800410104,G,2309.0031924968707,16.975561748380233,3052.966560666667,13.38129114371789,228.15187,false,false,1,375316653866487564
4043379210043465344,50448305648459906,G,2309.1793644574495,17.290770091331044,2283.6982037074413,10.853772884847706,210.40593,false,false,1,375316653866487564
4043379210043465344,58053115825250359,G,2446.705750919789,17.483221226079912,1912.7502015141579,7.64169698132309,250.30438,false,false,1,375316653866487564
4043379210043465344,58057208121447843,G,2446.7797957580046,17.55087045558966,1797.2089164711745,10.125435121472105,177.49449,false,false,295,375316653866487564
4043379210043465344,60803118167246531,G,2496.4335104597417,16.89309775016423,3293.879040595899,12.591514952012197,261.59512,false,false,4194305,375316653866487564
4043379210043465344,60807210467243059,G,2496.5075401716067,17.058689609794484,2827.9446365427234,12.63786457889949,223.7676,false,false,1,375316653866487564
4043379210043465344,65926290879714979,G,2589.0830914924877,17.41472457028695,2037.309070276871,10.322513535096046,197.3656,false,false,1,375316653866487564
4043379210043465344,65936031845978457,G,2589.259264094215,17.128918883592448,2650.8136202186133,12.630109311990166,209.8805,false,false,1,375316653866487564
4043379210043465344,65940124164862086,G,2589.3332837854987,16.944657755834257,3141.1136095555416,13.026921347039021,241.12479,false,false,131089,375316653866487564
4043379210043465344,65949864998487123,G,2589.5094188889993,17.286103587680092,2293.5346819410006,14.635525796593392,156.7101,false,false,4194305,375316653866487564
