source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4100616800375470464,17798268230964417,G,1718.718471134168,16.381366190117483,5277.1601078668855,11.679515513414938,451.83038,false,false,1,375316653866487564
4100616800375470464,19676021420650677,G,1752.673336721866,16.29143616904576,5732.87244852478,15.163828549825235,378.06235,false,false,1,375316653866487564
4100616800375470464,26917192077545693,G,1883.6242642015911,16.353298544934717,5415.359951162451,19.637281919475132,275.76932,false,false,1,375316653866487564
4100616800375470464,26921284384511057,G,1883.6982775898648,16.33962385649204,5483.996945538743,11.614111332417314,472.18396,false,false,1,375316653866487564
4100616800375470464,28092257762419962,G,1904.8766610660123,16.032665154884697,7275.798866938701,22.60564133105389,321.85767,false,false,1,375316653866487564
4100616800375470464,29736568302228173,G,1934.6161223528075,16.23088149612037,6061.695945434168,70.28402418876027,86.24571,false,false,4097,375316653866487564
4100616800375470464,37591225597568854,G,2076.6646850074458,16.09441611950513,6873.537383300503,13.624913311104212,504.48303,false,false,1,375316653866487564
4100616800375470464,38931936145585386,G,2100.9084320117613,16.3267099838042,5549.613696050137,15.584591799140798,356.0962,false,false,1,375316653866487564
4100616800375470464,38936028434330058,G,2100.982424553243,16.09676129386862,6858.706665657148,15.272913336784836,449.0765,false,false,524353,375316653866487564
4100616800375470464,40438254267942703,G,2128.1467383498148,16.083313193191895,6944.187993020206,17.671896310623765,392.95093,false,false,4194305,375316653866487564
4100616800375470464,40442346569769662,G,2128.2207668883534,16.00377875570645,7471.97215075777,19.423349517250653,384.6902,false,false,1,375316653866487564
4100616800375470464,47641987628021101,G,2258.422461429126,16.22048597068949,6120.0131956075365,17.847847607110236,342.89923,false,false,1,375316653866487564
4100616800375470464,47646079909688695,G,2258.4964749872925,16.358976084828086,5387.115821914813,18.42091855879828,292.44556,false,false,1,375316653866487564
4100616800375470464,50489024798529364,G,2309.914659300428,16.276530169984284,5812.121424531474,28.30430368448051,205.34409,false,false,4097,375316653866487564
4100616800375470464,50493117072725908,G,2309.9886937481474,16.375903169132478,5303.779729726998,15.312429182190254,346.37088,false,false,5,375316653866487564
4100616800375470464,58343675293217326,G,2451.9612300578606,16.06584785276809,7056.796695712755,22.854740539685288,308.7673,false,false,1,375316653866487564
4100616800375470464,58347767573685980,G,2452.035229816905,15.993337601637814,7544.174168273665,14.0860708789064,535.5769,false,false,1,375316653866487564
4100616800375470464,59946596810778209,G,2480.9463836276905,16.33425938838144,5511.159642443058,8.246243335932059,668.32367,false,false,1,375316653866487564
4100616800375470464,61163056425886081,G,2502.943410013546,16.295865043378583,5709.534867271128,9.033317470900483,632.0529,false,false,1,375316653866487564
4100616800375470464,61167148694950325,G,2503.0174104333,16.052812833634462,7142.0290668997095,11.857603213828721,602.3164,false,false,1,375316653866487564
4100616800375470464,68397647055303278,G,2633.7789358765795,16.37780269014754,5294.508754661165,8.247672244774698,641.93976,false,false,1,375316653866487564
4100616800375470464,68401739340902478,G,2633.8529499461233,16.225852437438295,6089.838449119621,13.488079599693128,451.4978,false,false,1,375316653866487564
4100616800375470464,71216935384000145,G,2684.7691788857364,16.27677565171492,5810.807469688982,11.788571502401528,492.9187,false,false,1,375316653866487564
4100616800375470464,71221027662516843,G,2684.8431916978366,16.373968564274662,5313.238624880349,13.07888690958234,406.24548,false,false,1,375316653866487564
4100616800375470464,17798268230964417,BP,1718.7187861595696,16.854695357376002,2474.7922274608077,33.90745023885769,72.98668,false,false,0,375316653866487564
4100616800375470464,19676021420650677,BP,1752.6736508987838,16.73109365343707,2773.1887194586516,42.62770626363456,65.056015,false,false,0,375316653866487564
4100616800375470464,26917192077545693,BP,1883.6245792086474,16.808530277388627,2582.288584499687,31.164174493484197,82.8608,false,false,0,375316653866487564
4100616800375470464,26921284384511057,BP,1883.698592139536,16.77330137676988,2667.4502952379066,41.905900328802275,63.653336,false,false,0,375316653866487564
4100616800375470464,28092257762419962,BP,1904.8769760182208,16.38912151278568,3799.865995212353,34.44867255931566,110.30515,false,false,0,375316653866487564
4100616800375470464,29736568302228173,BP,1934.6164368860207,16.640682537378392,3014.004326317506,38.7054022657138,77.87038,false,false,0,375316653866487564
4100616800375470464,37591225597568854,BP,2076.664999895669,16.471909505251517,3520.8950848737904,31.82468986513215,110.63407,false,false,0,375316653866487564
