source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6229825603011077632,17079993113646887,G,1705.7244568078052,17.9695937560774,1222.1070358155532,5.153427592415755,237.1445,false,false,1,375316653866487564
6229825603011077632,23753993597891194,G,1826.4193450801627,17.367550188692157,2127.779749685199,7.673047014817593,277.30573,false,false,1,375316653866487564
6229825603011077632,23758085873923435,G,1826.4933578527903,17.58493287165753,1741.70098784194,15.920190512983563,109.402016,false,false,1,375316653866487564
6229825603011077632,26476419779552817,G,1875.6577421877394,17.965556918832153,1226.6593662922362,13.664297176385531,89.771126,false,false,1,375316653866487564
6229825603011077632,33933155619762217,G,2010.5109487446023,17.527907161897893,1835.6246542413244,7.960608719483523,230.58849,false,false,1,375316653866487564
6229825603011077632,33942896442741559,G,2010.6870923798945,17.914118122629517,1286.1733238703532,6.603483100677479,194.77196,false,false,1,375316653866487564
6229825603011077632,35187095156574073,G,2033.1857819644397,17.871272734802073,1337.9431269202178,6.897547818991084,193.97374,false,false,4735043,375316653866487564
6229825603011077632,36859109556498717,G,2063.4203919583283,17.449401811870338,1973.2677681734256,268.6023268241272,7.3464284,false,true,4113,375316653866487564
6229825603011077632,36863201852696027,G,2063.494392092235,17.719793821135262,1538.258127411984,7.923952150651004,194.12764,false,false,8193,375316653866487564
6229825603011077632,44451053736571951,G,2200.715902874399,17.471194792257364,1934.0550430972635,9.932963629855895,194.71077,false,false,1,375316653866487564
6229825603011077632,44455146017715091,G,2200.789916343378,17.659425694959086,1626.2094065327512,9.04872177616369,179.71703,false,false,1,375316653866487564
6229825603011077632,45764051107845180,G,2224.463084005858,17.748415791010437,1498.2366976156127,8.202227816837437,182.66217,false,false,1,375316653866487564
6229825603011077632,47228913027798147,G,2250.9569654739466,17.820622845951064,1401.8372901869602,8.992592941880849,155.888,false,false,1,375316653866487564
6229825603011077632,54695365434545244,G,2385.9840712756222,17.75345357025912,1491.301033106747,8.271769485449454,180.28802,false,false,1,375316653866487564
6229825603011077632,56229426834727716,G,2413.724153272769,17.950641033849458,1243.627546871271,24.915398360448766,49.914013,false,false,4097,375316653866487564
6229825603011077632,57625392150484141,G,2438.9670891401843,17.891487178370078,1313.2635046694343,5.4480985631670125,241.04988,false,false,1,375316653866487564
6229825603011077632,65179927173566731,G,2575.587913653924,17.5678499787736,1769.3215017074997,9.38326961615423,188.5613,false,false,1,375316653866487564
6229825603011077632,65189667987026261,G,2575.764088250828,17.94814226184818,1246.4929946269945,9.087266093687477,137.1692,false,false,1,375316653866487564
6229825603011077632,66754219599476176,G,2604.0610263332605,18.02162832927621,1164.9181587734702,6.540085240674136,178.11972,false,false,1,375316653866487564
6229825603011077632,66758311873647370,G,2604.1350403482224,18.03857519421057,1146.8765401177202,7.3430220920063745,156.1859,false,false,1,375316653866487564
6229825603011077632,67956887777984795,G,2625.812653952447,17.873423858871963,1335.2949399830982,7.49213772235219,178.22617,false,false,4194305,375316653866487564
6229825603011077632,17079993113646887,BP,1705.7247718774058,18.292756770471,658.1337735550982,23.102833310589244,28.487146,false,false,0,375316653866487564
6229825603011077632,23753993597891194,BP,1826.4196598504282,17.481212043009947,1389.7352364911521,25.862620281293633,53.735283,false,false,0,375316653866487564
6229825603011077632,23758085873923435,BP,1826.4936721640247,17.90570765887898,940.0129199343318,22.991988494250418,40.88437,false,false,0,375316653866487564
6229825603011077632,26476419779552817,BP,1875.6580566507264,18.36688509977995,614.6994809537692,28.65985084638608,21.448105,false,false,0,375316653866487564
6229825603011077632,33933155619762217,BP,2010.5112629258892,17.75656250168232,1078.4298137332612,22.044576621310657,48.920414,false,false,0,375316653866487564
6229825603011077632,33942896442741559,BP,2010.6874073823562,18.228405422392154,698.3203808849981,17.88448715613181,39.04615,false,false,0,375316653866487564
6229825603011077632,35187095156574073,BP,2033.1861060119863,18.02182234125808,844.6717117727409,37.036892036388686,22.806225,false,false,0,375316653866487564
6229825603011077632,36859109556498717,BP,2063.4207066148947,17.8018318756342,1034.3895777814657,21.461642465542578,48.197132,false,false,0,375316653866487564
6229825603011077632,36863201852696027,BP,2063.4947070641024,18.00026496779831,861.610334056095,19.934088427023653,43.22296,false,false,0,375316653866487564
6229825603011077632,44451053736571951,BP,2200.7162176330467,17.78340823778407,1052.091692150738,24.63917569078697,42.699955,false,false,0,375316653866487564
6229825603011077632,44455146017715091,BP,2200.790230669998,17.981595913231587,876.5536873892727,20.865609899146495,42.00949,false,false,0,375316653866487564
