source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5593321139201432320,20288225823573366,G,1763.7463853614352,16.781733037607424,3649.669446016665,20.553167487143934,177.57211,false,false,4194305,375316653866487564
5593321139201432320,22181199350997342,G,1797.9818040180262,16.76765492674889,3697.3007265203687,13.197662275009346,280.14816,false,false,1,375316653866487564
5593321139201432320,23471087070646928,G,1821.3096435938849,16.64061590706104,4156.237763191082,18.765323649547035,221.485,false,false,1,375316653866487564
5593321139201432320,23480827820655880,G,1821.4857766979178,16.752203509417768,3750.294241571614,17.124630761684667,219.0,false,false,4194305,375316653866487564
5593321139201432320,23484920138233112,G,1821.5598142917486,16.795161378834003,3604.808473919883,11.812484418092179,305.16937,false,false,1,375316653866487564
5593321139201432320,26203379736540295,G,1870.7218021022793,16.77905497613586,3658.6827802450102,13.729153588242779,266.49005,false,false,1,375316653866487564
5593321139201432320,26207472079271759,G,1870.79580815582,16.81064977346677,3553.7497114497387,18.418439084894295,192.94522,false,false,1,375316653866487564
5593321139201432320,26217212891500842,G,1870.9719612502508,16.888661502982046,3307.365148022506,12.220631025768398,270.63785,false,false,1,375316653866487564
5593321139201432320,26221305132389317,G,1871.0460217009677,16.806502338473027,3567.350743255197,46.71484837242054,76.36439,false,false,7062367,375316653866487564
5593321139201432320,27516861847445645,G,1894.4745947791785,16.882071242939187,3327.501421272649,10.65670145205514,312.24496,false,false,1,375316653866487564
5593321139201432320,27520954141697384,G,1894.54859845217,16.831556700590156,3485.9733816867843,15.375471790945205,226.72302,false,false,1,375316653866487564
5593321139201432320,29455411048280833,G,1929.5303381541255,16.68818511316921,3978.0725706921535,17.54440416287392,226.7431,false,false,131089,375316653866487564
5593321139201432320,31454225930003691,G,1965.6757383530203,16.857058438669963,3405.0490422704092,7.459742079963062,456.45667,false,false,1,375316653866487564
5593321139201432320,31458318223074078,G,1965.7497414268244,16.888566071415397,3307.6558640433236,12.4505320991737,265.66382,false,false,1,375316653866487564
5593321139201432320,32546359724098506,G,1985.4254449631067,16.737889468179265,3800.0644249155066,9.876685623767827,384.75098,false,true,4194307,375316653866487564
5593321139201432320,35035478072144293,G,2030.4389387427004,16.7892674224451,3624.4305121672796,6.815248124311872,531.81195,false,false,1,375316653866487564
5593321139201432320,35045218855575761,G,2030.6150958959327,16.89245618346594,3295.8259845930584,9.230488381880098,357.0587,false,false,1,375316653866487564
5593321139201432320,35639909012611388,G,2041.369856702803,16.914619409680732,3229.2300331858664,10.682562396649281,302.28983,false,false,3,375316653866487564
