source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4048240155218636544,17618217596630273,G,1715.4621431800244,18.323285549047213,882.3330095327796,8.007226480134586,110.192085,false,false,1,375316653866487564
4048240155218636544,17622309878927634,G,1715.5361430103019,18.41973900458975,807.3301004315001,10.679310638604491,75.59759,false,false,1,375316653866487564
4048240155218636544,19505726757828291,G,1749.593420158886,18.456811676335448,780.2289782713794,4.691443055960877,166.30894,false,false,1,375316653866487564
4048240155218636544,19509819043402825,G,1749.6674199300874,18.673286381800786,639.1932706088958,7.221712268028895,88.50993,false,false,1,375316653866487564
4048240155218636544,26963289114985139,G,1884.4583977261775,18.650253955728836,652.8977388428797,11.236990416781328,58.102543,false,false,4194305,375316653866487564
4048240155218636544,28258453232042100,G,1907.883015834793,18.747770647999523,596.8132928349647,6.70679722774142,88.986336,false,false,4194305,375316653866487564
4048240155218636544,28262545524569795,G,1907.9570373010051,18.36938460028674,845.6543879899855,7.627326943370549,110.87166,false,false,2097409,375316653866487564
4048240155218636544,29796482182997890,G,1935.700246362436,18.707501390991883,619.36433038571,4.5966389750565,134.74287,false,false,1,375316653866487564
4048240155218636544,37397312424142072,G,2073.1576923695507,18.72890186206792,607.275838041198,5.907442039846188,102.79844,false,false,1,375316653866487564
4048240155218636544,37401404726630198,G,2073.231714001681,18.608847886850853,678.2777831668565,7.25269955665842,93.52074,false,false,5,375316653866487564
4048240155218636544,38866384364427033,G,2099.7225598249256,18.715022905684172,615.0884677569177,7.529950118332618,81.6856,false,false,5,375316653866487564
4048240155218636544,40258186976575972,G,2124.890117687536,18.35871709069204,854.0040111987138,28.36863416016427,30.103811,false,false,4198401,375316653866487564
4048240155218636544,40262279270806873,G,2124.9641462067043,18.550146056214036,715.959282824623,6.4773375939739175,110.53296,false,false,1,375316653866487564
4048240155218636544,47697811680007268,G,2259.432595505484,18.70219239347356,622.4002944381025,6.345007994894548,98.09291,false,false,1,375316653866487564
4048240155218636544,49273112463807117,G,2287.923928883233,18.663947196982136,644.7151386004299,5.117017884165713,125.99431,false,false,1,375316653866487564
4048240155218636544,50535118721816489,G,2310.7487917693265,18.60582084098607,680.1714685336408,6.964543891101133,97.662025,false,false,1,375316653866487564
4048240155218636544,50544859496339022,G,2310.9249847314773,18.595262963173358,686.8178307917943,6.40422034765554,107.24457,false,false,5,375316653866487564
4048240155218636544,58163632775262583,G,2448.7050451195346,18.43956431537928,792.7221999841561,5.642921314683687,140.48082,false,false,1,375316653866487564
4048240155218636544,58167725082863136,G,2448.7790452889835,18.701227383482536,622.953734120568,10.42692076712465,59.744747,false,false,1,375316653866487564
4048240155218636544,59876947914667372,G,2479.68641440556,18.587032981173024,692.0437556767677,5.746440447671622,120.429985,false,false,1,375316653866487564
4048240155218636544,59881040195810327,G,2479.76043519686,18.707427823517,619.4062987877554,13.85353528517586,44.711063,false,false,36869,375316653866487564
4048240155218636544,60969100419426111,G,2499.4356563039955,18.730900872761666,606.1587766062999,8.683169051417005,69.80847,false,false,1021,375316653866487564
4048240155218636544,60973192690456413,G,2499.5096779829287,18.60165915033582,682.7836087718767,6.721990546319492,101.574615,false,false,5,375316653866487564
4048240155218636544,68457553806397747,G,2634.862945486551,18.415920467197104,810.1744816614196,6.365539989915518,127.27506,false,false,1,375316653866487564
4048240155218636544,68467294618022044,G,2635.0391346436536,18.670092291350358,641.0764602613035,15.544863090496762,41.240406,false,false,65545,375316653866487564
4048240155218636544,70318634354746509,G,2668.5229301289633,18.731213736513766,605.9841321695396,3.860345096356963,156.97667,false,false,1,375316653866487564
4048240155218636544,70322726610179034,G,2668.596922118023,18.501613484429257,748.6888287831491,9.5329289865103,78.537125,false,false,2097409,375316653866487564
4048240155218636544,17618217596630273,BP,1715.4624579473941,18.43525612767649,577.1842015436886,23.703183785440373,24.350492,false,false,0,375316653866487564
4048240155218636544,17622309878927634,BP,1715.5364579896186,18.661830735485125,468.47302840556665,26.457044383546354,17.70693,false,false,0,375316653866487564
4048240155218636544,19505726757828291,BP,1749.5937344650845,18.56421005328318,512.5460194131417,17.821179069052572,28.7605,false,false,0,375316653866487564
4048240155218636544,19509819043402825,BP,1749.6677344187274,18.764177814137295,426.3298689451007,22.832077562119075,18.672407,false,false,0,375316653866487564
4048240155218636544,26963289114985139,BP,1884.4587405063548,18.937534772994525,363.41510729343634,28.02266581078587,12.968613,false,false,0,375316653866487564
4048240155218636544,28258453232042100,BP,1907.8833585808766,19.23434531907007,276.48957356949705,19.18322025457856,14.4130945,false,false,0,375316653866487564
4048240155218636544,28262545524569795,BP,1907.9573732686151,18.640674652857808,477.69096281995184,28.307071983143135,16.875322,false,false,0,375316653866487564
4048240155218636544,29796482182997890,BP,1935.700560834357,18.906559244433545,373.9324788575677,26.448798951393798,14.137976,false,false,0,375316653866487564
4048240155218636544,37397312424142072,BP,2073.1580067181676,18.812167264526806,407.89650158343477,16.9620483221954,24.047598,false,false,0,375316653866487564
4048240155218636544,37401404726630198,BP,2073.2320075005177,12.33050525767964,159666.85951635448,189.44571792540324,842.8106,true,true,1024,375316653866487564
4048240155218636544,38866384364427033,BP,2099.722853312196,18.960245478238217,355.8923845768491,26.098206410865167,13.636661,false,false,0,375316653866487564
4048240155218636544,40258186976575972,BP,2124.8904603471415,18.429655692457125,580.1691199350148,19.787893431302773,29.319397,false,false,0,375316653866487564
4048240155218636544,40262279270806873,BP,2124.964461036337,18.641885757776333,477.1584105077467,22.60950929566396,21.104324,false,false,0,375316653866487564
4048240155218636544,47697811680007268,BP,2259.4329105303773,19.155409751960125,297.33975930650155,22.14277020237527,13.4283,false,false,0,375316653866487564
4048240155218636544,49273112463807117,BP,2287.92424388233,19.166504743360935,294.3167566634664,18.84064657629305,15.621372,false,false,0,375316653866487564
4048240155218636544,50535118721816489,BP,2310.7491069601037,18.828342508646525,401.864721876133,17.18431900546417,23.385548,false,false,0,375316653866487564
4048240155218636544,50544859496339022,BP,2310.9252781765,18.824662423220808,403.2291469378685,36.31998695080134,11.102128,false,false,0,375316653866487564
4048240155218636544,58163632775262583,BP,2448.7053593087303,18.661368710361263,468.6724252461026,17.861287333436852,26.239567,false,false,0,375316653866487564
