source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5278637475353882880,16537890120012026,G,1695.9232333185807,17.195384062606585,2493.4066979883755,8.907154183445245,279.93304,false,false,1,375316653866487564
5278637475353882880,18811710553084986,G,1737.043841013277,16.97609144264394,3051.477483985209,16.351824373015656,186.61389,false,false,1,375316653866487564
5278637475353882880,18815802844820008,G,1737.117847593114,17.047542477290214,2857.1283854744574,5.183398946505131,551.2075,false,false,1,375316653866487564
5278637475353882880,20759368580748864,G,1772.266096324674,17.119893669257706,2672.9404243353906,12.80527271247417,208.73749,false,false,5,375316653866487564
5278637475353882880,22186860630569464,G,1798.0814950755637,17.131662022550394,2644.124728444462,14.7484085447103,179.28204,false,false,262177,375316653866487564
5278637475353882880,24102676180378531,G,1832.72809795361,16.944040361090885,3142.9002852804565,10.054012923933783,312.60156,false,false,1,375316653866487564
5278637475353882880,25543964538888822,G,1858.7931830574591,17.2321582643076,2410.3684888561534,9.843734903281128,244.8632,false,false,1,375316653866487564
5278637475353882880,27446137234019891,G,1893.1932481103115,17.457220912703235,1959.1080165924852,11.837291789041595,165.50307,false,false,13,375316653866487564
5278637475353882880,29007675354018683,G,1921.4330360599229,17.462021341513235,1950.4652185824052,14.767795315528373,132.07559,false,false,1,375316653866487564
5278637475353882880,29011767661482208,G,1921.5070438201456,17.529607709603575,1832.7518348955498,16.6028295392467,110.387924,false,false,1,375316653866487564
5278637475353882880,30928037955659551,G,,,,,,true,true,1023,375316653866487564
5278637475353882880,32613966128494445,G,1986.6512090348538,17.607966450261536,1705.1404880662697,9.348404005997622,182.3991,false,false,32773,375316653866487564
5278637475353882880,32618058405811162,G,1986.7251947030181,17.631280923075447,1668.9156130425017,8.165694627330783,204.38135,false,false,1,375316653866487564
5278637475353882880,36220365664556017,G,2051.87084606179,17.679269587836963,1596.7573050015233,14.842559562248567,107.57964,false,false,4097,375316653866487564
5278637475353882880,38172330262840923,G,2087.170863115904,16.96048324152231,3095.661387540399,15.587695337644208,198.59648,false,false,4194305,375316653866487564
5278637475353882880,39692472159232348,G,2114.6616930457176,17.400572439972642,2064.0383907600694,319.4991080875848,6.4602323,false,true,2101509,375316653866487564
5278637475353882880,41635999036761505,G,2149.8092781318696,17.236094652628445,2401.645405632837,13.537241324229758,177.41025,false,false,1,375316653866487564
5278637475353882880,44965499358692130,G,2210.0216550132245,17.54372242329363,1809.0800213376447,12.081158684505516,149.74391,false,false,4194305,375316653866487564
5278637475353882880,48322824211805205,G,2270.737567645922,17.763117576697194,1478.0860430196185,10.812521611782417,136.70132,false,false,1,375316653866487564
5278637475353882880,48326916507365744,G,2270.8115752353165,16.596772722621594,4327.505791595368,13.511087831596813,320.2929,false,false,1,375316653866487564
5278637475353882880,51836487111587672,G,2334.2806795610327,17.51345637806248,1860.2195127835437,9.02783967662182,206.05367,false,false,1,375316653866487564
5278637475353882880,53532152920957818,G,2364.945934847323,16.625905587802364,4212.932605015744,460.12529104242145,9.156055,false,true,4161,375316653866487564
5278637475353882880,55480213031228776,G,2400.175481826911,17.317391201930064,2228.385203361071,13.625385133731479,163.54659,false,false,1,375316653866487564
5278637475353882880,55484305312895990,G,2400.249488286891,17.496681161528883,1889.1841019881522,10.502341279258157,179.88219,false,false,1,375316653866487564
5278637475353882880,57124722109190382,G,2429.9154268904513,17.545326169016263,1806.409793870462,12.942292826489359,139.57417,false,true,33791,375316653866487564
5278637475353882880,59076629141438983,G,2465.214382910836,16.99649987694324,2994.654996175485,9.969454913585034,300.38303,false,false,4194305,375316653866487564
5278637475353882880,60565042308214894,G,2492.131461101064,16.790380208660256,3620.717685653712,16.924733423593835,213.93056,false,false,1,375316653866487564
5278637475353882880,60569134608213701,G,2492.2054679523853,17.12280483268619,2665.783120673745,8.723658996666305,305.58084,false,false,1,375316653866487564
5278637475353882880,62502891773678737,G,2527.1764238186183,17.178273599940898,2533.012347645285,14.534277477092655,174.27852,false,false,16387,375316653866487564
5278637475353882880,63922205759381593,G,2552.843990362626,17.415289408108123,2036.2494667256237,6.5273695636824,311.9556,false,false,1,375316653866487564
5278637475353882880,63926298036705074,G,2552.9179973106843,17.540853334781634,1813.866888195093,10.280122073690245,176.4441,false,false,1,375316653866487564
5278637475353882880,65828329477263823,G,,,,,,true,true,8373247,375316653866487564
5278637475353882880,67310138765222155,G,2614.11333789537,17.49006777327731,1900.726534151439,9.878927595323395,192.40211,false,false,1,375316653866487564
5278637475353882880,67314231040055085,G,2614.187345112013,17.073246039770716,2790.283499737364,13.970068796916268,199.73299,false,false,1,375316653866487564
5278637475353882880,69206777302004889,G,2648.413309921639,17.22131685264202,2434.5573289371505,10.441404061617144,233.16379,false,false,1,375316653866487564
5278637475353882880,70833330283762341,G,2677.8288504737116,16.593738144737948,4339.617870267157,15.34645277235378,282.7766,false,false,1,375316653866487564
5278637475353882880,70837422581139301,G,2677.902829784498,17.003280857508237,2976.0101207734956,8.863560488347453,335.75787,false,false,4194305,375316653866487564
5278637475353882880,16537890120012026,BP,1695.9235483085467,17.380955593545355,1524.1743506895104,27.211306257816247,56.01254,false,false,0,375316653866487564
5278637475353882880,18811710553084986,BP,1737.0441555491423,17.057845908287444,2052.4780580441166,27.0553874080954,75.86208,false,false,0,375316653866487564
5278637475353882880,18815802844820008,BP,1737.1181623405496,17.196170147673072,1806.961199929775,25.497602265322122,70.86789,false,false,0,375316653866487564
5278637475353882880,20759368580748864,BP,1772.2663897844852,17.230910402640397,1750.059140615357,43.261727212967045,40.452827,false,false,0,375316653866487564
5278637475353882880,22186860630569464,BP,1798.0818093137693,17.25519432281439,1711.3512531134927,38.62223305295983,44.31,false,false,0,375316653866487564
5278637475353882880,24102676180378531,BP,1832.7284128453564,17.064673530263903,2039.6116043349848,32.40336402441631,62.94444,false,false,0,375316653866487564
5278637475353882880,25543964538888822,BP,1858.7934974282896,17.394669928519995,1505.043023373376,26.534507441061514,56.72022,false,false,0,375316653866487564
5278637475353882880,27446137234019891,BP,1893.1935415721175,17.726253930535552,1108.9585511638056,43.984416683017315,25.212532,false,false,0,375316653866487564
5278637475353882880,29007675354018683,BP,1921.4333503432215,17.7853498763632,1050.2119018952876,22.88454887976843,45.891747,false,false,0,375316653866487564
