source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5835022279218580352,19021030386717049,G,1740.8270622979996,18.298413021956932,902.7791867950334,7.677967707887158,117.58049,false,false,1,375316653866487564
5835022279218580352,19025122680292827,G,1740.9010361127848,18.511572669669814,741.8526953838254,4.389369838362651,169.0112,false,false,4194305,375316653866487564
5835022279218580352,24270897534649981,G,1835.7668629717289,18.644486909148533,656.3749272548163,6.346158206637979,103.4287,false,false,4194305,375316653866487564
5835022279218580352,24280638299731275,G,1835.9430563808749,18.19650875305961,991.6153606447504,8.875079985214123,111.7303,false,false,1,375316653866487564
5835022279218580352,24875309965128587,G,1846.6979752391562,18.231092307392025,960.5275455488605,8.670494754956637,110.781166,false,false,1,375316653866487564
5835022279218580352,24879402278363608,G,1846.7719870950116,18.212842353942474,976.809343770275,10.303321017574872,94.80529,false,false,1,375316653866487564
5835022279218580352,26974465992713023,G,1884.662930814344,18.40020824114419,821.9841633907704,16.34633593100988,50.28553,false,false,1,375316653866487564
5835022279218580352,28784503993815616,G,1917.3991331544173,18.416452392386596,809.7776572175878,9.048402194652835,89.493996,false,false,1,375316653866487564
5835022279218580352,28788596298793306,G,1917.473117640102,18.604580044715473,680.949223428063,2.2691819704480545,300.0858,false,false,4194305,375316653866487564
5835022279218580352,29963875405051423,G,1938.7288223660826,18.35717970456946,855.2141245723985,5.906712139744701,144.78683,false,false,1,375316653866487564
5835022279218580352,29973616216658662,G,1938.9049894123525,18.645413786896068,655.8148283073089,8.210578815537493,79.874374,false,false,1,375316653866487564
5835022279218580352,33927627423511087,G,2010.4118950995812,18.49833410343076,750.95360319871,5.657601924407004,132.73355,false,false,1,375316653866487564
5835022279218580352,33941460741416314,G,2010.6620541870975,18.306068912539505,896.4357786193675,6.4290993917963055,139.43411,false,false,1,375316653866487564
5835022279218580352,33945553081005635,G,2010.7360381715512,18.417764283649348,808.7997965954161,8.065612424307707,100.27754,false,false,2097409,375316653866487564
5835022279218580352,33955293965598780,G,2010.9121833873571,18.56395442387408,706.9113868300544,3.3560376152475633,210.6387,false,false,4194305,375316653866487564
5835022279218580352,33959386279366872,G,2010.9862161036897,18.104888666242076,1078.9250595786286,6.8347784749070355,157.8581,false,false,1,375316653866487564
5835022279218580352,33969127103017530,G,2011.1623671770637,18.540759782008728,722.175638411181,5.330588735589244,135.47765,false,false,1,375316653866487564
5835022279218580352,33973219393585829,G,2011.2363432237655,18.65995211729937,647.0918051560288,6.79126425879851,95.28297,false,false,4194305,375316653866487564
5835022279218580352,33982960161792916,G,2011.4125213548796,18.237065054730362,955.2580912115603,4.646047537139316,205.60661,false,false,1,375316653866487564
5835022279218580352,33987052429030342,G,2011.4864688461196,18.407424369592597,816.5391248366238,7.782409772178406,104.92112,false,false,769,375316653866487564
5835022279218580352,33996793146905654,G,2011.662674132806,18.464362352527843,774.821754503898,13.31744611678451,58.180958,false,false,763,375316653866487564
5835022279218580352,34014718286140411,G,2011.986828469171,18.455717978299333,781.0153247504954,5.374307564025968,145.3239,false,false,1,375316653866487564
5835022279218580352,34263706165614318,G,2016.4894585738919,18.34256063257751,866.8071675237454,5.305496827042689,163.37907,false,false,1,375316653866487564
5835022279218580352,34277539037619884,G,2016.7396078482725,18.298405156191777,902.7857271266184,5.007228614790837,180.2965,false,false,1,375316653866487564
5835022279218580352,34287279726006984,G,2016.9157553205118,18.404348361469474,818.8557485838795,5.848256432622824,140.01707,false,false,1,375316653866487564
5835022279218580352,34291371982501240,G,2016.98975838417,18.623605362671455,669.1209099661928,4.472677541132773,149.60187,false,false,1,375316653866487564
5835022279218580352,34301112726200545,G,2017.165906792795,18.31109503689281,892.2955601901689,5.689213675906811,156.83987,false,false,1,375316653866487564
5835022279218580352,34305205008646986,G,2017.239882180616,18.35927318326806,853.5667192573949,9.46042970777498,90.224945,false,false,4194305,375316653866487564
5835022279218580352,34314945813300709,G,2017.4160316585244,18.488146251201663,758.0332336117712,9.939491947180075,76.264786,false,false,4194305,375316653866487564
5835022279218580352,34319038124576803,G,2017.490063776488,18.345976360639945,864.0844756505159,7.028169081171762,122.945885,false,false,1,375316653866487564
5835022279218580352,34328778997256712,G,2017.6662144332822,18.561669790672937,708.4004535173267,9.371534881024104,75.59065,false,false,1,375316653866487564
5835022279218580352,34332871336195034,G,2017.7401707123786,18.585343609184072,693.121392546163,5.7616469628730576,120.29918,false,false,641,375316653866487564
5835022279218580352,34342612280571151,G,2017.9163708229908,18.28055822861617,917.7480182450079,7.589405723248352,120.92489,false,false,1,375316653866487564
5835022279218580352,36834101035332249,G,2062.970718849102,18.541227535044264,721.864580263577,6.136560705297711,117.633415,false,false,1,375316653866487564
5835022279218580352,38750227017901732,G,2097.6201376354243,18.504753714489482,746.5265553864351,6.259557491400395,119.26187,false,false,1,375316653866487564
5835022279218580352,38754319309006106,G,2097.694125065539,18.546532042170348,718.3464170721342,61.28926639817853,11.720591,false,false,1052801,375316653866487564
5835022279218580352,44953841041711610,G,,,,,,true,true,1023,375316653866487564
5835022279218580352,44963581843240307,G,,,,,,true,true,1023,375316653866487564
5835022279218580352,45834637700899136,G,2225.737641217807,18.616937293062733,673.242973706372,6.260971465671462,107.53011,false,false,524353,375316653866487564
5835022279218580352,45838730010989839,G,2225.8116609088124,18.398052923850756,823.6175217469686,6.156736503967827,133.77501,false,false,1,375316653866487564
5835022279218580352,47758662386495886,G,2260.5354162392537,18.540526783817803,722.3306334022939,5.422753830741608,133.20366,false,false,65545,375316653866487564
5835022279218580352,49928005427314933,G,2299.7696791545072,18.29207305608545,908.0662286474243,6.937766283871092,130.8874,false,false,4194305,375316653866487564
5835022279218580352,49941838391711661,G,2300.019855733812,18.478051036077154,765.1143235719092,4.88781361099938,156.53508,false,false,4194817,375316653866487564
5835022279218580352,50688704244135627,G,,,,,,true,true,8373247,375316653866487564
5835022279218580352,50698445016805540,G,2313.703419278455,18.628838199615032,665.9037597694584,9.604801758906895,69.3303,false,false,1,375316653866487564
5835022279218580352,50702537315510014,G,2313.777429581806,18.213240778352105,976.4509571888387,10.78033224977943,90.57707,false,false,8193,375316653866487564
5835022279218580352,50712278223970413,G,2313.9535964540087,18.480682387678847,763.2622649419944,12.154865173287886,62.794796,false,false,1,375316653866487564
5835022279218580352,54569443847074832,G,2383.708289127464,18.400666183654586,821.6375394897241,8.071091861061797,101.80005,false,false,1,375316653866487564
5835022279218580352,54573536191116213,G,2383.782293632987,18.528351541472688,730.4763004007491,4.406960510402172,165.75513,false,false,1,375316653866487564
5835022279218580352,54583277044905477,G,2383.9584437432677,18.251881144892735,942.3110607787222,5.564849665337486,169.3327,false,false,1,375316653866487564
5835022279218580352,54587369312138626,G,2384.032446845325,18.342452154148198,866.8937765703697,5.406478331147611,160.34352,false,false,1,375316653866487564
5835022279218580352,55624528863864013,G,2402.787889808501,18.104418153239365,1079.3927222392213,6.288473600449221,171.64622,false,false,1,375316653866487564
5835022279218580352,55634269650310783,G,2402.964056584708,18.566679640415202,705.1392520698636,9.465383009935525,74.49664,false,false,5,375316653866487564
5835022279218580352,57651624875143511,G,2439.444128748685,18.44530088909142,788.5448345430901,7.075770709182806,111.44296,false,false,1,375316653866487564
5835022279218580352,57655717161248514,G,2439.518157823075,18.636703931399012,661.0969815616997,2.6380784052368043,250.59793,false,false,16387,375316653866487564
5835022279218580352,59727486053827609,G,2476.9821589674093,18.4026429395013,820.1429783215066,7.881783836102247,104.055504,false,false,4194305,375316653866487564
5835022279218580352,60483947238269501,G,2490.661602243729,18.400355505460865,821.8726807610857,7.384652902149689,111.29469,false,false,1,375316653866487564
5835022279218580352,60488039562121503,G,2490.7356060510406,18.21029088597188,979.1075341357742,10.050932634364845,97.4146,false,false,1,375316653866487564
5835022279218580352,65674297059189345,G,2584.5273318278046,18.460322768032864,777.7099218255207,6.133127974678174,126.80478,false,false,1,375316653866487564
5835022279218580352,65678389346099543,G,2584.601343698374,18.5742872819134,700.2156837390162,7.884471782362849,88.80946,false,false,1,375316653866487564
5835022279218580352,66783317894657395,G,2604.5848855975587,18.275110135558293,922.3647402748364,7.611851056582258,121.17483,false,false,1,375316653866487564
5835022279218580352,66787410173940726,G,2604.658898236796,18.211029980753842,978.4412516489209,5.651132716863679,173.14073,false,false,1,375316653866487564
5835022279218580352,68555795006398780,G,2636.641821583793,18.475791547219988,766.7082350294141,5.784271601352558,132.55052,false,false,1,375316653866487564
5835022279218580352,19021030386717049,BP,,,,,,true,true,1024,375316653866487564
5835022279218580352,19025122680292827,BP,,,,,,true,true,1024,375316653866487564
5835022279218580352,24270897534649981,BP,,,,,,true,true,1024,375316653866487564
5835022279218580352,24280638299731275,BP,,,,,,true,true,1024,375316653866487564
5835022279218580352,24875309965128587,BP,,,,,,true,true,1024,375316653866487564
5835022279218580352,24879402278363608,BP,,,,,,true,true,1024,375316653866487564
5835022279218580352,26974465992713023,BP,1884.6632452262966,18.7630074784099,426.7896657954753,25.18101590145144,16.948866,false,false,0,375316653866487564
5835022279218580352,28784503993815616,BP,,,,,,true,true,1024,375316653866487564
5835022279218580352,28788596298793306,BP,,,,,,true,true,1024,375316653866487564
