source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
3603625037636929280,16845230269939911,G,1701.4776975671577,16.077300688334635,6982.749646324076,26.24878703347137,266.0218,false,false,4194305,375316653866487564
3603625037636929280,16849322567452449,G,1701.5516988702584,16.09427440105102,6874.434627644576,17.791392266381983,386.39105,false,false,4194305,375316653866487564
3603625037636929280,23509358384440937,G,1821.996312188873,16.74445252432052,3777.1630894304744,12.527397923581633,301.51218,false,false,1,375316653866487564
3603625037636929280,24914873710416932,G,1847.4168451105268,16.74278138222158,3782.9812950891774,11.040961043439665,342.63153,false,false,1,375316653866487564
3603625037636929280,26269313531646348,G,1871.9135761633868,16.746471145477255,3770.147041033803,12.314342359700666,306.15903,false,false,29,375316653866487564
3603625037636929280,26273405817246252,G,1871.9875897456093,16.76457620256823,3707.79970702269,16.00005716216993,231.73665,false,false,1,375316653866487564
3603625037636929280,33739978277713255,G,2007.0161901863223,16.716044403503243,3877.2962526414663,10.116320833473734,383.2714,false,false,1,375316653866487564
3603625037636929280,35380360512824717,G,2036.67881174458,16.578459435093553,4401.117595007218,23.188219940767176,189.79971,false,false,4097,375316653866487564
3603625037636929280,36665896356958555,G,2059.9249283657023,16.746323316233905,3770.660403235478,25.33403299724766,148.83775,false,false,5735101,375316653866487564
3603625037636929280,36669988634935955,G,2059.9989007200365,16.71197619398498,3891.851576499141,18.334250565908373,212.27219,false,false,4194305,375316653866487564
3603625037636929280,44247991028602678,G,2197.0448724592716,15.799350820033618,9019.99753399373,18.410951880354613,489.92566,false,false,5,375316653866487564
3603625037636929280,45905969346306296,G,2227.0315409571244,16.58806404288467,4362.356255023016,9.33529819335003,467.29694,false,false,1,375316653866487564
3603625037636929280,46980263832863479,G,2246.4613335237386,16.82550186415562,3505.467953125652,18.022858732496243,194.50122,false,false,4194305,375316653866487564
3603625037636929280,54533972864185529,G,2383.063977501458,15.76383988820962,9319.890107468615,14.013364674996705,665.07153,false,false,1,375316653866487564
3603625037636929280,56422686776505676,G,2417.2171197823227,15.991831764768701,7554.644646418817,19.88414598895945,379.93307,false,false,1,375316653866487564
3603625037636929280,56426779058960217,G,2417.29111991858,16.354440088452044,5409.669231494155,16.13237750113054,335.32996,false,false,1,375316653866487564
3603625037636929280,57367029904503521,G,2434.2936455380527,16.756214066937364,3736.4667339068155,18.70673074214756,199.73917,false,false,1605829,375316653866487564
3603625037636929280,57376770714768026,G,2434.469789682948,15.802449068458687,8994.294828850534,25.4767681400515,353.0391,false,false,1,375316653866487564
3603625037636929280,65000479967064767,G,2572.3440465004755,16.845781277193996,3440.60040356714,11.506083224442111,299.02448,false,false,1,375316653866487564
3603625037636929280,66975096982483945,G,2608.057433608424,16.146004516279056,6554.581084013455,16.58870338967694,395.12317,false,false,1,375316653866487564
3603625037636929280,66979189248538090,G,2608.1314464979914,16.43732619248908,5012.060097860006,10.70880320123061,468.03177,false,false,1,375316653866487564
3603625037636929280,67583641760179989,G,2619.0635330215227,15.793922401276106,9065.208270027366,34.72687759040757,261.043,false,false,4097,375316653866487564
3603625037636929280,67587734028075694,G,2619.137516934997,16.26444358006139,5877.184367973071,15.119195646652392,388.72336,false,false,4194305,375316653866487564
3603625037636929280,67597474890671312,G,2619.3137164952527,16.763867996713504,3710.219025862665,10.114752668539692,366.81262,false,false,1,375316653866487564
3603625037636929280,16845230269939911,BP,1701.478040261163,16.14408005109506,4761.950381979414,43.14199504489698,110.37854,false,false,0,375316653866487564
3603625037636929280,16849322567452449,BP,1701.5520416687466,16.22381442465767,4424.774233359871,55.5937952075096,79.591156,false,false,0,375316653866487564
3603625037636929280,23509358384440937,BP,1821.9966266441604,17.03580958467341,2094.5611909352924,27.29670122792321,76.73312,false,false,0,375316653866487564
3603625037636929280,24914873710416932,BP,1847.4171601811286,17.044175639942537,2078.4837351026376,26.872795796323967,77.345276,false,false,0,375316653866487564
3603625037636929280,26269313531646348,BP,1871.91389117897,17.042656399324926,2081.3941356062833,29.712672817156342,70.05072,false,false,0,375316653866487564
3603625037636929280,26273405817246252,BP,1871.9879042632178,17.01649651424969,2132.152581941371,28.594180396239768,74.56596,false,false,0,375316653866487564
3603625037636929280,33739978277713255,BP,2007.0165044446674,16.982849227525257,2199.2631393250613,28.524345292348098,77.101265,false,false,0,375316653866487564
3603625037636929280,35380360512824717,BP,2036.6791261406247,16.85704492102606,2469.4424981231455,28.75474544593395,85.87948,false,false,0,375316653866487564
3603625037636929280,36665896356958555,BP,2059.9252427656315,17.030233385728863,2105.3462545094976,26.167608894067108,80.45619,false,false,0,375316653866487564
3603625037636929280,36669988634935955,BP,2059.9992434849373,16.954339242308443,2257.777752943693,28.662577136442057,78.77093,false,false,0,375316653866487564
3603625037636929280,44247991028602678,BP,2197.0451660088042,15.909958093278439,5907.90698382006,46.713193682554724,126.47192,true,false,1024,375316653866487564
3603625037636929280,45905969346306296,BP,2227.0318553765783,16.84635474767111,2493.876754970865,28.378216722807053,87.87997,false,false,0,375316653866487564
3603625037636929280,46980263832863479,BP,2246.461676254379,16.97752180457804,2210.080865214333,29.953092432534508,73.78473,false,false,0,375316653866487564
3603625037636929280,54533972864185529,BP,2383.0642923144496,15.862595583564406,6171.328334528972,41.07224223060874,150.25545,true,false,1024,375316653866487564
3603625037636929280,56422686776505676,BP,2417.2174345031617,16.146907874156387,4749.563918230771,43.14684165553985,110.07906,false,false,0,375316653866487564
3603625037636929280,56426779058960217,BP,2417.2914342487743,16.600285409660756,3128.2591422629025,30.630488952802448,102.12893,false,false,0,375316653866487564
3603625037636929280,57367029904503521,BP,2434.293959797391,17.01845386656538,2128.3122253421634,31.21768556146516,68.17649,false,false,0,375316653866487564
3603625037636929280,57376770714768026,BP,2434.4701046380737,15.878818482655722,6079.802802954544,41.28964295930487,147.24765,true,false,1024,375316653866487564
3603625037636929280,65000479967064767,BP,2572.3443613320605,17.104932552045277,1965.367931589768,24.689649904862247,79.602905,false,false,0,375316653866487564
3603625037636929280,66975096982483945,BP,2608.057748370093,12.25408614542088,171309.88681711507,201.71530740802632,849.2657,true,true,1024,375316653866487564
3603625037636929280,66979189248538090,BP,2608.1317613803485,16.706741509397688,2836.0917893304295,29.086295913797464,97.50612,false,false,0,375316653866487564
3603625037636929280,67583641760179989,BP,2619.0638479555223,15.896158775090264,5983.473559862872,40.83874246347331,146.51463,true,false,1024,375316653866487564
3603625037636929280,67587734028075694,BP,2619.1378597464545,16.433917030469704,3646.280493687339,32.38885408222613,112.57825,false,false,0,375316653866487564
