source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5082201369331848576,17724565787652677,G,1717.3859853200263,18.191178049841742,996.4959245836743,125.25596396535583,7.9556766,false,true,4225,375316653866487564
5082201369331848576,17728658092651819,G,1717.459996884717,18.37505274656573,841.251105986199,16.35458778963166,51.438232,false,false,1,375316653866487564
5082201369331848576,19003504983827739,G,1740.5160745161347,18.14184216572146,1042.8212695669524,6.170018984587707,169.01427,false,false,1,375316653866487564
5082201369331848576,19007597317120599,G,1740.5900850621858,18.0420860683528,1143.1739501103755,3.87134839668392,295.2909,false,false,1,375316653866487564
5082201369331848576,19017338151384687,G,1740.7662496786363,18.3202464431816,884.8062252566986,6.378203192625134,138.72343,false,false,1,375316653866487564
5082201369331848576,19021430421238623,G,1740.8402590790333,18.412692903085336,812.5864677047196,6.987331045139583,116.29426,false,false,262177,375316653866487564
5082201369331848576,19754485969229660,G,1754.097592347337,17.99020905963611,1199.121315306317,7.417297592363467,161.66553,false,false,1,375316653866487564
5082201369331848576,19764226629964799,G,1754.2737511274552,18.280742467953473,917.5922981532714,8.649678767353535,106.08398,false,false,33,375316653866487564
5082201369331848576,19768318881477544,G,1754.3477590611174,18.382986348176996,835.1263898869495,6.913348472711842,120.79912,false,false,1,375316653866487564
5082201369331848576,19782151962945346,G,1754.5979287638377,18.582448187036476,694.9722632800022,5.888453651753779,118.02288,false,false,1,375316653866487564
5082201369331848576,19791892866294557,G,1754.7740918382392,18.087979036252634,1095.860144557424,8.927478611970665,122.75136,false,false,1,375316653866487564
5082201369331848576,22998668087272877,G,1812.7661600621595,18.364128443443775,849.7582103952737,5.665106421999643,149.99863,false,false,1,375316653866487564
5082201369331848576,23002760334447155,G,1812.8401627509563,18.404055876532624,819.0763686879538,3.803663848041966,215.33879,false,false,1,375316653866487564
5082201369331848576,24311995496416614,G,1836.5156146388222,17.962441434161576,1230.184280278415,163.8675925731881,7.5071845,false,true,4198529,375316653866487564
5082201369331848576,26011523660793328,G,1867.248521212305,18.21814584422292,972.0495624942387,7.978534868431658,121.83309,false,false,4194305,375316653866487564
5082201369331848576,26015615952528629,G,1867.322550948555,18.01572029019431,1171.2743447863825,6.131077804747071,191.0389,false,false,1,375316653866487564
5082201369331848576,28833785487487319,G,1918.2846133632727,18.532773054267636,727.5075841219334,11.045546384366379,65.864334,false,false,1,375316653866487564
5082201369331848576,28843526294082785,G,1918.4607637817571,18.124088728859963,1060.0131557042052,7.499773866470597,141.33936,false,false,1,375316653866487564
5082201369331848576,31525622737708949,G,1966.9645303959412,18.059768679913763,1124.7066807541387,12.873798243922309,87.36401,false,false,1,375316653866487564
5082201369331848576,31535363648135515,G,1967.1406857752386,18.234150108563384,957.8261801681156,8.087675567158692,118.43034,false,false,524353,375316653866487564
5082201369331848576,31539455949979683,G,1967.2146731875837,18.354496338664205,857.3303758147891,9.67241692593213,88.63662,false,false,4194305,375316653866487564
5082201369331848576,31549196729471830,G,1967.3908614232766,18.471911475973833,769.4531048581892,5.609851730379456,137.16104,false,false,1,375316653866487564
5082201369331848576,31553288981639883,G,1967.4648690233603,18.523131598263223,733.9967002626166,11.528597091932832,63.667477,false,false,1,375316653866487564
5082201369331848576,31784348999111203,G,1971.6435559213003,18.4389846901868,793.145511305795,6.816461844553834,116.35736,false,false,1,375316653866487564
5082201369331848576,31788441263859172,G,1971.7175641212305,18.47031863946433,770.5827645803563,12.369873628573167,62.29512,false,false,1,375316653866487564
5082201369331848576,31798182074261597,G,1971.8937257141574,18.04457858808297,1140.552580890142,5.2306832742265925,218.0504,false,false,1,375316653866487564
5082201369331848576,31802274389341395,G,1971.9677348613982,18.093259292219184,1090.5435913436525,8.179715439101013,133.32292,false,false,1,375316653866487564
5082201369331848576,34329179163244153,G,2017.6675888774841,18.339997668809954,868.8557494369628,5.806339079227701,149.63918,false,false,1,375316653866487564
5082201369331848576,37452431555466148,G,2074.153889969817,18.138045380540294,1046.4743662355959,34.07235039874349,30.7133,false,false,4097,375316653866487564
5082201369331848576,37462172362630574,G,2074.3300587083572,18.404527245219626,818.7208466433473,12.624734645707433,64.85054,false,false,1,375316653866487564
5082201369331848576,43806484454052029,G,2189.0643552140823,18.16787856215204,1018.1114506477549,3.7325480467608565,272.7658,false,false,1,375316653866487564
5082201369331848576,45299146047242426,G,2216.0565671124073,18.567060000935523,704.8922674364899,9.224010013650721,76.41929,false,false,4194305,375316653866487564
5082201369331848576,46795649314248379,G,2243.1181471049235,18.560895545856724,708.9057981705882,5.460994257107892,129.81259,false,false,5,375316653866487564
5082201369331848576,49056120807895482,G,2283.9952429879118,18.1929119403527,994.9058183329125,6.5442270346034395,152.02802,false,false,1,375316653866487564
5082201369331848576,49060213080777139,G,2284.0692467055947,18.314037178152358,889.8808799001314,8.50313060831383,104.65332,false,false,1,375316653866487564
5082201369331848576,49554025523606242,G,2292.9992808802217,18.57417257633799,700.2896638508088,6.565625892449093,106.66,false,false,1,375316653866487564
5082201369331848576,49558117760038128,G,2293.0732846869546,18.100634905503263,1083.160426581455,8.82231704975552,122.77505,false,false,1,375316653866487564
5082201369331848576,49567858565326337,G,2293.2494369360143,18.226084148754698,964.9683903702457,7.230346076783894,133.46089,false,false,1,375316653866487564
