source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4116883589540692992,17563371913893648,G,1714.4692658344575,17.44864531661402,1974.6431371342821,5.291222338534519,373.19223,false,false,5,375316653866487564
4116883589540692992,17567464210740416,G,1714.543244523201,17.538638608695205,1817.5706592601086,10.253075545336992,177.27078,false,false,1,375316653866487564
4116883589540692992,19437036352467625,G,1748.3502029365916,17.29543593473403,2273.905294804939,13.175453545111314,172.58649,false,false,1,375316653866487564
4116883589540692992,19441128622843263,G,1748.4242028904482,17.324595432245076,2213.648053996144,13.23009370985176,167.31915,false,false,1,375316653866487564
4116883589540692992,26765605807592993,G,1880.8841327829346,17.27510741474739,2316.881282002498,9.937602283034513,233.14288,false,false,1,375316653866487564
4116883589540692992,26769698110624914,G,1880.9581470164815,17.374066859063532,2115.0469055424687,9.982012446049284,211.88582,false,false,1,375316653866487564
4116883589540692992,28303556164645443,G,1908.699948959205,17.612558548985888,1697.9438615116883,7.290309286985534,232.90424,false,false,1,375316653866487564
4116883589540692992,29584977325466763,G,1931.8760038486025,17.536048537531265,1821.9117293444885,14.812449402045566,122.99868,false,false,1,375316653866487564
4116883589540692992,29589069615392363,G,1931.9500173176216,17.40715512952614,2051.562230294703,8.258021252604635,248.43266,false,false,1,375316653866487564
4116883589540692992,37342461247887136,G,2072.1647342652686,17.422198362103984,2023.333173183955,8.448556670085035,239.48862,false,false,1,375316653866487564
4116883589540692992,39041990814222209,G,2102.89678660286,17.72623619936701,1529.1576688077423,5.810813019249691,263.15726,false,false,4194305,375316653866487564
4116883589540692992,40161807072633060,G,2123.1462931159163,17.3839821842803,2095.819482103581,9.886380520286158,211.99057,false,false,1,375316653866487564
4116883589540692992,40165899390324821,G,2123.2202945584213,17.479430435263488,1919.440140162742,7.0956877716187785,270.50797,false,false,1,375316653866487564
4116883589540692992,47522185890537645,G,2256.257292833563,17.36197355538772,2138.7367139061807,6.309103548791386,338.99216,false,false,1,375316653866487564
4116883589540692992,49327964125033578,G,2288.9171155384365,17.77361039904701,1463.8702581745943,8.315266317608373,176.04611,false,false,1,375316653866487564
4116883589540692992,49332056446395825,G,2288.9911300139524,17.562073384216575,1778.7601575998144,9.470199239281525,187.82712,false,false,1,375316653866487564
4116883589540692992,58122621365392909,G,2447.962294947159,17.201946837795674,2478.3806616262978,15.483659098613469,160.06427,false,false,1,375316653866487564
4116883589540692992,60098179272941652,G,2483.685816842409,17.451675098241303,1969.1405134581307,11.900562828824023,165.46617,false,false,1,375316653866487564
4116883589540692992,60102271564179197,G,2483.759817487185,17.248095616391872,2375.245479708147,16.15022282875405,147.07199,false,false,1,375316653866487564
4116883589540692992,60789666747535440,G,2496.1900156093,17.48660561649656,1906.7971767282102,13.268128907927807,143.71259,false,false,1,375316653866487564
4116883589540692992,60793759014113730,G,2496.264016777711,17.57980254515771,1749.950357263097,13.423508239811241,130.36461,false,false,917617,375316653866487564
