source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5835098901491490944,17092416826512262,G,1705.95171085065,15.59415557627903,10896.437102278045,28.64731918828329,380.365,false,false,1,375316653866487564
5835098901491490944,19021052696339843,G,1740.8274069369377,15.538891478365343,11465.424939228806,21.96855604759465,521.9016,false,false,1,375316653866487564
5835098901491490944,24257042708337636,G,1835.516331856919,15.515951934650818,11710.24477215801,19.458244767360384,601.814,false,false,1,375316653866487564
5835098901491490944,24266783582208525,G,1835.6924711076522,15.59528544313122,10885.103668531543,23.78989132327815,457.55164,false,false,4194305,375316653866487564
5835098901491490944,24270875842637986,G,1835.7665093265753,15.603327327280113,10804.77719929467,48.77225061552559,221.53534,false,false,4097,375316653866487564
5835098901491490944,24875284407919910,G,1846.6975343517227,15.44422800198519,12509.949197126474,24.011812187874288,520.99146,false,false,1,375316653866487564
5835098901491490944,24879376740029357,G,1846.7715466204218,15.397680864380451,13057.931952237903,21.547366049093224,606.01056,false,false,1,375316653866487564
5835098901491490944,26960634249093685,G,1884.4127996641714,15.571253981540465,11128.718425610437,21.019277159115607,529.45294,false,false,2097409,375316653866487564
5835098901491490944,26964726542825065,G,1884.486833878467,15.598646180813523,10851.462514074641,33.64456587016504,322.5324,false,false,4097,375316653866487564
5835098901491490944,28798314281702046,G,1917.6489618714895,15.60797542511724,10758.620210449548,21.470574741043094,501.08673,false,false,1,375316653866487564
5835098901491490944,29945959403754363,G,1938.4048573037896,15.493354163119257,11956.527899499379,20.944147159464826,570.87683,false,false,1,375316653866487564
5835098901491490944,29950051669820619,G,1938.4788397115315,15.424480085328286,12739.568334710848,21.817822729718312,583.9065,false,false,4194305,375316653866487564
5835098901491490944,29959792527958560,G,1938.6550357140077,15.42929695764099,12683.174385550563,35.64663830677216,355.80283,false,false,1,375316653866487564
5835098901491490944,33927653390185409,G,2010.412361690405,15.40663609999831,12950.67207836826,18.385547424421407,704.39417,false,false,1,375316653866487564
5835098901491490944,33941486690521114,G,2010.6625202119442,15.475341926933906,12156.539793406864,16.33111497347152,744.379,false,false,1,375316653866487564
5835098901491490944,33945579023163690,G,2010.7365250978419,15.509527864602964,11779.737181363156,16.081625297552918,732.4967,false,false,1,375316653866487564
5835098901491490944,33955319889544108,G,2010.9126487115554,15.587934378563318,10959.05219584049,18.038338875747247,607.54224,false,false,4194305,375316653866487564
5835098901491490944,33959412193875086,G,2010.9866811907843,15.60839119042742,10754.501157667639,22.38023678312164,480.5356,false,false,1,375316653866487564
5835098901491490944,33969152993539736,G,2011.1628105661482,15.469536415883,12221.715797675428,22.105010614131164,552.89343,false,false,2097409,375316653866487564
5835098901491490944,33973245273360202,G,2011.236807425917,15.416370459948428,12835.079494779966,49.45489027167931,259.53104,false,false,4198401,375316653866487564
5835098901491490944,33982986011414785,G,2011.4129848552795,15.437487317317593,12587.857558776694,19.286282476825058,652.6845,false,false,1,375316653866487564
5835098901491490944,33987078266069369,G,2011.4870093618986,15.472178547832742,12192.01049074916,13.895872175012334,877.3836,false,false,32773,375316653866487564
5835098901491490944,34000911177650909,G,2011.7371394434685,15.578847869780697,11051.153185162655,29.50027426041218,374.61188,false,false,4097,375316653866487564
5835098901491490944,34305227719611838,G,2017.240311275626,15.459265396063236,12337.881320428323,16.672078353789477,740.0326,false,false,1,375316653866487564
5835098901491490944,34319060612326246,G,2017.4904604703697,15.566874655173644,11173.696857040759,53.85002254861278,207.49661,false,false,4097,375316653866487564
5835098901491490944,34328801325753821,G,2017.6666080619389,15.59947768260685,10843.155195699128,14.731849191803404,736.0349,false,false,1,375316653866487564
5835098901491490944,34342634375098830,G,2017.9167599793323,15.394985401809107,13090.390014636403,26.854548072868194,487.45523,false,false,1,375316653866487564
5835098901491490944,34346726674453395,G,2017.9907777196117,15.423490950111699,12751.17971634297,20.669972447007954,616.89386,false,false,65545,375316653866487564
