source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5081837332199850624,17728706565936932,G,1717.460902177106,15.870809305794273,8445.45446123438,54.92073330915627,153.77534,false,false,5119,375316653866487564
5081837332199850624,17738447340459626,G,1717.6370901047412,16.65513720706081,4101.019780191843,18.853360490194536,217.52196,false,false,5,375316653866487564
5081837332199850624,19017389756413141,G,1740.767164003626,16.65895399567873,4086.6283976198556,10.344845617050277,395.04007,false,false,1,375316653866487564
5081837332199850624,19031222986229498,G,1741.017311617737,16.417563973252044,5104.123305357742,21.350646611146722,239.06177,false,false,4194305,375316653866487564
5081837332199850624,19035315274957863,G,1741.0913211782538,16.07182859124655,7018.031453718078,12.658764273109078,554.401,false,false,4194305,375316653866487564
5081837332199850624,19049148233061622,G,1741.341520021252,16.832278952321477,3483.6552190815933,17.501309253466996,199.05112,false,false,1,375316653866487564
5081837332199850624,19809858842169552,G,1755.098957100056,16.618751361247746,4240.784484779649,9.432051486073671,449.61423,false,false,1,375316653866487564
5081837332199850624,19819599544460491,G,1755.2751301515934,16.84105505592843,3455.6100185822706,12.387076341833321,278.96896,false,false,65545,375316653866487564
5081837332199850624,19823691814847531,G,1755.349096015543,16.802843391154173,3579.393048823348,8.758946405516161,408.65567,false,false,4194305,375316653866487564
5081837332199850624,19837524964210425,G,1755.5992942812375,16.737811566901403,3800.337088287747,10.459218517000048,363.34808,false,false,1,375316653866487564
5081837332199850624,19847265917891143,G,1755.77545772351,16.90203752639905,3266.8691237739704,9.523442654940132,343.0345,false,false,1,375316653866487564
5081837332199850624,22961280642511376,G,1812.0899434377748,16.82446810841951,3508.8071834919083,14.505374895705437,241.89703,false,false,1,375316653866487564
5081837332199850624,22971021467324751,G,1812.2660928880236,16.664263286260557,4066.6934132973006,12.083811430314608,336.54062,false,false,1,375316653866487564
5081837332199850624,22975113708213820,G,1812.340095473724,16.042849896852104,7207.867392755434,40.23797400970443,179.13097,false,false,4097,375316653866487564
5081837332199850624,24316035588736059,G,1836.5885599086253,16.782744731272032,3646.2702522697355,13.813548641061267,263.96332,false,false,4194305,375316653866487564
5081837332199850624,25997680943830926,G,1866.9981482315504,16.365375074484497,5355.459224610669,19.676563200574492,272.17453,false,false,1,375316653866487564
5081837332199850624,28096741055672556,G,1904.9561577053885,16.436656076585,5015.154493961422,21.598841562721514,232.19553,false,false,1,375316653866487564
5081837332199850624,28100833333670778,G,1905.0301536426666,16.668534767081695,4050.725742987926,26.0822600297724,155.30579,false,false,524353,375316653866487564
5081837332199850624,28829642118940482,G,1918.2096740600211,16.88027597792603,3333.007996788551,19.72436952924446,168.97919,false,false,4194305,375316653866487564
5081837332199850624,28833734426539595,G,1918.2837066435059,15.967244439264105,7727.67717596909,24.287055200347606,318.1809,false,false,1023,375316653866487564
5081837332199850624,31470283764306591,G,1965.9638281711275,16.118623639762504,6721.981159981638,22.782350059102086,295.05215,false,false,524353,375316653866487564
5081837332199850624,31480024668976695,G,1966.1399975318784,16.774910196852066,3672.6764320867023,18.507148266684435,198.44637,false,false,1,375316653866487564
5081837332199850624,31484116962038399,G,1966.2139847710123,16.82062072136854,3521.262958850534,19.570135153022115,179.93044,false,false,2097409,375316653866487564
5081837332199850624,31493857694480282,G,1966.390116918796,15.858526337445522,8541.540645432779,33.64261348478656,253.89052,false,false,1049087,375316653866487564
5081837332199850624,31839654934763334,G,1972.6438857146952,16.805841037770875,3569.524208711317,11.558529174626392,308.82166,false,false,5,375316653866487564
5081837332199850624,31843747216545326,G,1972.7179054312282,16.8136547132287,3543.927767792045,14.836154607821024,238.87105,false,false,131093,375316653866487564
5081837332199850624,31857580445046619,G,1972.9680464112503,16.422855142501604,5079.30965336269,18.16144670610823,279.67538,false,false,1,375316653866487564
5081837332199850624,34325138558170820,G,2017.594630093261,16.824270443590866,3509.446041167978,11.440834118562393,306.7474,false,false,1,375316653866487564
5081837332199850624,34329230845605120,G,2017.6686416658285,16.929792684245527,3184.4150891137574,15.138021352759743,210.35873,false,false,1,375316653866487564
5081837332199850624,35734888132396215,G,2043.0909180849071,16.840640064459933,3456.9310786765627,15.474464779524991,223.39584,false,false,4194305,375316653866487564
5081837332199850624,35738980418626114,G,2043.164958292813,16.084051028886755,6939.470521875565,12.395813305952016,559.8237,false,false,1,375316653866487564
5081837332199850624,37466314657415662,G,2074.4049912452924,16.769152815726834,3692.2034224914523,10.781341236575383,342.46234,false,false,4194305,375316653866487564
5081837332199850624,40336938427379831,G,2126.320846394497,16.82533931513155,3505.992807181698,12.67831513068701,276.5346,false,false,1,375316653866487564
5081837332199850624,40350771781722358,G,2126.571018528474,16.36706364465203,5347.136723936907,19.314808823347235,276.8413,false,false,1,375316653866487564
5081837332199850624,40354864126947566,G,2126.6450273570777,16.63676200484924,4171.016855551236,12.557306460086583,332.15857,false,false,1,375316653866487564
5081837332199850624,40364605065679049,G,2126.8211893000184,16.83033099767239,3489.9109683935494,14.596056704461851,239.09958,false,false,1,375316653866487564
5081837332199850624,40392271442232920,G,2127.3214990432025,16.906809438680995,3252.54243471645,6.533908007987545,497.79434,false,false,4194305,375316653866487564
5081837332199850624,40406104487244814,G,2127.5716933718313,16.634270403388705,4180.599703942059,10.52710090137192,397.12735,false,false,129,375316653866487564
5081837332199850624,40410196789740395,G,2127.6456732539214,16.826637107483265,3501.804559289694,13.952829437501167,250.97452,false,false,4194305,375316653866487564
5081837332199850624,40419937620861295,G,2127.8218751892414,16.681852163729822,4001.3439222937773,14.94549518043011,267.7291,false,false,65545,375316653866487564
5081837332199850624,40424029876170860,G,2127.8958682506473,16.050771179644585,7155.471807860522,139.3183858793401,51.36057,false,false,4097,375316653866487564
5081837332199850624,40433770617251293,G,2128.0720263220624,16.748240139617387,3764.009327535785,10.199878720271784,369.0249,false,false,1,375316653866487564
5081837332199850624,40437862865745071,G,2128.1460333008386,16.831439234578063,3486.3505502305466,9.342741095375828,373.1614,false,false,1,375316653866487564
5081837332199850624,40447603593056722,G,2128.322191070214,15.785514012857723,9135.685527325239,17.601750741986617,519.0214,false,false,1023,375316653866487564
5081837332199850624,40451695833817199,G,2128.396197883311,16.249302527378934,5959.7183492366,18.925441725353213,314.90512,false,false,1,375316653866487564
5081837332199850624,40461436539245820,G,2128.57235520885,16.822898177386627,3513.884447912694,17.158838190270135,204.78569,false,false,1,375316653866487564
5081837332199850624,40465528770569069,G,2128.646361819685,16.837543822396885,3466.8034322943126,13.764010830104978,251.87451,false,false,1,375316653866487564
5081837332199850624,40475269462103949,G,2128.8225188334673,16.028666675016375,7302.643113558311,20.717344643942912,352.48935,false,false,1,375316653866487564
5081837332199850624,40479361686611401,G,2128.8965253026313,16.40970848632586,5141.186426776079,114.0733589001293,45.069126,false,false,4097,375316653866487564
5081837332199850624,40493194581813128,G,2129.1466883464245,16.79493232033429,3605.5690630241265,51.2674384327568,70.328636,false,false,4097,375316653866487564
5081837332199850624,40507027465736384,G,2129.3968510959016,16.555934737349666,4493.376936945461,12.981318979241347,346.14178,false,false,1,375316653866487564
5081837332199850624,40520860341408055,G,2129.647013623522,16.925125780592396,3198.1323659449477,12.902581004325185,247.86765,false,false,1,375316653866487564
5081837332199850624,40534693216555284,G,2129.8971760674954,16.6701695140701,4044.631326116375,11.489194574829856,352.03784,false,false,1,375316653866487564
5081837332199850624,40548526095372370,G,2130.1473384971405,16.21321606970682,6161.129239953832,20.587387582284055,299.26718,false,false,1,375316653866487564
5081837332199850624,40562358983632594,G,2130.397501024323,16.753165129760905,3746.9741324679735,102.54207498407166,36.540844,false,false,4097,375316653866487564
5081837332199850624,40576191886435534,G,2130.647663731041,15.859990870528579,8530.026858065245,21.174318694601823,402.84775,false,false,1023,375316653866487564
5081837332199850624,40585932579149180,G,2130.823820335747,16.678219197718462,4014.7551856852206,17.172068854334057,233.79565,false,false,1,375316653866487564
5081837332199850624,40590024811258425,G,2130.8978267610646,16.840628158896024,3456.9689856187474,8.26753622663495,418.13776,false,false,1,375316653866487564
5081837332199850624,40599765520355959,G,2131.07398360532,16.184850164828568,6324.2158004466355,19.51069127462445,324.14105,false,false,1,375316653866487564
