source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4664687396630451968,16071296396596576,G,1687.4855312720533,18.774997577307985,582.0331434025538,10.877621701028527,53.50739,false,false,4225,375316653866487564
4664687396630451968,16085129445282532,G,1687.7356972319162,18.833799055321,551.3496772645395,6.305539185099703,87.43894,false,false,1,375316653866487564
4664687396630451968,16098962500784227,G,1687.9858633121985,19.013651444417,467.1820726217037,4.745966480341974,98.43771,false,false,1,375316653866487564
4664687396630451968,16112795559044550,G,1688.2360224018103,18.895522211010565,520.8802159816892,5.461840615325693,95.36716,false,false,524353,375316653866487564
4664687396630451968,16122536344163964,G,1688.4121881817578,18.759411098154807,590.4488860048951,6.352681994695427,92.94482,false,false,1,375316653866487564
4664687396630451968,16126628623983432,G,1688.4861956711704,18.63608870318626,661.4716957594283,6.951779022717599,95.15143,false,false,1,375316653866487564
4664687396630451968,16136369413035003,G,1688.662354470386,19.031970529349053,459.36566931615346,6.590019597107046,69.70627,false,false,1,375316653866487564
4664687396630451968,16140461692854468,G,1688.7363619562095,19.069733051133902,443.66332163085184,6.11512155076183,72.55184,false,false,1,375316653866487564
4664687396630451968,16150202485576058,G,1688.9125208367625,18.65924151445659,647.5154585098433,4.634124323950086,139.72768,false,false,1,375316653866487564
4664687396630451968,16154294766057004,G,1688.986528331182,18.905729770363376,516.0061035389997,4.630756580309145,111.43019,false,false,1,375316653866487564
4664687396630451968,16164035562579677,G,1689.162687253347,18.958129105031645,491.6942219697354,4.3855046908594035,112.11805,false,false,1,375316653866487564
4664687396630451968,16168127845020587,G,1689.2366947858252,18.719940672820623,612.308767016261,9.148839367035595,66.92748,false,false,1,375316653866487564
4664687396630451968,16177868645213280,G,1689.4128537752033,18.996192430121386,474.75524865166534,4.733112136613843,100.30509,false,false,1,375316653866487564
4664687396630451968,16181960930144553,G,1689.4868613487793,18.9590078910104,491.2964097141308,9.14511662846668,53.722267,false,false,1,375316653866487564
4664687396630451968,16191701734138335,G,1689.6630203883878,18.81600029588706,560.4625887680768,5.628933164770011,99.56818,false,false,1,375316653866487564
4664687396630451968,16195794020386442,G,1689.7369998555996,19.010456147676493,468.5590038875981,8.057761549830635,58.15002,false,false,4194305,375316653866487564
4664687396630451968,16205534827525951,G,1689.9131870784267,18.656338624838998,649.2490112166073,5.683557091553615,114.232864,false,false,1,375316653866487564
4664687396630451968,16209627113636872,G,1689.987166553163,18.727793528301458,607.8960697026971,5.876192127298846,103.450676,false,false,4194305,375316653866487564
4664687396630451968,16219367924053182,G,1690.1633538254919,19.08231704416558,438.5508217866353,6.157708511246808,71.21981,false,false,1,375316653866487564
4664687396630451968,16223460213309833,G,1690.2373333453877,18.996139006974506,474.7786093384188,8.507152709048935,55.809345,false,false,4194305,375316653866487564
4664687396630451968,16233201026216509,G,1690.4135206583392,18.790155177076713,573.9640296424624,6.946761148131841,82.62326,false,false,1,375316653866487564
4664687396630451968,16237293317445350,G,1690.4875494293049,18.989693213127786,477.605656360549,8.181368520413374,58.37723,false,false,5,375316653866487564
4664687396630451968,16247034134677404,G,1690.663659488087,18.844266721204605,546.0596147348299,5.635863471415367,96.890144,false,false,4194305,375316653866487564
4664687396630451968,16251126427735143,G,1690.7376953016167,18.72171225696524,611.3104840200176,8.30410336575743,73.61547,false,false,1,375316653866487564
4664687396630451968,16260867246933273,G,1690.9138264787189,19.04384141473233,454.3705563662858,5.487074583822859,82.807434,false,false,4194305,375316653866487564
4664687396630451968,16264959541170662,G,1690.9878623113866,18.832501969351693,552.0087464537387,6.005613859461948,91.91546,false,false,1,375316653866487564
4664687396630451968,16274700364694170,G,1691.1639935652752,18.932805549924126,503.2972145613674,5.940580912840695,84.721886,false,false,4194305,375316653866487564
4664687396630451968,16278792661559110,G,1691.2380294458903,18.896532260615178,520.395871616957,60.48098992579598,8.604288,false,false,4353,375316653866487564
4664687396630451968,16288533487697944,G,1691.4141607442034,18.648047994476848,654.2256223941023,8.823933686795721,74.14217,false,false,4194305,375316653866487564
4664687396630451968,16292625787053252,G,1691.488196651177,18.828118515836515,554.2418817202607,5.735308236366954,96.63681,false,false,1,375316653866487564
4664687396630451968,16302366616212855,G,1691.664377217725,19.07907221326279,439.86343510477366,3.895278251483196,112.92221,false,false,5,375316653866487564
4664687396630451968,16306458916217410,G,1691.738363919804,18.74148294199839,600.2795800284559,6.406431143700076,93.69953,false,false,1,375316653866487564
4664687396630451968,16320292051154852,G,1691.9885031625433,18.728326393612843,607.5977953608028,235.60165475933218,2.57892,false,true,4225,375316653866487564
4664687396630451968,16330032887255161,G,1692.1646908630214,18.753965747656068,593.4176341246739,8.578810008973145,69.172485,false,false,1,375316653866487564
4664687396630451968,16334125189756197,G,1692.2386987093696,18.7760395992358,581.4748122422786,11.355483042227203,51.206524,false,false,1,375316653866487564
4664687396630451968,16343866029663705,G,1692.4148583538488,18.890766189005085,523.1669147058083,8.081358121138752,64.737495,false,false,1,375316653866487564
4664687396630451968,16347958334648996,G,1692.4888662396581,18.79261016238896,572.6676913505613,8.715886999642246,65.70389,false,false,1,375316653866487564
4664687396630451968,16357699179012953,G,1692.6650259503867,18.975847643963967,483.7351981679816,9.407961670868573,51.41764,false,false,1,375316653866487564
4664687396630451968,16361791484653600,G,1692.7390549357438,19.058017876474175,448.4764020256315,12.899836892891026,34.766052,false,false,32773,375316653866487564
4664687396630451968,16371532332032217,G,1692.915193612223,18.667211089187923,642.779934656991,8.660072898019793,74.22339,false,false,1,375316653866487564
4664687396630451968,16399198651577271,G,1693.415529130916,18.99018002857578,477.3915585957306,8.083457028607834,59.057846,false,false,1,375316653866487564
4664687396630451968,16413031821635896,G,1693.6656689400893,18.75425541034671,593.2593378271607,10.727316645907953,55.30361,false,false,4194817,375316653866487564
4664687396630451968,16496030911313483,G,1695.1667057040245,18.8304747714551,553.0403748519327,6.05378876104896,91.35442,false,false,1,375316653866487564
4664687396630451968,16500123189940820,G,1695.2407130968822,18.986604354662404,478.96635223707784,5.039547835587191,95.041534,false,false,1,375316653866487564
4664687396630451968,18866701148513197,G,1738.0392441983317,18.9811407027184,481.38268587016586,7.394391187667222,65.10106,false,false,1,375316653866487564
4664687396630451968,20690521877145345,G,1771.0219835319779,18.766576227568624,586.5651492186413,10.806032189635726,54.28127,false,false,1,375316653866487564
4664687396630451968,22321074249670940,G,1800.5094255525955,18.94343731193195,498.392871564671,8.032604206839007,62.046238,false,false,32773,375316653866487564
4664687396630451968,22325166527649515,G,1800.5834103588388,18.63577269004114,661.6642509800997,6.097022658598171,108.522514,false,false,1,375316653866487564
4664687396630451968,24172164740960544,G,1833.9850008503868,18.970465581600955,486.1390569569033,7.318994375823498,66.42156,false,false,1,375316653866487564
4664687396630451968,25613446240200008,G,1860.0495175937062,18.655684922808884,649.6400299436832,8.663586265941214,74.985115,false,false,1,375316653866487564
4664687396630451968,27570620135642665,G,1895.443717065917,18.846233655237498,545.0712614597198,8.060392918418732,67.62341,false,false,1,375316653866487564
4664687396630451968,27574712426877594,G,1895.5177237399448,18.795304576328764,571.248294271282,3.9176108820420485,145.81548,false,false,1,375316653866487564
4664687396630451968,30983033886877159,G,1957.1556186963119,19.108493760677852,428.10395747187846,16.824817975262462,25.44479,false,true,5119,375316653866487564
4664687396630451968,30987126178636596,G,1957.2296263627063,19.044007405123743,454.3010962330035,11.853966350537164,38.324818,false,true,5119,375316653866487564
4664687396630451968,32479718785979708,G,1984.2226851772723,18.870195296894114,533.1735887148287,7.267582962037932,73.36326,false,true,1023,375316653866487564
4664687396630451968,34469004957226479,G,2020.1983647886811,19.03623318966051,457.5657100068281,3.8454422148856007,118.9891,false,false,1,375316653866487564
4664687396630451968,34478745765044541,G,2020.3745245248033,18.607276470318197,679.2601844279773,4.539298623143612,149.6399,false,false,1,375316653866487564
4664687396630451968,36150861919581367,G,2050.6141503960775,18.658525612149482,647.9425518225165,9.596409828966088,67.519264,false,false,7340929,375316653866487564
4664687396630451968,36154954223374606,G,2050.688242702027,18.591778013063333,689.0258913655276,8.061655159495675,85.46953,false,false,1,375316653866487564
4664687396630451968,38034048913290059,G,2084.6709437012864,18.684257407745783,632.7669445250442,52.59200754902336,12.031618,false,false,4353,375316653866487564
4664687396630451968,39771078198326621,G,2116.0842408750805,18.819341568753213,558.7404578288985,3.614395279050233,154.58754,false,false,1,375316653866487564
4664687396630451968,39775170503430636,G,2116.1582479079207,19.04172813829957,455.255804244728,9.315013502796376,48.873337,false,false,1,375316653866487564
4664687396630451968,41585113332361061,G,2148.889907882257,18.73261981346414,605.1998635536598,6.582375571203024,91.94247,false,false,2097409,375316653866487564
