source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4050241610045416960,17535401629074193,G,1713.9638436366815,17.108520348888604,2701.087214897698,18.2226394699395,148.227,false,false,4194305,375316653866487564
4050241610045416960,19422892250780827,G,1748.0948329304144,16.66653166240227,4058.2059367561683,10.82715781714678,374.8173,false,false,1,375316653866487564
4050241610045416960,19426984543826192,G,1748.1688331122525,16.858353006377442,3400.9914824337793,13.890749159739805,244.8386,false,false,1,375316653866487564
4050241610045416960,26876381078884859,G,1882.8872663896864,17.04969219918228,2851.476962124088,13.238575560957972,215.39153,false,false,1,375316653866487564
4050241610045416960,26880473378902171,G,1882.961280423638,17.101187106133388,2719.392555884019,31.948561762541896,85.117836,false,false,4097,375316653866487564
4050241610045416960,28331526673986920,G,1909.205416846981,17.048756206393147,2853.936226745501,21.55697424985247,132.3904,false,false,4097,375316653866487564
4050241610045416960,29709595503760604,G,1934.1294773195784,16.744459314834966,3777.1394660123606,28.92696152238457,130.57506,false,false,4097,375316653866487564
4050241610045416960,29713687785428588,G,1934.2035118026533,16.85172764760648,3421.80839751905,28.24232766868244,121.15887,false,false,4101,375316653866487564
4050241610045416960,37314488964747564,G,2071.6593076863687,17.108529512980894,2701.064416626856,18.876407487058156,143.09209,false,false,4097,375316653866487564
4050241610045416960,38931240694990121,G,2100.8945380593677,16.60578301187209,4291.741365597047,25.509508254421153,168.24084,false,false,4198401,375316653866487564
4050241610045416960,40161492807455139,G,2123.140977948689,17.14562700857666,2610.3331779240802,11.621158978429108,224.619,false,false,1,375316653866487564
4050241610045416960,47628849035485590,G,2258.186036120615,17.066926224731098,2806.572444671288,13.4623632444176,208.47546,false,false,1,375316653866487564
4050241610045416960,47632941322925685,G,2258.260050328061,17.17036856745812,2551.522014894911,19.376451229591392,131.6816,false,false,4097,375316653866487564
4050241610045416960,49355939863872366,G,2289.422660354548,17.189306348601257,2507.4033824341063,14.91005553107132,168.16861,false,false,4194305,375316653866487564
4050241610045416960,49360032147486161,G,2289.496702390205,17.21841969128601,2441.0623383691827,10.857411292536446,224.82913,false,false,1,375316653866487564
4050241610045416960,50424634411357300,G,2308.7511883898965,16.68716555914336,3981.809910202809,19.00423335219934,209.52226,false,false,1,375316653866487564
4050241610045416960,50434375180239218,G,2308.9273310980097,16.97379905753149,3057.9270721938433,25.747065200955102,118.76798,false,false,4198401,375316653866487564
4050241610045416960,59949994140017182,G,2481.006588609276,17.31936322924309,2224.3414512379336,23.906478495515966,93.04346,false,false,4097,375316653866487564
4050241610045416960,59959734945347075,G,2481.1827300499035,16.78704866353499,3631.8447992786464,18.988997678069946,191.26048,false,false,1,375316653866487564
4050241610045416960,60830859562611525,G,,,,,,true,true,1023,375316653866487564
4050241610045416960,60834951807164546,G,,,,,,true,true,8373247,375316653866487564
4050241610045416960,66050708974376242,G,2591.3331943483295,17.080114845060855,2772.686761254146,10.958585277460795,253.01503,false,false,8193,375316653866487564
4050241610045416960,66064542342484762,G,2591.5833815979295,16.57522152018914,4414.262329781076,28.449000058154702,155.16406,false,false,4097,375316653866487564
4050241610045416960,66078375697617673,G,2591.833568689407,17.043701544388064,2867.253747718658,37.762102786393605,75.9294,false,false,4097,375316653866487564
4050241610045416960,66092209065202946,G,2592.0837560795385,17.145684325993702,2610.195378700348,10.853790724453154,240.48698,false,false,1,375316653866487564
4050241610045416960,68398342390301441,G,2633.7927429868887,16.801798350121043,3582.8399389382716,18.9183458566922,189.38441,false,false,4194305,375316653866487564
4050241610045416960,70456834166781783,G,2671.023069185214,16.802237009180566,3581.392692594349,15.018916057681253,238.4588,false,false,1,375316653866487564
4050241610045416960,70460926502035502,G,2671.0970830864203,16.96885285430931,3071.8896104503015,11.45198837558275,268.24072,false,false,1,375316653866487564
4050241610045416960,70474759578363059,G,2671.3472678007133,17.240493249981924,2391.9354029050733,6.2482832897659035,382.81482,false,false,1,375316653866487564
4050241610045416960,71028002519033635,G,2681.3531538397424,16.6514917527778,4114.812454941899,14.772720848940821,278.54126,false,false,1,375316653866487564
4050241610045416960,71037743255794911,G,2681.529322625944,16.994387391950774,3000.4872803141116,14.346623460180457,209.1424,false,false,1,375316653866487564
4050241610045416960,71041835548201369,G,2681.603334919232,17.085717709537324,2758.4153633299275,12.942395861216834,213.1302,false,false,1,375316653866487564
4050241610045416960,71051576452871812,G,2681.779506698315,17.256659429935343,2356.5842720183036,13.12549199233956,179.54254,false,false,1,375316653866487564
4050241610045416960,17535401629074193,BP,1713.9641863612173,17.435971955157125,1448.8656101417384,31.673420912401866,45.743893,false,false,0,375316653866487564
4050241610045416960,19422892250780827,BP,1748.0951474432748,16.983881277666534,2197.1736157314626,30.56577348147098,71.88346,false,false,0,375316653866487564
4050241610045416960,19426984543826192,BP,1748.1691478114897,17.168145811226672,1854.208475259479,27.475377209926442,67.48619,false,false,0,375316653866487564
4050241610045416960,26876381078884859,BP,1882.8875814159053,17.51924318799981,1341.8983260089155,27.18805776060908,49.356167,false,false,0,375316653866487564
4050241610045416960,26880473378902171,BP,1882.9615949147112,17.367746084186415,1542.8313414406848,31.242299562492107,49.38277,false,false,0,375316653866487564
4050241610045416960,28331526673986920,BP,1909.2057311673418,17.456237981660603,1422.0723543720815,41.8069914481628,34.01518,false,false,0,375316653866487564
4050241610045416960,29709595503760604,BP,1934.129792391402,17.119271787638446,1939.5821170384884,29.94002786541528,64.78224,false,false,0,375316653866487564
4050241610045416960,29713687785428588,BP,1934.2038052923197,17.21323755258303,1778.7784744880516,47.03872247452955,37.815197,false,false,0,375316653866487564
4050241610045416960,37314488964747564,BP,2071.6596226012975,17.58291366860167,1265.4687322144237,23.185375507150255,54.58047,false,false,0,375316653866487564
4050241610045416960,38931240694990121,BP,2100.8948807619918,16.80769119979547,2584.284997574683,43.789295703445525,59.016365,false,false,0,375316653866487564
4050241610045416960,40161492807455139,BP,2123.141292875782,17.612013088463822,1232.0026753889879,24.735664723722863,49.806736,false,false,0,375316653866487564
4050241610045416960,47628849035485590,BP,2258.186350966255,17.469580602067214,1404.7034384431627,32.83481614486033,42.780914,false,false,0,375316653866487564
4050241610045416960,47632941322925685,BP,2258.260364703098,17.2069169106798,1789.1638803387427,25.47156679946071,70.24161,false,false,0,375316653866487564
4050241610045416960,49355939863872366,BP,2289.42300310333,17.65345990244606,1185.8586487333973,24.13530984002292,49.133766,false,false,0,375316653866487564
4050241610045416960,49360032147486161,BP,2289.4970172842072,17.70581303626303,1130.0344195967712,29.49205525765475,38.31657,false,false,0,375316653866487564
4050241610045416960,50424634411357300,BP,2308.751503523247,17.036202723846266,2093.8028990183684,28.129890186357056,74.43338,false,false,0,375316653866487564
4050241610045416960,50434375180239218,BP,2308.927673804914,17.22643591453005,1757.2862889517596,29.694429546804347,59.17899,false,false,0,375316653866487564
4050241610045416960,59949994140017182,BP,2481.0069035069964,17.633962907719635,1207.3459322277238,24.74945793754624,48.782722,false,false,0,375316653866487564
4050241610045416960,59959734945347075,BP,2481.1830442943306,16.99836837395323,2168.05121293656,41.640253917454075,52.066235,false,false,0,375316653866487564
4050241610045416960,60830859562611525,BP,,,,,,true,true,1024,375316653866487564
4050241610045416960,60834951807164546,BP,,,,,,true,true,1024,375316653866487564
4050241610045416960,66050708974376242,BP,2591.3335094974595,17.47292392455835,1400.3845687341347,28.67733532456974,48.83245,false,false,0,375316653866487564
4050241610045416960,66064542342484762,BP,2591.58369670967,16.96162740468239,2242.6728446772145,32.2226882574191,69.59918,false,false,0,375316653866487564
4050241610045416960,66078375697617673,BP,2591.833883800557,17.41777715004304,1473.3503354063862,28.60258932625459,51.51108,false,false,0,375316653866487564
4050241610045416960,66092209065202946,BP,2592.0840712265044,17.64367536629657,1196.5937766646862,28.450708899114794,42.058487,false,false,0,375316653866487564
4050241610045416960,68398342390301441,BP,2633.793085729412,17.331510719971707,1595.1906607076694,34.287678930876595,46.523727,false,false,0,375316653866487564
4050241610045416960,70456834166781783,BP,2671.0233835136337,16.51650856674601,3379.1966005508207,30.91363949635573,109.31086,false,false,0,375316653866487564
4050241610045416960,70460926502035502,BP,2671.0973974813273,17.335431054102134,1589.4411944305452,24.255980946107893,65.5278,false,false,0,375316653866487564
4050241610045416960,70474759578363059,BP,2671.3475827957195,17.64111518399228,1199.418692078829,23.56363439437359,50.90126,false,false,0,375316653866487564
