source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5277373243135349888,15639233253110395,G,1679.6703337814747,15.977150490571152,7657.491979454117,20.925081443327038,365.948,false,false,1,375316653866487564
5277373243135349888,15653066415699799,G,1679.9205089683353,16.36393195560975,5362.582228143139,17.813042292609325,301.0481,false,false,65545,375316653866487564
5277373243135349888,15666899566879826,G,1680.1706558541018,15.889442805013644,8301.749502595127,24.192505426962786,343.15378,false,false,1,375316653866487564
5277373243135349888,15680732709278030,G,1680.4208166453616,16.35102789604837,5426.697187540362,16.022033413329336,338.70215,false,false,1,375316653866487564
5277373243135349888,15694565842245163,G,1680.6709983901878,15.776161609726566,9214.719145345594,19.312064437900922,477.14832,false,false,5,375316653866487564
5277373243135349888,15698658142250276,G,1680.7449831232796,16.02604582301108,7320.292212204214,21.767008954212656,336.30215,false,false,1,375316653866487564
5277373243135349888,15708398966424357,G,1680.921109683521,16.349154073179307,5436.070964634321,25.14916585967724,216.15314,false,false,4194305,375316653866487564
5277373243135349888,15712491263283748,G,1680.9951435868923,16.337042043921137,5497.053063346619,15.946173388133179,344.72552,false,false,1,375316653866487564
5277373243135349888,15722232080642084,G,1681.1712981444075,15.652655907385371,10324.865047628808,25.630788284012112,402.83057,false,false,1,375316653866487564
5277373243135349888,15726324374886145,G,1681.2453249763148,15.963589829748598,7753.7325168101,25.894754586074384,299.43256,false,false,5,375316653866487564
5277373243135349888,15736065184642306,G,1681.4214583208548,16.321510709699748,5576.2529106869515,16.764569855722524,332.6213,false,false,1,375316653866487564
5277373243135349888,15749898279854593,G,1681.6716183543551,15.52171085049929,11648.296227020677,31.811918556258956,366.16138,false,false,1,375316653866487564
5277373243135349888,15753990567932156,G,1681.7456240004044,15.864418336383501,8495.313541652647,23.817880648471707,356.67798,false,false,1,375316653866487564
5277373243135349888,15763731366291165,G,1681.9217782522348,16.292640755193375,5726.515555122456,23.139385663578654,247.47916,false,false,1,375316653866487564
5277373243135349888,15767823650567639,G,1681.995783845176,16.350568813626126,5428.992246001254,13.190546667166162,411.58206,false,false,1,375316653866487564
5277373243135349888,15777564442629083,G,1682.1719379833942,15.651986971619257,10331.228287208658,16.61578028258835,621.7721,false,false,1,375316653866487564
5277373243135349888,15781656723104465,G,1682.24594351608,15.762149281570284,9334.413470957657,17.79516014300175,524.54785,false,false,1,375316653866487564
5277373243135349888,15795489787520949,G,1682.4961030542197,16.335203098403632,5506.371484028661,12.009966941070276,458.4835,false,false,1,375316653866487564
5277373243135349888,15809322840659117,G,1682.7462624119792,15.62454466434032,10595.681156076067,34.90360368829267,303.56982,false,false,4097,375316653866487564
5277373243135349888,18632079794135261,G,1733.793989416312,16.09577988956607,6864.909099813217,19.242945348892867,356.7494,false,false,1,375316653866487564
5277373243135349888,18636172082730718,G,1733.8680177039562,15.74976107077319,9441.528719262524,19.476952836310804,484.7539,false,false,5,375316653866487564
5277373243135349888,20707596696458880,G,1771.3290715921548,15.924067475655255,8041.17949547571,14.260100557100236,563.8936,false,false,1,375316653866487564
5277373243135349888,20717337514374312,G,1771.50523252118,16.237397477889367,6025.4259797794675,14.316480975262788,420.87338,false,false,1,375316653866487564
5277373243135349888,22044086645973711,G,1795.4993320368785,15.628585260766723,10556.322327168029,19.16360789822206,550.85254,false,false,1,375316653866487564
5277373243135349888,22048178939675108,G,1795.5733127634373,15.917238842844377,8091.913090680927,24.841989045075945,325.73532,false,false,4194305,375316653866487564
5277373243135349888,23922695740994293,G,1829.4739141860844,16.30475062780024,5662.999140376382,14.127583301457028,400.847,false,false,16387,375316653866487564
5277373243135349888,27298451666682146,G,1890.5237823461966,16.129410383668514,6655.5292028411495,22.07431622149601,301.50555,false,false,4194305,375316653866487564
5277373243135349888,29219147662410328,G,1925.2585865715778,16.043411928653423,7204.137202729951,16.56010362292646,435.02972,false,false,4194305,375316653866487564
5277373243135349888,30997720311681167,G,1957.4227298084618,16.41396895203748,5121.051767152734,136.79095575783435,37.437065,false,true,4199423,375316653866487564
5277373243135349888,32742973650171268,G,1988.9840722946897,15.96150626639259,7768.626470017446,86.79638422257946,89.504036,false,false,4097,375316653866487564
5277373243135349888,34755780139958319,G,2025.3837038074541,16.07008001733778,7029.343072123124,21.992282046197587,319.62772,false,false,6291713,375316653866487564
5277373243135349888,36151715479298401,G,2050.6280331803855,15.95804276001851,7793.448014250154,33.518943907224156,232.50876,false,false,4097,375316653866487564
5277373243135349888,36155807767369484,G,2050.702038915297,16.10654288025829,6797.192894073146,15.01246624797903,452.7699,false,false,1,375316653866487564
5277373243135349888,38282547351564907,G,2089.1626822570934,16.108457861874825,6785.214821394615,41.87103547063726,162.05032,false,false,4097,375316653866487564
5277373243135349888,39508636439688844,G,2111.335960674664,16.203350977766945,6217.364880770584,17.05919320505918,364.4583,false,false,1,375316653866487564
5277373243135349888,39512728734569711,G,2111.409968398436,16.340998612885322,5477.057516964756,16.361881398873926,334.74496,false,false,1,375316653866487564
5277373243135349888,41552508304244929,G,2148.2988917340476,16.309324323801444,5639.193763977103,20.603595054412274,273.6995,false,false,4194305,375316653866487564
5277373243135349888,44771798204032470,G,2206.5195785488854,15.70408797141239,9847.172781667281,27.865981748579426,353.37613,false,false,1,375316653866487564
5277373243135349888,44775890489631614,G,2206.593587210342,15.93606141351149,7952.8388330361195,16.418588357849732,484.3802,false,false,1,375316653866487564
5277373243135349888,46512840479482239,G,2238.006055635425,16.36098019445003,5377.18116884122,21.766967371241687,247.03401,false,false,1,375316653866487564
5277373243135349888,46516932737275063,G,2238.080063122241,16.108604985676962,6784.295446167032,18.908162457217585,358.80246,false,false,1,375316653866487564
5277373243135349888,48212621240713923,G,2268.7459521089736,15.786211687583735,9129.816984411204,28.54773407181045,319.8088,false,false,4194305,375316653866487564
5277373243135349888,50133331262977467,G,2303.480846862198,15.69735747521091,9908.405158328633,15.508824275495744,638.88824,false,false,1,375316653866487564
5277373243135349888,50137423533346933,G,2303.554852563065,15.934137250315336,7966.945507828665,18.972442330110635,419.92197,false,false,1,375316653866487564
5277373243135349888,51947614697726395,G,2336.29068157834,16.065748430961197,7057.442922300128,19.94037481314597,353.9273,false,false,16387,375316653866487564
5277373243135349888,53629466789832230,G,2366.705359076357,15.606963348685653,10768.65360750971,14.160755981388462,760.4575,false,false,1,375316653866487564
5277373243135349888,53633559083533110,G,2366.77933614557,15.9056756843465,8178.553012655232,15.23749108401,536.73883,false,false,4194305,375316653866487564
5277373243135349888,55677915667538812,G,2403.7496487933,16.120250500073144,6711.9165279003055,10.003351819739919,670.96674,false,false,1,375316653866487564
5277373243135349888,57014521986834685,G,2427.921094183579,15.882925947529351,8351.728501391672,165.88823728866072,50.345512,false,true,5119,375316653866487564
5277373243135349888,57018614266123972,G,2427.995132202024,15.818621639686274,8861.313284344442,499.52806811067063,17.73937,false,true,136191,375316653866487564
5277373243135349888,59155030781485898,G,2466.630938725002,16.29479098270523,5715.185798923384,21.18260621256866,269.8056,false,false,1,375316653866487564
5277373243135349888,62387703857951290,G,2525.0930889495435,16.33775471500494,5493.446012862062,21.89236464906219,250.92976,false,false,1,375316653866487564
5277373243135349888,63838712481994121,G,2551.334528314016,16.197101077614775,6253.257544862152,24.245291358646114,257.91638,false,false,5,375316653866487564
5277373243135349888,63842804768748536,G,2551.4085160704844,16.331954183061463,5522.87321595173,13.976635522002516,395.15042,false,false,1,375316653866487564
5277373243135349888,65634742827500339,G,2583.8155527121194,15.655536710395902,10297.50621308959,30.412450566978304,338.5951,false,false,4194305,375316653866487564
5277373243135349888,67434209571395045,G,2616.358545338247,16.380141755244992,5283.114762131353,17.094433825366014,309.0547,false,false,5,375316653866487564
5277373243135349888,67438301861949624,G,2616.4325319444033,16.03473918485365,7261.91352265566,16.232013159419232,447.38217,false,false,1,375316653866487564
5277373243135349888,69134035199858177,G,2647.0990889404857,15.862933739489188,8506.937675263334,20.08649738238244,423.51523,false,false,1,375316653866487564
5277373243135349888,69138127472875248,G,2647.173116437182,16.039316025765306,7231.365892553014,18.695922972295953,386.7884,false,false,5,375316653866487564
5277373243135349888,71040949573923465,G,2681.5842915623116,16.34872079543156,5438.240735338527,15.10794244853333,359.95905,false,false,1,375316653866487564
5277373243135349888,71045041847444894,G,2681.65829700206,16.37492172781831,5308.576200451511,16.750913610214216,316.91263,false,false,1,375316653866487564
5277373243135349888,15639233253110395,BP,1679.670648046719,16.276372068272444,4215.684092307642,38.88378136582547,108.41754,false,false,0,375316653866487564
5277373243135349888,15653066415699799,BP,1679.920809240868,16.753173864431282,2717.3610156364593,30.96117898490023,87.766716,false,false,0,375316653866487564
5277373243135349888,15666899566879826,BP,1680.1709702611697,16.186447961072624,4579.707086921171,38.19247864023294,119.91123,false,false,0,375316653866487564
5277373243135349888,15680732709278030,BP,1680.4211311279444,16.737496642340357,2756.8823271843694,32.51482587242381,84.78847,false,false,0,375316653866487564
5277373243135349888,15694565842245163,BP,1680.6712918542607,16.038464778309798,5248.448921971856,45.30659619329689,115.84293,false,false,0,375316653866487564
5277373243135349888,15698658142250276,BP,1680.745297519706,16.364805298649706,3885.928154790357,39.25651371024814,98.98811,false,false,0,375316653866487564
5277373243135349888,15708398966424357,BP,1680.9214524360493,16.72024743086903,2801.030991168443,36.12387817213263,77.5396,false,false,0,375316653866487564
5277373243135349888,15712491263283748,BP,1680.9954580633603,16.694610803633516,2867.956533165586,35.255042336971464,81.34883,false,false,0,375316653866487564
5277373243135349888,15722232080642084,BP,1681.171612855214,15.872637214069625,6114.514802250693,45.6091357709496,134.06339,false,false,0,375316653866487564
5277373243135349888,15726324374886145,BP,1681.245618440175,12.258730805224348,170578.6072865997,223.31872528220615,763.8348,true,true,1024,375316653866487564
5277373243135349888,15736065184642306,BP,1681.421773111186,16.74088464981874,2748.2929664132785,32.69887779426874,84.04854,false,false,0,375316653866487564
