source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4785655803352819200,18185233183848252,G,1725.7153629858315,16.184030671471536,6328.991002002061,16.155401084262472,391.75696,false,false,1023,375316653866487564
4785655803352819200,18769362964058265,G,1736.2793306566075,16.980948827712055,3037.856224435053,10.43272309079502,291.18536,false,false,1,375316653866487564
4785655803352819200,20459471546140485,G,1766.8446191311205,16.74270724107908,3783.2396305214556,5.164944734676949,732.4841,false,false,4194305,375316653866487564
4785655803352819200,22458956073543444,G,1803.0043529451575,16.727114702051882,3837.9637282865965,11.249631911899009,341.16348,false,false,1,375316653866487564
4785655803352819200,24093792723977212,G,1832.569029202176,16.81904477674519,3526.3777784211384,8.686378190990304,405.9664,false,false,4194305,375316653866487564
4785655803352819200,27699636483823369,G,1897.7769447766577,16.977132630836103,3048.5526119982637,14.823573346439142,205.65572,false,false,1,375316653866487564
4785655803352819200,27709377296758191,G,1897.9530970980888,16.377928666228826,5293.894477666921,22.03667674862579,240.23108,false,false,1,375316653866487564
4785655803352819200,29022365550268986,G,1921.6971857005592,16.85986885719597,3396.246500622581,16.256097115971578,208.9214,false,false,1,375316653866487564
4785655803352819200,29026457843314794,G,1921.7711910768778,16.848870501584834,3430.824842957842,12.929307283635403,265.35257,false,false,1,375316653866487564
4785655803352819200,31180664152039832,G,1960.72838451087,17.020137656313672,2930.1623536755224,18.341454436340637,159.75627,false,false,1,375316653866487564
4785655803352819200,34533529480737170,G,2021.3639340685816,16.690586066172887,3969.2853418091586,13.060903165835084,303.90588,false,false,1,375316653866487564
4785655803352819200,35947357499483141,G,2046.9330034635345,16.81140231017104,3551.287418588874,15.191213910245825,233.77246,false,false,1,375316653866487564
4785655803352819200,37891202516664926,G,2082.087509713002,16.106128927903193,6799.784914535038,22.227209071336,305.92166,false,false,4194815,375316653866487564
4785655803352819200,39715190981681201,G,2115.074274228309,16.548272939352906,4525.197839253367,18.26109310713029,247.80542,false,false,1,375316653866487564
4785655803352819200,39719283292295791,G,2115.1482830211357,16.683781613903214,3994.2394913664916,5.40733937632562,738.67004,false,false,1,375316653866487564
