source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4053110682521925504,17632212601934033,G,1715.7149934211689,16.83611583209523,3471.3660678985552,8.722032992564015,397.99963,false,false,1,375316653866487564
4053110682521925504,19519722913018692,G,1749.8462773240922,16.82368762826943,3511.3303920616286,12.53595584502109,280.10074,false,false,1,375316653866487564
4053110682521925504,19523815219302476,G,1749.9202775438737,16.838334741094684,3464.2789137432,13.724222582444282,252.42078,false,false,1,375316653866487564
4053110682521925504,26903800947950156,G,1883.3826817927106,16.7077155670304,3907.153917085218,14.781071173418345,264.33496,false,false,4194305,375316653866487564
4053110682521925504,28248551473333660,G,1907.704160721157,16.230949348575734,6061.317135093305,15.16551177871634,399.6777,false,false,4194305,375316653866487564
4053110682521925504,29737012218984188,G,1934.6248894213427,16.600876834964012,4311.178580260965,11.034402731872166,390.7034,false,false,1,375316653866487564
4053110682521925504,37411308706345327,G,2073.4105798556475,16.171446396719986,6402.774227322742,12.510291362545129,511.80057,false,false,1,375316653866487564
4053110682521925504,37415400984323193,G,2073.4845797979483,16.326124497917625,5552.6071457603375,19.374543237018358,286.59293,false,false,1,375316653866487564
4053110682521925504,38921752275763855,G,2100.7234746716535,16.27201659570187,5836.333609370866,7.892199713329682,739.5066,false,false,4194305,375316653866487564
4053110682521925504,40258351698179892,G,2124.892903277158,16.564698912643124,4457.251930662563,11.000950716292046,405.1697,false,false,1,375316653866487564
4053110682521925504,40262443966714324,G,2124.9669033157,16.67109960438362,4041.1679972088477,12.942267551864767,312.24576,false,false,1,375316653866487564
4053110682521925504,47642431553544338,G,2258.4311910911524,16.433723310070594,5028.719630533177,16.444566931627676,305.79825,false,false,1,375316653866487564
4053110682521925504,47646523839018572,G,2258.505205122975,16.575241332137686,4414.181781357009,8.769164131348203,503.37543,false,false,1,375316653866487564
4053110682521925504,49259117296890519,G,2287.671043348978,16.85495875924945,3411.6403569581744,10.047550827060917,339.54944,false,false,1,375316653866487564
4053110682521925504,49263209572247380,G,2287.7450573839983,16.168204991222503,6421.917918288584,16.079549885882614,399.3842,false,false,1,375316653866487564
4053110682521925504,50465891726435136,G,2309.4969633904866,16.817471022042987,3531.4929045362396,9.207709598512357,383.53653,false,false,1,375316653866487564
