source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4118681600337531136,17591061300410148,G,1714.9700623239903,17.761888377236403,1479.760382894975,16.714138839539395,88.53345,false,false,1,375316653866487564
4118681600337531136,17595153604072664,G,1715.0440833279251,17.853969120546523,1359.4370394366981,15.250367272173134,89.141266,false,false,5,375316653866487564
4118681600337531136,19478566102770892,G,1749.1012898062581,17.181578318515037,2525.314191919036,7.760932719862781,325.38797,false,false,1,375316653866487564
4118681600337531136,26765518776456153,G,1880.882450831131,17.21897435477438,2439.8156060983774,12.026460279095748,202.87064,false,false,1,375316653866487564
4118681600337531136,28271775359988136,G,1908.1250330896153,17.546844049004804,1803.8861628683403,7.6012684284337135,237.31384,false,false,1,375316653866487564
4118681600337531136,29588981260808527,G,1931.9483128766462,17.102955321185608,2714.9673949203175,17.755324719642758,152.91003,false,false,1,375316653866487564
4118681600337531136,37370153370399328,G,2072.66559908552,17.583462313296867,1744.0616056969536,10.164751542878802,171.57936,false,false,1,375316653866487564
4118681600337531136,37374245649688351,G,2072.7395987581253,17.739693293074687,1510.3215862682698,11.526284929162511,131.03282,false,false,1,375316653866487564
4118681600337531136,39046169746519311,G,2102.972499018421,17.188249697370445,2509.8448046831377,12.444996473644585,201.67502,false,false,1,375316653866487564
4118681600337531136,40193606675395714,G,2123.721426760183,17.360402980836025,2141.832747851457,12.812755369730683,167.16411,false,false,1,375316653866487564
4118681600337531136,47518007508611151,G,2256.1816066459983,17.755124776713256,1489.007331575399,8.335059319928055,178.64388,false,false,1,375316653866487564
4118681600337531136,49300270365811984,G,2288.4161279718996,17.71040381871041,1551.6194656078185,5.548753470050623,279.63388,false,false,1,375316653866487564
4118681600337531136,49304362624259843,G,2288.4901413980106,17.185125445624323,2517.077390065635,8.678047907470564,290.05112,false,false,1,375316653866487564
4118681600337531136,58150310146750298,G,2448.463102262062,17.1894310514356,2507.1154097650337,12.115315456939248,206.9377,false,false,1,375316653866487564
4118681600337531136,58154402434028907,G,2448.537101833569,17.489583899596735,1901.5738085736116,10.785740682831921,176.30443,false,false,1,375316653866487564
4118681600337531136,60098267653215559,G,2483.687521551131,17.32928605022917,2204.10523838326,14.864963217385819,148.27519,false,false,1,375316653866487564
4118681600337531136,60102359970267973,G,2483.761494461998,17.331156401827158,2200.3115885182538,9.54431341678496,230.53639,false,false,4194305,375316653866487564
4118681600337531136,60112100717654330,G,2483.937663685307,17.756232327699905,1487.4891813335098,18.400791143863994,80.838326,false,false,1,375316653866487564
4118681600337531136,60831225582481735,G,2496.941622245273,17.18757118096253,2511.4137890360726,9.141992900701556,274.71185,false,false,1,375316653866487564
4118681600337531136,60835317815112442,G,2497.015622763982,17.461292765074138,1951.7745052228154,20.604782947707232,94.72434,false,false,4097,375316653866487564
4118681600337531136,60845058602836675,G,2497.1917670249823,17.764537147446383,1476.154748291855,7.463194545600892,197.79128,false,false,1,375316653866487564
4118681600337531136,60849150927873215,G,2497.2657692342495,17.784246460684116,1449.599940639574,7.90954100523095,183.27232,false,false,1,375316653866487564
4118681600337531136,65870513195619289,G,2588.0744246274758,17.76517231917738,1475.2914284930978,8.587645302923168,171.79231,false,false,3,375316653866487564
4118681600337531136,65880254169486789,G,2588.2505695946734,17.482459777293457,1914.0921224666604,7.371919446774114,259.64636,false,false,1,375316653866487564
4118681600337531136,65894087411376928,G,2588.500754602257,17.77918352726643,1456.3754045880837,8.829150784275399,164.95079,false,false,1,375316653866487564
4118681600337531136,65898179720693197,G,2588.5747391341642,17.318282430507658,2226.5567797686062,11.907315891648658,186.99065,false,false,4194305,375316653866487564
4118681600337531136,65907920564400676,G,2588.7509380981924,17.641219202191,1653.7089085096416,7.746490132166807,213.47847,false,false,1,375316653866487564
4118681600337531136,65912012851828047,G,2588.824971466288,17.775526903724476,1461.2885633376861,13.635931607945265,107.16456,false,false,5,375316653866487564
4118681600337531136,65921753647170268,G,2589.001092277841,17.464538270268594,1945.9489316691054,14.008204494380898,138.91495,false,false,4194305,375316653866487564
4118681600337531136,65925845916247689,G,2589.075132354775,17.277070160655853,2312.6967099364656,9.910781300783906,233.35161,false,false,1,375316653866487564
4118681600337531136,65935586673186123,G,2589.2513228425137,17.757284020713218,1486.0490298937116,8.838195414637035,168.13942,false,false,5,375316653866487564
4118681600337531136,65939678927839643,G,2589.325313469471,17.79926067307151,1429.6919689023673,10.905741683063997,131.09535,false,false,17,375316653866487564
4118681600337531136,65949419655811484,G,2589.5014823893735,17.212319540155264,2454.815918008143,13.87673479175309,176.90155,false,false,1,375316653866487564
4118681600337531136,65953511902344787,G,2589.5754939879034,17.528359275989146,1834.8604363770114,10.314602819704064,177.88959,false,false,1,375316653866487564
4118681600337531136,65963252613932953,G,2589.7516626715137,17.786515776239654,1446.5732715000654,6.182549713975149,233.9768,false,false,1,375316653866487564
4118681600337531136,65967344856003830,G,2589.825674208369,17.791099908060325,1440.478510073986,11.10524661759496,129.71153,false,false,1,375316653866487564
4118681600337531136,65977085564446596,G,2590.0018428845824,17.4369979509417,1995.9403889663422,9.352632147378163,213.40948,false,false,1,375316653866487564
4118681600337531136,65981177807828329,G,2590.07585446956,17.67183286863069,1607.7317904839717,11.829968721175776,135.9033,false,false,1,375316653866487564
4118681600337531136,65990918522032486,G,2590.2520232954566,17.793093770374504,1437.8356211123125,8.455290447168373,170.05159,false,false,1,375316653866487564
4118681600337531136,66004751503349004,G,2590.502225326137,17.641254266439628,1653.6555022367895,12.96040295797957,127.59291,false,false,5,375316653866487564
4118681600337531136,66008843762459655,G,2590.5762161452235,17.762914983960684,1478.3618719314095,9.183213349015757,160.98524,false,false,1,375316653866487564
4118681600337531136,66018584524374703,G,2590.752357840556,17.567439128156515,1769.9911527536847,8.235177629436368,214.93054,false,false,4194305,375316653866487564
4118681600337531136,66022676798558785,G,2590.8263981687787,17.242829757914933,2386.7934846391863,13.328810444393982,179.07025,false,false,1,375316653866487564
4118681600337531136,66032417607660102,G,2591.002568873774,17.731053868038618,1522.387465691737,13.356623166792282,113.979965,false,false,4097,375316653866487564
4118681600337531136,66036509900718698,G,2591.07655334236,17.77475024866253,1462.3342346243558,12.450817636473856,117.44885,false,false,4194305,375316653866487564
4118681600337531136,66046250766443467,G,2591.2527532391478,17.210230818055486,2459.54299944209,12.591045299886582,195.34065,false,false,1,375316653866487564
4118681600337531136,66050343083357319,G,2591.326766286269,17.444218601839356,1982.7104980002512,11.00034909108958,180.24069,false,false,1,375316653866487564
4118681600337531136,66060084015798094,G,2591.502939318331,17.78357708107482,1450.4939255822787,4.610613737364483,314.59888,false,false,1,375316653866487564
