source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5096494402017554816,17700594521380717,G,1716.9518837020908,17.869980411487127,1339.5365936594321,5.779862413925122,231.75925,false,false,1,375316653866487564
5096494402017554816,17710335313465423,G,1717.1280536055579,18.268866770270826,927.6839411263255,12.194525919773831,76.0738,false,false,1,375316653866487564
5096494402017554816,18740404564939333,G,1735.757553676638,17.78164886594884,1453.0722216123124,8.216146832653635,176.85568,false,false,1,375316653866487564
5096494402017554816,18744496878703501,G,1735.831565402413,17.975178079684795,1215.837446180423,6.565542647964408,185.18462,false,false,1,375316653866487564
5096494402017554816,19643434754680291,G,1752.0892123985418,18.238243779055008,954.2215825697872,7.628351529720934,125.08883,false,false,1,375316653866487564
5096494402017554816,19653175493931969,G,1752.265375919993,17.560642859533765,1781.105328870177,7.969669631560281,223.48546,false,false,1,375316653866487564
5096494402017554816,19657267791450275,G,1752.339386083038,17.730689973105694,1522.8977940109364,9.421861702372901,161.63449,false,false,1,375316653866487564
5096494402017554816,19667008699921921,G,1752.5155526146605,18.137895734291924,1046.6186109930532,6.380298685698501,164.03912,false,false,1,375316653866487564
5096494402017554816,23219779971081662,G,1816.7654935445444,18.25018668493724,943.7828316888227,10.226501830257128,92.28794,false,false,1,375316653866487564
5096494402017554816,23223872299394402,G,1816.839497948797,18.22032815428534,970.0977227573815,11.217578066407011,86.48014,false,false,1,375316653866487564
5096494402017554816,23233613098395535,G,1817.0156474786238,17.753664318691932,1491.0115900050303,9.887736803340548,150.79402,false,false,1,375316653866487564
5096494402017554816,23237705343084296,G,1817.089629270084,17.967541550495667,1224.4191873557936,6.908740561937462,177.22755,false,false,2097409,375316653866487564
5096494402017554816,24178071215444157,G,1834.0947722257129,17.676458778096503,1600.8964279302095,11.237722262602205,142.45738,false,false,1,375316653866487564
5096494402017554816,24187811972924127,G,1834.2708897554062,17.920971044408198,1278.0808540392147,10.724598415947858,119.172844,false,false,4194305,375316653866487564
5096494402017554816,24191904299414185,G,1834.3449208968734,18.104341268580402,1079.4691604010875,5.800830150626664,186.08875,false,false,1,375316653866487564
5096494402017554816,26149792980014572,G,1869.749730501896,18.08960646360905,1094.218772712343,9.579158453450262,114.22911,false,false,1,375316653866487564
5096494402017554816,28138681033311390,G,1905.7149853933677,18.0418603390493,1143.4116456803526,8.91260675947756,128.29149,false,false,4194305,375316653866487564
5096494402017554816,28972410445804465,G,1920.7916664722645,18.156112998945353,1029.2041938937286,22.729555077599983,45.280437,false,false,4097,375316653866487564
5096494402017554816,34425695862703195,G,2019.411966768275,18.166043250817182,1019.8339055613236,33.00130356210583,30.902838,false,false,8356349,375316653866487564
5096494402017554816,37452032353163161,G,2074.1460229859194,17.427422958840573,2013.6202186350201,419.2753336923468,4.8026204,false,true,4613,375316653866487564
5096494402017554816,43972279813828651,G,2192.063401537865,17.288678620293275,2288.101567901325,17.05237642459723,134.1808,false,false,1,375316653866487564
5096494402017554816,43976372159050890,G,2192.1374054238945,17.603536474286212,1712.1119444429585,9.690074401166308,176.68718,false,false,1,375316653866487564
5096494402017554816,43986112978752082,G,2192.313553391718,18.126778260623393,1057.390593380993,8.19002469546816,129.10713,false,false,1,375316653866487564
5096494402017554816,43990205214004878,G,2192.387555277885,18.262772251744423,932.9059137920227,4.092858888420893,227.93503,false,false,1,375316653866487564
5096494402017554816,45234440993682854,G,2214.887451166521,18.086170371508356,1097.687195550154,6.871344282230668,159.74854,false,false,1,375316653866487564
5096494402017554816,46929880578539992,G,,,,,,true,true,8372735,375316653866487564
5096494402017554816,46933972863983813,G,2245.620202939238,18.26248858480212,933.1496830796264,6.861219899280189,136.00346,false,false,1,375316653866487564
5096494402017554816,49111841262412412,G,2285.003086534466,17.745476866458915,1502.2976927101904,12.289129230617712,122.24606,false,false,1,375316653866487564
5096494402017554816,49115933554823547,G,2285.0770895157852,17.894963529017637,1309.0653730863137,8.692324549393623,150.60014,false,false,1,375316653866487564
5096494402017554816,49665055861265031,G,2295.0071953430424,18.13482308040001,1049.5847565026058,8.157382584236158,128.66685,false,false,1,375316653866487564
5096494402017554816,49669148131120440,G,2295.0812198063863,18.1635203211167,1022.206453299063,11.47368120446686,89.09141,false,false,5,375316653866487564
5096494402017554816,55201549126608811,G,2395.1336227639313,18.08965924930657,1094.1655759073726,9.10867390397515,120.123474,false,false,1,375316653866487564
5096494402017554816,55205641413518923,G,2395.207634843403,18.24803791770354,945.65251025808,14.438627105586844,65.49463,false,false,4097,375316653866487564
5096494402017554816,56573957776405488,G,2419.9547943546904,17.782116013615582,1452.4471588335437,11.474394559763347,126.5816,false,false,1,375316653866487564
5096494402017554816,58269579977045330,G,2450.6215862512736,17.926630375942565,1271.4362704245787,5.9652827241006205,213.13931,false,false,1,375316653866487564
5096494402017554816,58273672273917580,G,2450.6955985492987,18.102775859276367,1081.0266564357146,11.086290317222478,97.51022,false,false,1,375316653866487564
5096494402017554816,64766275466957634,G,2568.111585421058,18.267451025680106,928.894382638348,5.327369173555601,174.36269,false,false,1,375316653866487564
5096494402017554816,66231299529781716,G,2594.6038445162817,17.907826359607878,1293.6482429355808,5.357111830455444,241.4824,false,false,1,375316653866487564
5096494402017554816,70175260832081836,G,2665.923588473012,18.256772744030506,938.0751883099441,5.88778684731137,159.3256,false,false,1,375316653866487564
5096494402017554816,70185001782744202,G,2666.099742035255,17.452844971856187,1967.0199201825387,6.624144254930085,296.94702,false,false,1,375316653866487564
5096494402017554816,70189094117875744,G,2666.173747102731,17.668050109594205,1613.3429773018956,7.412215936732953,217.66,false,false,1,375316653866487564
5096494402017554816,70198835028960930,G,2666.3499000044744,18.15014917760645,1034.8730464596852,5.242246615305195,197.41022,false,false,1,375316653866487564
5096494402017554816,70202927347708660,G,2666.4239048140766,18.261156885284723,934.2949312388843,9.557137358141048,97.758865,false,false,1,375316653866487564
5096494402017554816,70212668245549869,G,2666.600057510357,18.284344187387816,914.5534067947203,6.994292210697227,130.75711,false,false,1,375316653866487564
5096494402017554816,70216760536117352,G,2666.6740618390286,17.956092277106883,1237.399214457801,13.46196093528739,91.9182,false,false,1,375316653866487564
5096494402017554816,70226501370389123,G,2666.8502134330415,17.900820281239962,1302.0229349223337,5.39839709880444,241.18695,false,false,1,375316653866487564
5096494402017554816,70230593634480202,G,2666.9242173227235,18.075687617518533,1108.3366634728038,8.503063615907479,130.34557,false,false,262177,375316653866487564
5096494402017554816,70240334563648544,G,2667.1003706773513,18.3182778505247,886.4119588319661,9.327494477215149,95.03216,false,false,1,375316653866487564
5096494402017554816,70254167790325826,G,2667.3505356365886,17.471185192002213,1934.07214440041,9.278170991173555,208.45403,false,false,131089,375316653866487564
5096494402017554816,70258260077754206,G,2667.4245329499013,17.77549816563392,1461.327242345218,6.310994379677155,231.55261,false,false,1,375316653866487564
5096494402017554816,70268001149785765,G,2667.600689010124,18.196737893259616,991.4061063471171,6.46873279220282,153.26126,false,false,1,375316653866487564
5096494402017554816,70272093457917587,G,2667.674693731977,18.29219437642772,907.9647668463183,5.354143616068873,169.5817,false,false,1,375316653866487564
5096494402017554816,17700594521380717,BP,1716.9521988398667,18.079953482262383,800.636699581738,31.33931338819668,25.54736,false,false,0,375316653866487564
5096494402017554816,17710335313465423,BP,1717.1283680977697,18.543254129511645,522.5348185712961,27.199762704551734,19.211006,false,false,0,375316653866487564
5096494402017554816,18740404564939333,BP,1735.7578682022927,18.07548688282835,803.9372153059128,20.186064502753123,39.826347,false,false,0,375316653866487564
5096494402017554816,18744496878703501,BP,1735.831879928195,18.104132531961774,783.0038068408651,22.992617064279926,34.054577,false,false,0,375316653866487564
5096494402017554816,19643434754680291,BP,1752.0895273524006,18.51131165174822,538.1362222313186,16.691366623052545,32.240395,false,false,0,375316653866487564
5096494402017554816,19653175493931969,BP,1752.2656907095686,17.716537399399968,1118.927445580246,22.863755319871935,48.93892,false,false,0,375316653866487564
5096494402017554816,19657267791450275,BP,1752.3397005503346,17.885579250396674,957.6023124762179,19.162227622828315,49.973434,false,false,0,375316653866487564
5096494402017554816,19667008699921921,BP,1752.5158669547882,18.471903180254348,558.0275159394765,18.008216093119696,30.987385,false,false,0,375316653866487564
5096494402017554816,23219779971081662,BP,1816.7658079600126,18.576761604301254,506.6548969765833,17.509132747531584,28.936607,false,false,0,375316653866487564
5096494402017554816,23223872299394402,BP,1816.8398123521097,18.32106771546792,641.1945172725666,17.88529155309856,35.85038,false,false,0,375316653866487564
5096494402017554816,23233613098395535,BP,1817.0159624214937,17.876434828814258,965.7016085315423,20.102495436024814,48.03889,false,false,0,375316653866487564
5096494402017554816,23237705343084296,BP,1817.089965324041,18.09335988075857,790.8114231705215,18.618259593404414,42.475044,false,false,0,375316653866487564
5096494402017554816,24178071215444157,BP,1834.0950872054366,17.83109300216756,1006.8845697422945,21.287383064962953,47.299595,false,false,0,375316653866487564
5096494402017554816,24187811972924127,BP,1834.2712324773609,18.167672331679885,738.4956706422388,27.66570320999547,26.693544,false,false,0,375316653866487564
5096494402017554816,24191904299414185,BP,1834.3452351258527,18.401729617425488,595.2851370938009,22.253899887214416,26.7497,false,false,0,375316653866487564
5096494402017554816,26149792980014572,BP,1869.750045543881,18.404717852249117,593.6490066262929,17.59577564653219,33.738155,false,false,0,375316653866487564
5096494402017554816,28138681033311390,BP,1905.7153281422516,18.24866809501097,685.4087562125367,32.88196787192336,20.844517,false,false,0,375316653866487564
5096494402017554816,28972410445804465,BP,1920.7919812397258,18.220917268425758,703.1532346521158,36.291451265114745,19.375175,false,false,0,375316653866487564
5096494402017554816,34425695862703195,BP,2019.4125064141174,18.36711917762178,614.5669699278494,25.29453217163492,24.296436,false,false,0,375316653866487564
5096494402017554816,37452032353163161,BP,2074.1463165316827,17.194203834295962,1810.236646828644,28.923153967583232,62.587803,true,false,1024,375316653866487564
