source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6012091514393657856,17217759485895541,G,1708.2173574601452,16.90634427756778,3253.9362174757543,11.711312363895562,277.84558,false,false,1,375316653866487564
6012091514393657856,18980468228650369,G,1740.0922682859884,16.714695789056996,3882.1153114231483,15.07300031325159,257.55426,false,false,1,375316653866487564
6012091514393657856,18984560485786418,G,1740.1662832596112,16.77781095641433,3662.877244806076,14.934496376779826,245.26286,false,false,65545,375316653866487564
6012091514393657856,24141382341629166,G,1833.4243880804518,16.590444151590717,4352.803741353397,10.112670749448137,430.4307,false,false,1,375316653866487564
6012091514393657856,24145474666147950,G,1833.4984007677622,16.675450249934833,4025.0070634882068,9.385999398266247,428.83096,false,false,1,375316653866487564
6012091514393657856,24155215470285652,G,1833.6745703286992,16.813340658171775,3544.9530162975843,19.223718118514945,184.40517,false,false,1,375316653866487564
6012091514393657856,24597817499735190,G,1841.6793910643023,16.5049574584842,4709.380307294539,10.588539384981349,444.76202,false,false,1,375316653866487564
6012091514393657856,24601909775750469,G,1841.7534246784562,16.601792769533372,4307.543173844783,14.042080906551842,306.7596,false,false,5,375316653866487564
6012091514393657856,26673845880133362,G,1879.226749124136,16.579956970563366,4395.051400970448,13.873206690526091,316.80142,false,false,1,375316653866487564
6012091514393657856,26683586695558420,G,1879.4029241869848,16.77206976235457,3682.2972354303406,6.853891197032636,537.2565,false,false,1,375316653866487564
6012091514393657856,28811230692926262,G,1917.8837991157004,16.569024948024975,4439.527674866705,12.650075630419957,350.9487,false,false,1,375316653866487564
6012091514393657856,28815323032510567,G,1917.9578126954025,16.644969929109664,4139.6037832057345,14.519256384536279,285.11127,false,false,1,375316653866487564
6012091514393657856,28825063875556452,G,1918.1339844524252,16.78616657103771,3634.7966440807963,7.861757745004126,462.33893,false,false,1,375316653866487564
6012091514393657856,28829156152226066,G,1918.2079968982025,16.802559326356207,3580.329659928442,15.186313563968621,235.76028,false,false,1,375316653866487564
6012091514393657856,29226194311976806,G,1925.3887528551534,16.855027407080517,3411.4246560300035,14.513453831803742,235.05257,false,false,1,375316653866487564
6012091514393657856,29240027316630362,G,1925.638932833912,16.585107104308317,4374.253068011759,13.892660835430982,314.86072,false,false,4211203,375316653866487564
6012091514393657856,29244119609037503,G,1925.7129449264094,16.64502514678602,4139.393259241852,20.815810664764868,198.85814,false,false,1,375316653866487564
6012091514393657856,29253860491159081,G,1925.8891158247955,16.784602397419313,3640.036913637644,16.027139047309216,227.11708,false,false,1,375316653866487564
6012091514393657856,34246721577702201,G,2016.182489670239,16.676140335422808,4022.449613135004,12.105650731038446,332.2787,false,false,1,375316653866487564
6012091514393657856,34260554686801486,G,2016.4326096440655,16.84651948221091,3438.261893328504,18.2866954326024,188.01985,false,false,4194817,375316653866487564
6012091514393657856,34264646942106564,G,2016.5066673205285,16.880555843983316,3332.148970819258,8.789935641641408,379.08685,false,false,16387,375316653866487564
6012091514393657856,34841467091822469,G,2026.9373823408664,16.703492554500976,3922.3805348681353,14.928754196743181,262.74,false,false,1,375316653866487564
6012091514393657856,34845559365354339,G,2027.0113551703885,16.764159677321466,3709.2224176771365,13.44934942433173,275.79196,false,false,4194305,375316653866487564
6012091514393657856,34855300213532099,G,2027.1875278345422,16.89732560263446,3281.0776291891702,19.71221057340739,166.44899,false,false,1,375316653866487564
6012091514393657856,36983022538474931,G,2065.6627888870207,16.768794747306963,3693.421286892538,10.698864026319727,345.21622,false,false,4194305,375316653866487564
6012091514393657856,36987114829685674,G,2065.736816850963,16.815559399540597,3537.7161729491404,11.118081997100232,318.19482,false,false,1,375316653866487564
6012091514393657856,39207022336676817,G,2105.879148127529,16.51063763094229,4684.806897341965,15.20580585290921,308.0933,false,false,1,375316653866487564
6012091514393657856,39211114658050378,G,2105.9531502614013,16.55722305881382,4488.048312221143,12.94936728981773,346.58438,false,false,1,375316653866487564
6012091514393657856,39220855484858660,G,2106.129267098788,16.758358290593602,3729.0948564212567,13.387985915189757,278.5404,false,false,4194305,375316653866487564
6012091514393657856,39224947744503588,G,2106.2033203466676,16.804484530563965,3573.98672122408,19.620232301447246,182.15823,false,false,294949,375316653866487564
6012091514393657856,39234688422146224,G,2106.379438560781,16.8672930777739,3373.1023230631367,18.910332677406497,178.3735,false,false,1,375316653866487564
6012091514393657856,39538996039929988,G,2111.8822748212547,16.533977825908803,4585.171839470843,16.857488595899966,271.99615,false,false,4194817,375316653866487564
6012091514393657856,39543088301008064,G,,,,,,true,true,8373247,375316653866487564
6012091514393657856,39556921422558415,G,2112.206462265168,16.82652247850674,3502.174289488784,18.733106284425922,186.95107,false,false,2261269,375316653866487564
6012091514393657856,44731698777200167,G,2205.7902822647447,16.73096757948501,3824.3683470013925,12.89674114445661,296.53757,false,false,1,375316653866487564
6012091514393657856,44741439647929978,G,2205.966475584119,16.595734781037944,4331.64477661307,14.50047594586582,298.7243,false,false,5,375316653866487564
6012091514393657856,47449916501672157,G,2254.9523725543313,16.798865207364038,3592.532154133481,15.716503214491942,228.58342,false,false,6291713,375316653866487564
6012091514393657856,54864882200277741,G,2389.0508810016477,16.864250813429354,3382.5671077390575,9.173047815751277,368.7506,false,false,1,375316653866487564
6012091514393657856,54878715270960313,G,2389.3010263158126,16.659593447354126,4084.2222588323066,8.685702987517974,470.22357,false,false,1,375316653866487564
6012091514393657856,57767261082941103,G,2441.5341544641324,16.493457315318235,4759.527283317183,24.284804244253394,195.98788,false,false,4097,375316653866487564
6012091514393657856,65424618628198490,G,2580.0119226063525,16.845732766896575,3440.7541317718574,41.14289347152486,83.629364,false,false,4097,375316653866487564
6012091514393657856,65428710902394960,G,2580.0859356602637,16.89080796883613,3300.833051593148,10.330481360059856,319.52365,false,false,1,375316653866487564
6012091514393657856,68209678625575903,G,2630.383119656366,16.716931823512304,3874.128462446289,9.753348396811086,397.21008,false,false,1,375316653866487564
6012091514393657856,68219419436016007,G,2630.559293518305,16.820972245326445,3520.123079818709,9.378548998605934,375.3377,false,false,1,375316653866487564
