source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6227789032598998912,23813293071700112,G,1827.4914678158814,15.294058441566497,14365.586787109673,23.406659578021504,613.7393,false,false,1,375316653866487564
6227789032598998912,23823033915954139,G,1827.667639795361,15.559555760758998,11249.27263872939,20.026268751171663,561.7258,false,false,1,375316653866487564
6227789032598998912,24707965296190014,G,1843.6725524253388,15.288490243447255,14439.449940554949,19.943809962076923,724.0066,false,false,513,375316653866487564
6227789032598998912,24712057619518555,G,1843.746566904749,15.347227984026793,13679.037911820087,27.52850819742306,496.90445,false,false,1,375316653866487564
6227789032598998912,26494177190514779,G,1875.9784223110948,15.306458762159064,14202.449115360474,10.941586239735035,1298.0247,false,false,1,375316653866487564
6227789032598998912,34025852196119290,G,2012.187572236563,15.452140616257616,12419.110758792294,17.80943139212234,697.3334,false,false,1,375316653866487564
6227789032598998912,34029944519970909,G,2012.261574067034,15.614596655659057,10693.20972183174,16.597879593122393,644.2515,false,false,1,375316653866487564
6227789032598998912,35149850110375440,G,2032.5127449429908,15.521071447577073,11655.158067068674,23.933900166590675,486.97278,false,false,1,375316653866487564
6227789032598998912,36918473239752939,G,2064.4942869152737,15.575635764160495,11083.895974635636,25.039171840243476,442.66223,false,false,1,375316653866487564
6227789032598998912,44492405050581819,G,2201.4633875473564,15.49039780357619,11989.128786625495,19.504169561184348,614.6957,false,false,1,375316653866487564
6227789032598998912,44496497339327485,G,2201.5374009625334,15.301523156627457,14267.15843882941,17.19205845330302,829.86914,false,false,1,375316653866487564
6227789032598998912,47256413818597679,G,2251.45394670603,15.552407293347642,11323.582002355972,19.631328791573633,576.81177,false,false,1,375316653866487564
6227789032598998912,54764468088882718,G,2387.23406848303,15.325777386488479,13951.978303573247,39.797915654304795,350.5706,false,false,4210691,375316653866487564
6227789032598998912,54768560370661185,G,2387.3080689061157,15.271093977225267,14672.670199639982,19.859371429270332,738.82855,false,false,1,375316653866487564
6227789032598998912,56201928146703489,G,2413.227324819012,15.260118231063856,14821.748999848409,39.76953206436802,372.69107,false,false,5440153,375316653866487564
6227789032598998912,57694513303528979,G,2440.217400841558,15.369090697344452,13406.34736188467,24.84640996545352,539.5688,false,false,1,375316653866487564
6227789032598998912,65217174779609986,G,,,,,,true,true,8372735,375316653866487564
6227789032598998912,67998228842692825,G,2626.5599554371743,15.646485079747402,10383.713931434262,16.191894578888224,641.29083,false,false,6291713,375316653866487564
6227789032598998912,23813293071700112,BP,1827.4917828442908,15.506013607240925,8570.60428007435,51.72421037194412,165.69812,false,false,0,375316653866487564
6227789032598998912,23823033915954139,BP,1827.6679543343137,15.807188133386669,6494.438865191742,45.98841026922218,141.21904,false,false,0,375316653866487564
6227789032598998912,24707965296190014,BP,1843.6728673292237,15.456500425135545,8970.501357680543,49.94408625573009,179.61089,false,false,0,375316653866487564
6227789032598998912,24712057619518555,BP,1843.7468820104648,15.528769022573563,8392.846443623428,52.355313090480564,160.30554,false,false,0,375316653866487564
6227789032598998912,26494177190514779,BP,,,,,,true,true,1024,375316653866487564
6227789032598998912,34025852196119290,BP,2012.1878866083848,15.699971805643287,7168.49792824262,41.575595250091986,172.4208,false,false,0,375316653866487564
6227789032598998912,34029944519970909,BP,2012.2618885001352,15.879682160896138,6074.968382406327,38.41482085372801,158.14127,false,false,0,375316653866487564
6227789032598998912,35149850110375440,BP,2032.5130597263521,15.781915316688181,6647.383880894038,41.25825668081656,161.11646,false,false,0,375316653866487564
6227789032598998912,36918473239752939,BP,2064.494601148505,15.83093035932461,6353.963893152299,48.12465019996934,132.03137,false,false,0,375316653866487564
6227789032598998912,44492405050581819,BP,2201.4637024172644,15.72035188111397,7035.194906953839,45.47258389109549,154.71289,false,false,0,375316653866487564
6227789032598998912,44496497339327485,BP,2201.537715418843,15.49899388325159,8626.196224047404,46.05039804764987,187.32077,false,false,0,375316653866487564
6227789032598998912,47256413818597679,BP,2251.454261412799,15.767890700010476,6733.8060937315895,55.58444225139113,121.145515,false,false,0,375316653866487564
6227789032598998912,54764468088882718,BP,2387.2343830963046,15.557675769062158,8172.342861734644,47.708395742508095,171.29779,false,false,0,375316653866487564
6227789032598998912,54768560370661185,BP,2387.30838376525,15.482857402415418,8755.358334569275,47.68494686326218,183.60843,false,false,0,375316653866487564
6227789032598998912,56201928146703489,BP,2413.2276730116027,15.469388081729836,8864.651233980794,53.16559799967099,166.7366,false,false,0,375316653866487564
6227789032598998912,57694513303528979,BP,2440.2177157181973,15.579949081391236,8006.3994485077665,45.737608596154836,175.05067,false,false,0,375316653866487564
6227789032598998912,65217174779609986,BP,2576.261469961023,15.646728220963658,7528.7971833677475,45.848357901978744,164.21083,false,false,0,375316653866487564
6227789032598998912,67998228842692825,BP,2626.560326267188,15.922676326900064,5839.105950077282,41.360728026261775,141.17513,false,false,0,375316653866487564
6227789032598998912,23813293071700112,RP,1827.491868496366,14.947364897793454,8321.70356523451,52.75289293481562,157.74876,false,false,0,375316653866487564
6227789032598998912,23823033915954139,RP,1827.6680425697123,15.133957273651973,7007.696605222465,43.77292958815284,160.09201,false,false,0,375316653866487564
6227789032598998912,24707965296190014,RP,1843.6729536154162,14.949557376438488,8304.916109851903,46.69890753163783,177.83963,false,false,0,375316653866487564
6227789032598998912,24712057619518555,RP,1843.746967211701,14.973457527731203,8124.09866901327,48.968893622546865,165.90324,false,false,0,375316653866487564
6227789032598998912,26494177190514779,RP,,,,,,true,true,16779264,375316653866487564
6227789032598998912,34025852196119290,RP,2012.1879754278236,15.0498902049986,7571.8520320966945,43.126090386395774,175.57474,false,false,0,375316653866487564
6227789032598998912,34029944519970909,RP,2012.2619769761304,15.187383544788982,6671.212622421239,41.6684096418731,160.1024,false,false,0,375316653866487564
