source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4118743039829300224,17604876190630208,G,1715.219935577461,19.078328423060686,440.1648694688709,4.623930997457087,95.19279,false,false,4194305,375316653866487564
4118743039829300224,17608968486827719,G,1715.2939634821823,18.842234807750394,547.0825011019409,9.821064426142529,55.70501,false,false,1,375316653866487564
4118743039829300224,19492383041000344,G,1749.3512295963285,19.039352378788685,456.25306536243005,6.02547107703531,75.720726,false,false,131089,375316653866487564
4118743039829300224,29588955101696862,G,1931.9477593020329,18.51335078088065,740.6387568274678,5.786734971687102,127.98906,false,false,1,375316653866487564
4118743039829300224,29598695900734768,G,1932.1239323549592,18.748633367561958,596.3392568827034,9.044677343530426,65.93262,false,false,1,375316653866487564
4118743039829300224,37383969367140230,G,2072.9155187366546,19.136713267831425,417.1204090244619,4.549215152002565,91.69063,false,false,1,375316653866487564
4118743039829300224,39042106638091343,G,2102.8990881127543,18.854375522709034,540.9990939195696,5.711167455519865,94.72653,false,false,4194305,375316653866487564
4118743039829300224,40217168372175270,G,2124.1475757080925,18.841065573805754,547.67197392413,5.294421618265261,103.443214,false,false,131089,375316653866487564
4118743039829300224,47522070093673922,G,2256.254995743441,18.835970292608987,550.2481990335472,3.4671513948240245,158.70325,false,false,1,375316653866487564
4118743039829300224,49290546844570189,G,2288.2401805712875,18.881189420567136,527.8019356326785,5.076165340749462,103.97651,false,false,1,375316653866487564
4118743039829300224,50299861129273872,G,2306.494728905988,18.630146835081263,665.1016309275212,7.859514084477692,84.62376,false,false,1,375316653866487564
4118743039829300224,60088553015920407,G,2483.5119050319786,18.817348408853977,559.7671178089627,4.201182213026473,133.24039,false,false,4194305,375316653866487564
4118743039829300224,60858887649256305,G,2497.4419076760328,18.796965757043274,570.3749503876567,8.776626566192693,64.987946,false,false,1,375316653866487564
4118743039829300224,60862979904562620,G,2497.5159085621503,18.87683046515924,529.9251858029343,8.987131561415074,58.964886,false,false,1,375316653866487564
4118743039829300224,60872720754546407,G,2497.6920538599893,19.033511286919605,458.71425033289245,7.466921521649006,61.432846,false,false,1,375316653866487564
4118743039829300224,68291572294009581,G,2631.8618689531363,18.875148973277824,530.7465227457732,3.683625369449833,144.08266,false,false,4194305,375316653866487564
4118743039829300224,70373486672109895,G,2669.515834398649,19.051230337618662,451.288858564494,7.539790647840669,59.854294,false,false,1,375316653866487564
4118743039829300224,70377579002257942,G,2669.5898482071925,18.86385240027669,536.297517593626,6.926951357809766,77.42187,false,false,1,375316653866487564
4118743039829300224,70387319819478652,G,2669.7660203907594,18.677627847821007,636.6424713831357,5.319390072760598,119.68336,false,false,1,375316653866487564
4118743039829300224,70391412062856883,G,2669.8400326236497,18.790001376672176,574.045340509905,4.558160337413803,125.93794,false,false,1,375316653866487564
4118743039829300224,70899075097563701,G,2679.0213434885086,19.021549945872955,463.79575407681097,24.56102341574636,18.883406,false,false,8356861,375316653866487564
4118743039829300224,70903167357994657,G,2679.0955521012606,18.899250939894806,519.0944324358679,6.438828642120977,80.61939,false,false,4194305,375316653866487564
4118743039829300224,70912908190962466,G,2679.2717508687365,18.705867940399273,620.296842761693,8.397608472638892,73.86589,false,false,1,375316653866487564
4118743039829300224,17604876190630208,BP,1715.2202782722736,20.578541290968733,80.167874625632,18.894641050923966,4.2428894,false,false,0,375316653866487564
4118743039829300224,17608968486827719,BP,1715.294278285311,18.300468730658395,653.4756268956434,31.031893482029883,21.058193,true,true,1024,375316653866487564
4118743039829300224,19492383041000344,BP,1749.3515375784784,20.249434895702052,108.55327439881657,15.32801398051947,7.0820184,false,false,0,375316653866487564
4118743039829300224,29588955101696862,BP,1931.9480743764348,19.552990426281397,206.16774264288344,18.417135945051445,11.194344,false,false,0,375316653866487564
4118743039829300224,29598695900734768,BP,1932.124246801218,12.509928562856205,135346.01120961618,186.42043420033755,726.02563,true,true,1024,375316653866487564
4118743039829300224,37383969367140230,BP,,,,,,true,true,8389632,375316653866487564
4118743039829300224,39042106638091343,BP,2102.8994308026345,20.563199338316977,81.30872500650504,28.689172613110443,2.8341258,false,false,0,375316653866487564
4118743039829300224,40217168372175270,BP,2124.1478836066635,20.056543328416357,129.65807066980486,16.193459809628525,8.006817,false,false,0,375316653866487564
4118743039829300224,47522070093673922,BP,2256.255310631914,19.953026534677836,142.628486081489,16.929825879771144,8.424687,false,false,0,375316653866487564
4118743039829300224,49290546844570189,BP,2288.2404956778073,19.599426679182137,197.53598151475768,15.663514632601666,12.611217,false,false,0,375316653866487564
4118743039829300224,50299861129273872,BP,2306.495043859571,19.741449023477884,173.3154491309371,15.727527004715334,11.019879,false,false,0,375316653866487564
4118743039829300224,60088553015920407,BP,2483.5122478628155,20.325781399290296,101.18224859566193,25.420014553521142,3.9804165,false,false,0,375316653866487564
4118743039829300224,60858887649256305,BP,2497.4422220079928,20.181908957753258,115.51896874132464,17.520664446993564,6.5932984,false,false,0,375316653866487564
4118743039829300224,60862979904562620,BP,2497.5162229959415,19.983139710912848,138.72700232672702,20.55035882897537,6.750588,false,false,0,375316653866487564
4118743039829300224,60872720754546407,BP,2497.6923688900106,20.48956023199476,87.01473332155004,17.776216830882582,4.8950086,false,false,0,375316653866487564
4118743039829300224,68291572294009581,BP,2631.862211775819,19.939816470281016,144.37443518295595,16.737575368141375,8.625768,false,false,0,375316653866487564
4118743039829300224,70373486672109895,BP,2669.516148752999,20.736747996009612,69.29751927127634,13.563598642207467,5.109081,false,false,0,375316653866487564
4118743039829300224,70377579002257942,BP,2669.5901626340374,19.797311941333504,164.6236057420818,15.109592214060013,10.895305,false,false,0,375316653866487564
4118743039829300224,70387319819478652,BP,2669.766335320485,19.971469886189833,140.22612464767343,14.205727048640407,9.8710985,false,false,0,375316653866487564
4118743039829300224,70391412062856883,BP,2669.8403476548883,20.022982825554763,133.72843313144116,14.399772065236458,9.286843,false,false,0,375316653866487564
4118743039829300224,70899075097563701,BP,,,,,,true,true,1024,375316653866487564
4118743039829300224,70903167357994657,BP,2679.0958949769542,20.305904885440043,103.0516458034695,16.300670068445786,6.321927,false,false,0,375316653866487564
4118743039829300224,70912908190962466,BP,2679.272065365098,19.997921175210617,136.8511389617931,19.67380139281389,6.956009,false,false,0,375316653866487564
4118743039829300224,17604876190630208,RP,1715.2203660559549,17.01178460373303,1242.923384524943,24.915839736367108,49.88487,true,false,2048,375316653866487564
4118743039829300224,17608968486827719,RP,1715.2943648674564,17.499208345914873,793.3683335726806,25.17195600952887,31.517946,false,false,0,375316653866487564
