source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4103775005754121856,17784584455857588,G,1718.470717793809,16.481111570596255,4813.956023477437,17.329752739622624,277.7856,false,false,1,375316653866487564
4103775005754121856,19672081090232474,G,1752.6017591250925,16.687335526973023,3981.186621954014,11.491432102871224,346.44824,false,false,4194305,375316653866487564
4103775005754121856,19676173388264816,G,1752.6757873229556,16.75148636152308,3752.7721952769803,9.10844719853546,412.0101,false,false,1,375316653866487564
4103775005754121856,26848023454561871,G,1882.3735596899596,16.676649421748515,4020.563985600601,10.720564788247017,375.03284,false,false,1,375316653866487564
4103775005754121856,26852115740680492,G,1882.4475728033567,16.709369020247877,3901.2082927856163,14.885850100187222,262.07495,false,false,1,375316653866487564
4103775005754121856,29681239860078080,G,1933.6157333408432,16.761409414658033,3718.630105498126,19.338032814096554,192.29619,false,false,1,375316653866487564
4103775005754121856,37567797875368419,G,2076.2407423610157,16.531852055780377,4594.157972010805,24.85643091878335,184.82774,false,false,4097,375316653866487564
4103775005754121856,38987250804741357,G,2101.9083720722856,16.636560256582605,4171.79197348869,45.01793284639437,92.669556,false,false,4101,375316653866487564
4103775005754121856,40424572258378243,G,2127.8990836887824,16.451073851661086,4948.997177868557,22.746287326866863,217.57384,false,false,1,375316653866487564
4103775005754121856,40428664525739126,G,2127.9730836800863,16.505443048413582,4707.274532124552,11.133352132847584,422.80838,false,false,1,375316653866487564
4103775005754121856,47576925829633181,G,2257.24604429057,16.593576539698248,4340.263843303789,15.141934788950024,286.63864,false,false,1,375316653866487564
4103775005754121856,47586666659472067,G,2257.4222183937377,16.70834494190059,3904.8896913125454,14.255748096887908,273.91687,false,false,1,375316653866487564
4103775005754121856,49106769516839448,G,2284.9151543769644,16.636080781086733,4173.634698963554,14.675964924932225,284.3857,false,false,4194305,375316653866487564
4103775005754121856,49110861804904557,G,2284.989196792546,16.676859057360303,4019.787763878717,15.383770785907021,261.30054,false,false,1,375316653866487564
4103775005754121856,50433679891780523,G,2308.913935062461,16.509139968605286,4691.27356958517,17.105633925180047,274.2531,false,false,5997277,375316653866487564
4103775005754121856,58329992243990900,G,2451.7134868749204,16.487630623811967,4785.138333387001,14.630540762725794,327.06503,false,false,1,375316653866487564
4103775005754121856,58334084538877613,G,2451.7874587246883,16.480717056776186,4815.70554353227,18.32235069188419,262.8323,false,false,4194305,375316653866487564
4103775005754121856,60001920497893530,G,2481.9464619245778,16.781051034463736,3651.9626991528767,14.917250026171638,244.81474,false,false,4325393,375316653866487564
4103775005754121856,61153463499667133,G,2502.769699253185,16.550526617294835,4515.814564190222,19.313738752971002,233.81358,false,false,1,375316653866487564
4103775005754121856,68342332337698231,G,2632.7788136209183,16.51783407678809,4653.857874472926,20.252194422745823,229.79524,false,false,1,375316653866487564
4103775005754121856,68346424624477009,G,2632.852827742416,16.563368866149045,4462.715490715386,8.674733716776405,514.4498,false,false,1,375316653866487564
4103775005754121856,70124595969278079,G,2665.013274672186,16.732906896119243,3817.543446692415,8.30346034887513,459.75333,false,false,4194305,375316653866487564
