source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4787809746631153536,18130060305797242,G,1724.7181047346703,15.621805243867541,10622.448868478466,26.282336678211653,404.16684,false,false,1,375316653866487564
4787809746631153536,18139801117417730,G,1724.894267017333,15.613366216780182,10705.334950032766,30.50864898670981,350.89508,false,false,1,375316653866487564
4787809746631153536,18838437766000985,G,1737.5290543718015,15.103230733187235,17125.94139561022,49.08188149368729,348.92593,false,false,4097,375316653866487564
4787809746631153536,18842530096145038,G,1737.6030636148448,15.420098450431171,12791.084461244538,33.784552224555,378.60748,false,false,1,375316653866487564
4787809746631153536,20455587899119470,G,1766.7747604405777,15.888774391220206,8306.861897553697,18.124866089493253,458.31302,false,false,1,375316653866487564
4787809746631153536,20459680167674506,G,1766.8487392248196,15.991427728340023,7557.456489330327,64.63764668627758,116.92036,false,false,4198401,375316653866487564
4787809746631153536,22514436201538412,G,1804.007696038083,15.961473709067144,7768.859426689002,22.75014142890218,341.4862,false,false,1,375316653866487564
4787809746631153536,22518528512808261,G,1804.0817231128144,16.06157851532695,7084.600096177615,22.41971343638157,315.9987,false,false,5,375316653866487564
4787809746631153536,25793559908376672,G,1863.307164005059,15.878341675222732,8387.066311428007,22.717801966316237,369.18475,false,false,1,375316653866487564
4787809746631153536,27754822533039292,G,1898.774359006773,15.817613688674875,8869.54356796922,13.970545020334958,634.8746,false,false,4194305,375316653866487564
4787809746631153536,31162536597530405,G,1960.4003200058773,15.796983120213552,9039.689195691673,49.20117675045799,183.72913,false,false,4097,375316653866487564
4787809746631153536,31166628889290098,G,1960.474327362033,15.906094892119171,8175.3958450302525,23.82410022321967,343.15656,false,false,1,375316653866487564
4787809746631153536,34464313361852137,G,2020.1124543397789,15.55699777776433,11275.807050999816,32.128310430129346,350.96173,false,false,262177,375316653866487564
4787809746631153536,37826268318704253,G,2080.91375164867,15.831967094602186,8753.060071054311,16.389821814356345,534.0546,false,false,1,375316653866487564
4787809746631153536,37836009155490121,G,2081.089914949025,15.947939699079352,7866.306555962025,16.817325345375092,467.75015,false,false,1,375316653866487564
4787809746631153536,39811982657070159,G,2116.8251824588788,15.501072628991398,11871.830715508868,13.774311054744906,861.882,false,false,1,375316653866487564
4787809746631153536,39816074909881490,G,2116.899189750874,15.65328070536718,10318.925207879498,25.349251614032546,407.07022,false,false,1,375316653866487564
4787809746631153536,41391802830210196,G,2145.395523629407,15.959864570736041,7780.381965798705,12.67228657124521,613.96826,false,false,4194305,375316653866487564
4787809746631153536,43391267948095061,G,2181.5543059927013,15.920918621882533,8064.534386908502,19.68189090869194,409.7439,false,false,1,375316653866487564
4787809746631153536,43395360245596527,G,2181.628283144002,15.974826955420191,7673.896980692078,23.306349898518977,329.26205,false,false,4194305,375316653866487564
4787809746631153536,45094948388115186,G,2212.363543477948,15.565338130524506,11189.520972301656,16.997411583031727,658.3074,false,false,1,375316653866487564
4787809746631153536,45104689206555720,G,2212.539694975736,15.915893588303089,8101.945388940053,18.68938673542681,433.50516,false,false,1,375316653866487564
4787809746631153536,46624735295586416,G,2240.0279265408076,15.28803453041266,14445.511842763543,22.48301487360572,642.50775,false,false,4194305,375316653866487564
4787809746631153536,46628827581822762,G,2240.101958922153,15.500386262163207,11879.338070320737,23.500564471098794,505.4916,false,false,1,375316653866487564
4787809746631153536,48645146471207473,G,2276.564929226753,15.993024356185806,7546.351049886105,18.03710153091051,418.37936,false,false,1,375316653866487564
4787809746631153536,48654887289778749,G,2276.741089764923,15.530634818393846,11552.948023520421,22.424500381551727,515.1931,false,false,131089,375316653866487564
4787809746631153536,49792464342545408,G,2297.313204200337,15.569662994961845,11145.037878180223,26.623852622314292,418.61102,false,false,1,375316653866487564
4787809746631153536,52025266630181183,G,2337.692243449952,15.6342658721628,10501.235497809346,16.828889206936502,624.0005,false,false,4194305,375316653866487564
4787809746631153536,55317475195917550,G,2397.2316679982023,15.495967304776165,11927.785621123741,47.722573258363816,249.94012,false,false,4097,375316653866487564
4787809746631153536,55327216011343439,G,2397.407831698873,15.872943886721206,8428.866825759824,35.5406417884092,237.16136,false,false,4097,375316653866487564
4787809746631153536,58716931155997041,G,2458.7111059145764,15.856848500296737,8554.750477857495,24.591296863726466,347.87717,false,false,1,375316653866487564
4787809746631153536,60757901874062936,G,2495.621596419013,15.769949426204082,9267.593501174802,14.329716041623959,646.7395,false,false,1,375316653866487564
4787809746631153536,60761994179040869,G,2495.695625131997,15.853806932009649,8578.749251737967,15.56294745018497,551.22906,false,false,5,375316653866487564
4787809746631153536,62333633795470378,G,2524.1177914112695,15.9241898880011,8040.272936264512,15.947557677807088,504.16956,false,false,1,375316653866487564
4787809746631153536,62337726098503312,G,2524.1917976974846,15.99424442670602,7537.875778242802,20.81956599974472,362.05728,false,false,1,375316653866487564
4787809746631153536,64254265148986895,G,2558.8506814996313,15.63313827759908,10512.14725239622,24.153791868073228,435.21725,false,false,5,375316653866487564
4787809746631153536,64258357437575754,G,2558.9246651374056,15.811707908549067,8917.920231991786,19.86707916443689,448.87927,false,false,1,375316653866487564
4787809746631153536,66022746613503113,G,2590.831646534815,15.98877366631149,7575.9531498032,16.323305619934768,464.1188,false,false,1,375316653866487564
4787809746631153536,67449312112178459,G,2616.6294539219134,15.716982170435053,9730.919473581269,20.661105423486106,470.9777,false,false,32773,375316653866487564
4787809746631153536,67453404402734080,G,2616.703437339108,15.846066207515834,8640.12973863846,12.986604075507788,665.3109,false,false,1,375316653866487564
4787809746631153536,69534548522181694,G,2654.338874214312,15.611409769934951,10724.64286339049,25.852450010443984,414.84048,false,false,1,375316653866487564
4787809746631153536,69538640808960464,G,2654.4128798619063,15.785215377631097,9138.198672549208,21.50507947418907,424.9321,false,false,1,375316653866487564
