source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4189509772826148224,17977856220357440,G,1721.9671763309825,15.320070480093573,14025.50653207781,20.521963834853462,683.4388,false,false,1,375316653866487564
4189509772826148224,17981948535428238,G,1722.0411844471253,15.374825254477827,13335.725424859344,20.96988351683729,635.9466,false,false,131089,375316653866487564
4189509772826148224,19823769036801570,G,1755.3463774900197,15.275299304006403,14615.949211121015,48.31458994890726,302.51627,false,false,4214787,375316653866487564
4189509772826148224,19827861331682499,G,1755.4203771741882,15.38783920970543,13176.833640535551,19.159134201062795,687.75726,false,false,1,375316653866487564
4189509772826148224,22135182416975118,G,1797.143352991191,15.25781869935784,14853.17394468189,33.195020970555085,447.45187,false,false,1,375316653866487564
4189509772826148224,22149015786525647,G,1797.3935045426038,15.17376477647641,16048.736118963274,55.727615028156464,287.98535,false,false,2785621,375316653866487564
4189509772826148224,22176682529166931,G,1797.8938079482223,15.184032801056137,15897.675441027606,21.147094540857946,751.7664,false,false,1,375316653866487564
4189509772826148224,27156130679657250,G,1887.9446404238263,15.136468296318004,16609.609737049177,22.719803236341438,731.0631,false,false,1,375316653866487564
4189509772826148224,27165871576855167,G,1888.1208121665875,15.381926428666995,13248.78874903576,28.64348921299665,462.54102,false,false,1,375316653866487564
4189509772826148224,27169963857994937,G,1888.194824296699,15.18763783840464,15844.97693943171,28.157593753774975,562.7248,false,false,1,375316653866487564
4189509772826148224,27885022448596594,G,1901.127314777761,15.342669282247284,13736.593099591553,28.83249389379888,476.4275,false,false,65,375316653866487564
4189509772826148224,27889114767991417,G,1901.2013286355748,15.36541943828311,13451.75570318684,28.485110507950978,472.23813,false,false,1,375316653866487564
4189509772826148224,29850923697349593,G,1936.6830223943207,15.193917163665086,15753.602439918062,28.584649742620236,551.12103,false,false,1,375316653866487564
4189509772826148224,37812366487860876,G,2080.6647314921147,15.282912255719175,14513.823738416597,23.65532712699397,613.55414,false,false,1,375316653866487564
4189509772826148224,37816458748798210,G,2080.7387320750763,15.140408906842733,16549.435479912885,18.473846896765153,895.8305,false,false,1,375316653866487564
4189509772826148224,38811946430149765,G,2098.7400400438087,15.139101455184214,16569.37643801479,21.762555547122165,761.3709,false,false,1,375316653866487564
4189509772826148224,40590102035718333,G,2130.8939093137465,15.285049975122284,14485.27540567479,16.913345772702208,856.44055,false,false,1,375316653866487564
4189509772826148224,40594194314352238,G,2130.967929968992,15.13583981595999,16619.227022789775,28.81914859177048,576.6731,false,false,5,375316653866487564
4189509772826148224,47797863790716456,G,2261.2405097616515,15.351020540192868,13631.339385213863,25.232209511782408,540.23566,false,false,16387,375316653866487564
